"date","Flag","Detector.Status","Classifier.Errors","Communication.Status","Neutralizer.Status","Detector.Inlet.Flow..L.min.","Detector.Counting.Flow..L.min.","Impactor.Flow..L.min.","Impactor.D50..nm.","Sheath.Flow..L.min.","Sheath.Temp..C.","Sheath.Pressure..kPa.","Sheath.Relative.Humidity....","Mean.Free.Path..m.","Gas.Viscosity..Pa.s.","Low.Voltage..V.","High.Voltage..V.","Lower.Size..nm.","Upper.Size..nm.","Wide.Range.Scan.Mode","Scan.Direction","HV.Polarity","DMA.V.Ramping.Up..TUP...s.","DMA.V.Ramping.Down..TDOWN...s.","DMA.Column.transit.time.Tf..s.","DMA.Exit.to.Optical.Detector.Td..s.","DMA.at.Low.Voltage..TLOW...s.","DMA.at.High.Voltage..THIGH...s.","Adjustment..s.","Dilution.Factor","Aerosol.Density..g.cm..","Median..nm.","Mean..nm.","Geo..Mean..nm.","Mode..nm.","Geo..Std..Dev","Total.Concentration....cm..","Aerosol.Humidity....","Aerosol.Temperature..C.","Reserved.1","part_1.04","part_1.11","part_1.20","part_1.29","part_1.38","part_1.49","part_1.60","part_1.72","part_1.84","part_1.98","part_2.13","part_2.29","part_2.46","part_2.64","part_2.84","part_3.05","part_3.28","part_3.52","part_3.79","part_4.07","part_4.37","part_4.70","part_5.05","part_5.42","part_5.83","part_6.26","part_6.73","part_7.23","part_7.77","part_8.35","part_8.98","part_9.65","part_10.37","part_11.14","part_11.97","part_12.86","part_13.82","part_14.86","part_15.96","part_17.15","part_18.43","part_19.81","part_21.29","part_22.88","part_24.58","part_26.42","part_28.39","part_30.51","part_32.78","part_35.23","part_37.86","part_40.68","part_43.71","part_46.98","part_50.48","part_54.25","part_58.29","part_62.64","part_67.32","part_72.34","part_77.74","part_83.54","part_89.77","part_96.47","part_103.66","part_111.40","part_119.71","part_128.64","part_138.24","part_148.55","part_159.63","part_171.54","part_184.34","part_198.10","part_212.88","part_228.76","part_245.82","part_264.16","part_283.87","part_305.05","part_327.81","part_352.27","part_378.55","part_406.79","part_437.14","part_469.76","part_504.81","part_542.47","part_582.94","part_626.43","part_673.17","part_723.39","part_777.37","part_835.36","part_897.69","part_964.66","raw_1.04","raw_1.11","raw_1.20","raw_1.29","raw_1.38","raw_1.49","raw_1.60","raw_1.72","raw_1.84","raw_1.98","raw_2.13","raw_2.29","raw_2.46","raw_2.64","raw_2.84","raw_3.05","raw_3.28","raw_3.52","raw_3.79","raw_4.07","raw_4.37","raw_4.70","raw_5.05","raw_5.42","raw_5.83","raw_6.26","raw_6.73","raw_7.23","raw_7.77","raw_8.35","raw_8.98","raw_9.65","raw_10.37","raw_11.14","raw_11.97","raw_12.86","raw_13.82","raw_14.86","raw_15.96","raw_17.15","raw_18.43","raw_19.81","raw_21.29","raw_22.88","raw_24.58","raw_26.42","raw_28.39","raw_30.51","raw_32.78","raw_35.23","raw_37.86","raw_40.68","raw_43.71","raw_46.98","raw_50.48","raw_54.25","raw_58.29","raw_62.64","raw_67.32","raw_72.34","raw_77.74","raw_83.54","raw_89.77","raw_96.47","raw_103.66","raw_111.40","raw_119.71","raw_128.64","raw_138.24","raw_148.55","raw_159.63","raw_171.54","raw_184.34","raw_198.10","raw_212.88","raw_228.76","raw_245.82","raw_264.16","raw_283.87","raw_305.05","raw_327.81","raw_352.27","raw_378.55","raw_406.79","raw_437.14","raw_469.76","raw_504.81","raw_542.47","raw_582.94","raw_626.43","raw_673.17","raw_723.39","raw_777.37","raw_835.36","raw_897.69","raw_964.66"
2026-09-19 13:25:00,1,"Normal Scan","Normal Scan",0,"ON",1,1,1,735.5,5,17.4,97.6,60.6,0.0000000681737,0.0000180559,4.97,8976.18,8.8,736.5,1,"Up Scan","Positive",254,0,4.37,1.6,8,8,0,1,1,11.989,15.631,13.313,9.647,1.53,13579.2,61,16.2,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,67969.383,62540.41,59557.239,54047.68,45203.356,37765.075,29124.711,20206.554,13156.426,8217.501,4881.526,3188.486,2234.26,1846.442,1634.9,1476.177,1368.526,1239.549,1157.818,1158.072,1294.5,1328.831,1300.651,1218.326,1113.654,1059.407,889.942,776.662,796.639,660.046,636.281,531.597,494.646,470.385,433.537,464.408,430.912,419.914,400.94,351.69,321.043,250.931,212.867,189.918,144.703,130.965,77.051,47.522,30.088,20.036,15.58,17.962,3.388,8.854,3.044,9.476,0,3.354,1.726,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19.207,27.76,36.883,47.744,56.138,59.205,60.779,56.042,45.754,34.525,24.641,16.606,12.195,9.547,8.756,8.551,8.513,8.671,8.578,8.713,9.368,11.179,12.172,12.584,12.737,12.316,12.314,11.088,10.297,11.092,9.995,10.113,9.211,9.077,8.657,8.335,8.539,7.882,7.669,7.033,6.098,5.309,4.127,3.434,2.97,2.351,1.985,1.2,0.712,0.507,0.311,0.23,0.242,0.057,0.115,0.039,0.118,0,0.04,0.02,0,0.018,0,0,0,0
2026-09-19 13:30:00,1,"Normal Scan","Normal Scan",0,"ON",1,1,1,735.6,5,17.5,97.6,59.8,0.0000000682036,0.0000180607,4.97,8976.18,8.8,736.5,1,"Up Scan","Positive",254,0,4.37,1.6,8,8,0,1,1,11.786,15.817,13.208,9.647,1.557,9399.32,59,16.2,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,50293.077,48145.35,42196.582,36462.556,31279.931,25512.731,18088.28,12180.63,7063.823,4012.055,2453.831,1910.578,1581.549,1214.544,1118.453,1299.102,1235.753,1094.953,1062.298,1001.8,879.015,856.973,787.661,761.932,664.203,607.448,532.515,484.209,535.746,445.818,417.223,376.446,399.526,338.407,341.914,369.527,369.7,336.279,385.418,316.524,295.965,229.089,224.43,165.39,153.527,84.044,62.642,45.699,30.828,15.904,16.225,8.328,5.68,8.841,9.146,1.575,3.272,1.684,1.726,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13.927,20.525,28.396,33.681,37.883,40.881,40.935,34.826,27.577,18.531,12.076,8.393,7.344,6.791,5.792,5.881,7.434,7.703,7.439,7.804,7.924,7.512,7.773,7.723,7.966,7.397,7.253,6.819,6.764,7.604,6.999,7.074,6.832,7.518,6.767,6.881,7.009,6.99,6.219,6.765,5.385,4.843,3.853,3.527,2.619,2.362,1.302,1.014,0.716,0.462,0.253,0.238,0.112,0.076,0.115,0.117,0.02,0.04,0.02,0.02,0,0,0,0,0,0
2026-09-19 13:35:00,1,"Normal Scan","Normal Scan",0,"ON",1,1,1,735.6,5,17.5,97.6,58.9,0.0000000682036,0.0000180607,4.97,8976.18,8.8,736.5,1,"Up Scan","Positive",254,0,4.37,1.6,8,8,0,1,1,12.021,18.178,14.17,9.647,1.704,7005.11,58,16.3,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,34276.07,32856.902,30345.07,27062.544,22014.735,16771.925,12321.189,7938.968,5073.798,3623.083,2768.552,2286.159,2202.201,2292.746,2239.898,2023.932,1489.105,1233.012,1150.829,1027.06,944.081,905.545,846.528,784.596,690.735,652.038,632.529,581.244,571.901,506.488,504.311,437.063,453.544,433.65,416.469,438.54,451.262,433.267,426.51,372.186,359.561,306.741,236.789,229.53,156.531,108.542,66.909,66.267,51.971,27.787,20.662,6.593,15.831,11.832,5.255,4.017,3.285,1.67,1.753,1.795,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10.522,14.055,19.21,24.25,28.09,28.778,26.949,23.656,18,13.378,10.933,9.487,8.803,9.42,10.827,11.601,11.459,9.244,8.363,8.436,8.122,8.066,8.297,8.297,8.276,7.828,7.92,8.068,8.007,8.35,8.13,8.505,8.161,8.581,8.412,8.391,8.481,8.338,8.061,7.534,6.352,5.937,5.164,3.919,3.63,2.385,1.766,1.09,1.031,0.746,0.433,0.293,0.112,0.227,0.153,0.067,0.051,0.04,0.02,0.02,0.021,0.018,0,0,0,0
2026-09-19 13:40:00,1,"Normal Scan","Normal Scan",0,"ON",1,1,1,735.8,5,17.6,97.7,58,0.0000000681637,0.0000180656,4.97,8976.18,8.8,736.5,1,"Up Scan","Positive",254,0,4.37,1.6,8,8,0,1,1,11.855,20.278,14.763,9.647,1.853,5826.95,57,16.3,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,34420.037,28327.638,23871.548,19045.845,15967.214,11124.588,9024.259,6154.253,4328.63,3179.624,2372.434,1920.065,1683.359,1515.236,1357.35,1197.513,1296.376,1135.581,1032.91,1072.438,954.566,935.326,903.385,965.174,966.257,933.817,902.894,864.083,815.768,720.99,711.697,616.235,606.482,624.764,588.163,561.905,558.475,515.84,445.45,453.283,391.59,332.975,273.97,210.332,162.406,126.97,81.595,70.196,37.667,29.977,19.329,12.501,10.128,10.325,7.624,1.602,4.887,6.764,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10.037,13.964,16.63,19.072,19.746,20.86,17.866,17.409,13.932,11.394,9.579,8.134,7.386,7.229,7.193,7.113,6.889,8.1,7.747,7.722,8.66,8.362,8.843,9.188,10.331,10.913,11.318,11.479,11.679,11.971,11.153,11.588,10.929,10.804,11.492,10.934,10.415,10.098,9.23,7.86,7.587,6.548,5.483,4.356,3.372,2.567,1.991,1.305,1.049,0.586,0.469,0.292,0.169,0.151,0.134,0.097,0.02,0.06,0.081,0,0,0.018,0,0,0,0
2026-09-19 13:45:00,1,"Normal Scan","Normal Scan",0,"ON",1,1,1,735.8,5,17.6,97.7,57.2,0.0000000681637,0.0000180656,4.97,8976.18,8.8,736.5,1,"Up Scan","Positive",254,0,4.37,1.6,8,8,0,1,1,11.748,21.482,15.154,9.647,1.929,5269.1,57,16.4,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30047.781,26835.426,23537.102,17393.037,12869.652,9488.352,6936.487,4767.465,3480.467,2533.816,1878.162,1439.748,1395.179,1328.985,1108.025,1242.817,1174.937,1191.06,1069.256,1037.259,1102.56,1053.83,1072.579,1042.991,1090.488,993.452,899.383,905.342,908.741,856.499,767.791,714.016,734.024,689.185,570.68,578.932,573.368,533.801,515.054,467.485,408.547,324.254,278.626,185.951,159.94,113.253,85.088,69.908,52.65,28.704,18.758,15.352,15.746,13.305,4.567,7.874,0,1.684,0,1.795,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8.842,12.193,15.753,18.781,18.052,16.842,15.219,13.366,10.819,9.176,7.65,6.42,5.545,6.022,6.333,5.84,7.17,7.42,8.185,8.008,8.476,9.61,9.862,10.754,11.224,12.375,12.085,11.684,12.492,12.966,12.948,12.473,12.19,12.786,12.392,10.825,10.59,10.357,9.322,8.825,7.872,6.78,5.385,4.546,2.979,2.545,1.809,1.351,1.074,0.782,0.415,0.257,0.223,0.208,0.173,0.058,0.098,0,0.02,0,0.021,0,0,0,0,0
2026-09-19 13:50:00,1,"Normal Scan","Normal Scan",0,"ON",1,1,1,735.8,5,17.7,97.6,56.5,0.0000000682635,0.0000180704,4.97,8976.18,8.8,736.5,1,"Up Scan","Positive",254,0,4.37,1.6,8,8,0,1,1,11.877,19.743,14.74,9.647,1.818,6695.67,57,16.4,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,37702.634,33473.296,27808.209,21809.66,17867.909,13404.051,9323.868,7025.495,5030.454,3822.534,2904.167,2247.211,2233.715,1860.332,1655.095,1491.359,1461.831,1519.294,1403.945,1443.201,1482.499,1496.142,1276.817,1248.715,1223.486,1089.73,966.64,1005.06,985.233,845.052,757.047,702.309,612.673,534.215,497.955,536.291,454.398,415.26,460.726,432.138,367.442,322.191,295.256,240.282,148.171,96.928,80.219,51.665,46.367,22.758,12.535,24.986,10.148,11.746,1.509,4.792,1.656,6.75,3.465,1.808,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10.984,15.393,19.686,22.197,22.696,23.306,21.517,17.927,15.908,13.249,11.528,9.915,8.64,9.587,8.844,8.701,8.642,9.275,10.403,10.471,11.591,12.695,13.657,12.739,13.226,13.654,12.946,12.286,13.145,13.482,12.519,12.007,11.488,10.856,10.253,9.49,9.92,8.79,7.866,7.885,7.223,6.05,5.273,4.749,3.707,2.426,1.572,1.289,0.751,0.71,0.379,0.22,0.354,0.151,0.153,0.019,0.059,0.02,0.081,0.041,0.021,0.018,0,0,0,0
2026-09-19 13:55:00,1,"Normal Scan","Normal Scan",0,"ON",1,1,1,735.8,5,17.6,97.7,56.1,0.0000000681637,0.0000180656,4.97,8976.18,8.8,736.5,1,"Up Scan","Positive",254,0,4.37,1.6,8,8,0,1,1,11.723,17.971,13.851,9.647,1.71,6134.31,58,16.3,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,36482.741,30865.1,26526.251,21930.281,17693.327,13163.939,9531.863,7040.542,4970.497,3504.296,2406.948,2064.037,1637.148,1394.95,1094.905,1087.799,1013.164,928.478,894.091,791.798,731.778,726.38,657.426,628.607,587.135,541.273,475.831,455.251,453.147,364.742,370.209,372.489,332.533,393.711,424.879,447.26,450.866,437.098,462.418,376.727,359.347,324.604,239.894,196.175,141.387,89.155,65.718,35.602,30.569,22.24,16.07,11.146,15.734,11.808,16.782,6.353,1.656,0,0,1.803,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11.537,14.829,18.071,21.174,22.774,23.093,21.21,18.358,15.972,13.075,10.546,8.232,7.922,7.01,6.613,5.737,6.225,6.32,6.308,6.57,6.307,6.273,6.62,6.487,6.593,6.561,6.503,6.148,6.347,6.92,6.461,6.88,7.274,7.194,7.868,8.384,8.663,8.277,7.783,7.896,6.313,5.836,5.131,3.902,3.142,2.224,1.461,1.082,0.647,0.48,0.325,0.22,0.168,0.208,0.153,0.214,0.079,0.02,0,0,0.021,0,0,0,0,0
2026-09-19 14:00:00,1,"Normal Scan","Normal Scan",0,"ON",1,1,1,735.7,5,17.5,97.7,56,0.0000000681338,0.0000180607,4.97,8976.18,8.8,736.5,1,"Up Scan","Positive",254,0,4.37,1.6,8,8,0,1,1,11.535,18.645,13.913,9.647,1.767,5154.81,59,16.3,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31207.659,28484.861,23386.083,18358.818,13203.365,10534.697,7669.148,5342.009,3917.33,2447.047,1725.17,1180.381,1097.162,911.108,868.038,872.602,697.234,680.757,700.145,639.451,603.075,602.779,575.352,603.855,578.073,555.725,511.562,440.831,398.647,434.782,324.536,357.689,357.212,436.702,456.028,490.08,472.127,453.362,447.982,397.675,371.724,280.512,273.226,202.147,115.86,86.295,60.622,32.151,30.171,23.423,9.998,19.127,2.608,5.885,10.773,3.136,1.656,0,1.753,1.808,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11.833,12.669,16.77,18.593,19.029,17.302,16.913,14.77,12.11,10.286,7.373,5.91,4.533,4.69,4.328,4.547,5.001,4.39,4.661,5.204,5.174,5.246,5.643,5.677,6.376,6.523,6.52,6.619,6.365,6.372,7.38,6.408,7.091,7.53,8.547,8.881,8.96,8.773,8.057,7.591,6.399,6.001,4.497,4.316,3.152,1.898,1.319,0.946,0.577,0.462,0.343,0.147,0.279,0.057,0.077,0.136,0.039,0.02,0,0.02,0.021,0.036,0,0,0,0
2026-09-19 14:05:00,1,"Normal Scan","Normal Scan",0,"ON",1,1,1,735.7,5,17.5,97.7,56,0.0000000681338,0.0000180607,4.97,8976.18,8.8,736.5,1,"Up Scan","Positive",254,0,4.37,1.6,8,8,0,1,1,11.397,19.53,14.161,9.647,1.834,5256.21,59,16.3,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39017.731,28147.516,21101.467,15122.257,12520.083,9718.194,6960.068,5289.507,3894.717,2471.729,1653.149,1519.343,1186.272,1018.311,949.266,980.667,960.793,810.674,794.677,775.451,838.629,759.939,778.647,714.942,709.419,527.082,597.991,615.03,581.443,535.695,510.231,449.311,493.494,480.309,501.448,510.06,557.199,479.798,532.908,478.248,409.076,316.324,231.398,208.419,121.27,94.307,58.122,72.451,39.957,23.96,14.703,21.042,12.985,10.325,7.598,7.874,1.656,0,3.479,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13.453,15.765,16.469,16.853,15.662,16.327,15.595,13.425,11.971,10.25,7.448,5.655,5.829,5.093,4.851,4.98,5.643,6.026,5.586,5.925,6.259,7.143,7.028,7.794,7.629,8.025,6.603,7.809,8.547,8.669,8.864,9.068,8.623,9.649,9.551,9.82,9.504,9.747,8.632,8.813,7.808,6.602,5.318,3.755,3.306,1.997,1.522,0.98,1.101,0.616,0.349,0.228,0.289,0.189,0.134,0.097,0.098,0.02,0,0.041,0,0.018,0,0,0,0
2026-09-19 14:10:00,1,"Normal Scan","Normal Scan",0,"ON",1,1,1,735.7,5,17.5,97.7,55.9,0.0000000681338,0.0000180607,4.97,8976.18,8.8,736.5,1,"Up Scan","Positive",254,0,4.37,1.6,8,8,0,1,1,11.988,22.4,15.53,9.647,1.969,4599.79,58,16.3,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28971.287,21609.338,16638.571,12691.898,11275.594,8931.466,7349.268,5090.684,3586.464,2404.901,1779.505,1449.563,1295.594,1240.251,1096.568,1151.416,1132.271,1060.289,978.753,1076.279,973.181,955.784,929.829,948.705,1021.248,910.53,854.79,805.027,693.704,651.57,646.501,583.517,588.577,614.359,631.855,568.016,578.692,586.478,557.971,466.588,412.875,362.93,276.468,212.81,156.519,112.035,89.495,57.489,40.827,24.532,22.768,8.538,17.171,8.878,4.579,1.588,1.629,1.67,0,3.617,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.391,11.749,12.741,13.271,13.149,14.752,14.386,14.182,11.551,9.422,7.253,6.086,5.598,5.583,5.91,5.792,6.645,7.114,7.27,7.335,8.697,8.52,8.981,9.325,10.02,11.37,10.891,10.961,10.991,10.445,10.633,10.914,10.749,11.069,11.452,11.711,10.68,10.416,10.179,9.389,7.809,6.865,5.865,4.388,3.365,2.43,1.804,1.367,0.889,0.604,0.361,0.312,0.149,0.227,0.115,0.058,0.02,0.02,0.02,0,0.041,0,0,0,0,0
2026-09-19 14:15:00,1,"Normal Scan","Normal Scan",0,"ON",1,1,1,735.7,5,17.5,97.7,55.6,0.0000000681338,0.0000180607,4.97,8976.18,8.8,736.5,1,"Up Scan","Positive",254,0,4.37,1.6,8,8,0,1,1,12.893,25.435,17.009,9.647,2.075,3454.8,56,16.4,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17521.062,14125.496,10826.241,8622.035,8148.609,7388.661,5764.109,4687.506,3845.29,2890.488,2163.481,1647.173,1271.753,1134.814,984.189,937.495,898.691,892.856,862.557,821.027,842.153,794.565,770.414,832.949,819.274,756.613,745.759,753.679,665.5,658.494,578.727,546.763,525.41,585.491,614.941,652.84,660.107,610.017,563.209,471.034,395.003,329.351,244.521,205.643,116.019,105.761,78.514,52.168,44.029,15.103,12.431,24.798,11.406,11.784,4.528,9.481,6.543,3.354,1.74,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.49,7.129,8.257,8.576,8.937,10.695,11.889,11.127,10.63,10.13,8.725,7.383,6.324,5.464,5.393,5.164,5.41,5.669,6.11,6.463,6.689,7.339,7.523,7.809,8.922,9.331,9.174,9.583,10.454,10.051,10.736,10.416,10.517,10.289,10.984,11.311,11.588,11.352,10.39,9.288,7.777,6.557,5.329,3.931,3.175,1.99,1.699,1.272,0.787,0.711,0.268,0.186,0.335,0.151,0.153,0.058,0.118,0.08,0.04,0.02,0,0,0,0,0,0
2026-09-19 14:20:00,1,"Normal Scan","Normal Scan",0,"ON",1,1,1,735.8,5,17.6,97.7,55.1,0.0000000681637,0.0000180656,4.97,8976.18,8.8,736.5,1,"Up Scan","Positive",254,0,4.37,1.6,8,8,0,1,1,13.519,29.54,18.705,9.647,2.231,2395.06,55,16.4,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10239.931,8282.38,6320.304,6737.234,5811.207,5273.991,4421.678,3634.675,2634.826,1993.935,1388.096,1047.638,791.594,709.56,644.291,602.839,635.49,570.16,639.627,669.379,668.74,660.746,656.208,666.446,678.645,697.884,654.891,629.548,582.729,584.772,528.613,485.085,531.117,554.36,579.648,605.672,599.379,574.267,482.599,456.955,454.74,335.695,247.941,183.048,146.749,96.286,74.858,53.62,32.908,26.071,18.629,9.921,10.189,7.394,3.07,3.15,3.272,1.698,0,5.384,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.052,4.15,4.849,5.063,6.982,7.606,8.536,8.525,8.247,6.934,6.01,4.741,4.024,3.396,3.39,3.407,3.511,4.026,3.982,4.823,5.445,5.897,6.263,6.684,7.208,7.794,8.49,8.494,8.919,8.973,9.725,9.505,9.603,9.926,10.45,11.135,10.985,10.45,9.788,8.234,7.607,7.234,5.385,4.015,2.902,2.274,1.523,1.151,0.843,0.495,0.383,0.269,0.168,0.151,0.096,0.039,0.039,0.04,0.02,0,0.062,0,0,0,0,0
2026-09-19 14:25:00,1,"Normal Scan","Normal Scan",0,"ON",1,1,1,735.8,5,17.6,97.7,54.6,0.0000000681637,0.0000180656,4.97,8976.18,8.8,736.5,1,"Up Scan","Positive",254,0,4.37,1.6,8,8,0,1,1,13.754,30.982,19.333,9.647,2.28,2332.58,56,16.4,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9704.616,6816.938,6865.713,6460.287,5246.458,5409.72,4327.38,3531.721,2490.691,1881.823,1366.774,1041.943,744.718,690.662,621.953,643.352,571.413,601.557,570.869,624.346,756.431,657.01,634.718,692.125,744.814,728.662,732.055,711.111,626.968,609.587,625.704,532.696,540.234,616.946,606.221,613.419,611.093,606.449,590.502,441.042,414.701,345.549,241.857,187.79,135.78,95.379,101.43,58.611,47.339,28.112,31.537,19.419,12.877,11.804,1.509,4.711,6.549,3.41,3.493,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.063,3.949,4.026,5.501,6.719,6.855,8.707,8.367,8.009,6.549,5.666,4.69,4.01,3.204,3.292,3.288,3.75,3.646,4.184,4.353,5.161,6.624,6.354,6.54,7.489,8.532,9.008,9.443,9.875,9.735,10.06,10.88,10.112,10.625,11.365,11.216,11.136,10.691,10.33,9.737,7.482,6.958,5.635,3.942,3.087,2.24,1.551,1.598,0.874,0.711,0.433,0.477,0.279,0.17,0.153,0.019,0.059,0.08,0.04,0.041,0,0,0,0,0,0
2026-09-19 14:30:00,1,"Normal Scan","Normal Scan",0,"ON",1,1,1,735.8,5,17.6,97.7,54.2,0.0000000681637,0.0000180656,4.97,8976.18,8.8,736.5,1,"Up Scan","Positive",254,0,4.37,1.6,8,8,0,1,1,13.861,29.346,18.886,9.647,2.196,2563.45,55,16.4,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9725.176,7850.699,7271.344,6786.553,6269.799,5987.894,4811.8,3885.017,3030.661,2403.961,1723.799,1499.777,1096.829,1002.219,964.575,814.204,731.838,753.879,745.027,638.927,680.595,650.054,753.158,701.196,699.549,721.96,668.203,614.928,649.566,607.413,578.849,523.195,492.887,572.349,572.264,598.498,609.252,601.492,527.956,495.677,417.98,340.441,242.449,188.029,145.466,105.134,81.213,53.036,36.93,21.064,23.768,16.697,7.114,10.325,4.554,4.711,8.145,5.094,3.451,1.795,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.042,3.919,4.666,5.788,7.084,8.241,9.675,9.269,8.807,7.97,7.238,5.907,5.752,4.707,4.755,5.04,4.695,4.615,5.208,5.565,5.252,6.013,6.194,7.541,7.611,8.068,8.809,8.649,8.821,9.772,9.922,10.286,9.935,9.765,11.022,10.735,10.96,10.626,10.153,8.957,8.146,6.839,5.515,3.934,3.001,2.373,1.64,1.307,0.821,0.586,0.343,0.385,0.242,0.094,0.134,0.058,0.059,0.1,0.061,0.041,0.021,0,0,0,0,0
2026-09-19 14:35:00,1,"Normal Scan","Normal Scan",0,"ON",1,1,1,735.8,5,17.6,97.7,53.7,0.0000000681637,0.0000180656,4.97,8976.18,8.8,736.5,1,"Up Scan","Positive",254,0,4.37,1.6,8,8,0,1,1,14.275,31.754,20.222,9.647,2.274,2604.82,54,16.4,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9409.24,7833.369,6844.479,6264.857,5989.715,5702.887,4765.551,3560.251,2703.009,2039.015,1764.343,1363.408,1150.069,1123.416,1069.394,916.678,973.557,1007.601,935.953,917.688,873.049,889.118,912.367,891.136,896.692,868.71,881.851,863.528,740.384,774.358,728.83,680.1,727.573,643.601,688.106,644.116,662.126,661.114,576.009,521.432,464.049,373.514,275.268,207.282,144.396,123.484,93.502,65.76,47.328,42.442,18.239,15.339,7.138,1.496,4.632,3.163,1.615,3.41,1.726,1.808,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.625,3.849,4.63,5.483,6.52,7.855,9.175,9.188,8.087,7.127,6.155,6.038,5.254,4.958,5.355,5.626,5.306,6.151,6.935,7.008,7.451,7.699,8.411,9.242,9.589,10.329,10.689,11.422,12.038,11.282,12.252,12.349,12.392,13.181,12.121,12.667,11.874,11.591,11.192,9.748,8.713,7.63,6.045,4.434,3.321,2.318,1.872,1.393,1,0.709,0.593,0.293,0.223,0.094,0.019,0.058,0.039,0.02,0.04,0.02,0.021,0,0,0,0,0
