"date","Flag","Detector.Status","Classifier.Errors","Communication.Status","Neutralizer.Status","Detector.Inlet.Flow..L.min.","Detector.Counting.Flow..L.min.","Impactor.Flow..L.min.","Impactor.D50..nm.","Sheath.Flow..L.min.","Sheath.Temp..C.","Sheath.Pressure..kPa.","Sheath.Relative.Humidity....","Mean.Free.Path..m.","Gas.Viscosity..Pa.s.","Low.Voltage..V.","High.Voltage..V.","Lower.Size..nm.","Upper.Size..nm.","Wide.Range.Scan.Mode","Scan.Direction","HV.Polarity","DMA.V.Ramping.Up..TUP...s.","DMA.V.Ramping.Down..TDOWN...s.","DMA.Column.transit.time.Tf..s.","DMA.Exit.to.Optical.Detector.Td..s.","DMA.at.Low.Voltage..TLOW...s.","DMA.at.High.Voltage..THIGH...s.","Adjustment..s.","Dilution.Factor","Aerosol.Density..g.cm..","Median..nm.","Mean..nm.","Geo..Mean..nm.","Mode..nm.","Geo..Std..Dev","Total.Concentration....cm..","Aerosol.Humidity....","Aerosol.Temperature..C.","Reserved.1","part_1.04","part_1.11","part_1.20","part_1.29","part_1.38","part_1.49","part_1.60","part_1.72","part_1.84","part_1.98","part_2.13","part_2.29","part_2.46","part_2.64","part_2.84","part_3.05","part_3.28","part_3.52","part_3.79","part_4.07","part_4.37","part_4.70","part_5.05","part_5.42","part_5.83","part_6.26","part_6.73","part_7.23","part_7.77","part_8.35","part_8.98","part_9.65","part_10.37","part_11.14","part_11.97","part_12.86","part_13.82","part_14.86","part_15.96","part_17.15","part_18.43","part_19.81","part_21.29","part_22.88","part_24.58","part_26.42","part_28.39","part_30.51","part_32.78","part_35.23","part_37.86","part_40.68","part_43.71","part_46.98","part_50.48","part_54.25","part_58.29","part_62.64","part_67.32","part_72.34","part_77.74","part_83.54","part_89.77","part_96.47","part_103.66","part_111.40","part_119.71","part_128.64","part_138.24","part_148.55","part_159.63","part_171.54","part_184.34","part_198.10","part_212.88","part_228.76","part_245.82","part_264.16","part_283.87","part_305.05","part_327.81","part_352.27","part_378.55","part_406.79","part_437.14","part_469.76","part_504.81","part_542.47","part_582.94","part_626.43","part_673.17","part_723.39","part_777.37","part_835.36","part_897.69","part_964.66","raw_1.04","raw_1.11","raw_1.20","raw_1.29","raw_1.38","raw_1.49","raw_1.60","raw_1.72","raw_1.84","raw_1.98","raw_2.13","raw_2.29","raw_2.46","raw_2.64","raw_2.84","raw_3.05","raw_3.28","raw_3.52","raw_3.79","raw_4.07","raw_4.37","raw_4.70","raw_5.05","raw_5.42","raw_5.83","raw_6.26","raw_6.73","raw_7.23","raw_7.77","raw_8.35","raw_8.98","raw_9.65","raw_10.37","raw_11.14","raw_11.97","raw_12.86","raw_13.82","raw_14.86","raw_15.96","raw_17.15","raw_18.43","raw_19.81","raw_21.29","raw_22.88","raw_24.58","raw_26.42","raw_28.39","raw_30.51","raw_32.78","raw_35.23","raw_37.86","raw_40.68","raw_43.71","raw_46.98","raw_50.48","raw_54.25","raw_58.29","raw_62.64","raw_67.32","raw_72.34","raw_77.74","raw_83.54","raw_89.77","raw_96.47","raw_103.66","raw_111.40","raw_119.71","raw_128.64","raw_138.24","raw_148.55","raw_159.63","raw_171.54","raw_184.34","raw_198.10","raw_212.88","raw_228.76","raw_245.82","raw_264.16","raw_283.87","raw_305.05","raw_327.81","raw_352.27","raw_378.55","raw_406.79","raw_437.14","raw_469.76","raw_504.81","raw_542.47","raw_582.94","raw_626.43","raw_673.17","raw_723.39","raw_777.37","raw_835.36","raw_897.69","raw_964.66"
2026-09-03 19:00:00,1,"Normal Scan","Normal Scan",0,"ON",1,1,1,737.4,5,19.8,97.7,48.9,0.0000000688217,0.0000181713,4.97,8976.18,8.8,736.5,1,"Up Scan","Positive",254,0,4.37,1.6,8,8,0,1,1,21.348,26.918,21.902,26.416,1.732,6835.25,45,20.9,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8705.398,8871.13,7051.369,7902.967,8006.458,8075.665,8904.502,9415.838,10916.765,12759.891,12484.512,12021.73,12179.869,13494.147,14717.33,13502.362,11261.925,8586.432,5939.08,4415.581,2987.555,2295.308,1753.104,1384.464,1059.792,781.077,678.655,558.905,550.635,582.916,533.451,517.147,476.528,484.752,457.592,435.72,392.685,372.791,343.317,293.705,370.109,346.999,337.446,349.277,287.552,237.546,191.056,117.974,108.379,73.973,43.514,29.321,31.386,11.747,10.643,14.161,3.272,0,5.246,5.37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.191,3.547,5.218,5.581,8.247,10.508,13.031,17.244,21.53,28.983,38.802,42.973,46.447,52.309,63.52,75.821,75.571,68.379,56.387,42.069,33.627,24.379,20.08,16.408,13.949,11.565,9.344,8.651,7.906,8.231,8.888,8.751,8.933,8.702,9.071,9.252,9.161,8.634,8.328,7.613,6.506,6.994,6.23,5.877,5.661,4.593,3.764,2.899,1.866,1.595,1.045,0.62,0.467,0.415,0.153,0.136,0.177,0.04,0,0.061,0.062,0,0,0,0,0
2026-09-03 19:05:00,1,"Normal Scan","Normal Scan",0,"ON",1,1,1,737.9,5,20.5,97.7,48.6,0.0000000690312,0.0000182049,4.97,8976.18,8.8,736.5,1,"Up Scan","Positive",254,0,4.37,1.6,8,8,0,1,1,22.989,28.652,24.111,21.288,1.672,8463.31,45,21.1,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6455.731,5701.593,5137.38,4901.609,5536.555,6429.778,8464.232,11719.081,13883.612,16944.545,18453.597,20829.694,19897.769,18595.833,16283.229,13891.719,12303.582,11436.401,10788.298,9202.429,7254.455,5399.591,3700.51,2583.382,1850.285,1559.351,1238.737,1030.013,917.261,840.265,723.936,662.953,628.611,594.076,488.071,432.368,405.302,394.83,307.398,332.2,341.505,329.302,339.112,356.308,293.646,272.554,202.563,149.446,100.999,81.676,46.427,37.593,23.031,18.268,17.814,0,6.543,1.698,1.726,5.398,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.764,2.6,3.35,4.083,5.107,7.31,10.425,16.512,26.944,36.92,51.411,63.336,80.03,85.028,87.829,84.429,78.743,75.602,75.677,76.49,69.825,58.906,46.806,34.373,25.738,19.798,17.801,15.151,13.514,12.747,12.06,11.155,10.906,10.659,10.56,9.689,9.067,8.853,8.874,7.144,7.265,6.63,6.196,5.94,5.824,4.675,4.214,3.103,2.303,1.459,1.164,0.664,0.539,0.32,0.237,0.225,0,0.08,0.02,0.02,0.062,0,0,0,0,0
2026-09-03 19:10:00,1,"Normal Scan","Normal Scan",0,"ON",1,1,1,737.9,5,20.4,97.7,49.1,0.0000000690013,0.0000182001,4.97,8976.18,8.8,736.5,1,"Up Scan","Positive",254,0,4.37,1.6,8,8,0,1,1,22.361,28.621,22.786,24.582,1.781,5448.94,45,21.1,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7266.954,5841.737,5218.029,5529.516,6226.19,6668.514,6770.455,7255.905,7258.887,8117.606,8860.2,10098.522,12192.059,12797.437,11889.641,10251.677,7804.419,6164.437,5176.238,3911.214,2732.754,2057.878,1606.143,1225.837,1055.561,878.459,780.004,712.646,662.193,601.233,541.264,508.055,451.238,432.355,378.655,368.95,443.694,335.829,299.504,387.421,349.031,389.481,353.665,323.31,291.503,264.583,187.188,150.03,93.042,79.629,51.971,20.868,19.924,14.827,7.611,3.15,0,1.924,1.47,3.603,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.087,2.913,3.436,4.117,5.733,8.163,10.77,13.11,16.638,19.351,24.784,30.595,38.926,52.098,60.203,61.181,57.483,47.491,40.615,36.686,29.841,22.431,18.19,15.223,12.553,11.559,10.294,9.744,9.499,9.234,8.905,8.98,8.795,8.272,8.662,8.143,8.498,9.472,7.806,6.893,8.009,6.859,6.712,6.039,5.368,4.515,4.037,2.866,2.214,1.324,1.12,0.727,0.297,0.264,0.191,0.097,0.039,0,0.023,0.017,0.041,0,0,0,0,0
2026-09-03 19:15:00,1,"Normal Scan","Normal Scan",0,"ON",1,1,1,737.6,5,20.1,97.7,49,0.0000000689115,0.0000181857,4.97,8976.18,8.8,736.5,1,"Up Scan","Positive",254,0,4.37,1.6,8,8,0,1,1,22.722,28.328,23.187,24.582,1.733,6426.69,46,21.1,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6716.316,5712.335,6222.269,5485.463,6902.315,7780.104,8548.492,8672.35,9193.869,9615.258,10993.63,12037.596,12727.475,13054.399,13046.322,11552.495,10520.956,9439.551,8049.255,6313.591,4843.796,3366.578,2225.468,1563.277,1066.255,845.052,723.659,626.956,580.762,614.665,529.068,488.981,444.71,428.81,379.048,357.509,351.092,377.263,344.241,326.247,371.1,352.594,409.039,348.89,280.202,258.436,161.062,143.057,85.003,73.923,48.326,23.46,7.198,8.85,7.586,4.698,3.272,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.882,2.75,3.307,4.94,5.717,9.046,12.572,16.524,19.83,24.461,29.301,37.897,46.466,54.636,61.774,67.517,65.233,64.287,62.145,56.848,47.811,39.218,29.139,20.647,15.68,11.702,9.892,9.121,8.506,8.259,9.135,8.478,8.623,8.328,8.41,8.309,8.112,8.358,8.496,7.447,7.013,6.802,6.336,6.739,5.657,4.372,3.845,2.433,2.093,1.224,1.042,0.661,0.316,0.094,0.115,0.097,0.059,0.04,0,0,0,0,0,0,0,0
2026-09-03 19:20:00,1,"Normal Scan","Normal Scan",0,"ON",1,1,1,737.5,5,19.9,97.7,49.2,0.0000000688516,0.0000181761,4.97,8976.18,8.8,736.5,1,"Up Scan","Positive",254,0,4.37,1.6,8,8,0,1,1,21.548,30.545,23.09,22.876,1.905,7103.16,46,21,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10370.08,9497.704,8216.354,8399.492,8828.073,8752.214,10123.984,10334.585,10393.764,10340.674,10834.075,11593.183,12108.781,11846.491,11304.865,11272.333,10918.792,8896.475,6944.655,5783.11,3903.361,2782.29,2102.094,1577.14,1383.515,1228.506,1110.601,1172.132,1106.005,1050.314,954.636,830.215,748.937,833.963,972.71,940.362,952.086,1017.479,918.919,916.923,742.669,679.602,590.675,498.333,389.022,329.164,223.969,175.67,125.349,98.082,65.564,40.295,21.118,15.552,16.745,15.782,6.571,1.67,3.507,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.928,4.194,5.535,6.539,8.721,11.481,14.146,19.611,23.619,27.6,31.411,37.324,44.858,51.951,55.994,58.618,63.484,66.488,58.549,49.202,44.063,32.039,24.653,20.299,16.512,15.63,14.855,14.279,15.864,16.493,17.105,16.713,16.211,15.734,17.499,19.092,18.584,18.446,18.933,16.618,16.343,12.848,11.566,9.747,8.137,6.166,5.05,3.432,2.65,1.919,1.416,0.915,0.557,0.329,0.202,0.213,0.197,0.08,0.02,0.041,0,0.048,0,0,0,0
2026-09-03 19:25:00,1,"Normal Scan","Normal Scan",0,"ON",1,1,1,737.9,5,20.5,97.7,49.1,0.0000000690312,0.0000182049,4.97,8976.18,8.8,736.5,1,"Up Scan","Positive",254,0,4.37,1.6,8,8,0,1,1,22.198,28.138,22.624,28.387,1.784,7726.56,46,21.2,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11225.361,9822.304,8771.035,9008.526,9413.115,9057.882,9408.045,10082.282,10491.949,11152.302,11850.024,12338.78,14166.187,14132.03,14337.194,14339.241,13029.848,10406.344,8241.403,6314.5,4676.538,3610.761,2869.176,2255.361,1729.544,1478.969,1294.786,1157.993,1067.213,1006.348,849.208,769.959,637.061,616.202,586.931,508.933,466.899,459.349,399.191,429.021,342.151,373.783,366.629,346.153,354.755,314.119,213.256,136.652,109.581,69.198,46.87,37.827,25.392,13.305,19.842,12.639,4.914,3.354,1.767,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.106,4.554,5.751,6.973,9.316,12.287,14.592,18.196,23.016,27.858,33.95,40.876,47.771,60.825,66.789,74.191,80.641,79.37,68.615,58.527,48.229,38.377,31.781,27.076,22.859,18.951,17.184,15.911,15.125,14.613,14.556,13.019,12.723,11.118,11.442,11.207,10.51,9.988,9.771,8.903,8.879,6.812,6.755,6.243,5.662,5.628,4.848,3.24,2.123,1.642,1.026,0.64,0.526,0.352,0.172,0.252,0.157,0.06,0.04,0.02,0,0.015,0,0,0,0
2026-09-03 19:30:00,1,"Normal Scan","Normal Scan",0,"ON",1,1,1,737.9,5,20.4,97.7,49.7,0.0000000690013,0.0000182001,4.97,8976.18,8.8,736.5,1,"Up Scan","Positive",254,0,4.37,1.6,8,8,0,1,1,23.486,27.967,23.509,28.387,1.691,9854.13,46,21.2,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9134.068,8468.558,8406.341,8885.34,10223.664,11158.594,12353.839,13270.695,14404.577,15053.679,15105.734,16202.077,17600.851,18236.901,18508.232,19432.617,18598.557,17215.334,14622.482,11906.661,8798.446,6344.945,4253.568,2739.185,1893.954,1337.446,979.74,897.161,774.321,699.236,654.472,647.865,559.123,549.979,483.24,495.362,453.408,413.292,402.238,398.279,369.927,372.921,411.298,362.44,336.818,217.613,193.096,167.306,93.412,76.513,52.064,38.619,27.24,13.268,7.611,12.653,8.159,1.67,1.74,3.576,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.397,3.731,4.913,6.702,9.22,13.403,18.045,23.962,30.351,38.235,45.8,52.177,62.85,75.963,86.768,96.395,109.946,113.745,113.375,103.263,89.988,71.012,54.578,39.123,26.977,20.044,15.351,12.265,11.917,10.96,10.594,10.548,10.852,10.18,10.43,9.893,10.149,9.93,9.296,8.594,7.892,7.237,6.756,6.935,5.913,5.402,3.476,2.914,2.491,1.435,1.125,0.728,0.552,0.377,0.172,0.097,0.157,0.099,0.02,0.02,0.041,0.015,0,0,0,0
2026-09-03 19:35:00,1,"Normal Scan","Normal Scan",0,"ON",1,1,1,737.6,5,19.9,97.8,49.7,0.0000000687812,0.0000181761,4.97,8976.18,8.8,736.5,1,"Up Scan","Positive",254,0,4.37,1.6,8,8,0,1,1,23.469,27.925,23.307,26.416,1.701,8740.53,46,21.1,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8693.041,7458.134,8746.424,8452.233,9289.869,9590.046,10388.377,11377.198,12086.339,12462.407,13176.923,14242.36,16488.281,18151.097,19680.771,17417.32,15487.635,14081.586,12169.045,9993.581,7555.196,4878.755,3003.2,1877.028,1340.438,1012.027,896.379,757.466,669.209,692.616,612.579,578.143,532.743,531.454,493.975,438.885,463.066,444.172,370.591,352.734,383.404,404.568,385.201,356.481,317.859,271.725,178.556,122.291,106.884,80.602,63.208,36.15,17.795,16.185,9.185,1.562,3.258,1.67,1.726,5.425,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.045,3.561,4.371,6.942,8.758,12.113,15.451,20.149,26.034,32.166,38.081,45.568,55.23,71.05,86.129,102.023,98.387,94.591,92.632,85.794,75.362,60.913,42.119,27.783,18.759,14.551,11.835,11.191,10.272,9.806,10.34,10.013,10.087,9.706,10.116,9.945,9.54,10.032,9.463,8.229,7.523,7.175,6.999,6.659,5.905,5.059,4.178,2.728,1.866,1.56,1.151,0.881,0.52,0.302,0.21,0.116,0.02,0.04,0.02,0.02,0.062,0.047,0,0,0,0
2026-09-03 19:40:00,1,"Normal Scan","Normal Scan",0,"ON",1,1,1,737.8,5,20.3,97.7,49.2,0.0000000689713,0.0000181953,4.97,8976.18,8.8,736.5,1,"Up Scan","Positive",254,0,4.37,1.6,8,8,0,1,1,23.289,29.005,23.571,26.416,1.746,7314.65,46,21.1,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6807.365,6677.887,7140.015,7190.238,7321.054,8124.392,9109.383,9050.64,9626.072,10383.894,11628.699,13282.899,14587.898,15543.779,16550.39,16025.418,11914.738,9569.629,8257.453,7197.733,5520.61,4141.719,2917.879,1874.622,1307.401,1045.62,881.132,818.887,719.412,764.83,718.054,587.575,583.119,571.174,446.459,431.705,437.597,416.998,408.564,366.482,440.736,390.088,434.142,403.617,330.294,326.894,226.285,163.952,126.122,78.367,56.601,37.659,28.797,13.251,21.376,14.241,11.499,8.393,3.493,3.617,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.899,2.727,3.896,5.671,7.423,9.58,13.067,17.63,20.713,25.62,31.676,40.257,51.321,62.534,73.352,85.559,90.201,72.781,63.189,58.526,54.518,44.744,35.874,27.071,18.832,14.369,12.385,11.097,10.985,10.347,11.274,11.1,10.316,10.518,10.657,9.789,9.577,10.102,9.557,8.929,8.308,8.315,7.242,7.41,6.616,5.292,5.122,3.407,2.572,1.913,1.224,0.805,0.539,0.396,0.172,0.271,0.177,0.139,0.101,0.041,0.041,0,0,0,0,0
2026-09-03 19:45:00,1,"Normal Scan","Normal Scan",0,"ON",1,1,1,737.9,5,20.5,97.7,49.6,0.0000000690312,0.0000182049,4.97,8976.18,8.8,736.5,1,"Up Scan","Positive",254,0,4.37,1.6,8,8,0,1,1,22.473,28.906,23.159,21.288,1.786,6576.66,46,21.2,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8191.806,7786.898,8140.86,6394.135,7191.167,6604.628,7840.348,8319.523,9165.263,10273.951,11067.366,11614.455,11095.645,11396.861,11423.674,11177.486,11168.941,10148.98,8592.479,6845.761,5099.743,3508.961,2439.301,1789.068,1288.115,1127.114,899.998,828.022,764.622,676.058,644.607,553.132,570.414,502.978,474.581,429.753,469.786,465.722,395.308,323.726,374.401,384.028,377.303,304.562,305.913,285.072,202.68,122.367,102.958,86.119,71.708,55.242,32.29,12.615,19.919,14.168,1.636,0,5.246,3.589,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.138,3.296,4.561,6.46,6.628,9.397,10.665,15.196,19.023,24.305,31.274,38.098,44.813,47.775,54.078,59.365,63.205,68.221,66.821,60.803,51.858,41.44,30.574,22.834,18.022,14.002,13.088,11.272,11.056,10.855,10.098,10.276,9.878,10.295,9.421,9.645,9.382,9.994,9.485,8.643,7.333,7.178,6.942,6.405,5.332,5.095,4.462,3.051,2.03,1.541,1.206,1.006,0.798,0.461,0.163,0.252,0.177,0.02,0,0.061,0.041,0.03,0,0,0,0
2026-09-03 19:50:00,1,"Normal Scan","Normal Scan",0,"ON",1,1,1,737.7,5,20.2,97.7,49.5,0.0000000689414,0.0000181905,4.97,8976.18,8.8,736.5,1,"Up Scan","Positive",254,0,4.37,1.6,8,8,0,1,1,21.791,26.929,22.281,30.505,1.725,8392.66,46,21.1,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9678.303,10497.639,9653.565,9670.912,10226.977,11065.86,12356.569,12527.32,12798.968,12713.284,12201.671,13443.197,13287.971,13673.577,13948.873,14088.19,14093.947,12663.549,11169.877,9399.611,7037.527,4827.579,3190.222,2114.097,1455.829,1152.112,871.819,787.061,687.991,609.97,595.401,505.894,474.44,412.199,386.951,395.438,356.853,371.977,342.795,299.795,319.177,350.697,382.033,337.873,303.428,233.347,200.726,120.085,104.947,68.413,37.404,24.825,15.845,10.337,7.624,11.064,1.629,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.761,3.968,6.154,7.693,10.063,13.349,17.788,23.94,28.59,33.893,38.557,42.086,52.048,57.278,65.026,72.766,79.848,86.196,83.431,78.891,71.076,56.863,41.654,29.457,20.973,15.553,13.206,10.75,10.349,9.493,9.178,9.384,8.612,8.859,8.066,8.057,8.592,8.353,8.293,7.686,6.516,6.173,6.273,6.36,5.459,4.728,3.549,3.005,1.786,1.577,0.954,0.512,0.334,0.226,0.134,0.097,0.138,0.02,0,0,0,0.016,0,0,0,0
2026-09-03 19:55:00,1,"Normal Scan","Normal Scan",0,"ON",1,1,1,737.5,5,19.9,97.7,49.5,0.0000000688516,0.0000181761,4.97,8976.18,8.8,736.5,1,"Up Scan","Positive",254,0,4.37,1.6,8,8,0,1,1,20.824,30.807,22.77,9.647,1.972,3812.71,46,21.1,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7585.279,6712.596,6310.258,5507.652,5358.472,5090.07,5216.619,5051.355,4592.196,4309.85,4403.972,4808.154,4066.144,3581.938,3907.841,4486.117,4694.08,5796.682,5988.595,5139.293,3639.857,2423.715,1685.087,1170.056,937.922,807.895,614.408,628.783,502.633,505.761,481.186,460.892,433.73,375.84,378.134,381.082,361.664,366.053,381.664,322.653,321.866,321.358,409.902,330.48,271.367,283.448,205.978,120.442,102.529,59.636,41.442,29.332,21.223,8.828,7.663,0,3.272,0,0,1.795,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.097,3.075,3.953,5.04,5.691,7.009,8.191,10.07,11.505,12.12,13.057,15.183,18.576,17.692,17.43,20.832,25.76,29.022,38.335,42.41,38.955,29.566,21.118,15.806,11.836,10.226,9.52,7.856,8.412,7.332,7.809,7.897,8.125,8.295,7.705,8.043,8.261,8.676,8.15,8.02,7.062,6.339,5.887,6.729,5.352,4.272,4.339,3.034,1.797,1.469,0.846,0.567,0.411,0.299,0.115,0.097,0,0.04,0,0,0.021,0.016,0,0,0,0
2026-09-03 20:00:00,1,"Normal Scan","Normal Scan",0,"ON",1,1,1,737.9,5,20.5,97.7,49.2,0.0000000690312,0.0000182049,4.97,8976.18,8.8,736.5,1,"Up Scan","Positive",254,0,4.37,1.6,8,8,0,1,1,15.342,28.821,19.345,10.366,2.072,2888.75,46,21.2,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7604.467,7730.682,7180.62,6755.027,5907.906,6069.13,5304.574,4714.081,4342.155,4052.338,3584.464,3182.491,2505.764,2185.762,1820.883,1604.16,1422.653,1154.845,1136.722,1193.982,942.825,904.974,859.386,769.597,711.507,675.356,592.807,527.489,452.954,428.263,420.933,393.889,382.075,375.742,372.897,353.049,354.593,284.172,314.222,321.855,294.873,349.347,345.906,346.52,308.68,254.897,224.498,143.987,95.539,56.721,47.464,35.891,11.688,11.822,4.58,7.888,1.629,5.08,0,1.822,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.564,3.088,4.527,5.71,7.027,7.683,9.708,10.212,10.669,11.424,12.181,12.224,12.164,10.659,10.285,9.471,9.124,8.827,7.829,8.307,9.369,8.061,8.235,8.308,7.942,7.893,7.963,7.448,7.141,6.689,6.815,7.089,7.035,7.316,7.617,7.785,8.033,8.226,7.161,7.266,6.911,6.209,6.28,5.755,5.598,4.9,3.85,3.351,2.126,1.399,0.822,0.664,0.483,0.17,0.153,0.058,0.098,0.02,0.06,0,0.021,0,0,0,0,0
2026-09-03 20:05:00,1,"Normal Scan","Normal Scan",0,"ON",1,1,1,737.9,5,20.5,97.7,49.6,0.0000000690312,0.0000182049,4.97,8976.18,8.8,736.5,1,"Up Scan","Positive",254,0,4.37,1.6,8,8,0,1,1,14.019,27.199,18.068,9.647,2.071,2975.96,45,21.2,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11609.524,9447.818,8921.577,7078.969,6626.691,5800.18,5474.495,4461.499,3763.988,3270.563,2699.682,2354.579,2105.152,1810.164,1653.833,1436.2,1317.271,1143.754,1049.077,878.757,756.175,805.219,667.361,733.148,685.582,613.162,580.562,547.865,455.684,479.015,442.67,401.803,424.599,364.457,338.49,333.25,358.432,290.362,325.906,315.087,291.975,278.58,338.237,342.69,317.5,239.458,181.861,142.703,94.593,62.989,43.985,20.286,18.58,5.896,12.139,3.15,1.643,6.722,5.205,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.36,4.694,5.469,7.068,7.301,8.607,9.296,10.541,10.092,9.897,9.864,9.209,9.014,8.979,8.543,8.581,8.147,8.167,7.69,7.7,7.009,6.506,7.397,6.653,7.639,7.655,7.34,7.387,7.485,6.561,7.377,7.305,7.094,7.795,7.474,7.312,7.287,8.145,7.188,7.41,6.66,5.853,5.271,5.688,5.548,4.9,3.69,2.768,2.1,1.347,0.936,0.658,0.279,0.245,0.076,0.155,0.039,0.02,0.081,0.061,0,0,0,0,0,0
2026-09-03 20:10:00,1,"Normal Scan","Normal Scan",0,"ON",1,1,1,737.6,5,20,97.7,49.4,0.0000000688815,0.0000181809,4.97,8976.18,8.8,736.5,1,"Up Scan","Positive",254,0,4.37,1.6,8,8,0,1,1,14.575,28.579,18.659,9.647,2.104,2650.1,45,21.1,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8842.346,8065.056,7247.727,5997.595,6139.728,5076.101,4688.482,4436.823,3786.241,3511.974,2739.269,2532.853,2031.086,1805.171,1493.114,1329.263,1147.633,965.243,874.794,762.95,677.741,609.098,613.65,625.495,607.332,562.546,472.437,492.266,443.9,382.258,310.636,309.201,365.319,351.276,366.398,324.863,330.336,304.572,348.158,307.275,314.052,347.028,314.278,340.157,287.265,268.941,201.959,162.563,98.177,65.041,52.403,23.579,21.546,11.871,6.093,3.163,3.285,0,1.726,1.795,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.761,3.57,4.712,5.791,6.184,8.03,8.128,9.026,10.053,9.946,10.552,9.346,9.689,8.661,8.507,7.744,7.524,7.088,6.518,6.408,6.09,5.85,5.642,6.112,6.521,6.727,6.586,6.04,6.718,6.552,6.2,5.572,5.916,7.164,7.331,7.73,7.647,7.673,7.401,7.666,6.891,6.31,6.364,5.371,5.544,4.502,4.125,3.044,2.371,1.432,0.922,0.732,0.334,0.302,0.153,0.078,0.039,0.04,0,0.02,0.021,0.016,0,0,0,0
