"date","Flag","Detector.Status","Classifier.Errors","Communication.Status","Neutralizer.Status","Detector.Inlet.Flow..L.min.","Detector.Counting.Flow..L.min.","Impactor.Flow..L.min.","Impactor.D50..nm.","Sheath.Flow..L.min.","Sheath.Temp..C.","Sheath.Pressure..kPa.","Sheath.Relative.Humidity....","Mean.Free.Path..m.","Gas.Viscosity..Pa.s.","Low.Voltage..V.","High.Voltage..V.","Lower.Size..nm.","Upper.Size..nm.","Wide.Range.Scan.Mode","Scan.Direction","HV.Polarity","DMA.V.Ramping.Up..TUP...s.","DMA.V.Ramping.Down..TDOWN...s.","DMA.Column.transit.time.Tf..s.","DMA.Exit.to.Optical.Detector.Td..s.","DMA.at.Low.Voltage..TLOW...s.","DMA.at.High.Voltage..THIGH...s.","Adjustment..s.","Dilution.Factor","Aerosol.Density..g.cm..","Median..nm.","Mean..nm.","Geo..Mean..nm.","Mode..nm.","Geo..Std..Dev","Total.Concentration....cm..","Aerosol.Humidity....","Aerosol.Temperature..C.","Reserved.1","part_1.04","part_1.11","part_1.20","part_1.29","part_1.38","part_1.49","part_1.60","part_1.72","part_1.84","part_1.98","part_2.13","part_2.29","part_2.46","part_2.64","part_2.84","part_3.05","part_3.28","part_3.52","part_3.79","part_4.07","part_4.37","part_4.70","part_5.05","part_5.42","part_5.83","part_6.26","part_6.73","part_7.23","part_7.77","part_8.35","part_8.98","part_9.65","part_10.37","part_11.14","part_11.97","part_12.86","part_13.82","part_14.86","part_15.96","part_17.15","part_18.43","part_19.81","part_21.29","part_22.88","part_24.58","part_26.42","part_28.39","part_30.51","part_32.78","part_35.23","part_37.86","part_40.68","part_43.71","part_46.98","part_50.48","part_54.25","part_58.29","part_62.64","part_67.32","part_72.34","part_77.74","part_83.54","part_89.77","part_96.47","part_103.66","part_111.40","part_119.71","part_128.64","part_138.24","part_148.55","part_159.63","part_171.54","part_184.34","part_198.10","part_212.88","part_228.76","part_245.82","part_264.16","part_283.87","part_305.05","part_327.81","part_352.27","part_378.55","part_406.79","part_437.14","part_469.76","part_504.81","part_542.47","part_582.94","part_626.43","part_673.17","part_723.39","part_777.37","part_835.36","part_897.69","part_964.66","raw_1.04","raw_1.11","raw_1.20","raw_1.29","raw_1.38","raw_1.49","raw_1.60","raw_1.72","raw_1.84","raw_1.98","raw_2.13","raw_2.29","raw_2.46","raw_2.64","raw_2.84","raw_3.05","raw_3.28","raw_3.52","raw_3.79","raw_4.07","raw_4.37","raw_4.70","raw_5.05","raw_5.42","raw_5.83","raw_6.26","raw_6.73","raw_7.23","raw_7.77","raw_8.35","raw_8.98","raw_9.65","raw_10.37","raw_11.14","raw_11.97","raw_12.86","raw_13.82","raw_14.86","raw_15.96","raw_17.15","raw_18.43","raw_19.81","raw_21.29","raw_22.88","raw_24.58","raw_26.42","raw_28.39","raw_30.51","raw_32.78","raw_35.23","raw_37.86","raw_40.68","raw_43.71","raw_46.98","raw_50.48","raw_54.25","raw_58.29","raw_62.64","raw_67.32","raw_72.34","raw_77.74","raw_83.54","raw_89.77","raw_96.47","raw_103.66","raw_111.40","raw_119.71","raw_128.64","raw_138.24","raw_148.55","raw_159.63","raw_171.54","raw_184.34","raw_198.10","raw_212.88","raw_228.76","raw_245.82","raw_264.16","raw_283.87","raw_305.05","raw_327.81","raw_352.27","raw_378.55","raw_406.79","raw_437.14","raw_469.76","raw_504.81","raw_542.47","raw_582.94","raw_626.43","raw_673.17","raw_723.39","raw_777.37","raw_835.36","raw_897.69","raw_964.66"
2026-09-02 13:13:00,1,"Normal Scan","Normal Scan",0,"ON",1,1,1,738,5,20.4,97.9,55.5,0.0000000688603,0.0000182001,4.97,8954.6,8.8,736.5,1,"Up Scan","Positive",254,0,4.37,1.6,8,8,0,1,1,19.276,31.983,22.905,9.647,2.057,4835.98,52,21.2,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9493.824,8939.456,7229.952,7510.976,7101.728,7067.296,7848.192,7454.784,6976.768,7043.072,6572.864,5931.712,5152.704,4477.76,4575.712,4435.744,4259.232,4196.384,3996.544,3745.664,3340.544,3055.776,2614.976,2236.384,1886.688,1670.08,1341.024,1197.024,1047.296,966.4,922.976,875.552,903.744,863.232,837.376,888.032,828.736,827.84,844.192,764.352,568.224,521.248,414.112,331.04,251.808,229.344,169.184,124.768,62.048,58.176,33.472,27.104,9.728,5.888,7.648,7.936,0,3.424,3.488,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.24,3.834,5.26,5.773,7.794,9.27,11.415,15.138,16.959,18.371,21.296,22.508,22.805,22.128,21.35,23.984,25.424,26.579,28.282,28.994,29.186,27.93,27.183,24.864,22.657,20.526,19.465,16.917,16.42,15.523,15.485,15.836,15.921,16.85,16.715,15.79,16.45,15.212,14.739,14.467,13.077,9.873,8.415,6.657,5.328,3.989,3.439,2.537,1.85,0.951,0.81,0.512,0.371,0.132,0.076,0.097,0.098,0,0.04,0.041,0,0.014,0,0,0,0
2026-09-02 13:18:00,1,"Normal Scan","Normal Scan",0,"ON",1,1,1,737.9,5,20.3,97.8,56.1,0.0000000689008,0.0000181953,4.97,8954.6,8.8,736.5,1,"Up Scan","Positive",254,0,4.37,1.6,8,8,0,1,1,20.865,31.737,23.272,9.647,2.003,5134.72,52,21.2,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10075.84,8725.024,7236.576,6274.912,6342.912,6684.864,6844.128,7105.184,7068.512,7293.6,7046.496,7068.768,7020.672,6662.592,6576.448,6406.016,6093.12,5320.48,4654.528,3981.824,3348.576,2829.952,2542.944,2236.8,1975.776,1582.528,1309.504,1168.16,1065.472,911.968,833.728,807.872,781.12,683.744,779.84,778.624,861.888,795.2,838.848,742.464,612.384,537.6,385.632,328.896,289.344,218.688,187.68,146.848,84.48,58.528,35.296,22.912,14.304,14.688,3.072,3.168,6.528,1.696,1.76,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.248,4.083,5.12,5.786,6.523,8.32,10.783,13.227,16.168,18.682,22.11,24.234,27.25,30.153,31.59,34.199,36.333,37.514,35.542,33.584,30.964,27.897,25.246,24.255,22.641,21.293,18.291,16.392,15.591,15.512,14.421,14.631,14.982,15.197,14.223,15.198,15.144,15.518,14.429,14.593,12.82,10.473,9.058,6.372,5.222,4.493,3.358,2.829,2.125,1.246,0.859,0.494,0.316,0.189,0.191,0.039,0.039,0.08,0.02,0.02,0,0,0,0,0,0
2026-09-02 13:23:00,1,"Normal Scan","Normal Scan",0,"ON",1,1,1,737.6,5,19.9,97.9,56.1,0.000000068711,0.0000181761,4.97,8954.6,8.8,736.5,1,"Up Scan","Positive",254,0,4.37,1.6,8,8,0,1,1,19.701,33.536,23.27,9.647,2.128,4256.78,52,21.1,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10213.536,8211.648,6735.968,6111.168,5693.76,5824.608,5758.048,5771.968,5762.752,5722.368,5675.072,5868.288,5459.36,4243.776,4005.824,3890.688,3571.68,3222.528,3078.976,2802.528,2591.936,2505.728,2323.872,1990.08,1851.744,1573.44,1275.392,1108.896,1034.976,853.952,804.416,778.88,765.248,818.944,877.152,900.288,872.8,936.064,829.312,790.912,687.904,493.664,425.696,373.088,281.056,232.736,187.872,141.536,119.04,57.728,33.984,25.76,15.68,7.456,10.688,7.904,3.264,1.664,1.76,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.164,4.146,4.826,5.358,6.333,7.451,9.376,11.113,13.19,15.229,17.35,19.463,22.535,23.345,20.12,20.923,22.227,22.259,21.856,22.503,22.126,21.901,22.458,22.189,20.32,19.964,18.201,15.976,15.183,15.485,14.261,14.397,15.12,15.173,16.374,16.946,16.647,16.027,16.571,14.577,13.71,11.556,8.565,7.113,5.865,4.406,3.548,2.811,2.124,1.727,0.838,0.476,0.353,0.207,0.096,0.136,0.098,0.04,0.02,0.02,0,0,0,0,0,0
2026-09-02 13:28:00,1,"Normal Scan","Normal Scan",0,"ON",1,1,1,737.5,5,19.7,97.9,56.1,0.0000000686512,0.0000181665,4.97,8954.6,8.8,736.5,1,"Up Scan","Positive",254,0,4.37,1.6,8,8,0,1,1,22.393,39.205,26.401,9.647,2.265,4132.88,52,21,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8765.344,7206.592,6264.032,5670.912,5559.264,4963.04,4935.36,4789.952,4613.536,4337.952,4300.608,3956.672,4031.936,3775.328,3635.424,3616.896,3720.288,3562.784,3520.064,3324.96,2975.232,3053.632,2828.448,2527.328,2348.8,2156.544,1912.16,1660.032,1485.344,1401.536,1227.168,1237.152,1203.424,1180.704,1190.624,1147.168,1175.744,1117.408,1138.72,913.344,816.576,679.712,471.008,440.96,357.632,276.896,231.552,172.128,115.84,79.744,60.512,33.472,30.144,19.232,16.832,4.736,4.896,5.056,0,3.584,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.699,3.523,4.234,4.99,5.875,7.258,8.02,9.506,10.9,12.203,13.146,14.78,15.308,17.378,18.036,19.116,20.803,23.335,24.265,25.882,26.377,25.462,27.719,27.33,26.187,25.844,25.181,24.126,22.68,21.857,22.163,21.072,22.131,22.517,22.254,22.34,21.426,20.756,19.907,19.746,15.93,13.863,11.443,7.923,7.249,5.62,4.363,3.534,2.611,1.707,1.153,0.842,0.483,0.415,0.249,0.213,0.059,0.06,0.06,0,0.04,0.014,0,0,0,0
2026-09-02 13:33:00,1,"Normal Scan","Normal Scan",0,"ON",1,1,1,737.6,5,19.8,97.9,56,0.0000000686811,0.0000181713,4.97,8954.6,8.8,736.5,1,"Up Scan","Positive",254,0,4.37,1.6,8,8,0,1,1,25.451,42.776,29.05,9.647,2.286,3903.31,52,21,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6120.576,5714.688,5223.424,5142.368,4617.952,4208.288,4158.944,4298.88,4026.72,3731.072,4106.08,3946.176,3655.648,3600.8,3430.72,3097.568,3198.688,3317.76,3363.456,3361.088,3496.736,3476.512,3207.904,3085.6,2830.048,2545.792,2203.424,2122.752,1678.944,1592.16,1427.008,1258.304,1232.576,1276.992,1280.96,1279.424,1286.592,1159.904,1125.408,954.912,864.8,699.872,567.424,460.8,370.528,296.96,234.784,180.992,133.792,67.072,72.768,35.648,23.072,14.784,16.768,6.336,11.456,1.696,0,3.616,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.096,2.452,3.346,4.188,5.359,6.042,6.784,8.04,9.788,10.658,11.316,14.101,15.224,15.766,17.197,18.062,18.033,20.34,22.855,25.058,26.923,29.932,31.633,31.249,31.636,31.053,29.642,27.233,28.144,24.528,24.811,24.158,22.72,22.978,23.928,23.839,23.498,22.96,20.645,19.718,16.47,14.835,11.993,9.125,7.582,5.862,4.615,3.536,2.738,2.003,1.009,0.997,0.512,0.34,0.191,0.213,0.079,0.139,0.02,0,0.04,0.028,0,0,0,0
2026-09-02 13:38:00,1,"Normal Scan","Normal Scan",0,"ON",1,1,1,737.9,5,20.4,97.8,56.4,0.0000000689307,0.0000182001,4.97,8954.6,8.8,736.5,1,"Up Scan","Positive",254,0,4.37,1.6,8,8,0,1,1,23.625,40.273,27.13,9.647,2.282,3985.87,52,21.2,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8156.896,7728.512,5809.76,5122.336,4839.36,4724.864,4590.976,3813.504,3911.648,3984.48,3767.808,3712.224,3856.352,3821.248,3754.592,3544.672,3571.712,3669.984,3330.656,3343.136,3170.336,2980.288,2907.488,2788.096,2522.272,2319.584,1963.328,1695.488,1498.656,1196.768,1208.32,1220.768,1180.896,1121.152,1196.704,1245.472,1279.136,1133.152,1016.768,1026.72,768.16,673.6,548.512,476.832,330.784,271.68,237.952,164.576,126.112,89.632,51.296,27.264,15.744,17.792,12.16,4.768,3.296,0,1.76,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.805,3.286,4.532,4.581,5.284,6.319,7.576,8.864,8.702,10.349,12.063,12.986,14.336,16.642,18.209,19.702,20.405,22.423,25.004,24.665,26.616,27.056,27.184,28.064,28.453,27.423,26.792,24.676,22.934,21.893,19.933,21.219,22.044,21.931,21.797,22.327,22.65,22.777,20.2,17.763,17.41,13.286,11.369,9.092,7.605,5.133,4.114,3.62,2.436,1.819,1.265,0.713,0.371,0.207,0.23,0.154,0.059,0.04,0,0.02,0,0,0,0,0,0
2026-09-02 13:43:00,1,"Normal Scan","Normal Scan",0,"ON",1,1,1,738.5,5,21.2,97.8,56,0.0000000691699,0.0000182384,4.97,8954.6,8.8,736.5,1,"Up Scan","Positive",254,0,4.37,1.6,8,8,0,1,1,22.666,39.794,26.656,9.647,2.29,4267.67,52,21.5,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9045.536,8642.592,6304.384,6524,5365.312,5239.296,4758.56,4445.824,4175.168,4498.016,3963.36,4025.216,3654.752,3732.64,3721.792,3427.328,3409.76,3410.112,3320.64,3285.856,3422.272,3371.552,3246.368,3158.592,2761.056,2472.032,2123.04,2015.712,1657.408,1486.976,1320.64,1276.256,1270.144,1237.792,1168.448,1198.016,1156,1023.264,1074.88,986.624,862.016,695.008,573.632,511.872,388.448,303.232,266.496,196.896,139.552,77.792,61.44,35.2,32.832,14.88,7.584,9.568,7.744,2.112,1.76,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.606,3.597,5.045,5.005,6.698,6.981,8.427,9.173,10.131,11.043,13.587,13.565,15.489,15.722,17.784,19.503,19.843,21.549,23.446,24.775,26.346,29.21,30.642,31.476,32.255,30.081,28.668,26.463,26.688,23.931,23.383,22.203,22.45,23.069,23.401,22.355,22.4,21.279,19.002,19.178,17.027,14.906,11.883,9.45,8.122,6.116,4.728,4.023,2.843,2.093,1.116,0.862,0.479,0.433,0.191,0.097,0.118,0.094,0.025,0.02,0,0,0,0,0,0
2026-09-02 13:48:00,1,"Normal Scan","Normal Scan",0,"ON",1,1,1,739.1,5,22,97.8,55.5,0.0000000694092,0.0000182767,4.97,8954.6,8.8,736.5,1,"Up Scan","Positive",254,0,4.37,1.6,8,8,0,1,1,17.665,34.336,22.714,9.647,2.238,5256.3,51,21.9,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15388,12477.632,11012.032,9441.632,8531.744,7770.112,7622.208,6702.4,5758.624,5670.528,4981.76,4948.224,4415.904,3982.24,3878.784,3539.744,3491.936,3422.528,3277.152,3134.4,3054.272,2959.168,3084.96,2761.408,2635.328,2197.696,1937.248,1633.12,1494.112,1231.168,1191.584,1142.304,1123.52,1077.44,1083.776,1196.48,1133.6,1165.504,1056.288,992.192,915.456,815.936,650.016,532.32,447.68,359.968,276.288,220.544,150.368,89.568,59.296,22.112,18.496,10.272,10.976,13.888,8.192,1.696,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.635,6.236,7.294,8.677,9.76,11.084,12.431,14.649,15.2,15.124,17.083,17.022,18.96,18.906,18.919,20.273,20.356,21.907,23.451,24.255,25.044,26.058,26.895,29.6,28.198,28.457,25.4,24.221,22.106,21.654,19.755,20.851,21.095,21.619,21.332,21.562,23.172,21.511,21.32,19.159,17.57,15.783,13.736,10.638,8.525,6.822,5.438,4.085,3.276,2.193,1.294,0.822,0.297,0.245,0.134,0.139,0.173,0.099,0.02,0,0,0,0,0,0,0
2026-09-02 13:53:00,1,"Normal Scan","Normal Scan",0,"ON",1,1,1,739.4,5,22.3,97.8,55.1,0.000000069499,0.0000182911,4.97,8954.6,8.8,736.5,1,"Up Scan","Positive",254,0,4.37,1.6,8,8,0,1,1,19.047,32.797,22.502,9.647,2.136,5987.61,50,22.2,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18126.016,12763.584,9904.32,8644.32,8555.2,7970.144,8141.344,7315.168,7318.72,7485.344,7230.176,7160.64,6873.952,6444.448,5967.456,5906.08,5491.936,5020.768,4241.44,3714.432,3408.416,3084.416,2976.544,2638.976,2309.056,2058.72,1727.008,1480.608,1215.904,1212.832,1064.384,1076.96,990.976,1070.656,983.392,1054.112,1054.816,1100.768,1040.096,949.696,918.464,795.008,663.744,556.032,485.216,393.088,294.624,233.408,166.016,116.416,70.016,51.264,23.136,25.056,16.832,6.272,4.864,6.72,0,3.584,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.462,7.257,7.432,7.814,8.904,11.119,12.767,15.664,16.623,19.273,22.606,24.757,27.511,29.417,30.449,30.995,33.538,33.918,33.728,30.868,29.158,28.757,27.718,28.421,26.722,25.143,23.798,21.475,20.189,18.202,19.172,18.708,19.883,19.775,21.081,20.326,21.158,20.603,20.805,19.272,17.034,16.291,13.576,11.153,8.951,7.665,5.986,4.43,3.539,2.417,1.67,0.967,0.723,0.339,0.325,0.213,0.078,0.06,0.08,0,0.042,0.029,0,0,0,0
2026-09-02 13:58:00,1,"Normal Scan","Normal Scan",0,"ON",1,1,1,738.8,5,21.5,97.8,54.4,0.0000000692597,0.0000182528,4.97,8954.6,8.8,736.5,1,"Up Scan","Positive",254,0,4.37,1.6,8,8,0,1,1,21.639,37.875,25.176,9.647,2.256,4820.69,50,22.1,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11722.912,9385.888,7921.344,6901.92,6309.792,6072.32,5647.936,5183.168,5417.728,4782.976,4567.552,4524.512,5056.864,5641.472,5342.88,4849.824,4385.6,4132.608,3682.112,3770.464,3431.776,3185.408,2991.648,2704.8,2345.664,2004.416,1747.872,1567.872,1338.976,1196.768,1118.752,1096.128,1092.384,1144.96,1106.016,1097.152,1177.536,1110.56,1140.16,1115.456,988.128,892.48,769.248,638.208,486.592,416.032,335.488,257.12,169.696,119.136,62.752,43.712,22.88,17.696,9.152,11.104,1.664,1.664,5.216,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.726,4.705,5.51,6.273,7.119,8.207,9.751,10.855,11.781,14.318,14.51,15.68,17.448,21.752,26.699,27.859,27.682,27.338,28.01,27.058,29.672,28.885,28.656,28.634,27.594,25.425,23.403,21.929,21.301,20.005,19.531,19.81,20.649,21.632,22.99,22.713,22.417,23.089,21.546,20.79,19.77,17.486,15.098,12.685,10.088,7.625,6.292,5.017,3.725,2.497,1.684,0.899,0.594,0.32,0.229,0.116,0.137,0.02,0.02,0.061,0,0.014,0,0,0,0
2026-09-02 14:03:00,1,"Normal Scan","Normal Scan",0,"ON",1,1,1,738.2,5,20.7,97.8,53.9,0.0000000690204,0.0000182145,4.97,8954.6,8.8,736.5,1,"Up Scan","Positive",254,0,4.37,1.6,8,8,0,1,1,20.122,36.632,24.379,9.647,2.231,5132.61,50,21.9,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11896.032,9993.088,8110.688,7980.672,7652.96,6667.712,6819.68,6425.28,6273.696,6052.16,6062.368,5771.072,5453.6,5150.432,4850.688,4598.784,4116.96,4004.416,3710.24,3421.376,3335.104,2962.656,2980.128,2717.216,2492.128,2189.056,1936.8,1566.912,1453.152,1291.36,1183.968,1096.576,1051.392,1014.528,1063.296,1038.304,1087.392,1158.304,1086.624,1075.744,1032.864,930.048,740.16,648.32,573.632,419.456,306.88,254.976,179.488,146.528,84.128,43.008,28.704,28.064,12.16,12.608,6.496,1.664,1.728,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.099,4.817,5.851,6.436,8.246,9.96,10.72,13.167,14.606,16.545,18.308,20.752,22.19,23.373,24.438,25.318,26.293,25.679,27.197,27.262,27.151,28.296,26.93,28.639,27.767,27.031,25.374,23.905,21.154,21.172,20.304,20.407,20.7,20.906,21.213,22.374,21.955,21.674,22.353,20.694,19.484,17.866,15.721,12.492,10.491,8.887,6.405,4.707,3.756,2.645,2.069,1.167,0.578,0.396,0.363,0.155,0.157,0.08,0.02,0.02,0,0.014,0,0,0,0
2026-09-02 14:08:00,1,"Normal Scan","Normal Scan",0,"ON",1,1,1,737.8,5,20.2,97.8,54.1,0.0000000688709,0.0000181905,4.97,8954.6,8.8,736.5,1,"Up Scan","Positive",254,0,4.37,1.6,8,8,0,1,1,18.594,35.289,23.289,10.366,2.226,5178.81,51,21.7,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11653.056,11840.32,9815.072,8578.656,8411.008,7626.912,7624.032,6947.136,6618.24,6221.696,5994.624,5486.496,5015.072,4564.704,4394.656,4025.568,3771.072,3374.016,3317.696,3252.224,2950.464,2953.824,2891.136,2655.872,2296.384,2053.472,1775.52,1556.832,1267.424,1152.768,1039.456,943.968,949.504,1082.464,976.32,1029.152,1036.928,1024.32,1142.496,1086.976,994.368,878.912,726.4,656.16,466.56,453.024,331.2,271.168,198.144,136.672,90.88,42.304,26.08,14.56,3.072,11.104,9.824,3.36,5.312,5.408,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.202,4.693,6.919,7.798,8.887,10.97,12.263,14.699,15.79,17.488,18.776,20.511,21.086,21.476,21.674,22.935,23.046,23.617,23.074,24.507,25.779,25.127,26.745,27.713,26.994,24.917,23.607,21.947,20.906,18.749,18.721,18.284,18.267,19.512,22.29,20.762,21.597,20.999,20.34,21.08,19.786,17.357,15.308,12.291,10.55,7.393,6.886,4.899,3.987,2.915,1.98,1.244,0.669,0.361,0.189,0.039,0.138,0.119,0.04,0.061,0.061,0.014,0,0,0,0
2026-09-02 14:13:00,1,"Normal Scan","Normal Scan",0,"ON",1,1,1,738.1,5,20.6,97.8,54.2,0.0000000689905,0.0000182097,4.97,8954.6,8.8,736.5,1,"Up Scan","Positive",254,0,4.37,1.6,8,8,0,1,1,19.735,39.236,25.159,9.647,2.332,4340.73,52,21.7,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9944.416,8279.264,7311.392,7460.736,6809.28,6270.112,5838.272,5727.872,5249.696,4691.104,4348.16,4247.776,3719.36,3607.68,3343.264,3046.272,2976.832,3045.152,2944.128,2866.496,2785.664,2793.536,2680.192,2543.776,2248.448,2060.512,1784.48,1451.328,1279.744,1277.408,1059.424,1097.632,1046.048,1111.84,1053.28,1068.384,1053.888,1049.28,1113.984,1028.992,1048.832,925.44,752.096,657.216,565.92,430.816,383.136,232.736,197.152,184.992,84.704,34.208,37.184,10.272,12.192,12.096,8.832,1.664,5.184,3.616,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.626,4.07,4.834,5.823,7.695,8.904,10.08,11.256,13.028,13.844,14.146,14.884,16.31,15.974,17.153,17.526,17.536,18.777,20.862,21.823,22.877,23.796,25.404,25.741,26.053,24.541,23.84,22.388,19.783,19.226,20.363,18.746,20.371,20.793,22.278,22.337,22.374,21.495,20.91,20.951,19.16,18.371,15.739,12.951,10.695,8.737,6.64,5.658,3.432,2.904,2.633,1.208,0.494,0.49,0.134,0.155,0.149,0.107,0.02,0.061,0.041,0,0,0,0,0
2026-09-02 14:18:00,1,"Normal Scan","Normal Scan",0,"ON",1,1,1,738.2,5,20.7,97.8,55.2,0.0000000690204,0.0000182145,4.97,8954.6,8.8,736.5,1,"Up Scan","Positive",254,0,4.37,1.6,8,8,0,1,1,21.286,34.915,24.206,9.647,2.135,6158.38,52,21.7,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12530.24,11186.688,10247.552,9874.976,8907.712,7365.504,7012.256,6928.768,6914.016,7223.328,7014.016,6922.08,6697.568,6561.376,7080.544,7042.016,7127.712,6628.224,6030.112,5545.792,4688,3947.296,3273.44,2957.12,2433.472,2247.808,1834.624,1642.976,1466.656,1411.712,1161.76,1093.664,988.96,1020.192,974.976,1067.168,1097.472,1125.568,1210.848,1123.552,968.96,918.944,770.272,659.744,511.712,427.136,347.808,296.864,209.056,117.248,84.064,47.168,31.328,17.664,18.464,17.344,6.528,5.216,5.024,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.099,5.078,6.511,8.145,10.2,11.597,11.843,13.501,15.795,18.299,21.904,24.106,26.752,28.874,31.309,37.046,40.204,44.102,44.333,43.516,42.951,39.072,35.202,31.275,30.107,26.616,25.875,22.875,21.891,20.983,21.908,20.206,20.676,20.445,21.585,20.831,22.265,22.161,21.954,22.17,20.185,17.381,15.962,12.787,10.689,8.073,6.545,5.178,4.453,3.084,1.673,1.222,0.634,0.415,0.229,0.233,0.216,0.08,0.062,0.059,0,0,0,0,0,0
