"date","Flag","Detector.Status","Classifier.Errors","Communication.Status","Neutralizer.Status","Detector.Inlet.Flow..L.min.","Detector.Counting.Flow..L.min.","Impactor.Flow..L.min.","Impactor.D50..nm.","Sheath.Flow..L.min.","Sheath.Temp..C.","Sheath.Pressure..kPa.","Sheath.Relative.Humidity....","Mean.Free.Path..m.","Gas.Viscosity..Pa.s.","Low.Voltage..V.","High.Voltage..V.","Lower.Size..nm.","Upper.Size..nm.","Wide.Range.Scan.Mode","Scan.Direction","HV.Polarity","DMA.V.Ramping.Up..TUP...s.","DMA.V.Ramping.Down..TDOWN...s.","DMA.Column.transit.time.Tf..s.","DMA.Exit.to.Optical.Detector.Td..s.","DMA.at.Low.Voltage..TLOW...s.","DMA.at.High.Voltage..THIGH...s.","Adjustment..s.","Dilution.Factor","Aerosol.Density..g.cm..","Median..nm.","Mean..nm.","Geo..Mean..nm.","Mode..nm.","Geo..Std..Dev","Total.Concentration....cm..","Aerosol.Humidity....","Aerosol.Temperature..C.","Reserved.1","part_1.04","part_1.11","part_1.20","part_1.29","part_1.38","part_1.49","part_1.60","part_1.72","part_1.84","part_1.98","part_2.13","part_2.29","part_2.46","part_2.64","part_2.84","part_3.05","part_3.28","part_3.52","part_3.79","part_4.07","part_4.37","part_4.70","part_5.05","part_5.42","part_5.83","part_6.26","part_6.73","part_7.23","part_7.77","part_8.35","part_8.98","part_9.65","part_10.37","part_11.14","part_11.97","part_12.86","part_13.82","part_14.86","part_15.96","part_17.15","part_18.43","part_19.81","part_21.29","part_22.88","part_24.58","part_26.42","part_28.39","part_30.51","part_32.78","part_35.23","part_37.86","part_40.68","part_43.71","part_46.98","part_50.48","part_54.25","part_58.29","part_62.64","part_67.32","part_72.34","part_77.74","part_83.54","part_89.77","part_96.47","part_103.66","part_111.40","part_119.71","part_128.64","part_138.24","part_148.55","part_159.63","part_171.54","part_184.34","part_198.10","part_212.88","part_228.76","part_245.82","part_264.16","part_283.87","part_305.05","part_327.81","part_352.27","part_378.55","part_406.79","part_437.14","part_469.76","part_504.81","part_542.47","part_582.94","part_626.43","part_673.17","part_723.39","part_777.37","part_835.36","part_897.69","part_964.66","raw_1.04","raw_1.11","raw_1.20","raw_1.29","raw_1.38","raw_1.49","raw_1.60","raw_1.72","raw_1.84","raw_1.98","raw_2.13","raw_2.29","raw_2.46","raw_2.64","raw_2.84","raw_3.05","raw_3.28","raw_3.52","raw_3.79","raw_4.07","raw_4.37","raw_4.70","raw_5.05","raw_5.42","raw_5.83","raw_6.26","raw_6.73","raw_7.23","raw_7.77","raw_8.35","raw_8.98","raw_9.65","raw_10.37","raw_11.14","raw_11.97","raw_12.86","raw_13.82","raw_14.86","raw_15.96","raw_17.15","raw_18.43","raw_19.81","raw_21.29","raw_22.88","raw_24.58","raw_26.42","raw_28.39","raw_30.51","raw_32.78","raw_35.23","raw_37.86","raw_40.68","raw_43.71","raw_46.98","raw_50.48","raw_54.25","raw_58.29","raw_62.64","raw_67.32","raw_72.34","raw_77.74","raw_83.54","raw_89.77","raw_96.47","raw_103.66","raw_111.40","raw_119.71","raw_128.64","raw_138.24","raw_148.55","raw_159.63","raw_171.54","raw_184.34","raw_198.10","raw_212.88","raw_228.76","raw_245.82","raw_264.16","raw_283.87","raw_305.05","raw_327.81","raw_352.27","raw_378.55","raw_406.79","raw_437.14","raw_469.76","raw_504.81","raw_542.47","raw_582.94","raw_626.43","raw_673.17","raw_723.39","raw_777.37","raw_835.36","raw_897.69","raw_964.66"
2026-09-11 09:55:00,1,"Normal Scan","Normal Scan",0,"ON",1,1,1,738.6,5,20.9,98.2,46.2,0.0000000687988,0.0000182241,4.97,8976.18,8.8,736.5,1,"Up Scan","Positive",254,0,4.37,1.6,8,8,0,1,1,15.785,26.598,19.402,9.647,1.973,4264.55,42,21.4,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12566.979,11202.842,10360.763,9623.817,8279.259,7367.762,6800.912,6211.56,5559.553,4978.883,4792.112,4183.58,4050.257,3720.863,3692.148,3319.432,2899.316,2594.404,2378.969,2164.475,1868.58,1777.223,1627.817,1482.274,1389.682,1195.602,1109.195,879.835,768.436,675.254,649.503,574.932,565.885,555.096,566.189,467.924,502.52,456.2,414.582,424.149,354.319,334.297,266.532,247.351,175.821,112.311,71.775,73.131,39.805,20.604,13.189,12.662,9.984,8.878,7.624,4.752,1.656,8.503,0,3.589,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.624,5.076,6.603,8.229,9.945,10.759,11.812,13.107,14.096,14.646,15.065,16.391,16.103,17.32,17.611,19.187,18.873,18,17.482,17.356,17.055,15.854,16.106,15.631,15.144,15.024,13.845,13.527,11.753,11.046,10.479,10.523,10.007,10.1,10.417,10.521,8.996,9.228,8.616,7.368,7.091,5.962,5.432,4.243,3.834,2.722,1.755,1.167,1.128,0.59,0.324,0.238,0.204,0.132,0.115,0.097,0.059,0.02,0.101,0,0.039,0,0,0,0,0
2026-09-11 10:00:00,1,"Normal Scan","Normal Scan",0,"ON",1,1,1,739.3,5,21.8,98.2,45.7,0.0000000690669,0.0000182672,4.97,8976.18,8.8,736.5,1,"Up Scan","Positive",254,0,4.37,1.6,8,8,0,1,1,15.786,25.971,19.173,9.647,1.946,5030.37,42,21.8,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15603.285,13311.1,12044.393,10373.532,9746.185,8823.191,8201.234,7272.336,6691.739,6306.461,5702.32,5444.841,5003.003,4481.717,4151.522,3738.657,3378.518,3026.746,2864.822,2591.851,2363.135,2107.887,1918.883,1738.267,1572.585,1284.055,1180.988,991.855,828.846,657.387,645.857,622.473,593.532,651.992,593.619,575.441,518.868,496.354,492.963,428.354,456.549,346.619,317.122,261.451,173.842,101.757,74.871,59.119,51.694,29.292,13.276,19.039,8.705,11.822,10.747,0,6.53,1.698,5.205,1.795,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.824,6.348,7.759,9.533,10.721,12.708,14.15,15.792,16.514,17.6,19.046,19.512,20.879,21.354,21.188,21.562,21.287,20.969,20.404,20.84,20.369,19.835,19.005,18.354,17.599,16.867,14.792,14.452,13.232,11.912,10.459,10.867,10.842,10.952,11.689,11.429,10.645,9.751,9.263,8.501,7.076,7.495,5.662,5.046,4.095,2.734,1.602,1.217,0.941,0.779,0.432,0.243,0.273,0.132,0.153,0.136,0,0.08,0.02,0.061,0.02,0.014,0,0,0,0
2026-09-11 10:05:00,1,"Normal Scan","Normal Scan",0,"ON",1,1,1,740,5,22.7,98.2,45.1,0.0000000693351,0.0000183102,4.97,8976.18,8.8,736.5,1,"Up Scan","Positive",254,0,4.37,1.6,8,8,0,1,1,15.669,25.466,18.912,9.647,1.936,5701.38,41,22.2,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19728.597,17361.439,12979.319,11478.176,9978.342,9428.854,8401.585,8262.557,7357.057,6896.236,6285.019,5840.626,5640.397,5259.624,4807.18,4500.34,4028.455,3682.93,3331.686,2990.958,2552.967,2398.046,2215.044,1862.402,1746.203,1448.294,1353.271,1047.847,858.846,745.489,678.822,662.185,615.303,614.791,610.006,583.791,551.579,540.05,522.152,564.545,451.969,395.003,320.662,257.874,170.692,131.731,94.023,55.451,39.684,40.387,21.155,20.938,7.138,11.834,6.089,0,4.901,0,1.726,1.795,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.62,7.968,10.076,10.302,11.861,12.977,15.091,16.125,18.746,19.392,20.797,21.45,22.424,24.097,24.852,24.947,25.551,24.952,24.757,24.151,23.426,21.465,21.576,21.063,18.778,18.697,16.567,16.418,13.788,12.29,11.609,11.368,11.623,11.441,11.811,11.75,11.049,10.372,9.785,9.013,9.273,7.451,6.249,5.204,3.996,2.724,2,1.482,0.835,0.585,0.581,0.305,0.297,0.094,0.153,0.077,0,0.06,0,0.02,0.02,0,0,0,0,0
2026-09-11 10:10:00,1,"Normal Scan","Normal Scan",0,"ON",1,1,1,740,5,22.8,98.2,44.6,0.0000000693649,0.000018315,4.97,8976.18,8.8,736.5,1,"Up Scan","Positive",254,0,4.37,1.6,8,8,0,1,1,15.28,24.895,18.628,9.647,1.914,5662.23,40,22.5,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18076.188,16738.243,13681.459,12625.6,11118.817,10436.349,9011.523,8370.289,7063.37,6514.779,6316.345,5954.837,5619.379,5009.09,4213.516,4090.033,3803.111,3530.571,3123.696,2781.295,2528.286,2287.741,2056.157,1751.226,1682.351,1410.439,1298.434,1045.707,852.899,731.905,634.213,581.032,606.23,572.327,527.825,523.404,555.477,532.944,511.164,514.287,424.438,383.481,301.9,263.699,172.275,105.656,75.284,60.413,37.763,23.474,19.096,13.929,12.841,1.497,4.541,1.562,3.299,0,1.726,1.808,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.22,7.257,9.713,10.833,13.027,14.468,16.702,17.353,18.972,18.587,19.665,21.572,22.817,24.026,23.641,21.913,23.258,23.559,23.716,22.658,21.836,21.222,20.622,19.633,17.749,18.011,15.974,15.72,13.669,12.113,11.272,10.561,10.465,11.221,11.156,10.259,10.174,10.212,9.67,8.792,8.398,6.918,6.074,4.711,4.114,2.651,1.667,1.13,0.905,0.531,0.356,0.278,0.204,0.169,0.019,0.058,0.02,0.04,0,0.02,0.02,0,0,0,0,0
2026-09-11 10:15:00,1,"Normal Scan","Normal Scan",0,"ON",1,1,1,739.2,5,21.7,98.2,43.7,0.0000000690371,0.0000182624,4.97,8976.18,8.8,736.5,1,"Up Scan","Positive",254,0,4.37,1.6,8,8,0,1,1,14.458,22.41,17.298,9.647,1.822,7381.1,40,22.4,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26650.086,22545.813,19350.283,18013.471,15945.435,14118.146,13287.505,11558.829,10580.948,9362.514,8314.68,7064.525,6659.836,5901.44,5205.275,4695.196,4424.061,3703.609,3263.022,2800.649,2291.163,2154.796,2019.585,1819.776,1723.498,1499.127,1255.169,1029.51,924.525,738.052,604.717,589.598,545.589,515.261,505.83,483.771,533.022,556.876,478.667,514.402,416.959,368.14,318.747,230.823,212.694,122.13,99.582,46.358,53.824,21.932,27.35,16.369,8.326,7.345,9.264,1.602,0,0,1.753,3.603,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8.711,10.728,13.221,15.412,18.573,20.66,22.63,25.545,26.228,27.847,28.254,28.361,27.102,28.454,27.848,26.98,26.566,27.247,24.823,23.658,22.008,19.422,19.409,19.335,18.503,18.379,16.875,15.174,13.488,12.731,11.156,10.198,10.59,10.346,10.316,9.989,9.583,10.065,9.84,8.619,8.601,6.864,5.954,4.98,3.705,3.306,1.867,1.501,0.77,0.786,0.304,0.384,0.26,0.113,0.096,0.116,0.02,0,0,0.02,0.04,0.014,0,0,0,0
2026-09-11 10:20:00,1,"Normal Scan","Normal Scan",0,"ON",1,1,1,738.6,5,20.9,98.2,43.2,0.0000000687988,0.0000182241,4.97,8976.18,8.8,736.5,1,"Up Scan","Positive",254,0,4.37,1.6,8,8,0,1,1,14.506,23.054,17.598,9.647,1.851,6828.72,40,22.1,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22673.557,21287.202,18719.194,17053.402,14860.938,12865.748,11532.407,10487.808,8690.591,8393.611,7312.549,6946.748,6279.017,5892.547,5034.345,4471.916,3776.026,3517.843,3025.314,2660.075,2489.699,2172.873,1867.189,1768.817,1630.744,1453.598,1215.833,1097.487,908.835,755.518,747.647,660.489,622.996,568.193,522.705,556.214,574.657,491.237,500.179,500.151,434.964,373.834,317.971,250.017,178.973,126.267,73.757,48.518,33.49,32.734,12.008,11.327,11.528,11.759,4.541,6.3,1.656,1.684,0,1.781,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.606,9.233,12.462,14.848,17.643,19.396,20.641,22.191,23.824,22.912,25.334,25,26.607,26.801,27.786,26.095,25.399,23.382,23.585,21.993,20.909,20.983,19.606,18.047,18,17.584,16.704,15.04,14.257,12.72,11.556,12.17,11.476,11.268,10.97,10.42,10.572,10.595,9.065,8.649,8.294,6.952,5.978,5.084,3.833,2.751,1.997,1.167,0.75,0.514,0.486,0.165,0.167,0.17,0.153,0.058,0.079,0.02,0.02,0,0.02,0.014,0,0,0,0
2026-09-11 10:25:00,1,"Normal Scan","Normal Scan",0,"ON",1,1,1,738.3,5,20.4,98.3,43.3,0.0000000685801,0.0000182001,4.97,8976.18,8.8,736.5,1,"Up Scan","Positive",254,0,4.37,1.6,8,8,0,1,1,14.327,22.578,17.335,9.647,1.839,7495.34,41,21.8,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26946.378,23918.16,20635.999,18224.79,16245.785,14124.976,13140.386,11940.462,9883.81,8854.648,8341.33,7066.791,6554.733,5488.589,4960.762,4556.98,4139.041,3847.268,3414.281,2905.531,2728.93,2477.395,2063.87,1950.112,1733.518,1649.253,1300.767,1134.34,956.902,801.497,667.712,623.233,593.165,642.694,592.821,632.308,617.32,624.867,541.85,470.017,383.326,356.398,280.454,272.578,177.847,127.345,71.176,62.062,41.755,31.492,8.799,14.876,4.292,5.898,6.317,4.508,1.656,1.684,3.479,1.795,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.307,10.905,13.93,16.459,18.924,21.178,22.737,25.328,27.179,26.111,26.717,28.533,27.131,28.036,25.979,25.787,25.942,25.676,25.805,24.823,22.846,23.032,22.225,19.86,19.782,18.715,18.638,15.691,14.886,13.531,12.473,11.353,11.274,11.417,11.779,11.03,11.56,10.999,11.061,9.354,7.854,6.281,5.704,4.522,4.179,2.762,1.926,1.116,0.96,0.603,0.469,0.146,0.223,0.057,0.077,0.08,0.056,0.02,0.02,0.041,0.019,0,0,0,0,0
2026-09-11 10:30:00,1,"Normal Scan","Normal Scan",0,"ON",1,1,1,738.6,5,20.9,98.2,43.4,0.0000000687988,0.0000182241,4.97,8976.18,8.8,736.5,1,"Up Scan","Positive",254,0,4.37,1.6,8,8,0,1,1,14.282,22.399,17.232,9.647,1.833,7249.68,41,21.9,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,27528.518,23049.865,20359.7,16571.67,15447.547,13833.877,12195.62,11101.162,10475.493,9046.182,7989.483,6926.179,6085.251,5391.444,4770.702,4270.302,3836.137,3650.125,3172.299,2940.369,2535.677,2358.173,2196.157,1968.871,1617.731,1409.817,1133.226,971.545,858.116,671.424,632.3,636.587,643.804,591.761,631.393,648.95,566.559,533.304,476.343,454.824,389.68,347.599,298.693,234.532,186.162,120.793,85.861,50.258,20.726,21.984,13.523,8.981,10.106,4.414,7.637,1.588,1.629,1.67,3.493,1.808,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8.626,11.134,13.444,16.197,17.146,20.125,22.189,23.539,25.157,27.592,27.254,27.29,26.554,26.021,25.456,24.811,24.299,23.792,24.576,23.104,23.01,21.277,21.047,20.853,19.82,17.291,16.087,14.124,12.974,12.315,10.797,10.823,11.212,11.565,10.998,11.558,11.725,10.356,9.517,8.341,7.664,6.316,5.469,4.656,3.636,2.84,1.873,1.287,0.808,0.331,0.324,0.201,0.149,0.151,0.057,0.097,0.02,0.02,0.02,0.041,0.02,0.014,0,0,0,0
2026-09-11 10:35:00,1,"Normal Scan","Normal Scan",0,"ON",1,1,1,738.5,5,20.8,98.2,44.1,0.000000068769,0.0000182193,4.97,8976.18,8.8,736.5,1,"Up Scan","Positive",254,0,4.37,1.6,8,8,0,1,1,15.166,23.477,18.125,9.647,1.852,8835.46,41,21.8,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29672.221,25668.77,21485.106,18809.731,18231.688,16205.722,14616.486,14018.491,12406.597,11087.523,10294.602,9651.538,8009.048,7283.276,6543.07,5922.104,5452.626,5019.373,4482.578,4254.99,4221.226,3894.474,3489.269,2916.055,2492.835,1959.38,1657.855,1435.604,1151.327,1029.645,887.707,845.124,827.242,790.277,837.798,725.595,691.325,616.487,523.042,516.957,480.474,436.241,343.694,244.375,191.151,148.266,83.63,51.981,32.156,26.065,22.617,9.146,8.67,13.293,6.141,1.602,1.615,1.67,3.451,3.562,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.498,12.051,15.034,17.085,19.527,23.746,26.023,28.179,31.813,32.675,33.483,35.19,37.034,34.299,34.478,34.094,33.855,34.027,33.975,32.746,33.382,35.181,34.573,32.934,29.217,26.573,22.468,20.128,18.841,16.526,15.687,14.581,14.415,14.387,14.066,14.87,13.386,12.454,10.778,9.134,8.694,7.745,6.872,5.367,3.835,2.962,2.261,1.337,0.821,0.496,0.378,0.34,0.156,0.132,0.172,0.078,0.02,0.02,0.02,0.041,0.039,0.014,0,0,0,0
2026-09-11 10:40:00,1,"Normal Scan","Normal Scan",0,"ON",1,1,1,738.2,5,20.3,98.3,44.2,0.0000000685503,0.0000181953,4.97,8976.18,8.8,736.5,1,"Up Scan","Positive",254,0,4.37,1.6,8,8,0,1,1,18.813,30.112,22.342,9.647,2.028,10743.8,41,21.5,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26307.873,23855.128,20221.655,18602.966,16970.612,15782.214,14971.292,13778.651,12564.663,11527.101,11367.043,10447.549,9190.737,8508.184,7984.529,8052.204,7925.888,8485.891,9209.591,9968.878,9152.469,9064.708,8415.653,7139.067,6203.508,5603.185,5202.532,4151.359,3087.027,2316.281,1838.896,1730.387,1538.469,1420.117,1481.886,1420.056,1376.98,1212.816,1201.655,1004.995,782.997,664.654,563.812,442.251,363.953,249.573,159.69,91.237,56.382,44.637,33.588,12.792,11.64,7.48,10.573,7.928,6.502,1.684,3.493,1.781,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8.261,10.773,13.962,16.117,19.316,22.125,25.378,28.856,31.361,33.156,34.825,38.977,40.212,39.589,40.809,42.458,46.902,50.52,58.548,68,78.532,77.467,81.856,80.146,71.72,65.58,62.264,61.069,51.761,41.412,34.43,29.719,29.043,27.469,25.967,26.046,24.982,23.939,20.968,20.248,16.676,12.714,10.59,8.759,6.941,5.558,3.78,2.396,1.415,0.921,0.651,0.476,0.205,0.17,0.097,0.135,0.098,0.08,0.02,0.041,0.019,0.027,0,0,0,0
2026-09-11 10:45:00,1,"Normal Scan","Normal Scan",0,"ON",1,1,1,738.7,5,20.9,98.3,44.2,0.0000000687288,0.0000182241,4.97,8976.18,8.8,736.5,1,"Up Scan","Positive",254,0,4.37,1.6,8,8,0,1,1,15.168,24.069,18.277,9.647,1.881,7490,41,21.7,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26054.058,21127.599,18772.476,17291.779,14427.514,12875.702,12000.451,10747.41,9795.541,9340.464,8475.428,7472.578,7074.211,6532.963,6400.856,5887.49,5344.85,4842.307,4240.77,3451.247,3096.867,2751.223,2369.837,1995.609,1767.763,1562.151,1435.234,1333.408,1085.456,990.172,807.269,810.397,830.946,714.594,746.084,689.678,660.659,617.887,594.557,513.59,453.441,431.316,342.824,281.856,196.833,132.034,102.276,71.078,43.15,22.425,24.716,18.841,15.651,1.471,4.645,0,4.887,1.684,1.753,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.015,10.524,12.404,14.97,17.88,18.836,20.663,23.118,24.431,25.874,28.222,29.057,28.73,30.302,30.917,33.229,33.408,33.019,32.376,30.61,26.908,25.934,24.73,22.797,20.434,19.295,18.121,17.744,17.547,15.478,15.09,13.325,13.95,14.703,13.122,13.602,12.834,12.093,11.109,10.176,8.662,7.517,6.929,5.358,4.362,3.102,2.08,1.499,1.058,0.638,0.342,0.348,0.26,0.208,0.019,0.058,0,0.06,0.02,0.02,0,0,0,0,0,0
2026-09-11 10:50:00,1,"Normal Scan","Normal Scan",0,"ON",1,1,1,738.5,5,20.7,98.3,44.5,0.0000000686693,0.0000182145,4.97,8976.18,8.8,736.5,1,"Up Scan","Positive",254,0,4.37,1.6,8,8,0,1,1,14.61,23.31,17.725,9.647,1.864,8044.77,40,21.6,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,27264.796,25274.244,22139.87,19334.626,16446.39,14882.842,13343.881,11748.478,10996.972,9535.184,8951.71,8401.724,7314.724,6592.928,6014.359,5344.988,4581.811,4225.519,3703.803,3237.985,2939.464,2683.7,2541.454,2311.948,1910.189,1743.355,1441.307,1202.465,1023.265,826.117,761.145,681.643,770.927,857.413,816.635,792.793,772.613,668.129,652.586,546.336,500.165,391.797,346.759,258.284,182.133,139.265,75.607,73.66,53.022,41.402,31.188,15.323,14.242,13.317,6.138,4.725,0,1.712,3.507,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8.938,11.043,14.766,17.611,20.015,21.472,23.882,25.738,26.708,28.986,28.794,30.626,32.199,31.298,31.158,31.2,30.369,28.399,28.454,27.003,25.437,24.764,24.105,24.238,23.281,20.513,19.818,17.63,16.284,15.089,13.404,13.241,12.611,14.096,15.192,14.826,14.092,13.648,11.687,11.017,9.144,8.186,6.384,5.629,4.118,2.86,2.156,1.24,1.134,0.763,0.577,0.458,0.223,0.189,0.172,0.078,0.059,0,0.02,0.041,0,0,0,0,0,0
2026-09-11 10:55:00,1,"Normal Scan","Normal Scan",0,"ON",1,1,1,738.2,5,20.2,98.3,44.2,0.0000000685206,0.0000181905,4.97,8976.18,8.8,736.5,1,"Up Scan","Positive",254,0,4.37,1.6,8,8,0,1,1,14.255,22.032,17.193,9.647,1.806,9022.92,40,21.4,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30866.935,26621.672,25939.35,23573.203,20381.739,18549.669,15538.844,13771.511,11662.463,10883.624,10063.355,9091.508,7958.064,7334.986,6347.235,5750.609,4945.035,4336.833,3958.967,3517.8,3106.083,2789.249,2555.606,2092.466,2023.066,1699.47,1455.921,1206.857,1097.99,929.045,799.378,834.06,741.015,694.628,713.814,679.585,641.018,610.23,535.702,503.092,418.727,371.997,296.545,252.061,172.689,133.813,95.114,49.432,46.714,25.996,22.824,17.842,7.629,5.91,6.115,1.602,4.928,0,1.74,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8.375,12.604,15.624,20.716,24.515,26.632,29.796,29.97,31.316,30.789,32.91,34.438,34.903,34.029,34.622,32.959,32.677,30.627,29.192,28.686,27.597,26.071,25.073,24.348,21.378,21.713,19.548,17.926,15.991,15.409,14.337,13.184,14.148,13.036,12.792,12.902,12.287,11.487,10.741,9.229,8.462,6.963,5.941,4.757,3.94,2.711,2.054,1.446,0.751,0.71,0.397,0.33,0.241,0.133,0.077,0.078,0.02,0.06,0,0.02,0,0.026,0,0,0,0
2026-09-11 11:00:00,1,"Normal Scan","Normal Scan",0,"ON",1,1,1,738.7,5,20.9,98.3,44.1,0.0000000687288,0.0000182241,4.97,8976.18,8.8,736.5,1,"Up Scan","Positive",254,0,4.37,1.6,8,8,0,1,1,13.672,21.479,16.735,9.647,1.803,9827.2,41,21.6,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,34594.695,34025.212,30833.501,26990.682,24072.146,20415.08,16254.915,13447.74,12156.833,10670.672,9555.503,8494.205,7500.927,6442.459,6232.501,5565.398,5163.916,4721.036,4113.446,3752.13,3539.513,3202.597,2553.173,2234.826,1800.038,1660.95,1414.115,1313.981,1155.092,1075.374,1023.953,952.016,920.847,837.18,784.613,740.052,687.574,589.512,560.804,459.797,424.221,377.527,316.107,231.534,193.801,98.969,104.939,80.127,33.443,38.05,18.748,16.497,7.407,7.32,1.548,6.367,4.887,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8.855,14.136,19.816,24.469,27.909,31.39,32.709,31.337,30.546,32.035,32.233,32.684,32.613,32.084,30.466,32.409,31.723,32.042,31.688,29.832,29.176,29.532,28.504,24.442,22.807,19.859,19.508,17.914,17.555,16.525,16.274,16.202,15.585,15.57,14.545,13.819,13.161,12.316,10.423,9.55,7.737,7.159,6.057,5.043,3.604,3.066,1.548,1.559,1.162,0.585,0.541,0.256,0.223,0.132,0.096,0.019,0.079,0.06,0,0,0,0.028,0,0,0,0
2026-09-11 11:05:00,1,"Normal Scan","Normal Scan",0,"ON",1,1,1,738.5,5,20.6,98.3,44.5,0.0000000686396,0.0000182097,4.97,8976.18,8.8,736.5,1,"Up Scan","Positive",254,0,4.37,1.6,8,8,0,1,1,13.658,21.013,16.644,9.647,1.775,11205.4,40,21.5,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40697.077,37963.893,34896.728,31995.558,26519.89,22895.607,18942.132,15194.041,12775.186,11732.054,10222.694,9359.441,8450.029,8042.338,7109.447,6753.903,6235.817,5792.114,5259.191,4776.635,4425.743,4119.373,3807.173,3157.189,2462.365,2004.27,1478.116,1150.38,970.007,833.023,827.235,732.555,713.326,761.797,763.575,690.192,666.835,582.535,487.991,395.564,362.635,343.287,264.782,212.489,205.234,150.929,93.743,86.987,63.476,31.935,42.325,19.568,9.098,14.802,9.176,0,6.544,6.75,3.493,3.263,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11.203,16.547,22.155,27.776,33.102,34.54,36.66,36.449,34.462,33.631,35.431,34.995,35.949,36.216,38.055,37.057,38.578,38.839,39.136,38.279,37.256,36.806,36.3,35.463,31.226,26.03,22.655,18.01,15.279,14.186,13.155,13.485,12.84,12.359,13.094,13.256,12.423,11.607,10.304,8.941,6.968,6.269,5.764,4.439,3.595,3.217,2.369,1.51,1.345,0.943,0.518,0.622,0.297,0.17,0.191,0.116,0,0.08,0.081,0.041,0.039,0.028,0,0,0,0
