"date","Flag","Detector.Status","Classifier.Errors","Communication.Status","Neutralizer.Status","Detector.Inlet.Flow..L.min.","Detector.Counting.Flow..L.min.","Impactor.Flow..L.min.","Impactor.D50..nm.","Sheath.Flow..L.min.","Sheath.Temp..C.","Sheath.Pressure..kPa.","Sheath.Relative.Humidity....","Mean.Free.Path..m.","Gas.Viscosity..Pa.s.","Low.Voltage..V.","High.Voltage..V.","Lower.Size..nm.","Upper.Size..nm.","Wide.Range.Scan.Mode","Scan.Direction","HV.Polarity","DMA.V.Ramping.Up..TUP...s.","DMA.V.Ramping.Down..TDOWN...s.","DMA.Column.transit.time.Tf..s.","DMA.Exit.to.Optical.Detector.Td..s.","DMA.at.Low.Voltage..TLOW...s.","DMA.at.High.Voltage..THIGH...s.","Adjustment..s.","Dilution.Factor","Aerosol.Density..g.cm..","Median..nm.","Mean..nm.","Geo..Mean..nm.","Mode..nm.","Geo..Std..Dev","Total.Concentration....cm..","Aerosol.Humidity....","Aerosol.Temperature..C.","Reserved.1","part_1.04","part_1.11","part_1.20","part_1.29","part_1.38","part_1.49","part_1.60","part_1.72","part_1.84","part_1.98","part_2.13","part_2.29","part_2.46","part_2.64","part_2.84","part_3.05","part_3.28","part_3.52","part_3.79","part_4.07","part_4.37","part_4.70","part_5.05","part_5.42","part_5.83","part_6.26","part_6.73","part_7.23","part_7.77","part_8.35","part_8.98","part_9.65","part_10.37","part_11.14","part_11.97","part_12.86","part_13.82","part_14.86","part_15.96","part_17.15","part_18.43","part_19.81","part_21.29","part_22.88","part_24.58","part_26.42","part_28.39","part_30.51","part_32.78","part_35.23","part_37.86","part_40.68","part_43.71","part_46.98","part_50.48","part_54.25","part_58.29","part_62.64","part_67.32","part_72.34","part_77.74","part_83.54","part_89.77","part_96.47","part_103.66","part_111.40","part_119.71","part_128.64","part_138.24","part_148.55","part_159.63","part_171.54","part_184.34","part_198.10","part_212.88","part_228.76","part_245.82","part_264.16","part_283.87","part_305.05","part_327.81","part_352.27","part_378.55","part_406.79","part_437.14","part_469.76","part_504.81","part_542.47","part_582.94","part_626.43","part_673.17","part_723.39","part_777.37","part_835.36","part_897.69","part_964.66","raw_1.04","raw_1.11","raw_1.20","raw_1.29","raw_1.38","raw_1.49","raw_1.60","raw_1.72","raw_1.84","raw_1.98","raw_2.13","raw_2.29","raw_2.46","raw_2.64","raw_2.84","raw_3.05","raw_3.28","raw_3.52","raw_3.79","raw_4.07","raw_4.37","raw_4.70","raw_5.05","raw_5.42","raw_5.83","raw_6.26","raw_6.73","raw_7.23","raw_7.77","raw_8.35","raw_8.98","raw_9.65","raw_10.37","raw_11.14","raw_11.97","raw_12.86","raw_13.82","raw_14.86","raw_15.96","raw_17.15","raw_18.43","raw_19.81","raw_21.29","raw_22.88","raw_24.58","raw_26.42","raw_28.39","raw_30.51","raw_32.78","raw_35.23","raw_37.86","raw_40.68","raw_43.71","raw_46.98","raw_50.48","raw_54.25","raw_58.29","raw_62.64","raw_67.32","raw_72.34","raw_77.74","raw_83.54","raw_89.77","raw_96.47","raw_103.66","raw_111.40","raw_119.71","raw_128.64","raw_138.24","raw_148.55","raw_159.63","raw_171.54","raw_184.34","raw_198.10","raw_212.88","raw_228.76","raw_245.82","raw_264.16","raw_283.87","raw_305.05","raw_327.81","raw_352.27","raw_378.55","raw_406.79","raw_437.14","raw_469.76","raw_504.81","raw_542.47","raw_582.94","raw_626.43","raw_673.17","raw_723.39","raw_777.37","raw_835.36","raw_897.69","raw_964.66"
2026-09-15 02:05:00,1,"Normal Scan","Normal Scan",0,"ON",1,1,1,737.6,5,20,97.8,58.2,0.0000000688111,0.0000181809,4.97,8976.18,8.8,736.5,1,"Up Scan","Positive",254,0,4.37,1.6,8,8,0,1,1,23.118,44.458,27.902,10.366,2.363,1808.81,54,21.1,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2440.272,2699.362,2495.76,2652.986,2274.77,2446.333,2378.19,2241.114,2099.124,1972.924,1960.741,2059.279,1939.744,1894.078,1869.091,1763.047,1544.445,1616.587,1473.379,1376.902,1333.65,1290.668,1216.706,1216.44,1065.722,955.094,806.623,681.839,583.924,448.605,400.898,346.82,372.982,326.266,325.651,336.133,366.358,323.094,378.442,374.74,427.77,441.621,445.753,395.246,397.38,342.946,323.324,187.358,176.144,120.661,113.474,50.664,48.729,22.195,18.332,9.339,5.079,1.698,3.493,1.795,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.933,0.997,1.603,2.013,2.743,2.962,3.934,4.609,5.086,5.558,5.983,6.752,7.918,8.339,8.988,9.77,10.125,9.696,10.998,10.894,10.983,11.396,11.695,11.736,12.29,11.398,10.78,9.685,8.91,8.098,6.963,6.878,6.809,7.605,7.491,8.163,8.781,9.446,8.422,9.344,8.854,8.755,8.494,7.993,7.037,6.451,5.469,4.896,2.817,2.606,1.693,1.592,0.706,0.66,0.287,0.233,0.115,0.062,0.02,0.041,0.021,0.016,0,0,0,0
2026-09-15 02:10:00,1,"Normal Scan","Normal Scan",0,"ON",1,1,1,738.2,5,20.7,97.8,57.8,0.0000000690204,0.0000182145,4.97,8976.18,8.8,736.5,1,"Up Scan","Positive",254,0,4.37,1.6,8,8,0,1,1,21.111,43.6,26.773,11.971,2.397,1784.07,54,21.3,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2658.312,2798.14,2769.018,2884.601,2837.509,2781.087,2798.883,2428.319,2145.363,1876.141,1845.987,1967.592,1589.869,1664.737,1550.354,1472.92,1459.514,1329.55,1312.35,1166.169,1127.587,1125.678,1161.165,1108.628,951.297,916.912,762.451,591.263,501.338,451.172,405.167,356.253,307.438,341.363,334.128,317.549,328.029,356.142,371.981,401.518,424.313,449.964,486.841,402.344,377.273,324.453,266.42,239.676,181.04,128.628,99.249,76.151,40.444,16.261,15.301,3.163,1.643,0,1.726,1.795,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.562,1.082,1.634,2.197,3.017,3.703,4.468,5.401,5.516,5.657,5.683,6.319,7.576,6.836,7.904,8.095,8.426,9.139,9.111,9.726,9.322,9.689,10.28,11.094,11.221,10.224,10.382,9.25,7.689,7.137,7.095,6.848,6.903,6.883,7.886,8.166,8.474,9.063,9.016,9.013,9.07,8.748,8.789,8.557,7.031,6.282,5.122,4.01,3.546,2.613,1.8,1.372,1.04,0.584,0.21,0.194,0.039,0.02,0,0.02,0.021,0.041,0,0,0,0
2026-09-15 02:15:00,1,"Normal Scan","Normal Scan",0,"ON",1,1,1,737.9,5,20.4,97.8,58.3,0.0000000689307,0.0000182001,4.97,8976.18,8.8,736.5,1,"Up Scan","Positive",254,0,4.37,1.6,8,8,0,1,1,22.232,46.839,28.156,9.647,2.481,1520.04,54,21.3,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2905.556,2500.373,2192.541,2025.501,1969.863,1983.471,2205.322,1853.373,1632.789,1811.298,1624.924,1483.468,1450.948,1390.985,1217.568,1239.237,1221.517,1114.659,1054.115,1122.814,1029.122,971.078,952.397,965.91,873.018,800.34,627.505,558.197,432.099,413.111,425.476,367.431,358.685,343.593,357.851,343.309,342.963,316.541,343.437,383.049,421.502,436.634,454.056,447.573,360.569,318.406,242.798,215.983,150.759,114.005,88.577,81.281,49.959,22.172,15.236,6.273,6.571,3.382,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.716,1.195,1.478,1.751,2.107,2.583,3.188,4.26,4.223,4.32,5.48,5.573,5.722,6.224,6.609,6.395,7.13,7.652,7.618,7.85,8.961,8.817,8.838,9.186,9.786,9.416,9.241,7.834,7.406,6.418,6.607,7.226,6.883,7.248,7.803,8.613,8.738,8.949,8.608,8.496,8.522,8.574,8.374,8.02,7.58,6.052,5.146,3.732,3.207,2.154,1.647,1.229,1.093,0.66,0.287,0.194,0.079,0.08,0.04,0,0,0,0,0,0,0
2026-09-15 02:20:00,1,"Normal Scan","Normal Scan",0,"ON",1,1,1,737.6,5,20,97.8,58.1,0.0000000688111,0.0000181809,4.97,8976.18,8.8,736.5,1,"Up Scan","Positive",254,0,4.37,1.6,8,8,0,1,1,19.98,44.77,26.384,9.647,2.5,1569.69,54,21.1,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3510.961,3067.881,2664.902,2721.032,2318.076,2427.65,2064.753,2128.701,1810.541,1489.914,1513.323,1493.881,1370.153,1303.805,1157.913,1170.796,1039.9,1029.678,1024.065,845.331,936.238,907.56,804.402,851.85,801.056,764.131,683.857,543.487,431.789,418.266,341.868,389.799,339.606,327.358,344.305,304.107,362.964,354.245,409.696,416.573,406.388,504.277,401.212,420.557,317.724,284.626,254.189,196.148,168.078,129.339,99.339,66.339,39.964,23.63,13.739,7.901,3.272,3.382,1.767,1.781,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.891,1.395,1.804,2.102,2.809,3.029,3.914,3.985,4.842,4.768,4.506,5.174,5.743,5.884,6.195,6.063,6.719,6.539,7.019,7.57,6.819,8.082,8.351,7.836,8.726,8.687,8.74,8.467,7.202,6.427,6.602,6.123,7.402,7.342,7.656,8.276,8.428,8.956,8.947,9.116,9.046,8.153,9.357,7.376,7.331,5.334,4.539,3.909,2.939,2.42,1.827,1.377,0.924,0.528,0.306,0.175,0.098,0.04,0.04,0.02,0.021,0,0,0,0,0
2026-09-15 02:25:00,1,"Normal Scan","Normal Scan",0,"ON",1,1,1,738.1,5,20.6,97.8,57.7,0.0000000689905,0.0000182097,4.97,8976.18,8.8,736.5,1,"Up Scan","Positive",254,0,4.37,1.6,8,8,0,1,1,16.319,39.616,23.376,9.647,2.429,1956.3,54,21.3,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4545.909,4172.179,4395.837,4339.806,3869.9,3818.759,3824.37,2948.227,2365.352,1782.246,1501.94,1551.481,1232.656,1222.487,1056.632,1050.679,886.052,991.322,1003.38,954.376,995.936,939.796,998.474,922.12,874.456,886.345,683.846,617.73,524.094,464.997,397.481,392.474,333.387,322.251,305.565,324.44,354.341,367.213,419.542,413.971,465.536,527.478,419.904,430.781,365.403,303.818,294.071,204.951,133.364,136.58,89.757,66.598,46.724,31.342,13.739,9.516,4.86,3.424,1.767,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.266,1.85,2.467,3.527,4.458,5.038,6.131,7.341,6.658,6.226,5.371,5.119,5.94,5.291,5.799,5.558,6.066,5.621,6.834,7.473,7.703,8.635,8.621,9.668,9.464,9.516,10.067,8.449,8.088,7.341,7.271,6.916,7.44,7.368,7.619,8.131,8.887,9.118,9.239,9.5,9.124,9.343,9.518,7.717,7.302,6.061,4.871,4.544,3.033,1.992,1.902,1.261,0.91,0.618,0.406,0.174,0.118,0.06,0.04,0.02,0,0,0,0,0,0
2026-09-15 02:30:00,1,"Normal Scan","Normal Scan",0,"ON",1,1,1,737.9,5,20.4,97.8,58.2,0.0000000689307,0.0000182001,4.97,8976.18,8.8,736.5,1,"Up Scan","Positive",254,0,4.37,1.6,8,8,0,1,1,19.351,45.357,26.694,11.971,2.518,1613.8,54,21.3,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2915.102,2886.644,2824.989,3167.074,3030.641,2677.347,2349.753,2386.329,1810.213,1549.304,1392.557,1240.082,1128.662,1185.408,1132.141,1039.647,977.99,1000.758,970.311,940.731,911.673,955.932,900.049,912.929,824.484,686.884,709.698,665.194,499.032,426.206,449.963,397.099,431.366,396.267,396.399,401.165,351.743,375.216,417.723,456.999,477.757,463.543,465.45,411.541,390.273,306.876,252.773,179.793,155.376,106.539,84.389,76.017,43.003,25.31,21.442,3.15,3.272,1.712,0,1.822,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.758,1.17,1.677,2.253,3.273,3.95,4.289,4.511,5.427,4.759,4.674,4.774,4.769,4.869,5.63,5.926,5.996,6.176,6.861,7.237,7.553,7.825,8.798,8.839,9.365,9.01,8.107,8.814,8.828,7.45,6.905,7.703,7.616,8.555,8.884,9.397,9.713,9.177,9.214,9.593,9.511,9.348,8.665,8.105,7.004,6.485,4.904,3.874,2.758,2.228,1.497,1.168,1.022,0.599,0.329,0.271,0.039,0.04,0.02,0,0.021,0.015,0,0,0,0
2026-09-15 02:35:00,1,"Normal Scan","Normal Scan",0,"ON",1,1,1,737.6,5,20.1,97.7,57.9,0.0000000689115,0.0000181857,4.97,8976.18,8.8,736.5,1,"Up Scan","Positive",254,0,4.37,1.6,8,8,0,1,1,16.463,42.047,24.221,11.14,2.519,1753.88,54,21.2,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4201.863,3981.069,4421.863,4084.093,3486.866,2971.326,2748.356,2364.741,1994.054,1384.85,1098.689,1040.551,1077.158,1009.15,1037.394,972.626,896.058,928.725,926.951,905.317,899.29,936.067,791.563,836.526,827.977,701.408,658.569,552.098,490.69,414.751,419.577,380.679,398.596,375.701,370.703,370.883,380.169,366.809,416.699,453.932,485.867,533.199,466.523,420.803,367.724,321.746,240.434,198.949,150.669,126.878,81.736,65.345,50.044,22.096,7.663,3.136,1.615,1.712,0,3.589,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.214,1.707,2.343,3.519,4.221,4.528,4.741,5.285,5.336,5.256,4.166,3.772,4.014,4.628,4.805,5.44,5.622,5.675,6.355,6.912,7.287,7.703,8.562,7.79,8.595,9.001,8.204,8.192,7.515,7.152,6.857,7.351,7.35,8.377,8.453,9.119,9.674,9.583,9.154,9.504,9.62,9.309,9.767,8.284,7.04,6.021,5.157,3.653,2.948,2.162,1.765,1.134,0.91,0.679,0.287,0.097,0.039,0.02,0.02,0,0.041,0.016,0,0,0,0
2026-09-15 02:40:00,1,"Normal Scan","Normal Scan",0,"ON",1,1,1,738.1,5,20.7,97.7,57.8,0.0000000690911,0.0000182145,4.97,8976.18,8.8,736.5,1,"Up Scan","Positive",254,0,4.37,1.6,8,8,0,1,1,15.997,39.993,23.197,9.647,2.466,1891.9,54,21.3,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4962.111,4587.098,4377.372,3981.601,3974.511,3890.129,3016.317,2898.859,1910.274,1585.926,1544.631,1293.054,1134.509,1119.311,1036.192,962.159,1060.949,977.581,1020.21,971.03,933.879,854.11,778.226,804.687,707.784,667.764,620.188,540.749,421.502,436.242,439.577,395.409,371.68,401.944,351.143,348.741,352.511,425.777,440.28,414.922,490.384,483.013,465.922,410.275,362.859,323.428,217.181,219.548,147.826,150.692,91.243,62.538,49.641,20.663,18.371,7.955,3.231,1.67,3.465,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.317,2.004,2.709,3.482,4.12,5.178,6.24,5.799,6.546,5.032,4.797,5.277,4.981,4.883,5.331,5.448,5.557,6.646,6.662,7.521,7.718,7.973,7.837,7.615,8.264,7.838,7.9,7.757,7.327,6.476,6.965,7.404,7.852,7.838,8.788,8.776,9.16,9.037,10.107,9.85,8.999,9.471,9.008,8.38,7.11,6.004,5.17,3.353,3.273,2.169,2.106,1.28,0.841,0.654,0.268,0.233,0.098,0.04,0.02,0.041,0,0,0,0,0,0
2026-09-15 02:45:00,1,"Normal Scan","Normal Scan",0,"ON",1,1,1,737.8,5,20.3,97.7,58.2,0.0000000689713,0.0000181953,4.97,8976.18,8.8,736.5,1,"Up Scan","Positive",254,0,4.37,1.6,8,8,0,1,1,14.538,35.836,20.861,9.647,2.39,2221.94,53,21.3,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6454.628,6182.376,6216.006,5818.038,5151.123,4900.857,4456.508,3538.027,2566.361,1872.151,1368.213,1108.049,1009.106,1037.283,943.533,856.742,863.364,878.08,803.369,770.328,788.097,885.52,781.441,745.287,786.557,685.967,548.164,541.952,478.209,420.173,381.144,406.643,399.552,393.655,413.773,451.935,399.664,440.313,399.231,433.51,495.051,499.411,497.902,395.775,384.135,272.287,227.752,213.469,147.699,110.986,97.208,59.291,48.537,28.018,21.416,6.34,8.131,3.354,6.93,3.562,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.473,2.611,3.626,4.96,6.017,6.691,7.872,8.535,8.002,6.719,5.658,4.666,4.253,4.322,4.927,4.956,4.949,5.467,6.006,5.992,6.272,6.819,8.011,7.695,7.775,8.524,8.064,7.046,7.417,7.255,7.024,7.05,7.799,8.339,8.793,9.686,10.545,9.918,10.184,9.188,9.13,9.463,9.28,8.639,6.918,6.269,4.467,3.583,3.234,2.175,1.602,1.39,0.836,0.641,0.363,0.271,0.079,0.099,0.04,0.081,0.041,0,0,0,0,0
2026-09-15 02:50:00,1,"Normal Scan","Normal Scan",0,"ON",1,1,1,737.6,5,20.1,97.7,57.6,0.0000000689115,0.0000181857,4.97,8976.18,8.8,736.5,1,"Up Scan","Positive",254,0,4.37,1.6,8,8,0,1,1,13.868,30.572,18.642,9.647,2.22,2869.03,53,21.2,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9338.093,8487.468,8502.25,7755.097,7986.448,7286.899,6472.929,5040.211,3899.012,2535.393,1837.404,1353.726,1126.1,992.872,923.689,883.585,883.67,813.935,853.311,737.203,815.702,775.737,849.507,697.035,708.666,630.239,517.845,485.009,464.507,399.985,428.23,390.774,399.304,429.945,394.089,425.927,382.978,458.93,490.997,482.6,524.07,505.179,462.961,386.076,342.906,283.766,269.732,172.125,127.966,118.453,101.888,69.596,52.288,30.926,7.624,9.489,1.615,5.094,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.572,3.8,4.962,6.761,8.018,10.409,11.653,12.414,11.403,10.22,7.618,6.264,5.177,4.824,4.724,4.842,5.104,5.554,5.623,6.314,5.962,7.014,7.084,8.171,7.291,7.814,7.488,6.741,6.813,6.975,6.922,7.465,7.866,8.659,9.37,9.516,10.201,9.659,10.12,10.347,9.921,10.095,9.123,8.082,6.695,5.77,4.666,4.149,2.512,1.906,1.665,1.424,0.938,0.71,0.402,0.097,0.118,0.02,0.06,0,0,0.016,0,0,0,0
2026-09-15 02:55:00,1,"Normal Scan","Normal Scan",0,"ON",1,1,1,738,5,20.6,97.7,57.7,0.0000000690611,0.0000182097,4.97,8976.18,8.8,736.5,1,"Up Scan","Positive",254,0,4.37,1.6,8,8,0,1,1,15.244,36.606,21.734,10.366,2.383,2093.83,53,21.3,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5217.122,5248.704,4814.816,5021.915,4795.629,4695.64,4385.05,3522.117,2779.599,2206.846,1598.802,1351.22,1037.673,962.941,983.165,944.995,795.837,891.271,845.148,765.734,764.437,817.011,787.991,757.006,736.937,676.822,564.865,506.062,443.635,433,405.59,454.328,404.155,418.958,427.633,393.36,409.325,513.914,484.138,548.577,505.009,489.949,444.075,360.368,321.58,266.088,217.827,158.755,149.751,86.002,72.108,47.063,31.508,14.727,9.173,6.34,0,7.237,1.261,1.781,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.517,2.151,3.089,3.852,5.232,6.253,7.531,8.411,7.978,7.297,6.64,5.441,5.186,4.453,4.589,5.147,5.419,5.035,6.109,6.29,6.181,6.635,7.461,7.677,7.833,8.108,8.001,7.281,7.102,6.891,7.101,7.39,8.757,8.718,9.442,9.885,9.566,9.7,10.71,9.998,10.52,9.323,8.742,7.587,6.086,5.222,4.198,3.289,2.354,2.169,1.215,1.042,0.65,0.433,0.191,0.116,0.079,0,0.086,0.015,0.021,0.015,0,0,0,0
2026-09-15 03:00:00,1,"Normal Scan","Normal Scan",0,"ON",1,1,1,737.6,5,20.1,97.7,57.9,0.0000000689115,0.0000181857,4.97,8976.18,8.8,736.5,1,"Up Scan","Positive",254,0,4.37,1.6,8,8,0,1,1,17.691,43.883,25.301,9.647,2.563,1623.43,53,21.2,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4158.123,3905.214,3692.936,3401.292,2663.536,2418.837,2444.354,1881.557,1537.954,1428.175,1283.72,1116.249,1160.237,1090.637,1057.43,1039.881,895.891,883.236,845.91,774.351,744.351,763.887,763.497,766.79,716.995,626.152,584.09,471.442,427.888,434.869,466.563,470.504,438.929,426.401,480.358,422.303,462.59,506.011,542.916,520.29,540.283,514.634,418.417,366.487,303.657,261.958,200.652,179.695,138.549,105.885,73.802,57.77,28.751,19.204,13.685,3.177,3.285,0,1.726,1.822,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.987,1.702,2.304,2.939,3.528,3.466,3.894,4.698,4.266,4.066,4.316,4.399,4.306,4.988,5.178,5.507,5.944,5.634,6.038,6.296,6.245,6.437,7.044,7.393,7.909,8.001,7.557,7.595,6.819,6.765,7.306,8.277,9.147,9.388,9.502,10.645,10.138,10.214,10.656,10.778,10.058,10.012,9.132,7.354,6.17,5.063,4.094,3.106,2.652,1.989,1.49,1.024,0.78,0.396,0.249,0.175,0.039,0.04,0,0.02,0.021,0,0,0,0,0
2026-09-15 03:05:00,1,"Normal Scan","Normal Scan",0,"ON",1,1,1,737.9,5,20.5,97.7,57.1,0.0000000690312,0.0000182049,4.97,8976.18,8.8,736.5,1,"Up Scan","Positive",254,0,4.37,1.6,8,8,0,1,1,14.304,31.214,19.524,9.647,2.223,2832.55,53,21.3,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8454.632,8046.387,7791.159,7352.568,7145.914,6771.471,6077.086,4360.738,3047.266,2541.939,2266.067,1809.778,1441.854,1540.73,1324.977,1217.384,1235.777,1074.571,1038.333,899.141,974.494,983.535,905.169,890.293,759.898,690.293,567.72,567.272,500.463,482.186,466.45,410.385,464.494,463.513,461.754,429.591,468.704,458.054,550.848,543.553,514.515,492.448,467.358,413.336,314.857,232.579,213.733,179.79,96.498,98.18,47.488,34.671,24.236,16.282,7.624,3.163,3.272,3.368,0,1.795,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.086,3.413,4.701,6.225,7.616,9.35,10.866,11.681,9.854,8.002,7.658,7.726,6.947,6.186,7.293,6.918,6.979,7.731,7.337,7.702,7.215,8.306,8.893,8.792,9.175,8.41,8.228,7.363,7.943,7.645,7.978,8.198,8.242,9.674,10.289,10.348,9.955,10.655,10.198,10.659,10.36,9.344,8.585,7.879,6.658,4.95,3.631,3.24,2.623,1.399,1.398,0.664,0.483,0.32,0.21,0.097,0.039,0.04,0.04,0,0.021,0,0,0,0,0
2026-09-15 03:10:00,1,"Normal Scan","Normal Scan",0,"ON",1,1,1,737.9,5,20.5,97.7,57.7,0.0000000690312,0.0000182049,4.97,8976.18,8.8,736.5,1,"Up Scan","Positive",254,0,4.37,1.6,8,8,0,1,1,15.223,34.2,21.154,12.864,2.285,2335.71,53,21.3,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5581.02,5478.822,5363.224,5495.959,6041.977,5273.854,5009.356,4069.352,2942.852,2091.723,1862.342,1615.568,1386.069,1323.228,1302.712,1230.806,1153.725,1046.656,1101.473,1001.323,967.115,871.669,880.162,828.531,722.424,670.836,549.308,508.203,429.244,429.929,389.451,404.659,426.698,417.745,473.271,480.817,483.257,534.405,511.798,471.999,537.479,453.932,368.119,326.097,263.939,239.628,194.458,150.974,116.907,87.448,75.993,46.812,17.951,18.489,6.102,4.738,4.887,3.354,1.753,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.506,2.278,3.215,4.293,5.687,7.842,8.453,9.638,9.201,7.716,6.296,6.359,6.194,5.946,6.293,6.799,7.065,7.209,7.159,8.115,7.933,8.268,7.921,8.474,8.495,7.957,7.875,7.133,7.211,6.793,7.362,7.373,8.272,9.019,9.142,10.345,10.523,10.172,10.633,9.966,9.191,9.578,7.997,6.539,5.53,4.348,3.708,2.958,2.225,1.707,1.266,1.049,0.636,0.254,0.24,0.078,0.059,0.06,0.04,0.02,0,0.015,0,0,0,0
2026-09-15 03:15:00,1,"Normal Scan","Normal Scan",0,"ON",1,1,1,737.6,5,20.1,97.7,57.2,0.0000000689115,0.0000181857,4.97,8976.18,8.8,736.5,1,"Up Scan","Positive",254,0,4.37,1.6,8,8,0,1,1,15.335,37.045,22.148,11.14,2.395,1857.94,53,21.2,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4799.017,4613.183,4973.988,4431,4173.54,3856.629,3093.235,2301.118,1938.47,1706.255,1274.168,1357.601,1218.693,1244.372,1124.53,1016.4,998.034,923.987,835.242,846.586,698.074,654.203,700.991,669.761,610.426,549.974,488.094,449.052,369.227,410.802,394.109,424.282,393.147,468.663,376.805,431.798,438.054,505.961,507.157,523.478,465.026,407.308,388.32,309.277,260.881,191.519,158.037,153.396,105.675,79.03,49.888,29.206,28.525,8.891,9.173,6.259,4.874,5.066,0,3.576,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.422,1.93,2.699,3.959,4.589,5.411,6.153,5.926,5.222,5.092,5.164,4.365,5.217,5.217,5.901,5.87,5.803,6.197,6.282,6.174,6.717,6.006,6.012,6.813,6.93,6.821,6.65,6.474,6.421,6.011,6.938,7.217,8.396,8.458,9.942,8.78,9.354,9.42,10.212,9.533,9.553,8.439,7.271,6.608,5.116,4.167,3.069,2.385,2.318,1.529,1.148,0.695,0.427,0.377,0.115,0.116,0.079,0.06,0.06,0,0.041,0,0,0,0,0
