"date","Flag","Detector.Status","Classifier.Errors","Communication.Status","Neutralizer.Status","Detector.Inlet.Flow..L.min.","Detector.Counting.Flow..L.min.","Impactor.Flow..L.min.","Impactor.D50..nm.","Sheath.Flow..L.min.","Sheath.Temp..C.","Sheath.Pressure..kPa.","Sheath.Relative.Humidity....","Mean.Free.Path..m.","Gas.Viscosity..Pa.s.","Low.Voltage..V.","High.Voltage..V.","Lower.Size..nm.","Upper.Size..nm.","Wide.Range.Scan.Mode","Scan.Direction","HV.Polarity","DMA.V.Ramping.Up..TUP...s.","DMA.V.Ramping.Down..TDOWN...s.","DMA.Column.transit.time.Tf..s.","DMA.Exit.to.Optical.Detector.Td..s.","DMA.at.Low.Voltage..TLOW...s.","DMA.at.High.Voltage..THIGH...s.","Adjustment..s.","Dilution.Factor","Aerosol.Density..g.cm..","Median..nm.","Mean..nm.","Geo..Mean..nm.","Mode..nm.","Geo..Std..Dev","Total.Concentration....cm..","Aerosol.Humidity....","Aerosol.Temperature..C.","Reserved.1","part_1.04","part_1.11","part_1.20","part_1.29","part_1.38","part_1.49","part_1.60","part_1.72","part_1.84","part_1.98","part_2.13","part_2.29","part_2.46","part_2.64","part_2.84","part_3.05","part_3.28","part_3.52","part_3.79","part_4.07","part_4.37","part_4.70","part_5.05","part_5.42","part_5.83","part_6.26","part_6.73","part_7.23","part_7.77","part_8.35","part_8.98","part_9.65","part_10.37","part_11.14","part_11.97","part_12.86","part_13.82","part_14.86","part_15.96","part_17.15","part_18.43","part_19.81","part_21.29","part_22.88","part_24.58","part_26.42","part_28.39","part_30.51","part_32.78","part_35.23","part_37.86","part_40.68","part_43.71","part_46.98","part_50.48","part_54.25","part_58.29","part_62.64","part_67.32","part_72.34","part_77.74","part_83.54","part_89.77","part_96.47","part_103.66","part_111.40","part_119.71","part_128.64","part_138.24","part_148.55","part_159.63","part_171.54","part_184.34","part_198.10","part_212.88","part_228.76","part_245.82","part_264.16","part_283.87","part_305.05","part_327.81","part_352.27","part_378.55","part_406.79","part_437.14","part_469.76","part_504.81","part_542.47","part_582.94","part_626.43","part_673.17","part_723.39","part_777.37","part_835.36","part_897.69","part_964.66","raw_1.04","raw_1.11","raw_1.20","raw_1.29","raw_1.38","raw_1.49","raw_1.60","raw_1.72","raw_1.84","raw_1.98","raw_2.13","raw_2.29","raw_2.46","raw_2.64","raw_2.84","raw_3.05","raw_3.28","raw_3.52","raw_3.79","raw_4.07","raw_4.37","raw_4.70","raw_5.05","raw_5.42","raw_5.83","raw_6.26","raw_6.73","raw_7.23","raw_7.77","raw_8.35","raw_8.98","raw_9.65","raw_10.37","raw_11.14","raw_11.97","raw_12.86","raw_13.82","raw_14.86","raw_15.96","raw_17.15","raw_18.43","raw_19.81","raw_21.29","raw_22.88","raw_24.58","raw_26.42","raw_28.39","raw_30.51","raw_32.78","raw_35.23","raw_37.86","raw_40.68","raw_43.71","raw_46.98","raw_50.48","raw_54.25","raw_58.29","raw_62.64","raw_67.32","raw_72.34","raw_77.74","raw_83.54","raw_89.77","raw_96.47","raw_103.66","raw_111.40","raw_119.71","raw_128.64","raw_138.24","raw_148.55","raw_159.63","raw_171.54","raw_184.34","raw_198.10","raw_212.88","raw_228.76","raw_245.82","raw_264.16","raw_283.87","raw_305.05","raw_327.81","raw_352.27","raw_378.55","raw_406.79","raw_437.14","raw_469.76","raw_504.81","raw_542.47","raw_582.94","raw_626.43","raw_673.17","raw_723.39","raw_777.37","raw_835.36","raw_897.69","raw_964.66"
2026-09-14 19:45:00,1,"Normal Scan","Normal Scan",0,"ON",1,1,1,737.7,5,19.8,98.1,56.5,0.0000000685411,0.0000181713,4.97,8976.18,8.8,736.5,1,"Up Scan","Positive",254,0,4.37,1.6,8,8,0,1,1,14.696,21.55,17.114,9.647,1.758,9724.51,52,20.8,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,27898.848,27842.129,25433.195,23580.07,23005.157,21255.748,19710.244,17680.89,16370.114,14562.476,12197.25,10537.589,8966.162,7787.06,6679.086,5690.738,4797.402,4038.196,3270.634,2830.988,2628.931,2419.334,2524.144,2215.31,2063.938,1772.576,1401.735,1253.761,1025.622,1004.165,964.173,868.444,896.818,787.437,744.083,746.727,640.919,589.511,480.3,361.64,353.038,258.031,221.623,150.461,138.128,92.328,90.877,72.915,69.512,45.358,32.224,32.603,25.844,26.358,22.937,4.711,6.557,10.09,1.726,5.398,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8.354,11.318,16.329,20.293,24.497,30.03,34.196,38.065,40.227,43.211,43.935,41.622,40.341,38.218,36.652,34.511,32.212,29.599,27.233,23.947,22.485,22.325,21.85,24.158,22.546,22.273,20.55,17.589,16.799,14.762,15.388,15.107,14.401,14.685,13.168,12.792,12.507,10.932,9.899,8.334,6.371,6.045,4.704,3.942,2.695,2.385,1.683,1.592,1.272,1.048,0.746,0.473,0.489,0.376,0.34,0.291,0.059,0.08,0.121,0.02,0.062,0.03,0,0,0,0
2026-09-14 19:50:00,1,"Normal Scan","Normal Scan",0,"ON",1,1,1,738.2,5,20.4,98.1,56.5,0.0000000687199,0.0000182001,4.97,8976.18,8.8,736.5,1,"Up Scan","Positive",254,0,4.37,1.6,8,8,0,1,1,15.096,23.965,18.08,10.366,1.865,9672.32,52,21,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24767.245,26257.463,24253.376,23193.887,21790.551,20693.54,19512.594,18002.586,15639.492,13904.502,11789.281,10273.396,9053.835,7678.867,6678.7,5755.708,4797.313,4053.162,3629.852,3140.195,2809.208,2686.204,2451.932,2340.952,2270.242,1941.163,1945.545,1892.615,1751.207,1530.52,1519.03,1403.588,1271.762,1268.764,991.327,987.279,892.905,872.663,723.221,559.967,449.835,355.815,360.326,263.1,228.366,158.005,133.477,128.571,94.857,74.533,59.023,52.611,42.628,48.209,32.005,23.583,13.128,10.015,10.673,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.048,10.059,15.479,19.336,24.018,28.458,33.326,37.678,40.892,41.209,41.908,40.214,39.327,38.578,36.135,34.56,32.598,29.673,27.306,26.521,24.931,23.98,24.707,24.311,24.684,25.371,23.439,24.759,25.29,24.67,22.722,23.31,22.653,21.219,20.974,17.139,16.749,15.705,14.984,12.538,9.937,8.178,6.608,6.45,4.66,3.985,2.869,2.475,2.163,1.556,1.135,0.97,0.725,0.665,0.627,0.407,0.295,0.159,0.118,0.125,0,0.08,0,0,0,0
2026-09-14 19:55:00,1,"Normal Scan","Normal Scan",0,"ON",1,1,1,738,5,20.2,98.1,56.5,0.0000000686603,0.0000181905,4.97,8976.18,8.8,736.5,1,"Up Scan","Positive",254,0,4.37,1.6,8,8,0,1,1,15.105,23.453,17.866,9.647,1.839,9630.25,52,21,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26318.632,24469.142,24421.105,23129.263,21512.878,20329.391,19436.54,18050.417,15840.36,14018.558,12747.378,11053.382,9225.004,7973.196,6803.874,5588.936,4682.458,3908.669,3401.181,2973.886,2874.332,2873.7,2615.443,2465.835,2203.524,1891.635,1648.24,1404,1305.224,1133.452,1154.771,1045.364,1047.408,1007.232,998.666,1034.187,927.178,781.371,757.426,609.423,480.813,336.03,289.183,259.429,217.612,186.781,166.475,142.096,73.241,95.486,69.62,47.029,34.262,38.322,13.179,21.264,8.2,3.379,13.972,8.925,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.057,10.754,14.384,19.51,24.041,28.126,32.685,37.567,41.024,41.703,42.258,43.509,42.277,39.308,37.517,35.169,31.728,29.064,26.439,24.992,23.639,24.426,25.919,25.14,25.278,24.043,22.166,20.787,19.168,18.937,18.127,18.914,17.818,18.25,17.538,17.443,17.323,15.822,13.84,12.89,10.967,8.709,6.266,5.295,4.699,3.786,3.146,2.783,2.267,1.217,1.406,1.062,0.748,0.486,0.498,0.166,0.264,0.1,0.04,0.163,0.103,0.029,0,0,0,0
2026-09-14 20:00:00,1,"Normal Scan","Normal Scan",0,"ON",1,1,1,737.8,5,19.9,98.1,56.2,0.0000000685709,0.0000181761,4.97,8976.18,8.8,736.5,1,"Up Scan","Positive",254,0,4.37,1.6,8,8,0,1,1,14.96,22.109,17.5,9.647,1.776,9751.38,51,20.9,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26481.923,24815.307,24094.248,23977.948,22959.811,22019.258,20138.681,18705.219,16393.267,14361.338,12354.827,10560.196,9010.296,7913.736,6935.887,5947.069,4935.519,4241.935,3633.094,2967.096,2643.422,2587.969,2557.062,2403.049,2123.652,1859.235,1611.222,1360.053,1365.984,1258.414,1332.919,1219.449,1092.776,952.619,814.387,805.905,701.27,541.275,482.595,353.099,307.813,250.78,184.272,162.898,128.698,119.514,82.933,60.752,53.387,56.79,35.674,22.289,12.805,13.218,18.267,11.076,6.516,1.698,0,1.808,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.424,10.758,14.545,19.302,24.871,29.913,35.422,38.934,42.502,43.18,43.311,42.217,40.445,38.417,37.273,35.866,33.601,30.5,28.58,26.567,23.534,22.573,23.491,24.634,24.76,23.545,22.074,20.514,18.708,19.023,18.53,20.083,18.88,17.272,15.317,13.455,13.309,11.613,9.219,8.278,6.354,5.22,4.378,3.325,2.882,2.193,1.899,1.348,1.03,0.851,0.823,0.501,0.316,0.17,0.172,0.233,0.138,0.08,0.02,0,0.021,0,0,0,0,0
2026-09-14 20:05:00,1,"Normal Scan","Normal Scan",0,"ON",1,1,1,738.2,5,20.4,98.1,55.6,0.0000000687199,0.0000182001,4.97,8976.18,8.8,736.5,1,"Up Scan","Positive",254,0,4.37,1.6,8,8,0,1,1,15.05,21.65,17.37,10.366,1.741,10769.2,52,21,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25446.407,27106.465,26860.526,26962.79,25843.386,25141.71,22496.021,21117.535,19607.424,16835.954,15319.475,12448.097,10433.638,8595.799,7515.989,6420.068,5409.406,4237.099,3818.94,3149.722,2699.409,2778.219,2582.015,2398.229,2157.061,2012.9,1701.192,1449.311,1420.325,1220.31,1072.658,1058.521,1051.436,877.165,842.436,735.274,714.489,625.239,414.505,381.204,320.465,236.907,182.424,179.539,172.37,130.253,111.123,78.173,64.647,44.093,39.858,31.763,9.19,17.67,7.637,11.024,9.76,5.08,5.25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.18,10.422,15.928,21.369,27.932,33.746,40.45,43.409,48.013,51.7,50.716,52.274,47.614,44.408,40.461,38.808,36.267,33.369,28.557,27.847,24.903,23.101,25.188,24.926,24.737,23.663,23.301,21.203,19.415,19.76,17.959,16.768,16.875,16.67,14.386,14.002,12.344,11.89,10.531,7.7,6.776,5.729,4.254,3.299,3.118,2.911,2.06,1.799,1.217,1.046,0.667,0.604,0.446,0.151,0.23,0.097,0.138,0.119,0.06,0.061,0,0.027,0,0,0,0
2026-09-14 20:10:00,1,"Normal Scan","Normal Scan",0,"ON",1,1,1,738.2,5,20.4,98.1,55.9,0.0000000687199,0.0000182001,4.97,8976.18,8.8,736.5,1,"Up Scan","Positive",254,0,4.37,1.6,8,8,0,1,1,15.028,21.543,17.277,11.971,1.737,11423.6,51,21.1,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28335.102,28696.827,28239.783,28885.751,27154.143,25563.81,24699.624,22719.875,20952.047,18033.87,15835.574,13159.511,11184.384,9288.296,8020.548,6764.664,5640.989,4756.936,3808.964,3402.633,2869.457,2602.727,2634.484,2480.099,2246.208,1997.41,1671.957,1429.212,1323.197,1237.887,1063.734,1089.922,1026.678,923.331,912.301,837.66,741.526,587.334,505.104,391.516,352.353,291.95,224.475,178.424,159.928,134.232,89.044,85.996,83.483,48.292,37.14,42.246,31.643,22.21,12.269,12.613,8.172,10.104,10.423,3.576,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.668,11.514,16.868,22.561,29.953,35.471,41.083,47.705,51.629,55.182,54.314,54.024,50.326,47.601,43.68,41.424,38.215,34.75,31.941,27.819,26.859,24.456,23.659,25.339,25.417,24.501,23.148,20.942,19.295,18.773,18.47,16.967,17.336,16.66,15.213,15.068,14.091,12.457,10.188,8.875,6.966,6.259,5.298,4.026,3.131,2.812,2.33,1.572,1.413,1.294,0.775,0.622,0.613,0.453,0.287,0.155,0.157,0.1,0.121,0.122,0.041,0.027,0,0,0,0
2026-09-14 20:15:00,1,"Normal Scan","Normal Scan",0,"ON",1,1,1,737.9,5,20.1,98.1,55.7,0.0000000686305,0.0000181857,4.97,8976.18,8.8,736.5,1,"Up Scan","Positive",254,0,4.37,1.6,8,8,0,1,1,14.958,21.128,17.096,9.647,1.719,12015.2,51,21,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30987.412,30563.136,29224.786,29531.207,29221.916,27403.945,26472.961,24865.454,21997.153,19577.87,16229.921,14062.651,11529.638,9442.133,8096.154,6943.68,5772.927,4829.585,3900.075,3285.527,3054.418,2766.854,2474.025,2629.452,2253.208,2030.436,1596.922,1495.826,1231.485,1168.708,1121.95,1109.791,1099.783,905.369,850.206,813.436,717.549,579.888,466.281,432.76,322.026,254.916,223.567,198.633,142.703,130.401,116.31,89.26,71.421,44.239,53.628,30.648,23.649,17.752,9.23,9.503,4.922,1.684,1.726,3.617,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8.405,12.576,17.945,23.341,30.653,38.215,44.049,51.031,56.481,57.948,59.002,55.385,53.799,49.064,44.393,41.819,39.274,35.567,32.366,28.547,26.029,25.897,25.069,23.947,26.675,24.521,23.691,20.163,20.102,17.655,17.39,17.768,17.357,17.435,15.134,14.116,13.539,12.215,10.067,8.266,7.614,5.825,4.676,3.901,3.491,2.475,2.199,1.833,1.395,1.157,0.663,0.751,0.446,0.396,0.23,0.116,0.118,0.06,0.02,0.02,0.041,0.073,0,0,0,0
2026-09-14 20:20:00,1,"Normal Scan","Normal Scan",0,"ON",1,1,1,737.7,5,19.8,98.1,55.5,0.0000000685411,0.0000181713,4.97,8976.18,8.8,736.5,1,"Up Scan","Positive",254,0,4.37,1.6,8,8,0,1,1,15.248,21.464,17.359,10.366,1.721,11688.9,51,20.9,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28148.384,28254.218,26690.515,27238.497,27393.875,26422.617,26933.212,24050.108,22776.675,19514.286,16883.847,14382.527,12024.691,9796.829,8478.148,7179.25,5562.45,4685.763,3986.896,3307.087,3022.497,2669.274,2666.782,2541.533,2248.491,1857.497,1680.453,1472.794,1316.546,1196.798,1146.854,1047.42,1023.725,898.068,806.367,753.302,697.729,565.275,507.433,388.615,337,265.14,232.172,212.155,150.094,136.317,112.641,84.114,78.692,53.988,37.788,39.213,11.468,23.642,16.771,9.503,8.213,5.038,7.055,5.384,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.543,11.488,16.668,21.365,28.31,35.781,42.565,51.996,54.702,60.044,58.866,57.585,55.026,51.164,46.044,43.709,40.566,34.289,31.499,29.116,26.133,25.579,24.256,25.679,25.958,24.591,21.766,20.956,19.758,18.453,17.673,17.701,16.773,16.484,14.895,13.658,12.721,11.995,9.977,8.816,7.15,6.049,4.685,4.208,3.635,2.663,2.179,1.889,1.391,1.212,0.85,0.528,0.632,0.17,0.306,0.214,0.118,0.1,0.06,0.082,0.062,0.015,0,0,0,0
2026-09-14 20:25:00,1,"Normal Scan","Normal Scan",0,"ON",1,1,1,737.6,5,19.6,98.1,55.4,0.0000000684815,0.0000181617,4.97,8976.18,8.8,736.5,1,"Up Scan","Positive",254,0,4.37,1.6,8,8,0,1,1,15.427,22.096,17.69,10.366,1.748,10388.4,51,20.8,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23745.868,25381.765,23649.449,23284.867,23729.645,23274.174,22819.578,21870.309,19326.02,17376.136,14969.147,12826.208,10586.578,8757.416,7435.182,6350.27,5424.623,4646.782,3830.831,3261.083,2996.168,2720.841,2521.282,2495.133,2180.062,1956.867,1606.608,1491.075,1250.309,1179.195,1146.913,1050.09,964.776,926.251,819.208,798.146,672.013,574.925,429.933,395.223,295.668,250.732,243.699,179.185,163.103,127.633,83.656,85.936,61.206,60.802,38.362,23.688,30.014,20.6,12.152,9.44,11.458,8.42,1.726,1.809,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.958,9.643,14.837,18.941,24.145,31.057,37.492,44.088,49.745,50.952,52.38,51.155,49.134,45.165,41.21,38.461,35.974,33.489,31.214,27.982,25.791,25.441,24.622,24.381,25.469,23.839,22.849,20.159,19.787,17.77,17.472,17.757,16.631,15.598,15.101,13.605,13.296,11.519,9.957,7.879,6.911,5.314,4.537,4.275,3.177,2.698,2.241,1.425,1.341,0.962,0.956,0.568,0.335,0.396,0.268,0.155,0.118,0.139,0.101,0.02,0.021,0,0,0,0,0
2026-09-14 20:30:00,1,"Normal Scan","Normal Scan",0,"ON",1,1,1,737.9,5,20,98.1,55,0.0000000686007,0.0000181809,4.97,8976.18,8.8,736.5,1,"Up Scan","Positive",254,0,4.37,1.6,8,8,0,1,1,15.682,22.385,17.923,12.864,1.753,9985.52,51,20.9,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22179.253,22203.023,22526.925,21721.696,22934.695,21753.229,21490.821,20897.903,19003.918,17135.917,15179.2,12952.084,10540.729,9146.754,7630.345,6288.954,5192.764,4294.908,3710.309,3083.621,2809.241,2631.603,2418.135,2496.425,2270.593,1857.405,1692.927,1437.32,1347.859,1221.491,1097.849,1015.788,1008.546,967.605,856.103,800.216,699.091,632.779,462.032,367.809,302.31,234.659,216.194,176.615,147.388,121.817,100.035,69.056,57.86,37.84,32.503,13.808,10.109,13.318,12.191,7.901,11.417,6.745,5.205,1.822,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.372,8.964,13.009,17.972,22.562,29.966,35.072,41.502,47.451,50.077,51.597,51.801,49.501,44.876,43.037,39.377,35.566,32.046,28.849,27.167,24.491,23.872,23.969,23.399,25.581,24.74,21.768,21.047,19.191,19.179,18.219,17.033,16.369,16.351,15.619,14.052,13.19,11.765,10.72,8.04,6.524,5.267,4.195,3.65,3.026,2.392,1.939,1.631,1.099,0.934,0.601,0.513,0.186,0.151,0.172,0.155,0.098,0.139,0.081,0.061,0.021,0,0,0,0,0
2026-09-14 20:35:00,1,"Normal Scan","Normal Scan",0,"ON",1,1,1,738,5,20.2,98.1,55.5,0.0000000686603,0.0000181905,4.97,8976.18,8.8,736.5,1,"Up Scan","Positive",254,0,4.37,1.6,8,8,0,1,1,15.547,22.995,18.123,11.971,1.791,11625.2,51,21,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26063.076,26114.28,26489.674,27092.668,26678.122,25558.086,25218.014,23296.529,21249.872,18746.521,16288.023,13890.692,11383.029,9776.956,8385.489,7225.381,6072.44,5008.221,4489.532,3853.303,3654.248,3480.229,3283.431,3190.502,2978.635,2622.45,2171.421,2050.664,1781.795,1688.33,1504.456,1364.133,1347.589,1238.571,1129.5,951.677,842.107,750.433,505.113,530.417,399.917,310.23,284.176,223.996,194.616,151.954,123.905,88.907,67.909,53.688,39.523,23.981,18.307,26.473,24.46,9.476,9.842,6.778,1.74,1.795,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.703,10.63,15.354,21.119,28.093,34.861,41.181,48.634,52.933,55.994,56.513,55.62,53.172,48.514,46.036,43.392,40.962,37.597,33.854,32.927,30.713,31.17,31.632,31.87,32.891,32.669,30.477,27.048,27.269,25.012,24.604,23.049,21.554,21.236,19.983,18.61,15.896,14.355,12.795,9.136,9.098,7.097,5.449,4.897,3.829,3.166,2.483,2.077,1.479,1.051,0.847,0.586,0.339,0.26,0.345,0.31,0.118,0.119,0.081,0.02,0.021,0.014,0,0,0,0
2026-09-14 20:40:00,1,"Normal Scan","Normal Scan",0,"ON",1,1,1,737.8,5,19.9,98.1,55.3,0.0000000685709,0.0000181761,4.97,8976.18,8.8,736.5,1,"Up Scan","Positive",254,0,4.37,1.6,8,8,0,1,1,16.087,22.933,18.343,9.647,1.764,13460.9,51,20.9,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29361.277,29073.503,28605.134,28300.209,28617.477,28252.708,27364.199,26797.526,24907.604,22541.797,20378.509,18089.899,15257.66,13317.506,11780.792,10158.03,8544.837,7067.275,5755.169,5036.85,4307.553,3747.1,3410.748,3269.985,3145.352,2730.053,2425.231,2054.346,1887.888,1773.076,1596.924,1477.639,1306.688,1278.588,1083.819,1024.563,879.047,785.106,647.294,467.52,432.892,373.304,278.148,212.517,188.532,165.406,143.359,97.214,66.985,66.468,45.958,36.564,24.715,28.082,22.895,15.015,18.709,6.75,12.204,5.412,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8.282,11.989,17.093,22.873,29.444,37.441,45.502,52.895,61.01,65.665,68.058,69.615,69.305,65.05,62.649,60.88,57.409,52.587,47.27,41.836,39.642,36.507,34.075,33.048,33.783,34.443,31.81,30.047,27.213,26.375,25.819,24.389,23.251,21.255,20.504,18.09,17.3,14.941,13.291,11.115,8.723,7.666,6.333,4.864,3.835,3.323,2.753,2.441,1.637,1.171,1.028,0.733,0.576,0.377,0.364,0.291,0.187,0.229,0.081,0.143,0.062,0.045,0,0,0,0
2026-09-14 20:45:00,1,"Normal Scan","Normal Scan",0,"ON",1,1,1,737.7,5,19.8,98.1,55,0.0000000685411,0.0000181713,4.97,8976.18,8.8,736.5,1,"Up Scan","Positive",254,0,4.37,1.6,8,8,0,1,1,15.619,21.812,17.717,14.855,1.717,15244.2,51,20.8,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,34354.905,32372.183,32591.923,33995.654,34791.796,34729.973,35271.212,31721.998,28917.299,25667.658,22280.315,20012.739,17425.34,14786.075,12357.508,10599.188,8822.04,7265.593,5913.102,4929.53,4054.256,3451.851,3123.734,3085.523,2814.889,2599.549,2347.506,1966.633,1671.737,1581.277,1419.797,1417.319,1228.399,1104.164,1049.945,936.738,879.465,695.617,616.501,493.512,403.53,385.786,307.451,271.064,191.437,205.811,183.485,133.274,93.582,78.679,59.164,61.026,24.76,17.745,22.938,14.228,9.806,3.396,0,3.617,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8.625,13.989,19.102,26.092,35.34,45.554,55.986,68.153,72.195,76.194,77.466,76.146,76.653,74.243,69.553,63.812,59.783,54.111,48.435,42.821,38.633,34.41,31.503,30.314,31.784,30.782,30.202,28.981,25.992,23.431,23.204,22.055,22.05,20.042,18.412,17.603,16.271,15.338,12.518,10.866,9.213,7.77,6.985,5.308,4.8,3.47,3.313,2.829,2.156,1.467,1.154,0.824,0.837,0.378,0.23,0.291,0.177,0.119,0.04,0,0.041,0.03,0,0,0,0
2026-09-14 20:50:00,1,"Normal Scan","Normal Scan",0,"ON",1,1,1,738.2,5,20.4,98.1,54.9,0.0000000687199,0.0000182001,4.97,8976.18,8.8,736.5,1,"Up Scan","Positive",254,0,4.37,1.6,8,8,0,1,1,16.002,22.537,18.197,13.824,1.74,15707,51,21,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31874.912,32066.198,32864.86,34866.604,33978.564,34901.856,34074.247,32349.09,29478.356,26352.648,24127.943,21246.845,18300.025,15899.944,13151.364,11599.374,9863.997,8048.639,6728.258,5552.358,4560.511,4180.898,3705.998,3660.836,3476.541,3105.298,2636.283,2312.142,2025.663,1888.214,1643.243,1553.3,1475.549,1365.409,1108.487,1080.288,904.329,834.181,687.291,525.477,471.148,404.856,328.065,283.569,223.303,176.967,190.106,112.312,91.742,61.452,58.387,47.833,30.879,23.58,15.287,23.715,11.471,3.354,5.232,3.617,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8.557,13.016,18.875,26.245,36.183,44.358,56.252,65.712,73.488,77.648,79.429,82.409,81.318,77.894,74.796,67.972,65.445,60.588,53.758,48.791,43.704,38.793,38.007,36.004,37.64,37.79,35.885,32.696,30.451,28.182,27.317,25.129,24.502,23.798,22.07,18.805,18.365,15.775,14.494,12.131,9.538,8.668,7.032,5.679,4.853,3.869,2.995,2.979,1.805,1.552,0.955,0.842,0.669,0.509,0.306,0.194,0.295,0.139,0.04,0.061,0.041,0.067,0,0,0,0
