"date","Flag","Detector.Status","Classifier.Errors","Communication.Status","Neutralizer.Status","Detector.Inlet.Flow..L.min.","Detector.Counting.Flow..L.min.","Impactor.Flow..L.min.","Impactor.D50..nm.","Sheath.Flow..L.min.","Sheath.Temp..C.","Sheath.Pressure..kPa.","Sheath.Relative.Humidity....","Mean.Free.Path..m.","Gas.Viscosity..Pa.s.","Low.Voltage..V.","High.Voltage..V.","Lower.Size..nm.","Upper.Size..nm.","Wide.Range.Scan.Mode","Scan.Direction","HV.Polarity","DMA.V.Ramping.Up..TUP...s.","DMA.V.Ramping.Down..TDOWN...s.","DMA.Column.transit.time.Tf..s.","DMA.Exit.to.Optical.Detector.Td..s.","DMA.at.Low.Voltage..TLOW...s.","DMA.at.High.Voltage..THIGH...s.","Adjustment..s.","Dilution.Factor","Aerosol.Density..g.cm..","Median..nm.","Mean..nm.","Geo..Mean..nm.","Mode..nm.","Geo..Std..Dev","Total.Concentration....cm..","Aerosol.Humidity....","Aerosol.Temperature..C.","Reserved.1","part_1.04","part_1.11","part_1.20","part_1.29","part_1.38","part_1.49","part_1.60","part_1.72","part_1.84","part_1.98","part_2.13","part_2.29","part_2.46","part_2.64","part_2.84","part_3.05","part_3.28","part_3.52","part_3.79","part_4.07","part_4.37","part_4.70","part_5.05","part_5.42","part_5.83","part_6.26","part_6.73","part_7.23","part_7.77","part_8.35","part_8.98","part_9.65","part_10.37","part_11.14","part_11.97","part_12.86","part_13.82","part_14.86","part_15.96","part_17.15","part_18.43","part_19.81","part_21.29","part_22.88","part_24.58","part_26.42","part_28.39","part_30.51","part_32.78","part_35.23","part_37.86","part_40.68","part_43.71","part_46.98","part_50.48","part_54.25","part_58.29","part_62.64","part_67.32","part_72.34","part_77.74","part_83.54","part_89.77","part_96.47","part_103.66","part_111.40","part_119.71","part_128.64","part_138.24","part_148.55","part_159.63","part_171.54","part_184.34","part_198.10","part_212.88","part_228.76","part_245.82","part_264.16","part_283.87","part_305.05","part_327.81","part_352.27","part_378.55","part_406.79","part_437.14","part_469.76","part_504.81","part_542.47","part_582.94","part_626.43","part_673.17","part_723.39","part_777.37","part_835.36","part_897.69","part_964.66","raw_1.04","raw_1.11","raw_1.20","raw_1.29","raw_1.38","raw_1.49","raw_1.60","raw_1.72","raw_1.84","raw_1.98","raw_2.13","raw_2.29","raw_2.46","raw_2.64","raw_2.84","raw_3.05","raw_3.28","raw_3.52","raw_3.79","raw_4.07","raw_4.37","raw_4.70","raw_5.05","raw_5.42","raw_5.83","raw_6.26","raw_6.73","raw_7.23","raw_7.77","raw_8.35","raw_8.98","raw_9.65","raw_10.37","raw_11.14","raw_11.97","raw_12.86","raw_13.82","raw_14.86","raw_15.96","raw_17.15","raw_18.43","raw_19.81","raw_21.29","raw_22.88","raw_24.58","raw_26.42","raw_28.39","raw_30.51","raw_32.78","raw_35.23","raw_37.86","raw_40.68","raw_43.71","raw_46.98","raw_50.48","raw_54.25","raw_58.29","raw_62.64","raw_67.32","raw_72.34","raw_77.74","raw_83.54","raw_89.77","raw_96.47","raw_103.66","raw_111.40","raw_119.71","raw_128.64","raw_138.24","raw_148.55","raw_159.63","raw_171.54","raw_184.34","raw_198.10","raw_212.88","raw_228.76","raw_245.82","raw_264.16","raw_283.87","raw_305.05","raw_327.81","raw_352.27","raw_378.55","raw_406.79","raw_437.14","raw_469.76","raw_504.81","raw_542.47","raw_582.94","raw_626.43","raw_673.17","raw_723.39","raw_777.37","raw_835.36","raw_897.69","raw_964.66"
2026-09-01 13:53:00,1,"Normal Scan","Normal Scan",0,"ON",1,1,1,737.9,5,19.9,98.2,43.5,0.0000000685011,0.0000181761,4.97,8954.6,8.8,736.5,1,"Up Scan","Positive",254,0,4.37,1.6,8,8,0,1,1,14.624,25.691,18.405,11.14,1.963,9112.14,40,20.9,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,683.77,692.608,762.74,751.367,762.459,732.225,643.38,551.931,441.607,339.693,262.157,211.596,158.327,130.92,140.466,129.884,139.48,122.096,121.095,122.651,115.518,103.394,94.384,79.061,73.385,63.407,49.769,41.961,38.752,42.267,39.659,42.94,44.141,43.97,41.573,38.719,39.967,35.172,29.821,26.991,22.85,19.92,17.817,16.373,14.107,10.092,8.286,6.438,3.314,2.424,1.699,1.428,0.588,0.739,0.237,0.148,0.102,0.159,0,0.112,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.25,8.912,13.107,19.531,25.061,31.884,37.661,39.613,40.077,37.15,32.785,28.652,25.993,21.762,20.025,23.626,23.976,27.909,26.593,28.348,30.849,31.052,29.572,28.728,25.879,25.827,24.206,21.016,19.605,19.743,21.793,21.93,23.989,24.812,25.072,24.057,22.589,23.032,20.677,17.692,15.365,13.068,10.858,9.39,8.296,7.109,4.923,4.067,3.005,1.557,1.113,0.773,0.651,0.264,0.306,0.097,0.059,0.04,0.06,0,0.039,0.014,0,0,0,0
2026-09-01 13:58:00,1,"Normal Scan","Normal Scan",0,"ON",1,1,1,737.7,5,19.7,98.2,43.6,0.0000000684415,0.0000181665,4.97,8954.6,8.8,736.5,1,"Up Scan","Positive",254,0,4.37,1.6,8,8,0,1,1,14.062,23.429,17.286,11.971,1.885,7299.72,40,20.9,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,584.084,611.436,659.269,683.68,670.54,611.344,544.521,445.992,357.202,277.763,212.882,154.891,113.685,95.445,81.558,72.266,65.272,71.948,68.772,71.135,72.912,68.995,66.137,54.798,56.23,49.626,43.986,37.056,32.986,30.558,30.522,27.63,28.868,28.558,29.05,29.397,25.889,23.694,17.317,16.688,12.434,12.202,11.023,10.089,9.459,6.256,4.884,2.748,2.358,1.126,0.691,0.35,0.589,0.184,0.292,0.19,0,0,0.163,0.101,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.35,7.605,11.607,16.952,22.742,28.085,31.446,33.565,32.375,30.063,26.717,23.218,18.965,15.568,14.52,13.713,13.406,13.264,15.798,16.28,18.209,19.899,20.035,20.445,18.151,19.691,18.719,17.759,16.41,15.719,15.588,16.385,15.527,15.939,16.007,16.073,16.431,14.778,13.528,10.543,9.46,7.045,6.605,5.681,5.05,4.569,3.101,2.347,1.389,1.1,0.502,0.351,0.167,0.283,0.077,0.119,0.076,0,0,0.061,0.039,0.014,0,0,0,0
2026-09-01 14:03:00,1,"Normal Scan","Normal Scan",0,"ON",1,1,1,737.6,5,19.6,98.2,43.9,0.0000000684117,0.0000181617,4.97,8954.6,8.8,736.5,1,"Up Scan","Positive",254,0,4.37,1.6,8,8,0,1,1,14.987,22.763,17.633,12.864,1.789,7764.52,40,20.8,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,509.068,569.218,586.847,617.113,647.646,607.241,570.18,511.233,408.736,354.971,284.645,248.562,203.837,189.324,168.208,156.569,152.744,126.38,100.143,81.837,70.281,65.293,56.409,46.386,37.933,30.824,25.535,23.638,21.673,19.376,19.417,22.645,22.554,20.905,21.739,22.695,19.098,17.418,15.258,14.782,12.242,11.022,10.733,11.196,8.807,7.273,5.497,2.995,2.38,1.129,0.862,0.521,0.284,0.399,0.286,0.098,0.101,0.052,0.219,0.056,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.171,6.66,10.753,15.082,20.525,27.094,31.261,35.263,37.09,34.472,34.252,31.154,30.574,27.923,28.65,27.865,28.386,30.07,26.99,23.087,20.353,18.702,18.494,17.123,15.082,13.205,11.811,10.81,10.922,10.565,10.508,10.893,12.647,12.672,12.461,12.756,13.204,11.758,10.944,9.396,8.855,7.042,6.07,5.595,5.567,4.367,3.492,2.684,1.5,1.102,0.523,0.403,0.279,0.12,0.165,0.116,0.039,0.04,0.02,0.082,0.019,0,0,0,0,0
2026-09-01 14:08:00,1,"Normal Scan","Normal Scan",0,"ON",1,1,1,737.9,5,19.9,98.2,43.7,0.0000000685011,0.0000181761,4.97,8954.6,8.8,736.5,1,"Up Scan","Positive",254,0,4.37,1.6,8,8,0,1,1,14.447,27.764,18.863,11.971,2.06,7029.76,41,20.8,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,513.971,558.69,599.113,644.996,611.609,539.707,465.31,403.589,298.144,237.762,175.836,138.012,120.064,108.181,100.862,102.02,96.406,90.454,88.073,86.393,81.23,87.003,81.878,69.419,60.123,50.952,46.266,41.437,31.837,31.86,34.382,34.801,33.089,32.077,31.033,28.091,30.112,31.462,31.035,30.773,29.786,24.776,22.415,18.487,14.863,10.154,8.278,6.777,4.842,3.424,1.945,1.867,1.342,1.197,0.43,0.542,0.204,0.105,0.163,0.112,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.526,6.736,10.579,15.326,21.482,25.556,27.755,28.649,29.284,25.083,22.913,19.23,16.961,16.474,16.482,16.935,18.767,19.465,19.867,20.808,21.897,22.044,25.039,25.038,22.591,21.04,19.472,19.069,18.234,15.868,16.77,18.7,20.109,20.32,20.719,20.734,18.873,19.548,19.674,18.323,17.635,16.351,13.523,11.968,9.565,7.631,5.201,4.178,3.286,2.332,1.574,0.916,0.837,0.585,0.498,0.175,0.216,0.08,0.04,0.061,0.039,0.014,0,0,0,0
2026-09-01 14:13:00,1,"Normal Scan","Normal Scan",0,"ON",1,1,1,738.5,5,20.8,98.2,43.9,0.000000068769,0.0000182193,4.97,8954.6,8.8,736.5,1,"Up Scan","Positive",254,0,4.37,1.6,8,8,0,1,1,14.22,22.203,17.121,11.14,1.8,8412.76,41,21.2,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,649.826,712.727,778.792,752.652,733.158,658.033,570.803,466.196,388.9,319.357,250.729,212.342,196.21,182.159,163.4,146.123,130.516,122.938,115.053,104.719,94.909,79.459,68.164,52.683,40.028,38.679,30.876,24.056,21.663,21.427,20.118,23.322,23.298,23.535,24.481,24.686,20.626,19.37,17.386,12.414,12.388,12.12,11.298,10.502,8.463,7.634,5.399,3.109,2.399,1.59,0.774,0.245,0.487,0.231,0.096,0,0.051,0.106,0.055,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.814,8.489,13.441,19.916,24.919,30.618,33.781,35.175,33.816,32.759,30.811,27.404,26.09,26.862,27.612,27.244,26.669,25.906,26.402,26.509,25.891,25.148,22.467,20.515,16.996,13.969,14.52,12.71,11.093,10.925,11.563,11.475,13.074,13.316,13.274,14.004,14.263,12.518,11.652,10.419,7.838,7.107,6.493,5.966,5.224,4.041,3.712,2.572,1.448,1.081,0.738,0.366,0.111,0.207,0.096,0.039,0,0.02,0.04,0.02,0,0,0,0,0,0
2026-09-01 14:18:00,1,"Normal Scan","Normal Scan",0,"ON",1,1,1,738.3,5,20.5,98.2,44,0.0000000686797,0.0000182049,4.97,8954.6,8.8,736.5,1,"Up Scan","Positive",254,0,4.37,1.6,8,8,0,1,1,14.805,21.463,17.217,11.14,1.734,10351.4,39,21.2,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,815.663,815.484,857.322,818.081,796.324,759.903,718.822,628.623,517.532,438.866,357.407,307.523,280.533,263.043,256.572,236.367,204.77,182.58,163.739,148.815,122.627,96.509,69.782,55.309,44.182,36.161,29.677,24.197,20.799,17.671,20.314,21.191,22.44,20.826,21.543,21.721,19.236,16.851,17.276,13.294,12.007,11.735,10.699,9.527,8.808,6.012,4.058,3.274,2.01,0.848,0.851,0.906,0.445,0.28,0.143,0.099,0,0.106,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.341,10.555,15.305,21.915,27.155,33.132,39.119,44.321,45.658,43.628,42.375,39.116,37.835,38.468,39.867,42.69,42.926,40.351,38.821,37.443,36.476,32.153,27.068,20.952,17.717,15.184,13.492,12.252,10.927,10.335,9.886,11.16,11.866,12.834,12.166,12.596,12.783,11.566,10.354,10.347,7.713,6.795,6.361,5.456,4.742,4.425,2.945,1.971,1.539,0.922,0.396,0.384,0.39,0.189,0.115,0.058,0.039,0,0.04,0,0,0,0,0,0,0
2026-09-01 14:23:00,1,"Normal Scan","Normal Scan",0,"ON",1,1,1,737.9,5,20,98.2,43.6,0.0000000685308,0.0000181809,4.97,8954.6,8.8,736.5,1,"Up Scan","Positive",254,0,4.37,1.6,8,8,0,1,1,14.51,20.681,16.812,11.14,1.7,11341.4,40,21.1,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,861.303,938.337,955.405,943.626,954.969,888.182,807.509,676.955,575.611,462.781,387.128,325.704,293.957,281.718,268.92,250.07,233.408,198.509,163.949,133.184,105.999,86.857,69.366,53.415,40.784,33.563,27.479,24.791,19.601,18.395,18.638,19.409,20.387,22.173,20.802,20.796,20.455,18.991,15.776,12.601,12.13,11.905,10.322,7.875,8.522,6.2,4.645,2.816,1.603,1.463,0.752,0.519,0.399,0.277,0.287,0.149,0,0.052,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.622,11.253,17.66,24.504,31.376,39.833,45.704,49.799,49.24,48.523,44.745,42.408,40.097,40.331,42.631,44.596,45.24,45.807,42.102,37.434,32.664,27.864,24.381,20.826,17.063,14.159,12.559,11.276,11.159,9.946,9.877,10.77,11.3,11.893,12.608,12.2,12.374,12.084,11.054,9.517,7.539,6.837,6.246,5.416,4.016,4.174,3.018,2.231,1.372,0.751,0.667,0.33,0.223,0.17,0.115,0.116,0.059,0,0.02,0,0,0,0,0,0,0
2026-09-01 14:28:00,1,"Normal Scan","Normal Scan",0,"ON",1,1,1,737.8,5,19.8,98.2,43.5,0.0000000684713,0.0000181713,4.97,8954.6,8.8,736.5,1,"Up Scan","Positive",254,0,4.37,1.6,8,8,0,1,1,15.467,22.001,17.989,12.864,1.724,12845.4,40,21,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,891.399,919.419,943.188,960.908,974.147,893.488,804.331,716.676,600.874,475.685,404.253,381.337,398.417,436.636,415.832,374.306,341.481,303.639,315.346,281.925,223.924,155.729,105.061,69.001,50.158,39.467,29.992,26.602,20.761,19.075,17.466,20.153,21.93,20.944,22.868,25.107,23.061,17.158,17.418,14.317,13.171,10.232,10.064,9.516,7.509,7.03,4.735,3.138,1.823,1.616,1.071,0.563,0.671,0.37,0.095,0.198,0.102,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.498,11.65,17.267,24.169,32.046,40.746,45.94,49.611,52.181,50.782,46.115,44.49,47.168,54.813,66.389,69.403,68.168,67.275,64.442,71.574,68.371,58.034,43.076,31.089,21.923,17.08,14.452,12.358,11.796,10.387,10.742,10.553,11.661,12.493,12.494,13.299,14.139,13.258,10.471,10.242,8.622,7.253,5.762,5.255,4.86,3.743,3.484,2.295,1.466,0.887,0.727,0.471,0.242,0.283,0.153,0.039,0.079,0.04,0,0,0,0,0,0,0,0
2026-09-01 14:33:00,1,"Normal Scan","Normal Scan",0,"ON",1,1,1,737.7,5,19.7,98.2,43.7,0.0000000684415,0.0000181665,4.97,8954.6,8.8,736.5,1,"Up Scan","Positive",254,0,4.37,1.6,8,8,0,1,1,15.66,23.021,18.52,9.647,1.783,12573.4,40,20.9,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,991.391,941.906,982.9,923.531,864.652,790.247,662.164,596.02,508.149,444.666,390.836,361.132,353.373,319.796,321.561,343.621,435.612,431.349,386.127,304.652,241.017,170.421,114.321,87.835,70.247,61.591,58.572,46.671,41.6,35.346,30.095,27.643,23.628,25.894,23.663,20.727,19.203,19.334,17.02,12.877,13.066,11.027,10.591,10.091,7.976,6.516,5.214,2.547,1.879,0.891,0.88,0.564,0.178,0,0.238,0.197,0,0.053,0.055,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8.294,12.919,17.765,25.108,30.619,36.203,40.663,40.844,43.345,42.943,43.055,43.016,44.887,49.11,49.252,54.202,63.02,85.638,91.196,87.624,74.247,62.999,47.944,34.576,28.466,24.342,22.561,22.565,19.412,18.551,16.821,14.95,14.75,13.386,14.446,13.671,12.219,11.648,11.493,10.046,7.744,7.401,5.807,5.359,5.076,3.947,3.084,2.442,1.239,0.887,0.397,0.403,0.26,0.076,0,0.097,0.079,0,0.02,0.02,0,0,0,0,0,0
2026-09-01 14:38:00,1,"Normal Scan","Normal Scan",0,"ON",1,1,1,737.6,5,19.6,98.2,43.9,0.0000000684117,0.0000181617,4.97,8954.6,8.8,736.5,1,"Up Scan","Positive",254,0,4.37,1.6,8,8,0,1,1,15.977,22.188,18.16,11.14,1.722,14562,41,20.8,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1027.244,1058.55,1106.736,1004.897,962.106,893.221,841.358,783.55,679.566,588.62,562.732,520.459,521.683,524.682,526.577,498.481,457.538,371.642,275.158,228.843,184.319,149.763,111.059,93.193,76.029,65.041,54.168,43.097,34.618,27.93,20.7,18.556,21.414,25.271,22.717,23.235,20.853,19.47,16.844,14.19,12.957,12.659,11.176,10.109,11.197,8.763,5.934,4.032,2.91,1.867,1.533,0.771,0.433,0.555,0.238,0.347,0.102,0.159,0.054,0.085,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8.74,13.441,19.974,28.243,33.401,40.34,46.014,51.949,57.041,57.466,57.128,61.951,64.296,71.708,79.328,87.235,90.067,89.498,78.628,62.952,56.29,48.623,42.244,33.436,29.809,25.702,23.167,20.582,17.979,15.908,13.906,11.68,11.055,12.696,14.186,13.501,13.974,12.599,12.019,10.888,8.895,7.66,7.074,6.06,5.301,5.581,4.281,2.941,1.92,1.473,0.865,0.717,0.35,0.264,0.23,0.097,0.138,0.04,0.06,0.02,0.032,0.06,0,0,0,0
2026-09-01 14:43:00,1,"Normal Scan","Normal Scan",0,"ON",1,1,1,737.6,5,19.5,98.2,44.2,0.000000068382,0.0000181569,4.97,8954.6,8.8,736.5,1,"Up Scan","Positive",254,0,4.37,1.6,8,8,0,1,1,14.866,21.359,17.409,10.366,1.725,13532.6,41,20.7,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1127.471,1146.192,1113.18,1091.426,993.113,911.841,777.841,673.668,553.293,485.373,433.177,425.572,420.052,420.193,415.748,388.62,376.019,337.232,271.119,219.099,162.759,112.654,81.995,66.884,54.63,46.404,45.158,38.731,29.364,25.527,24.721,22.022,24.543,25.079,23.602,22.706,19.679,19.377,19.288,14.752,13.315,11.232,10.953,8.661,7.919,7.302,4.4,3.231,1.911,1.242,0.958,0.562,0.135,0.276,0.095,0.05,0.103,0.105,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8.522,14.724,21.534,28.565,36.251,41.635,46.948,48.018,49.013,46.794,47.113,47.694,52.667,57.857,63.795,69.073,70.315,73.542,71.14,61.593,53.483,42.705,31.88,24.958,21.589,18.925,17.201,17.743,16.54,13.868,13.124,13.116,12.461,14.188,14.216,13.684,13.248,11.859,11.347,11.106,8.736,7.39,6.073,5.678,4.414,3.886,3.487,2.113,1.493,0.888,0.603,0.421,0.242,0.057,0.115,0.039,0.02,0.04,0.04,0,0,0,0,0,0,0
2026-09-01 14:48:00,1,"Normal Scan","Normal Scan",0,"ON",1,1,1,737.6,5,19.5,98.2,44.5,0.000000068382,0.0000181569,4.97,8954.6,8.8,736.5,1,"Up Scan","Positive",254,0,4.37,1.6,8,8,0,1,1,13.041,19.371,15.134,11.14,1.712,8045.04,41,20.7,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,858.984,835.411,915.091,859.735,822.641,725.05,613.577,474.309,364.592,252.556,171.743,118.818,96.096,82.216,67.514,64.681,57.539,57.84,50.89,44.269,41.764,38.515,36.612,33.664,32.413,25.628,22.616,18.387,16.767,12.948,11.29,13.983,19.038,20.263,19.009,17.03,17.501,16.375,16.222,13.827,11.804,11.096,9.863,9.532,7.146,6.469,3.779,3.205,1.649,0.678,0.616,0.466,0.284,0.23,0.094,0.197,0.205,0.21,0.11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.935,11.226,15.763,23.419,28.631,34.426,37.234,37.781,34.367,30.663,24.247,18.741,14.576,13.141,12.455,11.263,11.808,11.468,12.483,11.932,11.239,11.326,11.164,11.202,10.936,11.105,9.478,9.271,8.651,8.648,7.548,7.349,8.595,11.27,12.025,11.367,10.559,10.576,10.046,9.445,8.104,6.66,5.952,4.983,4.712,3.54,3.179,1.849,1.499,0.825,0.397,0.293,0.223,0.151,0.096,0.039,0.079,0.08,0.081,0.041,0,0.028,0,0,0,0
2026-09-01 14:53:00,1,"Normal Scan","Normal Scan",0,"ON",1,1,1,737.6,5,19.5,98.2,44.6,0.000000068382,0.0000181569,4.97,8954.6,8.8,736.5,1,"Up Scan","Positive",254,0,4.37,1.6,8,8,0,1,1,12.838,19.461,15.039,9.647,1.736,8048.83,41,20.6,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,968.515,875.454,922.401,894.714,800.018,729.608,569.007,457.604,327.961,226.655,161.675,111.253,78.023,63.821,49.526,46.325,46.915,44.38,46.338,45.46,49.415,49.839,48.242,39.825,37.129,31.499,26.15,23.794,18.699,16.49,14.888,16.947,17.723,18.956,19.562,20.098,19.047,16.995,15.559,15.592,12.204,11.785,8.885,8.644,7.51,5.155,4.042,3.404,1.909,1.044,0.645,0.561,0.312,0.092,0.287,0.147,0,0.053,0.054,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8.478,12.672,16.528,23.593,29.756,33.476,37.468,34.973,33.149,27.537,21.778,17.614,13.613,10.654,9.687,8.329,8.616,9.551,9.863,11.007,11.652,13.403,14.37,14.709,12.922,12.81,11.631,10.643,10.484,9.42,9.136,8.968,10.17,10.607,11.566,11.681,12.007,11.067,10.191,9.262,8.74,6.874,6.317,4.599,4.334,3.708,2.5,1.918,1.656,0.879,0.469,0.311,0.242,0.132,0.038,0.116,0.059,0,0.02,0.02,0,0,0,0,0,0
2026-09-01 14:58:00,1,"Normal Scan","Normal Scan",0,"ON",1,1,1,737.5,5,19.4,98.2,44.8,0.0000000683522,0.0000181521,4.97,8954.6,8.8,736.5,1,"Up Scan","Positive",254,0,4.37,1.6,8,8,0,1,1,13.77,20.035,16.089,9.647,1.706,10000.7,41,20.6,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,945.474,922.445,923.733,943.409,904.529,842.871,733.326,571.289,440.018,338.495,266.397,226.722,208.215,201.175,186.798,177.237,158.313,145.731,121.3,105.976,85.528,68.888,52.383,47.564,37.902,32.59,26.035,22.68,17.841,13.372,13.235,14.305,14.416,17.108,18.969,18.383,17.745,17.155,17.103,15.153,13.084,11.687,9.99,8.997,7.504,5.407,5.003,2.643,1.489,1.209,0.626,0.346,0.278,0.233,0.096,0.148,0.101,0.052,0,0.044,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8.104,12.347,17.41,23.677,31.399,37.908,43.368,45.216,41.479,37.1,32.723,29.192,27.905,28.594,30.485,31.092,32.17,31.179,30.976,27.85,26.125,22.642,19.439,15.89,15.2,12.854,11.97,10.288,9.837,8.952,7.811,8.187,8.926,9.529,10.744,11.624,11.258,10.797,10.296,9.848,8.661,7.257,6.218,5.093,4.52,3.648,2.628,2.378,1.275,0.73,0.557,0.275,0.149,0.151,0.096,0.039,0.059,0.04,0.02,0,0.019,0.014,0,0,0,0
2026-09-01 15:03:00,1,"Normal Scan","Normal Scan",0,"ON",1,1,1,737.4,5,19.3,98.2,44.9,0.0000000683224,0.0000181473,4.97,8954.6,8.8,736.5,1,"Up Scan","Positive",254,0,4.37,1.6,8,8,0,1,1,13.844,21.119,16.455,11.14,1.765,9600.76,42,20.5,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,909.751,886.259,919.338,866.209,835.432,763.208,658.573,559.742,411.483,336.846,254.627,229.26,199.714,173.741,163.279,155.704,153.774,151.877,132.076,113.16,91.566,73.893,63.289,51.903,42.319,36.473,31.503,25.149,21.897,17.741,14.35,16.161,17.861,17.054,19.651,21.647,19.477,18.835,20.918,17.933,16.223,14.237,12.775,12.458,8.726,7.268,5.123,3.235,2.347,1.49,0.748,0.802,0.719,0.37,0.048,0,0.202,0.053,0.217,0.044,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.96,11.922,16.703,23.644,28.786,35.059,39.32,40.63,40.676,34.683,32.509,27.891,28.218,27.439,26.42,27.274,28.412,30.379,32.391,30.355,27.921,24.28,20.989,19.096,16.71,14.498,13.25,12.532,11.003,10.403,9.87,9.1,10.201,11.422,11.607,12.702,13.332,12.321,11.905,11.958,10.456,8.922,7.589,6.613,6.183,4.367,3.608,2.519,1.505,1.118,0.667,0.403,0.353,0.321,0.153,0.019,0,0.08,0.02,0.082,0.019,0,0,0,0,0
