"date","Flag","Detector.Status","Classifier.Errors","Communication.Status","Neutralizer.Status","Detector.Inlet.Flow..L.min.","Detector.Counting.Flow..L.min.","Impactor.Flow..L.min.","Impactor.D50..nm.","Sheath.Flow..L.min.","Sheath.Temp..C.","Sheath.Pressure..kPa.","Sheath.Relative.Humidity....","Mean.Free.Path..m.","Gas.Viscosity..Pa.s.","Low.Voltage..V.","High.Voltage..V.","Lower.Size..nm.","Upper.Size..nm.","Wide.Range.Scan.Mode","Scan.Direction","HV.Polarity","DMA.V.Ramping.Up..TUP...s.","DMA.V.Ramping.Down..TDOWN...s.","DMA.Column.transit.time.Tf..s.","DMA.Exit.to.Optical.Detector.Td..s.","DMA.at.Low.Voltage..TLOW...s.","DMA.at.High.Voltage..THIGH...s.","Adjustment..s.","Dilution.Factor","Aerosol.Density..g.cm..","Median..nm.","Mean..nm.","Geo..Mean..nm.","Mode..nm.","Geo..Std..Dev","Total.Concentration....cm..","Aerosol.Humidity....","Aerosol.Temperature..C.","Reserved.1","part_1.04","part_1.11","part_1.20","part_1.29","part_1.38","part_1.49","part_1.60","part_1.72","part_1.84","part_1.98","part_2.13","part_2.29","part_2.46","part_2.64","part_2.84","part_3.05","part_3.28","part_3.52","part_3.79","part_4.07","part_4.37","part_4.70","part_5.05","part_5.42","part_5.83","part_6.26","part_6.73","part_7.23","part_7.77","part_8.35","part_8.98","part_9.65","part_10.37","part_11.14","part_11.97","part_12.86","part_13.82","part_14.86","part_15.96","part_17.15","part_18.43","part_19.81","part_21.29","part_22.88","part_24.58","part_26.42","part_28.39","part_30.51","part_32.78","part_35.23","part_37.86","part_40.68","part_43.71","part_46.98","part_50.48","part_54.25","part_58.29","part_62.64","part_67.32","part_72.34","part_77.74","part_83.54","part_89.77","part_96.47","part_103.66","part_111.40","part_119.71","part_128.64","part_138.24","part_148.55","part_159.63","part_171.54","part_184.34","part_198.10","part_212.88","part_228.76","part_245.82","part_264.16","part_283.87","part_305.05","part_327.81","part_352.27","part_378.55","part_406.79","part_437.14","part_469.76","part_504.81","part_542.47","part_582.94","part_626.43","part_673.17","part_723.39","part_777.37","part_835.36","part_897.69","part_964.66","raw_1.04","raw_1.11","raw_1.20","raw_1.29","raw_1.38","raw_1.49","raw_1.60","raw_1.72","raw_1.84","raw_1.98","raw_2.13","raw_2.29","raw_2.46","raw_2.64","raw_2.84","raw_3.05","raw_3.28","raw_3.52","raw_3.79","raw_4.07","raw_4.37","raw_4.70","raw_5.05","raw_5.42","raw_5.83","raw_6.26","raw_6.73","raw_7.23","raw_7.77","raw_8.35","raw_8.98","raw_9.65","raw_10.37","raw_11.14","raw_11.97","raw_12.86","raw_13.82","raw_14.86","raw_15.96","raw_17.15","raw_18.43","raw_19.81","raw_21.29","raw_22.88","raw_24.58","raw_26.42","raw_28.39","raw_30.51","raw_32.78","raw_35.23","raw_37.86","raw_40.68","raw_43.71","raw_46.98","raw_50.48","raw_54.25","raw_58.29","raw_62.64","raw_67.32","raw_72.34","raw_77.74","raw_83.54","raw_89.77","raw_96.47","raw_103.66","raw_111.40","raw_119.71","raw_128.64","raw_138.24","raw_148.55","raw_159.63","raw_171.54","raw_184.34","raw_198.10","raw_212.88","raw_228.76","raw_245.82","raw_264.16","raw_283.87","raw_305.05","raw_327.81","raw_352.27","raw_378.55","raw_406.79","raw_437.14","raw_469.76","raw_504.81","raw_542.47","raw_582.94","raw_626.43","raw_673.17","raw_723.39","raw_777.37","raw_835.36","raw_897.69","raw_964.66"
2026-09-12 05:50:00,1,"Normal Scan","Normal Scan",0,"ON",1,1,1,738.7,5,20.9,98.3,39.3,0.0000000687288,0.0000182241,4.97,8976.18,8.8,736.5,1,"Up Scan","Positive",254,0,4.37,1.6,8,8,0,1,1,16.001,26.334,19.362,9.647,1.999,8536.35,37,21.3,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,43053.797,29234.076,21111.383,13126.533,10189.636,8591.032,7510.73,7317.244,6995.626,7265.384,7712.976,8113.71,8095.769,8201.742,8096.573,7643.481,7257.823,6876.782,6643.542,5880.36,5656.423,5181.445,4728.529,4146.945,3548.017,3031.456,2395.573,1949.133,1594.58,1312.839,1131.878,1080.58,967.309,795.97,767.607,751.963,659.097,589.849,585.02,503.802,509.938,407.507,374.669,315.231,249.399,222.46,204.145,148.266,106.706,65.449,79.002,64.027,53.662,22.184,21.441,9.557,9.821,3.382,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15.112,17.268,16.988,16.661,13.531,13.245,13.774,14.515,16.722,18.564,22.106,26.558,31.356,34.832,39.022,42.293,43.826,45.275,46.554,48.452,46.217,47.433,46.162,44.645,41.478,37.534,33.984,28.743,24.858,21.542,19.161,17.491,17.438,16.447,14.364,14.362,13.948,12.668,11.445,10.883,9.561,9.404,7.532,6.375,5.454,4.351,3.783,3.137,2.314,1.615,0.99,1.096,0.863,0.71,0.287,0.272,0.118,0.119,0.04,0,0,0,0,0,0,0
2026-09-12 05:55:00,1,"Normal Scan","Normal Scan",0,"ON",1,1,1,738.2,5,20.2,98.3,39.7,0.0000000685206,0.0000181905,4.97,8976.18,8.8,736.5,1,"Up Scan","Positive",254,0,4.37,1.6,8,8,0,1,1,20.713,27.729,21.69,9.647,1.885,9972.81,37,21.1,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28580.833,20241.22,16499.473,12810.364,11718.139,10891.976,11764.487,11036.317,11417.911,11603.028,11653.573,12559.625,12982.43,13146.952,13456.619,13690.729,12768.839,11964.89,10595.184,9057.569,7685.16,6741.237,5652.62,4809.736,3928.032,3254.329,2654.201,2112.431,1684.791,1431.133,1201.019,1074.396,972.862,824.695,775.908,692.038,646.032,670.212,611.295,509.021,466.716,387.982,373.249,312.474,279.26,196.728,164.613,128.632,112.885,88.836,74.774,52.002,43.225,11.871,25.904,11.051,18.042,1.712,6.944,1.822,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10.048,11.535,11.913,13.086,13.304,15.291,17.551,22.775,25.194,30.348,35.258,40.272,48.646,55.987,62.588,70.222,77.904,78.96,79.948,76.4,70.205,63.769,59.613,53.131,47.854,41.454,36.513,31.519,26.65,22.743,20.542,18.341,17.403,16.66,14.84,14.224,12.956,12.413,12.498,11.474,9.439,8.489,7.074,6.586,5.464,4.698,3.341,2.605,2.051,1.729,1.344,1.099,0.706,0.605,0.153,0.33,0.138,0.219,0.02,0.082,0.021,0.013,0,0,0,0
2026-09-12 06:00:00,1,"Normal Scan","Normal Scan",0,"ON",1,1,1,738.6,5,20.8,98.3,39.4,0.0000000686991,0.0000182193,4.97,8976.18,8.8,736.5,1,"Up Scan","Positive",254,0,4.37,1.6,8,8,0,1,1,24.679,34.263,25.916,9.647,1.985,5485.85,37,21.3,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9345.043,7388.809,6195.174,5729.91,5773.63,5535.267,5539.702,5619.244,5704.323,5908.484,6498.814,6841.103,7580.781,7667.633,7410.082,7152.513,7105.966,6446.503,6234.374,5981.097,5613.281,4959.21,4728.17,4078.594,3555.913,3015.132,2373.674,1926.665,1686.882,1375.269,1087.452,1078.003,971.057,876.418,809.351,649.933,658.144,629.014,523.625,511.598,447.655,462.957,360.301,320.382,256.584,224.956,164.315,110.989,96.876,96.337,64.679,51.46,34.597,29.863,30.138,12.681,8.186,3.396,1.753,3.281,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.384,3.767,4.344,4.915,5.963,7.555,8.948,10.755,12.858,15.143,17.991,22.453,26.491,32.649,36.506,38.812,41.052,44.292,43.762,45.597,46.969,47.089,44.281,44.669,41.015,37.636,33.727,28.431,24.715,22.866,19.755,16.787,17.384,16.334,15.494,14.609,12.829,12.478,11.837,10.062,9.717,8.081,8.021,6.332,5.637,4.333,3.671,2.691,1.846,1.497,1.394,0.913,0.716,0.491,0.388,0.383,0.157,0.1,0.04,0.02,0.039,0.014,0,0,0,0
2026-09-12 06:05:00,1,"Normal Scan","Normal Scan",0,"ON",1,1,1,738.2,5,20.2,98.3,40,0.0000000685206,0.0000181905,4.97,8976.18,8.8,736.5,1,"Up Scan","Positive",254,0,4.37,1.6,8,8,0,1,1,24.353,35.179,25.993,9.647,2.048,4927.97,37,21.1,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8577.235,7310.942,6695.837,6489.205,5279.614,5011.25,5101.015,5177.649,5285.747,5382.007,5489.999,5693.38,5403.623,5532.596,5635.663,5577.301,5563.212,5349.2,5221.459,5115.713,4958.926,4636.833,4373.429,3931.512,3549.292,2908.201,2465.761,2096.201,1783.932,1450.553,1229.052,1055.858,935.14,883.93,753.435,749.184,665.023,599.645,534.753,524.341,494.689,430.223,311.746,311.352,246.627,198.702,163.537,140.258,89.79,88.238,61.357,43.968,32.879,38.482,21.389,19.882,8.79,6.708,6.958,1.781,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.563,3.486,4.309,5.345,6.734,6.926,8.069,9.864,11.833,13.992,16.371,18.914,22.036,23.362,26.406,29.642,32.155,34.922,36.504,38.49,40.522,41.789,41.65,41.715,39.746,37.707,32.818,29.499,26.522,23.865,20.884,18.774,16.986,15.885,15.511,14.095,13.948,12.31,11.464,10.095,9.646,8.77,7.745,5.698,5.375,4.142,3.274,2.747,2.258,1.431,1.314,0.9,0.614,0.434,0.498,0.272,0.248,0.107,0.081,0.082,0.021,0,0,0,0,0
2026-09-12 06:10:00,1,"Normal Scan","Normal Scan",0,"ON",1,1,1,738.6,5,20.8,98.3,39.7,0.0000000686991,0.0000182193,4.97,8976.18,8.8,736.5,1,"Up Scan","Positive",254,0,4.37,1.6,8,8,0,1,1,24.013,34.606,25.565,9.647,2.045,5170.4,37,21.3,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9606.076,8346.071,7425.32,6455.896,6063.689,5396.375,5318.467,4930.99,4998.987,5358.332,5501.577,6092.287,6223.693,6278.75,6232.721,6009.893,5747.855,5663.155,5330.687,5258.187,5092.032,4587.365,4272.647,3885.021,3511.837,3074.523,2604.508,2145.885,1798.104,1434.213,1295.518,1116.093,940.807,897.991,743.654,712.245,608.544,654.151,534.808,480.912,462.395,410.328,419.621,281.752,253.079,222.135,195.79,134.289,120.653,80.478,72.287,41.62,47.333,26.508,19.974,12.709,7.475,5.852,3.479,5.103,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.208,3.872,4.914,5.916,6.684,7.918,8.722,10.301,11.255,13.282,16.313,18.977,23.559,26.813,29.925,32.735,34.569,36.022,38.491,39.192,41.533,43.003,41.344,40.858,39.264,37.419,34.67,31.056,27.149,23.919,20.568,19.417,17.876,16.081,15.568,13.698,13.44,12.189,12.08,10.284,9.161,8.602,7.447,7.277,4.946,4.225,3.762,3.084,2.127,1.828,1.2,1.051,0.595,0.66,0.345,0.252,0.157,0.09,0.07,0.041,0.058,0.014,0,0,0,0
2026-09-12 06:15:00,1,"Normal Scan","Normal Scan",0,"ON",1,1,1,738.2,5,20.2,98.3,40.2,0.0000000685206,0.0000181905,4.97,8976.18,8.8,736.5,1,"Up Scan","Positive",254,0,4.37,1.6,8,8,0,1,1,25.324,36.299,26.566,9.647,2.087,4805.72,38,21.1,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9362.096,7841.891,6769.967,5320.931,5247.767,4607.262,4834.915,4584.838,4688.365,4440.248,4542.134,5004.527,5002.129,5156.058,5206.508,5417.536,5288.167,5345.591,5228.314,5087.821,4820.342,4551.337,4457.275,4232.251,3658.173,3322.31,2713.853,2267.943,1950.913,1558.737,1431.23,1218.936,1063.102,915.135,804.624,736.118,666.605,569.455,533.308,518.974,468.426,385.633,361.329,357.035,274.047,214.038,187.863,166.748,83.904,64.425,59.142,53.022,38.659,44.281,10.656,15.869,14.716,6.708,3.465,5.393,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.908,3.796,4.583,5.421,5.529,6.853,7.479,9.37,10.485,12.463,13.518,15.689,19.404,21.657,24.692,27.471,31.252,33.285,36.542,38.658,40.402,41.022,41.209,42.655,42.796,39.154,37.487,32.523,28.714,25.976,22.063,21.468,18.898,17.566,16.119,14.655,13.598,12.734,11.318,10.186,9.768,8.727,7.06,6.281,5.894,4.657,3.612,3.117,2.511,1.377,1.028,0.843,0.763,0.529,0.574,0.136,0.197,0.179,0.081,0.041,0.062,0.013,0,0,0,0
2026-09-12 06:20:00,1,"Normal Scan","Normal Scan",0,"ON",1,1,1,738.7,5,20.9,98.3,40,0.0000000687288,0.0000182241,4.97,8976.18,8.8,736.5,1,"Up Scan","Positive",254,0,4.37,1.6,8,8,0,1,1,26.993,38.314,28.013,9.647,2.107,4654.19,38,21.3,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7537.156,6337.1,6275.302,5260.776,5636.56,4623.173,4581.812,4175.108,4046.267,4073.321,4432.345,4429.019,4599.471,4742.375,4734.037,4709.274,4976.739,5005.514,4828.734,4942.058,5068.443,4852.361,4707.678,4377.523,4123.146,3608.445,3272.583,2843.929,2231.455,2029.354,1542.359,1322.672,1045.623,991.78,823.493,821.981,675.272,667.076,577.141,507.927,536.121,391.089,388.635,324.415,270.783,211.704,168.913,141.781,99.289,82.575,65.244,58.198,53.344,36.921,15.197,22.115,9.815,10.146,3.451,8.049,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.077,3.074,3.698,4.982,5.436,7.354,7.439,8.846,9.522,10.706,12.394,15.276,17.175,19.907,22.696,25.009,27.321,31.469,34.403,35.98,39.597,43.257,44.266,45.557,44.572,44.372,40.684,38.704,35.264,29.568,28.125,22.759,20.731,17.604,17.054,15.281,14.811,12.93,12.594,10.905,9.495,9.559,7.123,6.906,5.51,4.667,3.701,2.847,2.215,1.56,1.262,0.969,0.818,0.755,0.478,0.194,0.275,0.119,0.121,0.041,0.098,0,0,0,0,0
2026-09-12 06:25:00,1,"Normal Scan","Normal Scan",0,"ON",1,1,1,738.2,5,20.3,98.3,40.6,0.0000000685503,0.0000181953,4.97,8976.18,8.8,736.5,1,"Up Scan","Positive",254,0,4.37,1.6,8,8,0,1,1,29.132,40.204,29.555,9.647,2.114,4515.5,38,21.1,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6115.834,5986.306,5231.886,5183.852,4756.236,4279.843,4019.149,3825.989,3862.624,3933.689,3996.674,3850.475,4332.285,4462.212,4471.032,4655.46,4618.278,4920.717,4968.046,4960.508,4936.537,5091.747,4853.179,4737.283,4507.425,3971.136,3466.852,3026.681,2482.629,2040.804,1678.77,1504.326,1249.853,1142.26,990.278,853.045,770.854,694.828,650.158,530.209,477.987,438.359,403.848,327.543,265.993,228.314,191.399,148.843,113.04,62.976,58.242,43.147,28.648,35.402,24.421,15.843,4.887,10.16,3.465,3.589,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.972,2.476,3.53,4.166,5.359,6.194,6.898,7.783,8.765,10.228,11.951,13.813,14.972,18.788,21.434,23.681,27.044,29.404,33.943,37.133,40.001,42.525,46.464,47.084,48.286,48.381,44.775,41.24,38.017,32.953,28.576,24.809,23.323,20.563,19.346,17.296,15.541,14.376,13.071,11.947,9.9,8.757,7.825,6.942,5.568,4.405,3.666,3.156,2.349,1.744,0.939,0.879,0.614,0.396,0.46,0.311,0.197,0.06,0.121,0.041,0.039,0.014,0,0,0,0
2026-09-12 06:30:00,1,"Normal Scan","Normal Scan",0,"ON",1,1,1,738.6,5,20.8,98.3,40.4,0.0000000686991,0.0000182193,4.97,8976.18,8.8,736.5,1,"Up Scan","Positive",254,0,4.37,1.6,8,8,0,1,1,31.855,42.101,31.462,43.714,2.085,4520.4,38,21.3,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5343.123,4813.738,4518.752,4359.659,4015.818,3490.963,3675.627,3638.923,3409.71,3567.263,3853.376,3951.632,4080.927,4445.349,4806.592,4822.281,5062.773,5242.929,5439.298,5344.759,5361.821,5524.575,5463.621,5225.885,4858.106,4419.578,3850.341,3294.519,2871.009,2389.225,1963.642,1520.179,1466.223,1179.434,943.824,887.383,801.157,670.199,614.023,516.779,494.212,434.107,390.198,338.383,271.297,219.844,177.981,146.141,89.763,87.557,78.775,62.049,48.616,36.849,24.873,16.96,17.919,6.778,1.753,3.589,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.535,2.189,2.833,3.569,4.498,5.241,5.613,7.086,8.301,9.067,10.876,13.313,15.37,17.727,21.412,25.468,28.079,32.236,36.283,40.645,43.12,46.267,50.531,52.963,53.368,52.379,49.909,45.597,41.405,37.375,32.761,28.651,23.5,23.113,19.719,16.854,15.971,14.775,12.782,11.312,9.691,9.188,7.786,6.866,5.912,4.706,3.757,2.882,2.39,1.455,1.315,1.117,0.874,0.641,0.478,0.315,0.211,0.219,0.081,0.02,0.039,0,0,0,0,0
2026-09-12 06:35:00,1,"Normal Scan","Normal Scan",0,"ON",1,1,1,738.2,5,20.3,98.3,41.2,0.0000000685503,0.0000181953,4.97,8976.18,8.8,736.5,1,"Up Scan","Positive",254,0,4.37,1.6,8,8,0,1,1,30.551,41.005,30.86,32.781,2.058,5036.74,39,21.1,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5650.529,5703.745,4157.716,5099.072,4229.759,4109.869,4193.201,3816.151,3875.669,4420.314,4903.333,4849.815,5270.962,5756.933,5697.53,5925.474,5822.155,6017.937,6009.91,5907.153,5925.479,5724.744,5585.361,5417.015,5099.861,4757.358,3967.795,3618.286,2848.749,2465.887,2048.234,1702.408,1447.908,1282.41,1149.195,931.756,799.231,737.124,588.93,567.375,564.033,448.972,388.839,323.534,341.369,241.532,159.436,147.807,122.29,104.942,72.642,47.986,36.016,23.642,30.632,17.377,4.891,6.805,1.555,9.188,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.314,2.318,3.342,3.317,5.286,5.572,6.619,8.153,8.761,10.315,13.478,16.926,18.854,22.857,27.584,30.114,34.347,36.878,41.379,44.773,47.464,50.985,52.411,54.327,55.338,54.892,53.668,47.274,45.015,37.823,34.099,29.731,26.088,23.114,21.258,20.095,16.796,14.716,13.683,11.584,10.559,10.031,8.025,6.974,5.697,5.592,3.901,2.566,2.471,1.886,1.498,1.044,0.744,0.51,0.306,0.388,0.216,0.06,0.081,0.018,0.099,0.027,0,0,0,0
2026-09-12 06:40:00,1,"Normal Scan","Normal Scan",0,"ON",1,1,1,738.5,5,20.7,98.3,40.9,0.0000000686693,0.0000182145,4.97,8976.18,8.8,736.5,1,"Up Scan","Positive",254,0,4.37,1.6,8,8,0,1,1,30.297,40.729,30.294,9.647,2.092,5089.58,39,21.2,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6615.704,6325.28,5771.999,4884.274,4603.906,4459.09,4432.078,3958.104,4203.86,4153.681,4331.261,4928.682,4858.646,5043.311,5289.411,5390.717,5635.913,5717.142,5802.23,5891.114,5909.251,5930.497,5823.655,5506.673,5210.708,4576.747,4084.307,3579.292,3090.116,2424.879,2100.626,1730.794,1348.525,1280.373,1065.81,917.151,850.96,723.418,633.721,551.921,505.171,530.981,387.114,367.697,309.793,311.268,213.67,139.959,135.137,83.138,78.394,55.399,31.881,26.499,21.511,9.423,9.829,1.712,3.479,8.643,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.108,2.688,3.71,4.61,5.063,6.005,7.195,8.595,9.013,11.166,12.652,14.979,19.137,21.078,24.224,27.982,31.357,35.781,39.516,43.351,47.357,50.748,54.202,56.553,56.403,55.902,51.89,48.505,44.464,40.336,33.71,30.364,26.321,22.097,21.279,18.656,17.221,15.632,13.597,12.288,10.759,9.505,9.105,6.797,6.372,5.192,4.912,3.322,2.293,1.986,1.21,1.114,0.818,0.453,0.345,0.272,0.118,0.119,0.02,0.041,0.097,0.014,0,0,0,0
2026-09-12 06:45:00,1,"Normal Scan","Normal Scan",0,"ON",1,1,1,738.3,5,20.4,98.3,41.6,0.0000000685801,0.0000182001,4.97,8976.18,8.8,736.5,1,"Up Scan","Positive",254,0,4.37,1.6,8,8,0,1,1,23.177,33.246,24.526,9.647,2.06,7052.91,39,21.1,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20129.26,15257.971,9910.188,7640.099,6279.194,6678.247,6137.739,6376.422,6685.957,7199.057,7439.482,7782.265,8015.067,8306.878,8576.47,8207.011,7739.846,7088.893,6697.244,6580.24,6269.868,5528.947,5515.158,5124.913,4812.573,4205.382,3804.002,3219.268,2618.84,2247.933,1833.746,1601.338,1346.759,1242.249,978.546,939.194,743.899,679.186,591.026,566.847,474.426,416.843,456.039,359.848,291.594,241.974,209.381,154.155,114.3,68.762,70.89,70.244,58.633,30.997,28.91,17.337,13.114,15.17,3.451,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.435,8.112,8.92,7.872,7.924,8.229,10.727,11.875,14.606,17.736,21.925,25.699,30.127,34.525,39.573,44.907,47.057,48.289,48.285,49.393,52.291,53.348,50.538,53.248,52.17,51.643,47.654,45.117,40.315,34.873,31.102,26.813,24.618,21.769,20.72,17.255,16.684,14.505,13.052,11.326,10.536,9.009,7.775,7.774,6.109,5.077,4.209,3.431,2.408,1.756,1.136,1.044,0.948,0.793,0.402,0.369,0.216,0.159,0.181,0.041,0,0.014,0,0,0,0
2026-09-12 06:50:00,1,"Normal Scan","Normal Scan",0,"ON",1,1,1,738.5,5,20.6,98.3,41.3,0.0000000686396,0.0000182097,4.97,8976.18,8.8,736.5,1,"Up Scan","Positive",254,0,4.37,1.6,8,8,0,1,1,22.835,31.889,23.861,9.647,2.008,7106.69,39,21.1,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20341.034,13990.14,10175.22,7714.402,7176.458,6348.533,6641.404,6538.642,6647.347,7739.364,7990.354,8387.45,8781.509,9429.196,9296.199,9146.95,8899.077,8113.45,7112.493,6622.988,6122.032,5492.57,4875.922,4487.583,3956.448,3430,3051.983,2641.195,2303.099,1908.388,1603.992,1357.89,1205.686,1042.717,803.01,775.953,668.743,581.986,511.487,476.692,484.472,421.926,357.643,332.218,320.383,277.171,193.331,129.365,118.097,84.087,59.544,54.182,50.723,38.407,41.205,31.658,11.472,6.722,6.986,5.058,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8.377,8.178,8.149,8.141,7.989,9.382,10.257,12.906,14.971,17.654,23.56,27.583,32.498,37.85,44.792,48.522,52.236,55.254,54.675,51.931,52.009,51.466,49.5,46.887,45.659,42.584,38.911,36.569,33.276,30.391,26.502,23.404,20.959,19.336,17.518,14.818,14.563,12.752,11.418,10.415,9.473,8.946,7.616,6.482,5.802,5.437,4.609,3.275,2.213,1.969,1.28,0.879,0.781,0.736,0.498,0.524,0.393,0.139,0.081,0.081,0.058,0.041,0,0,0,0
2026-09-12 06:55:00,1,"Normal Scan","Normal Scan",0,"ON",1,1,1,738.3,5,20.4,98.3,41.9,0.0000000685801,0.0000182001,4.97,8976.18,8.8,736.5,1,"Up Scan","Positive",254,0,4.37,1.6,8,8,0,1,1,23.67,34.931,25.179,9.647,2.104,5226.2,39,21.1,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13954.837,10152.925,7452.683,6434.081,5443.533,5188.302,4865.322,4522.016,4766.254,4815.9,5138.43,5336.293,5753.633,5630.3,5828.337,5808.734,5899.97,5498.358,5334.518,4803.807,4804.749,4527.991,4227.44,3897.745,3621.848,3181.371,2844.348,2486.211,1998.038,1636.209,1427.308,1241.538,1060.903,894.665,815.359,733.914,567.174,547.479,538.072,458.401,477.83,444.36,354.026,377.08,299.815,220.094,197.592,127.043,128.83,97.062,86.534,74.97,67.757,39.262,35.719,28.46,15.243,9.517,10.437,7.796,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.094,5.699,5.94,5.892,6.706,7.126,8.391,9.388,10.335,12.667,14.673,17.713,20.695,24.858,26.914,30.57,33.436,36.924,37.426,39.263,38.187,40.877,41.146,40.766,39.721,38.842,36.108,33.884,31.177,26.523,22.967,20.994,19.198,17.576,15.502,14.949,13.934,11.324,11.265,10.559,9.151,8.942,8.155,6.616,6.61,5.362,3.965,3.315,2.188,2.136,1.467,1.286,1.097,0.963,0.509,0.455,0.354,0.186,0.114,0.122,0.085,0.05,0,0,0,0
