"date","Flag","Detector.Status","Classifier.Errors","Communication.Status","Neutralizer.Status","Detector.Inlet.Flow..L.min.","Detector.Counting.Flow..L.min.","Impactor.Flow..L.min.","Impactor.D50..nm.","Sheath.Flow..L.min.","Sheath.Temp..C.","Sheath.Pressure..kPa.","Sheath.Relative.Humidity....","Mean.Free.Path..m.","Gas.Viscosity..Pa.s.","Low.Voltage..V.","High.Voltage..V.","Lower.Size..nm.","Upper.Size..nm.","Wide.Range.Scan.Mode","Scan.Direction","HV.Polarity","DMA.V.Ramping.Up..TUP...s.","DMA.V.Ramping.Down..TDOWN...s.","DMA.Column.transit.time.Tf..s.","DMA.Exit.to.Optical.Detector.Td..s.","DMA.at.Low.Voltage..TLOW...s.","DMA.at.High.Voltage..THIGH...s.","Adjustment..s.","Dilution.Factor","Aerosol.Density..g.cm..","Median..nm.","Mean..nm.","Geo..Mean..nm.","Mode..nm.","Geo..Std..Dev","Total.Concentration....cm..","Aerosol.Humidity....","Aerosol.Temperature..C.","Reserved.1","part_1.04","part_1.11","part_1.20","part_1.29","part_1.38","part_1.49","part_1.60","part_1.72","part_1.84","part_1.98","part_2.13","part_2.29","part_2.46","part_2.64","part_2.84","part_3.05","part_3.28","part_3.52","part_3.79","part_4.07","part_4.37","part_4.70","part_5.05","part_5.42","part_5.83","part_6.26","part_6.73","part_7.23","part_7.77","part_8.35","part_8.98","part_9.65","part_10.37","part_11.14","part_11.97","part_12.86","part_13.82","part_14.86","part_15.96","part_17.15","part_18.43","part_19.81","part_21.29","part_22.88","part_24.58","part_26.42","part_28.39","part_30.51","part_32.78","part_35.23","part_37.86","part_40.68","part_43.71","part_46.98","part_50.48","part_54.25","part_58.29","part_62.64","part_67.32","part_72.34","part_77.74","part_83.54","part_89.77","part_96.47","part_103.66","part_111.40","part_119.71","part_128.64","part_138.24","part_148.55","part_159.63","part_171.54","part_184.34","part_198.10","part_212.88","part_228.76","part_245.82","part_264.16","part_283.87","part_305.05","part_327.81","part_352.27","part_378.55","part_406.79","part_437.14","part_469.76","part_504.81","part_542.47","part_582.94","part_626.43","part_673.17","part_723.39","part_777.37","part_835.36","part_897.69","part_964.66","raw_1.04","raw_1.11","raw_1.20","raw_1.29","raw_1.38","raw_1.49","raw_1.60","raw_1.72","raw_1.84","raw_1.98","raw_2.13","raw_2.29","raw_2.46","raw_2.64","raw_2.84","raw_3.05","raw_3.28","raw_3.52","raw_3.79","raw_4.07","raw_4.37","raw_4.70","raw_5.05","raw_5.42","raw_5.83","raw_6.26","raw_6.73","raw_7.23","raw_7.77","raw_8.35","raw_8.98","raw_9.65","raw_10.37","raw_11.14","raw_11.97","raw_12.86","raw_13.82","raw_14.86","raw_15.96","raw_17.15","raw_18.43","raw_19.81","raw_21.29","raw_22.88","raw_24.58","raw_26.42","raw_28.39","raw_30.51","raw_32.78","raw_35.23","raw_37.86","raw_40.68","raw_43.71","raw_46.98","raw_50.48","raw_54.25","raw_58.29","raw_62.64","raw_67.32","raw_72.34","raw_77.74","raw_83.54","raw_89.77","raw_96.47","raw_103.66","raw_111.40","raw_119.71","raw_128.64","raw_138.24","raw_148.55","raw_159.63","raw_171.54","raw_184.34","raw_198.10","raw_212.88","raw_228.76","raw_245.82","raw_264.16","raw_283.87","raw_305.05","raw_327.81","raw_352.27","raw_378.55","raw_406.79","raw_437.14","raw_469.76","raw_504.81","raw_542.47","raw_582.94","raw_626.43","raw_673.17","raw_723.39","raw_777.37","raw_835.36","raw_897.69","raw_964.66"
2026-09-17 08:05:00,1,"Normal Scan","Normal Scan",0,"ON",1,1,1,734.5,5,16.4,97.2,56.5,0.0000000681538,0.0000180077,4.97,8976.18,8.8,736.5,1,"Up Scan","Positive",254,0,4.37,1.6,8,8,0,1,1,14.952,23.735,17.822,9.647,1.868,5165.25,62,15.5,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17015.762,14986.088,13353.275,11350.165,10467.318,10176.514,9254.186,8411.094,8063.597,7143.93,6505.628,5566.042,5152.007,4601.415,3820.095,3204.933,2689.156,2211.709,1954.788,1893.476,1711.271,1522.622,1437.687,1215.827,1143.105,956.229,862.197,790.992,767.945,683.461,522.403,524.723,455.539,471.537,456.854,479.875,437.706,419.552,410.282,395.086,347.344,327.407,282.524,166.764,168.84,134.983,95.844,72.896,46.024,40.959,33.743,19.347,13.513,14.777,7.585,11.145,8.131,8.42,0,1.822,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.56,6.969,8.805,10.702,11.788,13.758,16.449,17.952,19.188,21.287,21.608,22.293,21.369,21.987,21.69,19.843,18.21,16.683,14.963,14.276,14.896,14.411,13.787,13.848,12.632,12.58,11.102,10.718,10.507,10.721,10.344,8.829,9.186,8.768,8.922,8.836,9.268,8.436,7.726,7.373,6.947,6.11,5.36,4.687,2.884,2.784,2.189,1.547,1.103,0.833,0.65,0.477,0.261,0.246,0.192,0.097,0.138,0.1,0.101,0,0.021,0.059,0,0,0,0
2026-09-17 08:10:00,1,"Normal Scan","Normal Scan",0,"ON",1,1,1,734.9,5,16.9,97.2,56.7,0.000000068304,0.0000180318,4.97,8976.18,8.8,736.5,1,"Up Scan","Positive",254,0,4.37,1.6,8,8,0,1,1,15.105,23.527,17.74,9.647,1.845,5453.45,61,16,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16940.112,14005.727,14274.133,12513.997,11183.344,11186.041,9993.854,9642.041,8637.743,8226.156,7666.739,7013.759,5882.003,4887.299,3952.894,3109.909,2662.638,2215.326,1908.822,1760.906,1511.641,1378.426,1249.96,1125.831,1023.913,965.616,814.974,742.193,739.124,629.567,553.029,514.954,478.076,432.664,513.671,522.707,418.845,424.023,411.532,440.222,342.566,344.156,299.157,219.701,176.729,134.579,106.117,65.314,57.379,47.166,36.52,28.866,24.282,16.323,27.517,11.01,4.914,6.75,5.246,1.795,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.632,6.898,8.233,11.421,13.024,14.695,18.016,19.335,21.958,22.849,24.837,26.211,26.881,25.037,22.97,20.447,17.615,16.447,14.893,13.904,13.827,12.838,12.485,12.13,11.722,11.325,11.306,10.178,9.921,10.419,9.846,9.372,8.928,9.033,8.795,9.699,9.972,8.385,7.893,7.665,7.71,6.078,5.778,4.996,3.731,2.993,2.23,1.781,1.183,0.887,0.718,0.55,0.428,0.321,0.211,0.35,0.138,0.06,0.081,0.061,0.021,0,0,0,0,0
2026-09-17 08:15:00,1,"Normal Scan","Normal Scan",0,"ON",1,1,1,734.9,5,17,97.2,57.6,0.000000068334,0.0000180366,4.97,8976.18,8.8,736.5,1,"Up Scan","Positive",254,0,4.37,1.6,8,8,0,1,1,15.462,23.442,17.954,9.647,1.827,5011.28,61,15.9,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14336.061,13435.874,11959.672,11453.57,10045.712,9598.77,8939.208,8961.803,8219.674,7900.964,7245.48,6505.013,5360.511,4785.954,3720.064,3163.982,2634.161,2259.971,1882.698,2062.548,1814.599,1583.608,1299.684,1164.56,987.914,765.377,804.572,645.758,624.018,538.856,451.522,475.538,490.364,441.068,367.24,418.61,424.587,357.877,343.829,296.202,316.802,237.641,208.983,184.466,138.121,97.055,94.278,81.978,75.33,33.22,31.392,31.797,20.038,13.255,6.102,9.525,4.924,6.756,1.74,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.119,5.891,7.89,9.535,11.916,13.214,15.534,17.3,20.409,21.703,23.886,24.773,24.947,22.875,22.517,19.311,18.005,16.35,15.2,13.763,16.046,15.098,14.218,12.457,11.898,10.791,9.02,10.003,8.797,8.886,8.25,7.695,8.229,8.592,8.195,7.326,7.769,7.853,6.8,6.29,5.324,5.611,4.369,3.628,3.062,2.392,1.662,1.489,1.24,1.148,0.529,0.476,0.428,0.264,0.172,0.078,0.118,0.06,0.081,0.02,0,0,0,0,0,0
2026-09-17 08:20:00,1,"Normal Scan","Normal Scan",0,"ON",1,1,1,734.7,5,16.7,97.2,57.5,0.0000000682439,0.0000180222,4.97,8976.18,8.8,736.5,1,"Up Scan","Positive",254,0,4.37,1.6,8,8,0,1,1,15.273,23.611,17.911,9.647,1.844,5195.17,61,15.8,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15171.244,14135.342,12962.767,11701.579,10550.198,10383.432,9417.017,9008.07,8573.186,8108.096,7046.572,6373.412,5498.017,4871.265,4030.598,3251.667,2642.195,2242.908,1918.232,1672.05,1539.781,1496.352,1202.126,1174.911,936.88,973.008,889.935,807.311,709.017,634.296,552.621,525.171,495.107,469.558,517.86,436.866,459.788,419.457,432.188,342.046,322.235,282.168,231.826,205.694,141.651,113.745,110.624,77.382,36.695,27.204,18.695,16.21,17.095,16.21,9.185,15.869,6.516,15.225,1.726,7.206,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.213,6.283,8.333,10.367,12.212,13.875,16.73,18.225,20.562,22.642,24.516,24.087,24.446,23.45,22.914,20.832,18.438,16.373,15.075,13.984,13.135,13.053,13.575,11.742,12.18,10.462,11.376,11.053,10.659,10.187,9.741,9.126,9.154,9.182,8.763,9.556,8.308,8.519,7.779,7.517,6.057,5.732,4.776,3.854,3.343,2.357,1.929,1.78,1.253,0.703,0.469,0.312,0.268,0.276,0.211,0.117,0.197,0.08,0.181,0.02,0.082,0.039,0,0,0,0
2026-09-17 08:25:00,1,"Normal Scan","Normal Scan",0,"ON",1,1,1,734.6,5,16.6,97.2,57.6,0.0000000682139,0.0000180173,4.97,8976.18,8.8,736.5,1,"Up Scan","Positive",254,0,4.37,1.6,8,8,0,1,1,14.641,22.292,17.145,9.647,1.802,5091.18,61,15.6,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15680.458,14884.468,13745.947,12573.24,11160.025,10625.599,9889.867,8726.447,8590.712,7883.479,7136.086,5773.097,5188.416,4043.336,3177.913,2677.597,2100.86,1784.477,1595.318,1434.558,1278.577,1165.79,1036.142,966.069,884.919,831.515,709.797,698.872,572.447,537.683,534.358,476.655,403.693,397.168,394.357,416.485,388.111,350.964,376.397,323.68,268.815,243.687,225.988,178.918,142.791,109.127,100.688,68.02,46.064,38.047,20.048,27.573,7.283,5.886,4.593,9.489,1.656,1.684,0,1.822,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.85,6.432,8.763,10.971,13.063,14.657,17.14,19.156,19.893,22.715,23.823,24.384,22.11,22.08,19.003,16.442,15.162,13.003,12.013,11.625,11.286,10.872,10.604,10.136,10.006,9.778,9.774,8.967,9.179,8.199,8.319,8.634,8.211,7.649,7.542,7.584,7.794,7.4,6.628,6.702,5.753,4.874,4.173,3.728,2.915,2.401,1.703,1.495,1.048,0.728,0.559,0.275,0.372,0.113,0.077,0.058,0.118,0.02,0.02,0,0.021,0.02,0,0,0,0
2026-09-17 08:30:00,1,"Normal Scan","Normal Scan",0,"ON",1,1,1,734.5,5,16.4,97.2,57.7,0.0000000681538,0.0000180077,4.97,8976.18,8.8,736.5,1,"Up Scan","Positive",254,0,4.37,1.6,8,8,0,1,1,14.552,23.048,17.469,9.647,1.85,4863.38,61,15.5,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16566.114,14605.497,12992.434,11527.297,10424.121,9971.398,8680.997,8414.685,7241.887,6531.024,5361.837,4953.91,4268.173,3675.654,3203.65,2890.163,2418.738,2256.282,1809.995,1717.615,1693.394,1556.759,1406.601,1195.449,961.24,895.018,764.508,685.95,652.826,579.057,518.709,497.421,495.859,474.017,443.562,422.238,391.047,393.749,374.667,286.025,273.099,231.007,219.107,161.579,119.58,124.094,72.199,62.988,38.443,34.546,19.029,18.043,6.553,11.743,10.746,12.679,8.145,3.382,1.739,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.617,6.711,8.642,10.416,11.99,13.698,16.073,16.799,19.167,19.105,19.749,18.373,19.031,18.271,17.361,16.656,16.471,15.05,15.237,13.25,13.465,14.205,13.958,13.438,12.308,10.595,10.431,9.761,9.199,9.384,8.99,8.405,8.567,8.805,8.435,8.19,7.795,7.319,7.073,6.63,5.223,4.68,3.946,3.648,2.69,2.002,1.953,1.152,1.033,0.727,0.523,0.293,0.242,0.151,0.153,0.136,0.158,0.1,0.04,0.02,0,0.078,0,0,0,0
2026-09-17 08:35:00,1,"Normal Scan","Normal Scan",0,"ON",1,1,1,734.5,5,16.5,97.2,57.4,0.0000000681839,0.0000180125,4.97,8976.18,8.8,736.5,1,"Up Scan","Positive",254,0,4.37,1.6,8,8,0,1,1,14.824,22.551,17.445,9.647,1.8,6888.49,60,15.6,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19265.503,17490.899,16002.374,16970.767,17441.9,16433.7,14601.143,12932.854,11681.115,10557.71,8778.518,7446.058,6327.811,5054.96,4395.934,3748.524,3326.109,2757.592,2535.957,2234.115,1951.224,1768.493,1683.914,1429.508,1335.569,1137.202,1082.773,981.081,814.624,731.021,688.33,712.14,673.574,638.536,604.475,549.279,486.254,451.636,435.674,424.178,378.085,309.925,280.062,216.962,172.109,124.544,110.804,76.383,44.461,28.216,31.635,15.032,16.061,17.23,15.729,7.914,11.485,6.75,3.465,1.781,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.813,7.876,10.279,12.774,17.678,22.933,26.465,28.244,29.451,30.857,31.877,30.001,28.543,26.971,23.88,22.788,21.293,20.589,18.62,18.442,17.586,16.482,16.059,16.299,14.743,14.576,13.409,13.657,13.157,11.794,11.301,11.25,11.83,11.593,11.423,11.154,10.153,9.207,8.377,7.82,7.282,6.555,5.306,4.534,3.641,2.727,2.07,1.799,1.232,0.772,0.487,0.495,0.205,0.265,0.224,0.201,0.098,0.14,0.081,0.041,0.021,0.059,0,0,0,0
2026-09-17 08:40:00,1,"Normal Scan","Normal Scan",0,"ON",1,1,1,734.9,5,17,97.2,57.8,0.000000068334,0.0000180366,4.97,8976.18,8.8,736.5,1,"Up Scan","Positive",254,0,4.37,1.6,8,8,0,1,1,14.427,22.287,17.16,9.647,1.814,6921.09,60,15.9,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22041.545,21809.554,18605.9,17154.769,15358.883,14662.878,13416.884,11918.358,10781.425,9619.214,8465.159,7069.248,6103.01,4902.394,4233.04,3543.923,3037.797,2695.556,2370.111,2175.886,2043.741,1786.668,1853.322,1667.634,1497.936,1398.629,1170.788,1059.721,1024.01,873.116,709.522,678.88,577.726,647.204,521.288,525.956,492.643,439.597,391.788,384.601,362.58,274.239,219.416,206.863,177.35,115.747,100.854,68.138,63.893,36.308,32.798,31.877,21.621,16.26,10.721,11.051,6.516,6.736,1.726,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.405,8.991,12.789,14.899,17.775,20.113,23.63,25.941,27.131,28.462,29.086,28.928,27.118,26.035,23.135,21.953,20.178,18.858,18.264,17.411,17.237,17.424,16.295,17.892,17.297,16.425,16.092,14.419,13.929,14.146,12.854,11.369,11.186,10.154,11.331,9.863,9.585,8.945,8.133,7.174,6.756,6.298,4.791,3.811,3.442,2.986,1.966,1.627,1.095,1.017,0.577,0.476,0.428,0.321,0.211,0.136,0.138,0.08,0.081,0.02,0,0.039,0,0,0,0
2026-09-17 08:45:00,1,"Normal Scan","Normal Scan",0,"ON",1,1,1,734.8,5,16.8,97.2,57.9,0.000000068274,0.000018027,4.97,8976.18,8.8,736.5,1,"Up Scan","Positive",254,0,4.37,1.6,8,8,0,1,1,14.598,24.164,17.805,9.647,1.906,7355.3,59,15.7,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24272.7,21722.1,18943.631,17907.425,16952.08,14454.674,14211.433,12083.04,11316.804,9916.849,8530.945,6948.825,6118.215,5182.759,4186.873,3878.382,3263.734,2999.906,2641.221,2459.383,2210.546,2037.22,2049.059,1987.668,1773.415,1648.748,1417.607,1199.476,1105.314,1094.74,1060.797,1086.393,1050.304,1037.853,947.807,756.916,739.715,615.452,589.376,518.874,455.596,407.37,314.236,269.587,197.916,177.394,133.803,126.07,89.762,70.333,62.164,37.859,31.625,28.512,19.483,11.035,4.887,8.448,3.451,1.781,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.512,9.874,12.769,15.131,18.621,22.192,23.272,27.489,27.49,29.924,29.981,29.174,26.628,26.142,24.469,21.78,22.082,20.292,20.329,19.481,19.543,18.916,18.672,19.858,20.448,19.768,19.583,18.242,16.774,16.527,16.896,16.766,17.565,17.511,17.621,16.515,13.803,13.218,11.279,10.575,9.341,8.148,7.098,5.548,4.742,3.374,2.939,2.269,1.972,1.367,1.047,0.911,0.527,0.434,0.369,0.248,0.138,0.06,0.101,0.041,0.021,0.019,0,0,0,0
2026-09-17 08:50:00,1,"Normal Scan","Normal Scan",0,"ON",1,1,1,734.6,5,16.6,97.2,57.6,0.0000000682139,0.0000180173,4.97,8976.18,8.8,736.5,1,"Up Scan","Positive",254,0,4.37,1.6,8,8,0,1,1,14.703,23.801,17.795,9.647,1.883,6812.25,59,15.6,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21528.253,19618.516,18598.411,16435.027,14989.193,13558.613,12548.137,11141.006,10599.183,9291.088,8061.216,6909.532,6051.744,5074.632,4376.958,3766.988,3164.307,2810.144,2551.637,2425.483,2121.299,1941.672,1780.534,1829.657,1532.386,1470.729,1339.418,1212.426,1131.794,1041.478,990.917,842.026,790.525,789.943,677.094,653.548,613.816,560.457,518.788,468.208,442.665,363.298,313.864,271.307,173.418,155.413,124.948,94.949,82.404,42.679,27.832,32.924,15.869,16.235,7.663,7.928,4.928,1.698,3.493,1.795,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.487,8.808,11.588,14.858,17.048,19.634,21.882,24.283,25.414,28.001,28.086,27.566,26.51,25.812,23.961,22.757,21.422,19.655,19.002,18.758,19.146,18.098,17.793,17.491,18.991,17.123,17.395,16.796,16.163,16.026,15.456,15.391,14.255,13.687,13.875,12.533,12.035,11.347,10.371,9.205,8.292,7.554,6.367,5.206,4.358,2.889,2.458,1.981,1.446,1.243,0.632,0.422,0.465,0.227,0.211,0.097,0.098,0.06,0.02,0.041,0.021,0.02,0,0,0,0
2026-09-17 08:55:00,1,"Normal Scan","Normal Scan",0,"ON",1,1,1,734.5,5,16.5,97.2,57.4,0.0000000681839,0.0000180125,4.97,8976.18,8.8,736.5,1,"Up Scan","Positive",254,0,4.37,1.6,8,8,0,1,1,14.831,24.677,18.077,9.647,1.915,5625.16,59,15.5,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16963.469,16441.834,14350.899,13219.343,12389.966,11754.29,10617.937,9005.685,8021.64,7447.975,6907.654,5905.625,5416.82,4692.8,3761.158,3368.679,2783.099,2463.842,2152.786,1918.415,1749.982,1532.805,1436.327,1276.326,1191.259,1117.474,1038.902,973.483,814.044,794.019,652.968,692.074,709.921,711.226,642.38,613.258,571.175,568.744,565.985,486.693,442.82,388.257,345.303,286.314,218.384,162.307,103.394,88.006,64.423,53.248,33.29,19.639,18.799,17.694,13.739,11.024,3.285,6.791,3.493,1.795,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.592,6.925,9.649,11.477,13.744,16.324,18.959,20.513,20.52,21.233,22.545,23.661,22.669,23.125,22.108,19.553,19.141,17.252,16.582,15.706,15.134,14.856,14.038,14.078,13.297,13.234,13.234,13.076,13.319,12.159,12.343,11.193,11.905,12.98,13.06,12.132,11.692,10.868,10.646,10.027,8.565,7.46,6.593,5.758,4.674,3.458,2.604,1.685,1.433,0.995,0.794,0.513,0.298,0.283,0.23,0.175,0.138,0.04,0.081,0.041,0.021,0.039,0,0,0,0
2026-09-17 09:00:00,1,"Normal Scan","Normal Scan",0,"ON",1,1,1,734.4,5,16.3,97.2,57.1,0.0000000681238,0.0000180029,4.97,8976.18,8.8,736.5,1,"Up Scan","Positive",254,0,4.37,1.6,8,8,0,1,1,14.254,23.986,17.484,9.647,1.911,4750.17,57,15.5,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16912.208,14753.149,12895.5,11564.624,11090.465,9609.934,8839.194,8009.914,6994.677,5729.282,5323.008,4319.941,3853.809,3287.559,2867.248,2387.102,2058.396,1803.313,1635.756,1507.357,1254.254,1303.333,1159.987,1167.277,973.687,869.279,850.585,719.406,655.617,580.566,624.129,551.794,482.642,500.129,545.566,491.18,503.878,514.869,470.736,458.354,410.282,353.603,264.96,219.246,154.03,119.153,78.372,68.077,45.964,42.003,33.431,18.454,15.993,20.509,15.338,9.449,8.145,3.354,2.31,3.042,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.504,6.815,8.705,10.286,12.022,14.546,15.529,17.085,18.267,18.497,17.335,18.199,16.598,16.475,15.553,14.922,13.583,12.791,12.189,12.032,11.897,10.718,11.875,11.323,11.961,10.789,10.442,10.67,9.701,9.711,9.355,10.256,10.005,9.345,9.812,10.448,9.534,9.354,9.217,8.167,7.848,6.846,5.788,4.507,3.664,2.529,1.945,1.324,1.171,0.728,0.65,0.458,0.298,0.211,0.266,0.194,0.118,0.1,0.04,0.027,0.035,0,0,0,0,0
2026-09-17 09:05:00,1,"Normal Scan","Normal Scan",0,"ON",1,1,1,734.4,5,16.3,97.2,56.5,0.0000000681238,0.0000180029,4.97,8976.18,8.8,736.5,1,"Up Scan","Positive",254,0,4.37,1.6,8,8,0,1,1,14.497,26.71,18.557,9.647,2.036,4072.53,57,15.5,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14764.542,12921.559,10106.126,9841.738,8698.696,7828.645,6791.208,5947.685,5242.619,4447.68,4078.182,3725.465,3308.954,2956.061,2448.008,2146.205,2007.134,1821.518,1508.67,1347.562,1367.542,1213.818,1182.523,1210.402,1130.778,1100.684,965.209,839.958,741.132,678.77,653.566,582.972,558.241,550.04,602.699,551.247,585.499,628.903,548.954,557.714,426.319,432.803,349.916,231.027,207.525,138.699,103.366,62.381,21.446,41.77,29.264,23.342,7.611,14.726,13.751,12.639,3.258,5.066,3.479,3.576,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.946,6.001,7.611,8.065,10.247,11.364,12.585,13.111,13.544,13.865,13.465,13.967,14.318,14.141,13.968,12.727,12.258,12.482,12.324,11.151,10.817,11.825,11.214,11.656,12.514,12.483,12.93,12.062,11.324,10.923,10.742,11.192,10.84,11.115,11.046,11.38,10.949,11.101,10.883,9.619,9.443,7.185,6.847,5.629,3.795,3.344,2.182,1.651,1.077,0.45,0.632,0.44,0.354,0.17,0.192,0.175,0.158,0.04,0.061,0.041,0.041,0.098,0,0,0,0
2026-09-17 09:10:00,1,"Normal Scan","Normal Scan",0,"ON",1,1,1,734.8,5,16.8,97.2,56.2,0.000000068274,0.000018027,4.97,8976.18,8.8,736.5,1,"Up Scan","Positive",254,0,4.37,1.6,8,8,0,1,1,14.863,32.353,20.662,9.647,2.267,2578.09,54,15.9,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8813.238,7883.712,6443.989,6394.067,5348.085,4550.522,3709.39,3164.728,2611.183,2544.757,2319.574,2007.796,1732.463,1634.996,1354.311,1191.06,1092.478,1085.545,950.75,945.653,919.757,947.193,994.767,893.638,864.836,798.537,751.209,742.497,758.72,697.312,736.148,697.224,664.578,725.459,695.833,693.837,577.443,573.499,558.425,456.662,414.088,356.065,288.618,219.989,155.263,124.997,98.589,61.445,64.057,51.258,39.551,25.777,17.443,21.042,11.781,11.037,3.313,3.354,3.493,1.822,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.7,3.593,4.587,5.158,6.633,6.962,7.317,7.147,7.194,6.89,7.685,7.946,7.718,7.419,7.735,7.085,6.849,6.876,7.467,7.106,7.634,8.005,8.797,9.854,9.619,9.928,9.988,10.005,10.603,11.524,11.465,12.249,12.091,12.185,12.941,12.561,12.446,10.583,10.044,9.552,7.96,7.006,5.921,4.992,3.676,2.583,2.045,1.669,0.994,0.977,0.776,0.568,0.354,0.264,0.273,0.15,0.138,0.04,0.04,0.041,0.021,0.019,0,0,0,0
2026-09-17 09:15:00,1,"Normal Scan","Normal Scan",0,"ON",1,1,1,734.7,5,16.7,97.2,55.3,0.0000000682439,0.0000180222,4.97,8976.18,8.8,736.5,1,"Up Scan","Positive",254,0,4.37,1.6,8,8,0,1,1,15.136,32.64,20.918,9.647,2.267,2686.27,52,15.8,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8614.777,8448.596,6939.943,5450.544,5579.395,4868.817,4133.759,3431.044,2923.819,2710.623,2328.521,2241.339,1855.641,1529.96,1473.189,1216.206,1286.625,1087.298,1027.214,1007.628,1018.918,989.247,988.078,894.124,918.36,901.814,905.085,870.096,849.694,780.759,774.905,731.968,702.111,707.467,677.961,677.688,659.336,582.24,607.724,537.529,478.916,372.791,262.094,238.984,189.844,108.715,69.54,75.747,54.923,39.048,25.007,20.251,27.261,14.714,18.305,12.599,9.774,3.368,8.697,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.02,3.5,4.954,5.557,5.687,7.316,7.861,7.995,7.824,7.738,8.172,7.972,8.626,7.936,7.261,7.688,7.003,8.07,7.48,7.643,8.136,8.867,9.321,9.936,9.798,10.538,11.12,11.824,12.088,12.512,12.398,13.062,12.814,12.825,13.004,12.835,12.327,11.465,10.459,10.351,8.877,7.828,6.27,4.407,3.948,3.067,1.899,1.203,1.275,0.906,0.588,0.429,0.279,0.378,0.192,0.233,0.157,0.12,0.04,0.102,0,0.019,0,0,0,0
