"date","Flag","Detector.Status","Classifier.Errors","Communication.Status","Neutralizer.Status","Detector.Inlet.Flow..L.min.","Detector.Counting.Flow..L.min.","Impactor.Flow..L.min.","Impactor.D50..nm.","Sheath.Flow..L.min.","Sheath.Temp..C.","Sheath.Pressure..kPa.","Sheath.Relative.Humidity....","Mean.Free.Path..m.","Gas.Viscosity..Pa.s.","Low.Voltage..V.","High.Voltage..V.","Lower.Size..nm.","Upper.Size..nm.","Wide.Range.Scan.Mode","Scan.Direction","HV.Polarity","DMA.V.Ramping.Up..TUP...s.","DMA.V.Ramping.Down..TDOWN...s.","DMA.Column.transit.time.Tf..s.","DMA.Exit.to.Optical.Detector.Td..s.","DMA.at.Low.Voltage..TLOW...s.","DMA.at.High.Voltage..THIGH...s.","Adjustment..s.","Dilution.Factor","Aerosol.Density..g.cm..","Median..nm.","Mean..nm.","Geo..Mean..nm.","Mode..nm.","Geo..Std..Dev","Total.Concentration....cm..","Aerosol.Humidity....","Aerosol.Temperature..C.","Reserved.1","part_1.04","part_1.11","part_1.20","part_1.29","part_1.38","part_1.49","part_1.60","part_1.72","part_1.84","part_1.98","part_2.13","part_2.29","part_2.46","part_2.64","part_2.84","part_3.05","part_3.28","part_3.52","part_3.79","part_4.07","part_4.37","part_4.70","part_5.05","part_5.42","part_5.83","part_6.26","part_6.73","part_7.23","part_7.77","part_8.35","part_8.98","part_9.65","part_10.37","part_11.14","part_11.97","part_12.86","part_13.82","part_14.86","part_15.96","part_17.15","part_18.43","part_19.81","part_21.29","part_22.88","part_24.58","part_26.42","part_28.39","part_30.51","part_32.78","part_35.23","part_37.86","part_40.68","part_43.71","part_46.98","part_50.48","part_54.25","part_58.29","part_62.64","part_67.32","part_72.34","part_77.74","part_83.54","part_89.77","part_96.47","part_103.66","part_111.40","part_119.71","part_128.64","part_138.24","part_148.55","part_159.63","part_171.54","part_184.34","part_198.10","part_212.88","part_228.76","part_245.82","part_264.16","part_283.87","part_305.05","part_327.81","part_352.27","part_378.55","part_406.79","part_437.14","part_469.76","part_504.81","part_542.47","part_582.94","part_626.43","part_673.17","part_723.39","part_777.37","part_835.36","part_897.69","part_964.66","raw_1.04","raw_1.11","raw_1.20","raw_1.29","raw_1.38","raw_1.49","raw_1.60","raw_1.72","raw_1.84","raw_1.98","raw_2.13","raw_2.29","raw_2.46","raw_2.64","raw_2.84","raw_3.05","raw_3.28","raw_3.52","raw_3.79","raw_4.07","raw_4.37","raw_4.70","raw_5.05","raw_5.42","raw_5.83","raw_6.26","raw_6.73","raw_7.23","raw_7.77","raw_8.35","raw_8.98","raw_9.65","raw_10.37","raw_11.14","raw_11.97","raw_12.86","raw_13.82","raw_14.86","raw_15.96","raw_17.15","raw_18.43","raw_19.81","raw_21.29","raw_22.88","raw_24.58","raw_26.42","raw_28.39","raw_30.51","raw_32.78","raw_35.23","raw_37.86","raw_40.68","raw_43.71","raw_46.98","raw_50.48","raw_54.25","raw_58.29","raw_62.64","raw_67.32","raw_72.34","raw_77.74","raw_83.54","raw_89.77","raw_96.47","raw_103.66","raw_111.40","raw_119.71","raw_128.64","raw_138.24","raw_148.55","raw_159.63","raw_171.54","raw_184.34","raw_198.10","raw_212.88","raw_228.76","raw_245.82","raw_264.16","raw_283.87","raw_305.05","raw_327.81","raw_352.27","raw_378.55","raw_406.79","raw_437.14","raw_469.76","raw_504.81","raw_542.47","raw_582.94","raw_626.43","raw_673.17","raw_723.39","raw_777.37","raw_835.36","raw_897.69","raw_964.66"
2026-09-23 02:00:00,1,"Normal Scan","Normal Scan",0,"ON",1,1,1,735.7,5,16.5,98.7,64.1,0.0000000671476,0.0000180125,4.97,8976.18,8.8,736.5,1,"Up Scan","Positive",254,0,4.37,1.6,8,8,0,1,1,43.055,58.791,44.205,35.227,2.126,6509.24,70,15,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4260.036,3073.188,2407.135,2055.87,2140.749,2207.095,2472.138,2978.374,3202.434,3625.519,4372.719,4755.398,5252.753,6046.912,6620.652,7230.235,7427.906,7738.3,8151.89,7989.278,8009.249,7818.53,7338.61,7114.9,6844.346,6552.235,6386.53,6278.02,5996.255,5573.915,5114.487,4723.436,4604.248,4317.69,4035.679,3609.964,3361.482,2999.623,2623.781,2271.725,1854.66,1634.191,1229.653,998.141,785.6,611.988,455.197,324.666,276.775,160.291,122.689,87.382,53.513,35.6,26.438,21.453,13.1,8.475,5.288,7.192,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.256,1.74,1.833,1.922,2.151,2.864,3.612,4.843,6.87,8.623,11.191,15.289,18.682,23.054,29.373,35.331,42.24,47.341,53.46,60.835,64.416,69.411,72.955,73.811,76.421,78.355,79.403,82.037,85.381,85.523,83.882,80.57,77.653,77.335,73.467,69.45,63.322,58.089,51.819,45.134,38.788,31.41,27.266,20.246,16.267,12.554,9.56,7.029,4.993,4.111,2.342,1.753,1.289,0.796,0.461,0.338,0.27,0.16,0.101,0.061,0.083,0.08,0,0,0,0
2026-09-23 02:05:00,1,"Normal Scan","Normal Scan",0,"ON",1,1,1,735.5,5,16.3,98.7,64.2,0.0000000670885,0.0000180029,4.97,8976.18,8.8,736.5,1,"Up Scan","Positive",254,0,4.37,1.6,8,8,0,1,1,43.583,58.491,43.91,37.855,2.139,6380.18,71,14.9,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5293.662,3634.501,2663.179,2279.198,1963.799,1771.78,2043.88,2744.517,2993.207,3634.79,3900.506,4485.068,5164.373,5728.272,6044.818,6576.812,7109.696,7683.557,7589.103,7791.708,7559.117,7784.827,7559.682,7312.727,7259.566,6809.566,6437.641,6163.973,5825.524,5466.575,5113.066,4776.414,4433.677,4084.989,3884.542,3464.295,3328.011,2855.109,2470.383,2096.974,1864.39,1475.714,1184.879,974.594,764.816,576.202,418.632,349.39,216.936,172.784,124.852,93.031,68.853,31.011,28.966,17.323,9.787,3.368,3.507,3.63,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.055,2.144,2.137,2.141,2.373,2.601,2.916,4.006,6.352,8.079,11.205,13.655,17.628,22.657,27.797,32.388,38.498,45.437,53.216,56.956,63.209,66.058,72.635,75.725,78.145,82.287,82.059,82.535,83.316,82.936,82.051,79.999,77.711,74.168,69.459,67.198,60.337,57.245,49.531,42.675,36.043,31.308,24.702,19.587,15.86,12.256,9.126,6.447,5.279,3.209,2.489,1.74,1.29,0.928,0.404,0.37,0.217,0.12,0.04,0.041,0.041,0,0,0,0,0
2026-09-23 02:10:00,1,"Normal Scan","Normal Scan",0,"ON",1,1,1,736,5,17,98.7,64.2,0.0000000672955,0.0000180366,4.97,8976.18,8.8,736.5,1,"Up Scan","Positive",254,0,4.37,1.6,8,8,0,1,1,44.844,59.267,45.303,43.714,2.074,6180.7,69,15.6,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3294.51,2165.067,2120.908,1453.052,1689.258,1811.557,2103.341,2614.326,3060.768,3466.533,4152.742,4185,5167.171,5758.212,6250.96,6497.374,6496.706,7278.049,7384.712,7686.702,7646.291,7858.593,7826.827,7815.21,7568.123,6861.248,6904.029,6234.598,6060.199,5529.091,4999.935,4751.255,4268.656,3938.962,3647.198,3332.095,2839.143,2601.057,2224.826,1945.739,1740.345,1395.212,1205.458,934.76,775.481,599.656,427.045,397.738,261.091,160.71,125.45,78.024,68.209,44.554,27.495,19.002,13.086,6.736,6.985,5.398,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.505,1.345,1.271,1.709,1.524,2.25,2.975,4.132,6.065,8.225,10.671,14.503,16.452,22.62,27.9,33.338,38.064,41.7,50.67,55.755,62.548,66.791,73.708,78.102,83.164,85.134,82.614,87.288,83.433,85.037,81.442,77.154,75.901,70.612,66.573,63.173,57.987,50.379,45.799,39.231,33.821,29.884,23.862,19.934,15.263,12.353,9.493,6.652,5.996,3.889,2.366,1.771,1.139,0.926,0.579,0.35,0.237,0.16,0.081,0.082,0.062,0.016,0,0,0,0
2026-09-23 02:15:00,1,"Normal Scan","Normal Scan",0,"ON",1,1,1,736,5,17,98.7,64.9,0.0000000672955,0.0000180366,4.97,8976.18,8.8,736.5,1,"Up Scan","Positive",254,0,4.37,1.6,8,8,0,1,1,44.827,58.649,45.329,50.481,2.042,5941.04,70,15.5,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2745.483,1947.567,1732.399,1550.445,1502.248,1622.779,1908.377,2404.112,2723.466,3477.941,3720.841,4326.188,4875.35,5609.03,6130.53,6436.985,6757.301,6892.586,7481.413,7442.297,7581.241,7407.822,7507.272,7605.825,7361.815,6835.653,6785.403,6325.4,6001.874,5268.631,4808.643,4609.227,3982.044,3733.345,3386.486,3120.279,2949.599,2424.589,2205.264,1763.111,1453.302,1277.745,1006.225,840.823,690.423,477.385,436.58,246.074,197.995,177.023,129.605,73.238,64.421,31.009,26.007,12.573,8.145,8.462,1.739,3.576,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.996,1.135,1.159,1.385,1.624,1.987,2.668,3.749,5.567,7.316,10.738,13.023,16.988,21.366,27.204,32.698,37.715,43.173,47.985,56.362,60.631,66.196,69.777,75.178,80.905,82.907,81.871,85.211,83.954,83.419,77.414,74.728,73.225,66.09,62.733,57.565,53.742,50.675,42.157,37.896,30.549,25.126,21.196,16.774,13.888,11.023,7.627,6.686,3.753,2.955,2.534,1.839,1.027,0.871,0.404,0.332,0.157,0.1,0.101,0.02,0.041,0.016,0,0,0,0
2026-09-23 02:20:00,1,"Normal Scan","Normal Scan",0,"ON",1,1,1,735.8,5,16.7,98.7,64.9,0.0000000672068,0.0000180222,4.97,8976.18,8.8,736.5,1,"Up Scan","Positive",254,0,4.37,1.6,8,8,0,1,1,48.812,63.117,49.832,46.976,1.972,5685.21,70,15.3,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,797.341,809.848,848.955,1024.173,1212.273,1273.012,1479.768,1722.902,2203.107,2539.637,3075.67,3372.415,4055.749,4601.666,5271.028,5849.799,6230.233,6579.947,7123.505,7469.627,7635.646,7679.127,7927.552,7802.281,7733.661,7461.584,7114.397,6519.263,6123.345,5610.211,5170.726,4742.977,4314.583,3883.698,3600.157,3167.874,2798.602,2579.945,2192.575,1980.163,1688.322,1447.119,1230.735,1001.328,787.936,607.098,452.287,293.461,258.057,160.393,118.503,105.981,78.58,45.662,19.866,20.54,17.285,10.895,3.52,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.239,0.324,0.474,0.684,1.076,1.621,2.076,2.909,3.991,5.948,7.867,10.783,13.341,17.844,22.467,28.335,34.472,40.068,46.136,53.957,61.067,67.25,72.28,79.426,83.192,87.034,89.023,89.558,86.484,85.892,82.071,78.763,75.692,71.164,66.039,62.306,55.974,50.064,45.61,39.047,34.295,28.828,24.261,20.431,16.131,12.747,9.727,7.006,4.428,3.849,2.353,1.71,1.457,1.042,0.596,0.253,0.257,0.211,0.13,0.041,0,0,0,0,0,0
2026-09-23 02:25:00,1,"Normal Scan","Normal Scan",0,"ON",1,1,1,735.6,5,16.5,98.6,64.9,0.0000000672157,0.0000180125,4.97,8976.18,8.8,736.5,1,"Up Scan","Positive",254,0,4.37,1.6,8,8,0,1,1,48.472,62.194,49.248,43.714,1.969,5637.49,71,15.1,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,985.392,971.449,781.313,1181.913,1250.793,1344.29,1476.783,1863.688,2088.64,2404.671,2999.727,3442.702,4130.312,4498.971,5298.972,5540.185,6225.206,6793.995,7038.338,7336.576,7561.723,7861.435,7705.515,7821.092,7508.25,7352.204,6940.687,6432.133,6171.69,5635.426,5195.339,4652.559,4405.671,3955.804,3561.311,3146.193,2935.83,2530.099,2021.275,1882.658,1573.541,1322.306,1015.41,838.409,678.85,577.815,381.216,316.515,226.319,187.188,131.258,82.891,47.121,30.939,22.899,15.775,4.9,6.764,3.52,5.37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.197,0.399,0.586,0.636,1.249,1.674,2.193,2.893,4.323,5.624,7.438,10.519,13.586,18.176,21.975,28.446,32.711,40.079,47.485,53.385,59.945,66.456,73.697,77.253,83.445,84.947,87.792,87.52,85.888,86.319,82.157,79.674,74.29,71.092,66.089,60.77,54.697,50.448,43.924,35.532,32.682,26.917,22.155,17.101,13.881,10.915,8.96,5.818,4.828,3.308,2.677,1.842,1.195,0.625,0.404,0.292,0.197,0.06,0.081,0.041,0.062,0,0,0,0,0
2026-09-23 02:30:00,1,"Normal Scan","Normal Scan",0,"ON",1,1,1,735.5,5,16.4,98.6,65,0.0000000671861,0.0000180077,4.97,8976.18,8.8,736.5,1,"Up Scan","Positive",254,0,4.37,1.6,8,8,0,1,1,48.417,61.877,48.989,50.481,1.965,5416.37,71,15,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,641.692,498.159,784.05,976.063,1201.71,1258.352,1638.281,2196.663,2376.185,2704.705,3168.808,3614.876,3858.269,4571.108,5123.716,5480.342,6024.314,6575.792,6689.388,6604.188,7012.279,7139.892,7184.31,7356.378,7262.241,7120.045,6958.77,6342.037,5925.463,5296.509,5055.381,4555.294,4090.569,3713.994,3366.883,2960.176,2703.341,2362.705,1983.329,1775.479,1513.583,1297.026,1002.146,830.787,641.46,500.332,382.343,321.257,179.128,161.588,127.037,70.167,50.167,32.47,16.783,18.974,14.667,1.684,8.697,1.795,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.208,0.262,0.299,0.636,1.037,1.588,2.066,3.212,5.074,6.365,8.372,11.12,14.232,17.008,22.263,27.42,32.246,38.659,45.821,50.706,54.269,61.978,67.528,72.554,78.522,81.893,85.204,87.143,84.075,82.384,77.603,76.749,72.148,66.39,62.233,57.736,51.733,46.813,41.463,34.463,30.465,26.017,21.665,16.707,13.56,10.369,7.872,5.878,4.792,2.75,2.33,1.803,0.99,0.682,0.423,0.214,0.237,0.18,0.02,0.102,0.021,0.016,0,0,0,0
2026-09-23 02:35:00,1,"Normal Scan","Normal Scan",0,"ON",1,1,1,735.4,5,16.3,98.6,65.2,0.0000000671565,0.0000180029,4.97,8976.18,8.8,736.5,1,"Up Scan","Positive",254,0,4.37,1.6,8,8,0,1,1,47.096,60.963,47.428,46.976,2.021,5638.02,71,14.9,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1297.598,1697.752,1418.882,1518.199,1428.469,1475.904,1672.128,2128.167,2331.315,2944.057,3513.298,3653.098,4055.624,4790.745,5461.338,5704.041,6184.398,6573.989,6637.684,7200.268,7226.257,7359.607,7602.697,7580.427,7220.52,7219.351,7099.558,6543.153,5914.957,5344.915,4501.57,4424.566,3884.08,3603.628,3401.846,2966.487,2717.86,2396.737,2201.753,1732.148,1490.192,1336.666,1086.623,971.256,709.354,634.766,446.272,332.31,234.997,194.165,121.395,84.892,48.888,41.348,24.355,11.077,4.928,1.67,6.577,5.822,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.291,0.536,0.997,1.133,1.588,1.901,2.422,3.297,4.92,6.3,9.104,12.278,14.405,17.853,23.315,29.264,33.567,39.728,45.96,50.417,58.761,63.699,69.714,76.245,80.776,81.363,85.227,88.421,85.768,82.404,78.148,70.075,70.223,65.14,61.078,58.254,52.416,48.042,42.654,38.825,30.979,25.881,22.408,18.42,15.734,11.385,9.817,6.913,4.975,3.44,2.762,1.702,1.214,0.682,0.538,0.312,0.138,0.06,0.02,0.077,0.067,0.016,0,0,0,0
2026-09-23 02:40:00,1,"Normal Scan","Normal Scan",0,"ON",1,1,1,735.8,5,16.8,98.6,64.9,0.0000000673046,0.000018027,4.97,8976.18,8.8,736.5,1,"Up Scan","Positive",254,0,4.37,1.6,8,8,0,1,1,46.276,59.873,45.86,46.976,2.08,5542.04,70,15.5,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2434.629,1533.739,1962.47,2136.058,2061.284,2299.005,2408.744,2590.736,2627.753,2820.011,2994.941,3409.093,3807.454,4298.5,4770.202,5581.99,5950.342,6315.049,6272.453,6618.402,6845.746,6916.737,7333.514,7034.155,7165.613,6713.594,6530.917,6093.541,5474.373,5168.011,4817.939,4368.845,3883.493,3603.343,3216.682,2896.54,2702.648,2334.82,2165.443,1788.078,1508.827,1360.451,1068.826,869.992,633.629,487.667,421.75,329.531,252.511,174.16,93.203,81.337,57.248,19.177,18.338,6.294,4.914,3.396,5.246,1.795,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.84,0.998,0.91,1.585,2.249,2.737,3.745,4.693,5.961,7.056,8.689,10.494,13.432,16.786,20.924,25.622,32.775,38.146,44.161,47.635,54.362,60.181,65.373,73.375,74.884,80.737,80.293,82.181,80.581,77.037,75.472,73.587,69.465,64.774,61.112,55.601,51.24,47.343,41.176,37.518,30.571,26.087,22.993,17.732,14.069,10.145,7.716,6.293,4.94,3.647,2.478,1.324,1.139,0.796,0.25,0.234,0.079,0.06,0.04,0.061,0.021,0.032,0,0,0,0
2026-09-23 02:45:00,1,"Normal Scan","Normal Scan",0,"ON",1,1,1,736,5,17,98.6,65.6,0.0000000673638,0.0000180366,4.97,8976.18,8.8,736.5,1,"Up Scan","Positive",254,0,4.37,1.6,8,8,0,1,1,47.049,60.995,47.389,50.481,2.03,5582.59,69,15.5,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1235.7,1241.293,1557.41,1728.831,1602.634,1846.928,1712.869,2310.332,2307.497,2945.337,3119.609,3745.174,4223.34,5002.549,5330.308,5552.506,6163.439,6367.372,6737.288,7012.486,6976.599,7041.581,7069.612,7354.486,7190.744,6788.407,6517.775,6182.316,5663.371,5210.069,4925.101,4470.231,3987.403,3956.547,3599.737,3145.143,2848.074,2584.062,2189.499,1834.055,1490.142,1340.468,1035.055,831.63,721.51,560.742,403.356,284.216,225.101,162.653,101.839,61.786,50.519,31,12.256,22.714,9.182,6.736,10.52,3.617,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.428,0.511,0.735,1.26,1.812,2.124,3.013,3.364,5.348,6.223,9.088,10.924,14.723,18.521,24.283,28.571,32.631,39.465,44.374,50.992,57.292,61.283,66.411,71.061,78.322,81.027,81.426,82.277,82.3,80.41,77.26,75.72,71.725,66.545,66.167,60.701,54.78,49.232,44.441,38.243,31.668,25.503,22.4,17.241,13.503,11.408,8.746,6.171,4.276,3.42,2.341,1.464,0.896,0.72,0.403,0.156,0.283,0.113,0.081,0.123,0.041,0.032,0,0,0,0
2026-09-23 02:50:00,1,"Normal Scan","Normal Scan",0,"ON",1,1,1,735.8,5,16.8,98.6,65.4,0.0000000673046,0.000018027,4.97,8976.18,8.8,736.5,1,"Up Scan","Positive",254,0,4.37,1.6,8,8,0,1,1,46.479,60.632,46.57,46.976,2.064,5637.13,70,15.3,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1362.494,1634.443,1600.704,1928.274,1869.256,2269.606,2162.32,2489.274,2770.141,3363.806,3569.027,3814.007,4415.669,4793.833,5012.539,5423.976,6026.193,6177.013,6546.814,6633.614,6846.819,7078.746,7176.243,7014.439,6858.022,6908.073,6463.198,6158.097,5582.491,5358.672,4936.897,4403.055,4147.408,3766.716,3452.873,3135.239,2963.71,2466.454,2279.073,1861.58,1615.125,1305.1,1166.32,891.46,674.292,537.473,407.126,302.546,240.476,138.967,133.009,93.317,65.076,31.086,19.879,14.2,20.372,2.66,1.753,7.165,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.498,0.56,0.972,1.296,2.013,2.475,3.695,4.248,5.758,7.436,10.335,12.445,14.991,19.335,23.28,26.873,31.897,38.653,43.201,49.502,54.272,60.349,66.692,71.949,75.092,77.967,82.539,82.012,81.819,78.741,79.179,76.128,71.001,68.864,63.547,59.604,54.425,51.707,43.17,39.371,31.972,27.72,22.124,19,14.572,10.961,8.562,6.205,4.6,3.556,2.08,1.857,1.32,0.896,0.404,0.253,0.178,0.248,0.032,0.02,0.083,0.016,0,0,0,0
2026-09-23 02:55:00,1,"Normal Scan","Normal Scan",0,"ON",1,1,1,735.6,5,16.5,98.6,65.2,0.0000000672157,0.0000180125,4.97,8976.18,8.8,736.5,1,"Up Scan","Positive",254,0,4.37,1.6,8,8,0,1,1,46.374,60.853,46.382,46.976,2.09,5703.03,70,15.1,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1480.511,1910.449,1788.207,1813.063,1850.157,2184.739,2565.565,3051.229,3080.535,3412.119,3810.153,3996.998,4404.934,4622.429,5125.071,5588.019,5741.051,5951.324,6630.879,6532.287,6753.942,6791.901,7113.98,6990.139,6851.19,6669.781,6256.981,5927.479,5669.085,5295.117,4882.805,4670.828,4207.103,3965.362,3529.902,3383.985,3025.489,2600.186,2404.48,1970.016,1678.529,1401.476,1160.218,945.958,732.387,594.934,432.37,342.664,230.959,165.738,93.914,56.29,48.007,33.854,24.38,23.622,11.457,11.829,3.479,5.384,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.415,0.61,1.145,1.45,1.924,2.461,3.578,5.031,7.047,8.247,10.484,13.254,15.686,19.278,22.498,27.433,32.758,36.838,41.684,50.074,53.482,59.427,63.98,71.288,74.827,78.044,80.065,80.177,79.955,80.223,79.253,76.043,75.03,70.103,67.469,61.049,58.742,52.647,45.737,41.346,34.04,28.55,23.764,18.959,15.305,11.471,9.299,6.621,5.239,3.468,2.434,1.371,0.803,0.72,0.442,0.312,0.296,0.14,0.142,0.041,0.062,0.065,0,0,0,0
2026-09-23 03:00:00,1,"Normal Scan","Normal Scan",0,"ON",1,1,1,735.4,5,16.3,98.6,65,0.0000000671565,0.0000180029,4.97,8976.18,8.8,736.5,1,"Up Scan","Positive",254,0,4.37,1.6,8,8,0,1,1,46.806,61.134,46.627,46.976,2.091,5570.01,70,15,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1988.002,1458.915,1636.47,1984.697,1842.783,2206.96,2581.422,2738.872,2957.986,3133.715,3336.646,3793.259,4032.298,4543.139,5016.079,5420.788,5781.684,5697.966,6284.335,6271.411,6658.955,6759.253,6934.077,6715.741,6768.214,6520.338,6275.829,6079.719,5731.189,5267.654,4941.985,4541.362,4261.956,3883.231,3460.28,3235.58,2937.727,2567.401,2153.15,1864.849,1703.513,1397.427,1180.001,878.378,697.021,592.779,452.244,312.821,249.263,170.8,112.97,78.587,61.38,29.515,18.354,15.775,8.145,8.406,0,7.165,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.436,0.806,0.876,1.333,2.075,2.448,3.601,5.051,6.337,7.956,9.646,11.674,14.921,17.65,22.087,26.817,31.845,37.08,39.994,47.556,51.444,58.631,63.803,69.821,72.369,76.981,78.852,80.173,81.236,81.107,77.951,76.39,73.145,70.213,65.227,60.152,56.42,51.703,44.663,37.712,32.741,28.75,23.671,19.41,14.339,11.142,9.344,6.817,4.739,3.645,2.499,1.556,1.128,0.815,0.384,0.234,0.197,0.1,0.101,0,0.083,0,0,0,0,0
2026-09-23 03:05:00,1,"Normal Scan","Normal Scan",0,"ON",1,1,1,735.7,5,16.7,98.6,64.5,0.0000000672749,0.0000180222,4.97,8976.18,8.8,736.5,1,"Up Scan","Positive",254,0,4.37,1.6,8,8,0,1,1,46.577,61.823,46.562,54.247,2.126,5723.75,68,15.5,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1531.566,1843.535,2214.479,1902.853,2607.876,2681.838,2660.647,2844.565,3133.745,3197.034,3585.454,3663.427,4211.343,4572.826,4864.107,5291.367,5911.106,6009.089,6566.72,6550.738,6647.613,6681.51,6610.602,6745.071,6897.699,6578.438,6228.128,5925.305,5539.374,5363.92,5022.092,4640.375,4262.943,3968.332,3648.849,3341.029,3193.986,2702.557,2456.14,2022.073,1872.076,1436.337,1247.64,991.671,832.574,636.829,516.089,393.308,299.319,176.594,153.543,95.524,64.398,42.707,24.363,26.745,13.155,11.719,5.218,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.436,0.635,1.084,1.809,1.999,3.439,4.376,5.194,6.583,8.406,9.833,12.509,14.406,18.481,22.272,26.076,31.108,37.828,41.882,49.504,53.623,58.518,63.132,66.725,72.425,78.469,79.274,79.895,79.982,79.262,79.66,78.488,75.369,71.42,67.719,64.1,58.519,56.151,47.613,43.347,35.607,31.936,24.822,20.826,16.354,13.292,10.117,7.925,5.892,4.407,2.674,2.163,1.288,0.89,0.557,0.312,0.335,0.16,0.141,0.061,0,0.032,0,0,0,0
