"date","Flag","Detector.Status","Classifier.Errors","Communication.Status","Neutralizer.Status","Detector.Inlet.Flow..L.min.","Detector.Counting.Flow..L.min.","Impactor.Flow..L.min.","Impactor.D50..nm.","Sheath.Flow..L.min.","Sheath.Temp..C.","Sheath.Pressure..kPa.","Sheath.Relative.Humidity....","Mean.Free.Path..m.","Gas.Viscosity..Pa.s.","Low.Voltage..V.","High.Voltage..V.","Lower.Size..nm.","Upper.Size..nm.","Wide.Range.Scan.Mode","Scan.Direction","HV.Polarity","DMA.V.Ramping.Up..TUP...s.","DMA.V.Ramping.Down..TDOWN...s.","DMA.Column.transit.time.Tf..s.","DMA.Exit.to.Optical.Detector.Td..s.","DMA.at.Low.Voltage..TLOW...s.","DMA.at.High.Voltage..THIGH...s.","Adjustment..s.","Dilution.Factor","Aerosol.Density..g.cm..","Median..nm.","Mean..nm.","Geo..Mean..nm.","Mode..nm.","Geo..Std..Dev","Total.Concentration....cm..","Aerosol.Humidity....","Aerosol.Temperature..C.","Reserved.1","part_1.04","part_1.11","part_1.20","part_1.29","part_1.38","part_1.49","part_1.60","part_1.72","part_1.84","part_1.98","part_2.13","part_2.29","part_2.46","part_2.64","part_2.84","part_3.05","part_3.28","part_3.52","part_3.79","part_4.07","part_4.37","part_4.70","part_5.05","part_5.42","part_5.83","part_6.26","part_6.73","part_7.23","part_7.77","part_8.35","part_8.98","part_9.65","part_10.37","part_11.14","part_11.97","part_12.86","part_13.82","part_14.86","part_15.96","part_17.15","part_18.43","part_19.81","part_21.29","part_22.88","part_24.58","part_26.42","part_28.39","part_30.51","part_32.78","part_35.23","part_37.86","part_40.68","part_43.71","part_46.98","part_50.48","part_54.25","part_58.29","part_62.64","part_67.32","part_72.34","part_77.74","part_83.54","part_89.77","part_96.47","part_103.66","part_111.40","part_119.71","part_128.64","part_138.24","part_148.55","part_159.63","part_171.54","part_184.34","part_198.10","part_212.88","part_228.76","part_245.82","part_264.16","part_283.87","part_305.05","part_327.81","part_352.27","part_378.55","part_406.79","part_437.14","part_469.76","part_504.81","part_542.47","part_582.94","part_626.43","part_673.17","part_723.39","part_777.37","part_835.36","part_897.69","part_964.66","raw_1.04","raw_1.11","raw_1.20","raw_1.29","raw_1.38","raw_1.49","raw_1.60","raw_1.72","raw_1.84","raw_1.98","raw_2.13","raw_2.29","raw_2.46","raw_2.64","raw_2.84","raw_3.05","raw_3.28","raw_3.52","raw_3.79","raw_4.07","raw_4.37","raw_4.70","raw_5.05","raw_5.42","raw_5.83","raw_6.26","raw_6.73","raw_7.23","raw_7.77","raw_8.35","raw_8.98","raw_9.65","raw_10.37","raw_11.14","raw_11.97","raw_12.86","raw_13.82","raw_14.86","raw_15.96","raw_17.15","raw_18.43","raw_19.81","raw_21.29","raw_22.88","raw_24.58","raw_26.42","raw_28.39","raw_30.51","raw_32.78","raw_35.23","raw_37.86","raw_40.68","raw_43.71","raw_46.98","raw_50.48","raw_54.25","raw_58.29","raw_62.64","raw_67.32","raw_72.34","raw_77.74","raw_83.54","raw_89.77","raw_96.47","raw_103.66","raw_111.40","raw_119.71","raw_128.64","raw_138.24","raw_148.55","raw_159.63","raw_171.54","raw_184.34","raw_198.10","raw_212.88","raw_228.76","raw_245.82","raw_264.16","raw_283.87","raw_305.05","raw_327.81","raw_352.27","raw_378.55","raw_406.79","raw_437.14","raw_469.76","raw_504.81","raw_542.47","raw_582.94","raw_626.43","raw_673.17","raw_723.39","raw_777.37","raw_835.36","raw_897.69","raw_964.66"
2026-09-05 07:35:00,1,"Normal Scan","Normal Scan",0,"ON",1,1,1,738.2,5,20.1,98.5,42.9,0.0000000683518,0.0000181857,4.97,8976.18,8.8,736.5,1,"Up Scan","Positive",254,0,4.37,1.6,8,8,0,1,1,17.397,24.143,19.324,9.647,1.761,4349.62,40,20.9,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8691.7,8095.286,7697.047,7412.234,7522.753,7918.53,8491.381,8205.197,8194.453,7342.013,6942.808,6561.806,5789.919,5325.414,4756.976,4164.315,3616.15,3273.744,2998.026,2589.371,2482.906,2070.91,1634.693,1144.132,794.378,482.531,412.991,300.664,256.472,235.993,250.179,193.459,186.579,235.791,250.798,221.155,256.132,303.656,281.52,226.096,234.012,260.135,218.093,177.636,139.967,108.214,77.178,47.404,24.349,24.829,15.506,17.964,10.019,4.402,4.606,4.738,1.656,5.08,1.74,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.677,3.539,4.755,6.169,7.757,9.879,12.819,16.455,18.718,21.669,22.243,23.776,25.17,24.787,25.164,24.702,23.694,22.416,21.901,21.493,19.836,20.164,17.931,15.002,11.206,8.318,5.576,4.986,4.175,3.98,3.947,4.422,4.046,4.374,4.949,5.236,5.1,5.385,5.849,5.259,4.154,4.093,4.223,3.467,2.84,2.245,1.699,1.176,0.734,0.373,0.379,0.257,0.242,0.132,0.057,0.058,0.059,0.02,0.06,0.02,0,0,0,0,0,0
2026-09-05 07:40:00,1,"Normal Scan","Normal Scan",0,"ON",1,1,1,738.6,5,20.6,98.5,42.7,0.0000000685002,0.0000182097,4.97,8976.18,8.8,736.5,1,"Up Scan","Positive",254,0,4.37,1.6,8,8,0,1,1,17.337,25.156,19.688,9.647,1.826,3976.36,40,21.1,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9596.105,8223.465,7622.861,7489.932,7164.815,7091.221,7118.766,6146.087,5028.455,4878.616,4948.024,4737.989,5004.408,4657.585,4493.126,4046.984,3735.483,3765.198,3629.937,3325.594,2927.798,2166.658,1772.957,1263.429,775.27,559.342,390.139,306.1,272.178,288.011,234.086,215.141,215.453,242.434,217.472,248.441,264.937,277.407,252.333,229.751,279.168,210.527,237.5,215.833,137.569,100.041,56.777,56.045,30.944,13.24,14.202,13.365,8.734,11.784,4.58,6.3,11.398,6.736,3.493,1.366,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.554,3.886,4.844,6.042,7.792,9.398,11.402,13.761,14.002,13.299,14.791,17.025,18.3,21.506,22.135,23.478,23.169,23.146,25.153,25.966,25.332,23.735,18.706,16.246,12.361,8.202,6.315,4.835,4.24,4.138,4.506,4.336,4.405,4.491,5.01,5.077,5.199,5.616,5.66,4.809,4.129,4.659,3.616,3.742,3.401,2.192,1.607,0.965,0.869,0.535,0.268,0.22,0.186,0.132,0.153,0.058,0.079,0.139,0.081,0.041,0.019,0,0,0,0,0
2026-09-05 07:45:00,1,"Normal Scan","Normal Scan",0,"ON",1,1,1,738.2,5,20.1,98.5,43,0.0000000683518,0.0000181857,4.97,8976.18,8.8,736.5,1,"Up Scan","Positive",254,0,4.37,1.6,8,8,0,1,1,16.44,25.231,19.139,9.647,1.866,3828.34,40,20.9,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9506.158,8583.181,8267.876,7459.996,7781.743,7095.173,6736.807,6491.507,6183.021,5878.991,5491.734,5039.595,3949.639,3422.859,3151.591,2778.879,2529.625,2480.869,2586.037,2436.325,2214.743,1973.232,1591.568,1259.668,846.4,668.749,445.38,410.207,294.699,296.666,326.584,306.547,278.431,345.27,315.249,334.266,329.109,298.428,278.001,276.297,243.636,280.667,234.609,211.119,177.294,97.659,101.866,49.915,34.224,28.728,23.734,17.878,18.64,10.337,13.734,4.771,4.846,3.382,3.493,5.384,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.893,3.87,5.005,6.624,7.77,10.219,11.446,13.023,14.772,16.305,17.764,18.82,19.322,16.925,16.265,16.501,15.973,15.835,16.755,18.689,18.775,18.135,17.153,14.729,12.359,8.996,7.72,5.633,5.637,4.76,5.038,5.737,5.704,5.544,6.736,6.302,6.822,6.632,6.073,5.389,5.051,4.377,4.587,3.833,3.435,2.866,1.606,1.621,0.849,0.569,0.415,0.367,0.298,0.246,0.134,0.175,0.059,0.06,0.04,0.041,0.057,0,0,0,0,0
2026-09-05 07:50:00,1,"Normal Scan","Normal Scan",0,"ON",1,1,1,738.6,5,20.6,98.5,42.7,0.0000000685002,0.0000182097,4.97,8976.18,8.8,736.5,1,"Up Scan","Positive",254,0,4.37,1.6,8,8,0,1,1,21.384,25.317,21.335,22.876,1.674,6592.27,40,21.1,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9360.481,8120.56,8862.765,7813.978,8426.513,7810.306,7654.391,7176.832,8951.917,11075.558,12735.424,13735.849,14715.586,14403.277,12774.931,12114.009,10533.145,7621.476,5479.17,4317.09,3503.366,2495.387,1950.654,1411.452,980.987,684.753,519.158,403.312,354.302,320.773,321.55,324.468,324.528,314.413,283.597,321.003,313.116,274.477,282.945,280.088,259.954,271.199,239.759,247.121,191.58,124.46,78.284,58.294,43.567,32.177,18,11.093,7.656,7.407,6.111,1.562,1.615,5.094,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.854,3.809,4.802,7.073,8.13,11.037,12.613,14.827,16.475,23.897,33.773,43.911,52.958,62.861,67.765,65.853,68.161,64.075,50.217,38.909,32.845,28.411,21.612,17.989,13.844,10.334,7.871,6.487,5.571,5.393,5.192,5.615,5.96,6.116,6.374,6,6.662,6.435,5.871,5.647,5.108,4.5,4.474,3.948,3.868,2.932,1.911,1.219,0.89,0.642,0.466,0.275,0.149,0.113,0.096,0.078,0.02,0.02,0.06,0,0,0.014,0,0,0,0
2026-09-05 07:55:00,1,"Normal Scan","Normal Scan",0,"ON",1,1,1,738.3,5,20.2,98.5,43.3,0.0000000683815,0.0000181905,4.97,8976.18,8.8,736.5,1,"Up Scan","Positive",254,0,4.37,1.6,8,8,0,1,1,23.26,27.794,22.813,24.582,1.758,6037.15,40,21,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8759.762,8152.032,7466.447,7080.334,6980.408,6797.155,7286.937,6867.686,7048.57,7106.962,7083.319,8401.928,10573.927,12289.475,12146.518,11321.483,10889.755,9191.775,7919.581,6334.929,4616.822,3364.957,2748.24,2121.502,1642.281,1046.359,778.266,585.198,620.553,488.993,418.345,410.467,392.025,381.371,382.964,366.673,386.088,349.118,308.2,313.974,261.89,259.468,257.921,265.593,193.926,161.242,108.984,80.486,60.407,37.565,23.13,19.329,17.278,4.414,6.076,3.136,3.231,1.712,1.74,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.231,3.587,4.805,5.982,7.39,9.195,10.972,14.125,15.72,18.814,21.81,24.627,32.763,45.635,58.305,63.069,63.992,66.58,60.812,56.333,48.303,37.592,29.217,25.357,20.92,17.197,11.808,9.6,7.908,8.665,7.609,7.034,7.399,7.303,7.418,7.447,7.351,7.687,7.178,6.258,5.837,4.857,4.508,4.269,4.175,3.062,2.518,1.652,1.202,0.905,0.523,0.348,0.26,0.245,0.057,0.078,0.039,0.04,0.02,0.02,0,0.014,0,0,0,0
2026-09-05 08:00:00,1,"Normal Scan","Normal Scan",0,"ON",1,1,1,738.5,5,20.4,98.5,42.9,0.0000000684408,0.0000182001,4.97,8976.18,8.8,736.5,1,"Up Scan","Positive",254,0,4.37,1.6,8,8,0,1,1,15.392,22.767,17.938,9.647,1.789,7772.09,40,21,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21940.768,20024.114,19020.414,18483.725,16214.448,14578.429,14324.059,13002.41,12085.398,11076.393,9729.405,8928.609,8059.077,7378.446,6433.848,5753.597,4975.753,4368.671,4019.965,3695.19,3291.516,3082.352,2574.965,2273.312,1917.843,1461.188,1123.556,963.164,746.031,692.135,588.593,535.961,501.687,469.392,487.414,403.566,344.032,386.7,352.586,331.605,349.955,337.926,321.335,268.993,195.261,189.725,117.883,69.225,70.014,45.798,28.1,22.259,18.983,16.27,9.133,12.586,4.846,5.011,1.767,1.351,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.298,8.913,11.74,15.203,19.136,21.222,23.499,27.663,29.605,31.901,33.517,33.266,34.279,34.416,34.861,33.464,32.732,30.889,29.419,29.197,28.83,27.384,27.173,24.215,22.594,20.264,16.483,13.602,12.364,10.567,10.324,9.179,9.128,9.195,8.769,9.358,8.432,7.541,7.759,6.967,6.345,6.082,5.831,5.356,4.325,3.163,2.99,1.855,1.135,1.118,0.685,0.385,0.316,0.302,0.211,0.117,0.157,0.06,0.06,0.02,0.019,0.028,0,0,0,0
2026-09-05 08:05:00,1,"Normal Scan","Normal Scan",0,"ON",1,1,1,738.5,5,20.4,98.6,43.4,0.0000000683714,0.0000182001,4.97,8976.18,8.8,736.5,1,"Up Scan","Positive",254,0,4.37,1.6,8,8,0,1,1,14.921,21.375,17.216,9.647,1.738,8520.2,40,21,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26675.958,23347.862,21619.044,20789.755,18192.644,17109.616,15794.342,14562.708,13306.8,11949.919,11239.46,9882.947,8818.663,7570.5,6638.243,5819.496,4918.806,4390.17,3915.068,3531.388,3170.713,2831.04,2496.342,2136.633,1709.354,1373.441,1023.571,793.333,620.191,577.328,482.401,472.153,432.848,446.361,406.13,445.817,364.974,345.728,357.486,281.803,297.603,266.538,275.571,248.814,201.567,160.146,105.752,75.404,44.031,41.267,25.862,24.231,12.206,2.955,13.752,7.914,0,1.698,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.095,10.812,13.691,17.251,21.599,23.771,27.524,30.54,33.151,35.127,36.124,38.449,37.923,37.656,35.75,34.442,33.072,30.446,29.504,28.411,27.463,26.308,24.967,23.315,21.116,17.96,15.402,12.328,10.431,8.871,8.789,8.056,8.039,7.995,8.287,7.934,8.49,7.507,7.012,6.924,5.431,5.27,4.577,4.488,4.005,3.236,2.462,1.588,1.18,0.692,0.577,0.366,0.326,0.179,0.038,0.175,0.098,0,0.02,0,0,0.014,0,0,0,0
2026-09-05 08:10:00,1,"Normal Scan","Normal Scan",0,"ON",1,1,1,738.6,5,20.5,98.6,42.9,0.0000000684011,0.0000182049,4.97,8976.18,8.8,736.5,1,"Up Scan","Positive",254,0,4.37,1.6,8,8,0,1,1,14.678,21.964,17.343,9.647,1.781,6149.27,40,21,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19659.907,18484.484,16423.244,14421.392,13686.347,12209.903,11065.144,9925.611,8644.045,7888.234,7350.347,6480.734,5759.231,4934.358,4400.778,3933.187,3462.873,3313.131,3062.727,2895.428,2714.319,2448.942,2072.762,1848.117,1540.41,1151.203,836.912,638.702,477.069,336.942,365.114,357.541,342.4,297.274,315.175,333.951,289.067,268.81,263.295,298.44,286.387,233.581,248.423,233.649,173.997,139.724,76.558,49.189,43.016,27.877,16.178,15.177,5.723,10.325,4.619,7.901,4.942,0,1.74,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.744,8.018,10.923,13.122,15,17.931,19.634,21.353,22.599,22.825,23.852,25.153,24.874,24.628,23.355,22.937,22.482,21.603,22.343,22.336,22.619,22.505,21.561,19.318,18.145,15.941,12.767,10.089,8.228,6.788,5.547,6.099,6.406,6.226,6.116,6.603,6.613,6.102,5.778,5.266,5.42,4.814,3.918,4.03,3.671,2.729,2.127,1.199,0.768,0.657,0.433,0.238,0.205,0.076,0.134,0.058,0.098,0.06,0,0.02,0,0,0,0,0,0
2026-09-05 08:15:00,1,"Normal Scan","Normal Scan",0,"ON",1,1,1,738.8,5,20.7,98.6,43.3,0.0000000684604,0.0000182145,4.97,8976.18,8.8,736.5,1,"Up Scan","Positive",254,0,4.37,1.6,8,8,0,1,1,15.269,22.607,17.816,9.647,1.792,5270.44,40,21.2,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16388.506,14070.99,13416.861,11611.56,11657.628,9697.207,8615.98,8514.409,7807.939,7602.132,7118.216,6013.379,5148.93,4475.477,4099.359,3374.21,3006.723,2846.399,3080.111,2764.091,2587.492,2438.78,2129.156,1733.066,1391.853,992.262,687.534,610.46,353.908,334.59,294.785,259.755,251.366,278.53,275.027,256.102,253.973,242.952,271.541,262.311,244.285,239.987,245.398,191.875,145.187,124.886,71.057,54.505,37.478,14.266,18.314,14.745,4.882,4.452,12.191,4.725,3.285,1.67,5.219,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.104,6.643,8.242,10.735,12.041,15.21,15.648,16.633,19.403,20.635,22.928,24.343,23.072,22.026,21.217,21.369,19.341,18.858,19.36,22.378,21.546,21.386,21.322,19.716,16.942,14.395,10.984,8.192,7.677,5.231,5.307,5.037,4.793,5.105,5.673,5.691,5.511,5.55,5.069,5.173,4.765,4.236,4.03,3.798,3.123,2.284,1.902,1.134,0.873,0.568,0.234,0.293,0.205,0.076,0.057,0.155,0.059,0.04,0.02,0.061,0,0.014,0,0,0,0
2026-09-05 08:20:00,1,"Normal Scan","Normal Scan",0,"ON",1,1,1,738.3,5,20.1,98.6,43.1,0.0000000682825,0.0000181857,4.97,8976.18,8.8,736.5,1,"Up Scan","Positive",254,0,4.37,1.6,8,8,0,1,1,17.914,24.382,19.752,9.647,1.781,6208.3,40,21,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14598.404,14159.688,12518.309,11079.446,10805.524,9970.274,9108.948,8273.379,8139.704,7528.32,7365.184,6830.575,6622.015,6891.724,7536.428,8181.057,8110.108,7687.24,6573.374,5303.959,4152.478,3476.852,2712.436,2096.696,1524.672,1159.375,799.945,569.374,436.611,348.617,305.823,290.711,276.568,274.743,264.051,260.191,234.254,229.579,234.71,266.481,231.759,242.383,229.225,212.247,185.631,109.279,73.355,52.508,42.519,19.455,20.986,10.883,8.62,4.414,4.554,6.326,6.543,3.368,1.748,1.808,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.722,6.003,8.348,9.96,11.51,14.143,16.072,17.639,18.879,21.534,22.886,25.437,26.572,28.727,32.967,39.433,46.472,49.904,51.016,46.908,40.606,33.934,30.189,24.959,20.424,15.785,12.715,9.486,7.318,6.13,5.385,5.135,5.238,5.267,5.603,5.514,5.623,5.179,5.032,4.873,4.769,4.067,4.049,3.69,3.336,2.894,1.712,1.123,0.821,0.657,0.325,0.312,0.168,0.113,0.057,0.058,0.079,0.08,0.04,0.02,0.019,0,0,0,0,0
2026-09-05 08:25:00,1,"Normal Scan","Normal Scan",0,"ON",1,1,1,738.8,5,20.7,98.6,43.2,0.0000000684604,0.0000182145,4.97,8976.18,8.8,736.5,1,"Up Scan","Positive",254,0,4.37,1.6,8,8,0,1,1,21.043,25.072,21.31,30.505,1.696,10932.3,41,21.1,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18138.088,15521.429,16167.33,15792.879,14751.79,15773.158,15316.684,15382.728,14613.359,14577.208,14263.222,14324.575,14828.296,15261.163,15344.296,16846.135,18529.333,18274.834,16495.599,13341.556,10011.036,7158.266,4726.438,3316.384,2122.116,1454.322,907.674,766.891,565.329,461.874,373.971,370.953,371.823,304.832,331.049,303.456,298.008,211.564,275.84,263.434,280.988,274.24,245.808,281.583,171.075,126.505,100.515,57.58,47.332,15.21,30.826,15.323,13.783,5.886,9.134,6.286,4.955,3.354,3.493,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.993,7.404,9.139,12.882,16.441,19.346,25.426,29.651,35.143,38.767,44.31,49.292,55.801,64.391,73.209,80.64,96.089,113.766,120.605,116.667,100.961,80.81,61.385,43.225,32.124,21.879,15.982,10.845,9.738,7.837,6.898,6.25,6.329,6.747,6.185,6.731,6.412,6.303,5.185,5.45,4.999,4.944,4.559,3.915,4.489,2.696,2.027,1.557,0.896,0.71,0.289,0.44,0.223,0.189,0.077,0.116,0.079,0.06,0.04,0.041,0,0.014,0,0,0,0
2026-09-05 08:30:00,1,"Normal Scan","Normal Scan",0,"ON",1,1,1,738.3,5,20.1,98.6,43.6,0.0000000682825,0.0000181857,4.97,8976.18,8.8,736.5,1,"Up Scan","Positive",254,0,4.37,1.6,8,8,0,1,1,19.684,24.832,20.66,9.647,1.734,9017.62,41,21,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17479.19,16282.97,15319.537,14072.297,13055.095,12644.175,12461.038,12323.494,13076.188,12796.054,12108.152,11624.417,11804.041,11191.081,11299.029,12375.738,12868.47,12801.138,12360.619,9807.852,7845.145,5555.678,3829.522,2756.484,2002.531,1398.266,953.608,740.795,517.697,376.866,349.901,330.946,295.36,254.93,306.488,311.637,342.617,355.728,277.529,327.108,260.447,245.74,244.107,240.065,206.17,110.842,113.223,93.892,49.826,31.8,26.83,14.077,14.192,8.903,3.083,6.313,6.529,6.792,1.726,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.346,7.151,9.547,12.237,14.619,17.089,20.386,24.201,28.173,34.661,38.899,41.739,45.122,51.114,53.751,59.381,70.664,79.252,84.801,87.643,74.497,63.553,47.942,35.139,26.754,20.592,15.263,11.195,9.391,7.183,5.888,6.159,6.157,5.962,5.701,6.432,6.382,6.952,7.236,5.652,5.738,4.967,4.284,4.034,3.852,3.209,1.792,1.739,1.394,0.764,0.508,0.416,0.189,0.189,0.115,0.039,0.079,0.08,0.081,0.02,0,0,0,0,0,0
2026-09-05 08:35:00,1,"Normal Scan","Normal Scan",0,"ON",1,1,1,738.7,5,20.6,98.6,43.3,0.0000000684307,0.0000182097,4.97,8976.18,8.8,736.5,1,"Up Scan","Positive",254,0,4.37,1.6,8,8,0,1,1,16.332,22.788,18.356,9.647,1.759,6808.76,41,21.1,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19057.264,16629.076,14028.086,13340.402,12947.54,12102.721,11876.829,11158.378,12083.651,10613.785,9739.137,8697.658,7512.137,6538.483,6397.341,5666.797,5163.333,5069.465,4309.777,4004.435,3435.799,2943.661,2449.179,2114.937,1631.157,1268.946,927.964,708.768,501.008,415.262,335.982,323.658,250.522,282.746,323.234,289.552,272.471,266.359,285.881,293.658,253.54,291.022,230.923,253.955,149.013,143.939,78.024,57.126,45.413,41.841,16.89,14.426,14.761,13.309,4.58,6.3,0,5.038,1.753,1.32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.337,7.689,9.731,11.189,13.854,16.986,19.541,22.96,25.434,31.942,32.075,33.345,33.416,32.184,31.004,33.33,32.262,31.986,33.92,31.148,30.922,28.347,25.768,22.776,20.735,16.875,13.984,10.897,8.891,6.959,6.427,5.706,5.793,5.252,5.889,6.533,6.287,5.843,5.747,5.528,5.476,4.415,4.801,3.946,3.963,2.334,2.291,1.261,0.89,0.692,0.631,0.242,0.201,0.245,0.172,0.058,0.079,0,0.06,0.02,0.019,0.028,0,0,0,0
2026-09-05 08:40:00,1,"Normal Scan","Normal Scan",0,"ON",1,1,1,738.5,5,20.4,98.6,44,0.0000000683714,0.0000182001,4.97,8976.18,8.8,736.5,1,"Up Scan","Positive",254,0,4.37,1.6,8,8,0,1,1,19.587,29.916,21.915,9.647,1.997,5810.45,41,21.1,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15268.926,11990.005,10935.108,10100.864,8434.045,8342.883,7488.205,6578.421,6446.286,5637.387,5356.847,4896.825,4736.901,5947.829,7548.959,8147.323,7917.624,7226.762,6497.653,5715.68,4749.185,3896.598,3263.109,2543.174,1839.635,1414.391,1089.105,840.474,600.352,640.608,613.516,548.949,642.183,638.279,713.022,649.834,672.726,772.573,704.596,623.073,604.249,563.179,446.553,402.114,290.313,264.877,194.959,119.541,91.567,61.403,51.835,48.994,20.871,20.688,24.512,23.772,11.444,11.788,5.274,6.704,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.879,6.159,6.99,8.714,10.496,11.046,13.454,14.485,14.97,17.108,17.195,18.571,19.185,20.724,28.634,39.531,46.455,48.895,48.233,46.622,43.872,38.94,34.024,30.233,24.94,19.465,16.102,13.446,11.623,9.779,10.762,11.023,11.494,12.934,13.04,14.275,13.604,13.405,14.482,12.857,11.309,10.61,9.501,7.489,6.579,4.912,4.216,3.023,2.022,1.576,0.992,0.751,0.744,0.378,0.268,0.311,0.295,0.139,0.141,0.061,0.075,0.069,0,0,0,0
2026-09-05 08:45:00,1,"Normal Scan","Normal Scan",0,"ON",1,1,1,738.5,5,20.3,98.6,43.7,0.0000000683418,0.0000181953,4.97,8976.18,8.8,736.5,1,"Up Scan","Positive",254,0,4.37,1.6,8,8,0,1,1,17.214,25.378,19.487,9.647,1.859,4295.15,41,21,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11922.111,9700.863,9475.336,8258.524,7063.504,7205.826,6461.984,5757.388,5424.972,5133.479,5642.97,5502.468,5583.973,5361.921,5153.019,4627.522,4276.261,3328.625,2857.852,2545.492,2425.324,2132.41,1832.751,1498.379,1126.846,792.767,570.591,429.452,360.346,311.912,346.356,339.541,273.264,300.875,321.243,270.542,257.195,321.785,271.397,299.733,248.86,288.898,238.683,235.06,170.97,135.044,101.509,70.707,53.651,28.961,31.777,23.162,10.118,14.702,4.593,11.073,1.615,3.396,5.246,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.957,4.85,5.709,7.578,8.538,9.265,11.637,12.491,13.148,14.363,15.608,19.402,21.238,23.92,25.316,26.746,26.308,26.386,22.342,20.691,19.737,19.951,18.599,16.935,14.679,11.82,9.014,7.028,5.797,5.368,5.169,5.709,6.143,5.527,6.264,6.428,6.109,5.675,6.593,5.497,5.449,4.635,4.834,3.985,3.779,2.825,2.104,1.608,1.083,0.866,0.419,0.476,0.335,0.151,0.192,0.058,0.138,0.02,0.04,0.061,0,0.014,0,0,0,0
