"date","Flag","Detector.Status","Classifier.Errors","Communication.Status","Neutralizer.Status","Detector.Inlet.Flow..L.min.","Detector.Counting.Flow..L.min.","Impactor.Flow..L.min.","Impactor.D50..nm.","Sheath.Flow..L.min.","Sheath.Temp..C.","Sheath.Pressure..kPa.","Sheath.Relative.Humidity....","Mean.Free.Path..m.","Gas.Viscosity..Pa.s.","Low.Voltage..V.","High.Voltage..V.","Lower.Size..nm.","Upper.Size..nm.","Wide.Range.Scan.Mode","Scan.Direction","HV.Polarity","DMA.V.Ramping.Up..TUP...s.","DMA.V.Ramping.Down..TDOWN...s.","DMA.Column.transit.time.Tf..s.","DMA.Exit.to.Optical.Detector.Td..s.","DMA.at.Low.Voltage..TLOW...s.","DMA.at.High.Voltage..THIGH...s.","Adjustment..s.","Dilution.Factor","Aerosol.Density..g.cm..","Median..nm.","Mean..nm.","Geo..Mean..nm.","Mode..nm.","Geo..Std..Dev","Total.Concentration....cm..","Aerosol.Humidity....","Aerosol.Temperature..C.","Reserved.1","part_1.04","part_1.11","part_1.20","part_1.29","part_1.38","part_1.49","part_1.60","part_1.72","part_1.84","part_1.98","part_2.13","part_2.29","part_2.46","part_2.64","part_2.84","part_3.05","part_3.28","part_3.52","part_3.79","part_4.07","part_4.37","part_4.70","part_5.05","part_5.42","part_5.83","part_6.26","part_6.73","part_7.23","part_7.77","part_8.35","part_8.98","part_9.65","part_10.37","part_11.14","part_11.97","part_12.86","part_13.82","part_14.86","part_15.96","part_17.15","part_18.43","part_19.81","part_21.29","part_22.88","part_24.58","part_26.42","part_28.39","part_30.51","part_32.78","part_35.23","part_37.86","part_40.68","part_43.71","part_46.98","part_50.48","part_54.25","part_58.29","part_62.64","part_67.32","part_72.34","part_77.74","part_83.54","part_89.77","part_96.47","part_103.66","part_111.40","part_119.71","part_128.64","part_138.24","part_148.55","part_159.63","part_171.54","part_184.34","part_198.10","part_212.88","part_228.76","part_245.82","part_264.16","part_283.87","part_305.05","part_327.81","part_352.27","part_378.55","part_406.79","part_437.14","part_469.76","part_504.81","part_542.47","part_582.94","part_626.43","part_673.17","part_723.39","part_777.37","part_835.36","part_897.69","part_964.66","raw_1.04","raw_1.11","raw_1.20","raw_1.29","raw_1.38","raw_1.49","raw_1.60","raw_1.72","raw_1.84","raw_1.98","raw_2.13","raw_2.29","raw_2.46","raw_2.64","raw_2.84","raw_3.05","raw_3.28","raw_3.52","raw_3.79","raw_4.07","raw_4.37","raw_4.70","raw_5.05","raw_5.42","raw_5.83","raw_6.26","raw_6.73","raw_7.23","raw_7.77","raw_8.35","raw_8.98","raw_9.65","raw_10.37","raw_11.14","raw_11.97","raw_12.86","raw_13.82","raw_14.86","raw_15.96","raw_17.15","raw_18.43","raw_19.81","raw_21.29","raw_22.88","raw_24.58","raw_26.42","raw_28.39","raw_30.51","raw_32.78","raw_35.23","raw_37.86","raw_40.68","raw_43.71","raw_46.98","raw_50.48","raw_54.25","raw_58.29","raw_62.64","raw_67.32","raw_72.34","raw_77.74","raw_83.54","raw_89.77","raw_96.47","raw_103.66","raw_111.40","raw_119.71","raw_128.64","raw_138.24","raw_148.55","raw_159.63","raw_171.54","raw_184.34","raw_198.10","raw_212.88","raw_228.76","raw_245.82","raw_264.16","raw_283.87","raw_305.05","raw_327.81","raw_352.27","raw_378.55","raw_406.79","raw_437.14","raw_469.76","raw_504.81","raw_542.47","raw_582.94","raw_626.43","raw_673.17","raw_723.39","raw_777.37","raw_835.36","raw_897.69","raw_964.66"
2026-09-24 11:40:00,1,"Normal Scan","Normal Scan",0,"ON",1,1,1,736,5,17,98.7,45,0.0000000672955,0.0000180366,4.97,8976.18,8.8,736.5,1,"Up Scan","Positive",254,0,4.37,1.6,8,8,0,1,1,12.377,22.803,16.821,9.647,1.947,10672.8,46,15.6,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,56034.595,46901.946,39577.719,29645.675,20805.072,14562.817,11472.012,8701.698,8133.926,6905.309,5775.25,5234.882,4808.275,4504.661,4365.312,4588.083,4644.18,4858.115,5207.744,5218.299,5259.414,5325.12,5108.664,5038.694,4543.055,3853.02,3218.282,2686.978,2170.985,1774.04,1346.123,1197.544,907.75,820.894,752.655,641.453,640.724,668.701,599.131,548.175,487.539,473.653,396.785,284.213,241.05,189.512,104.766,78.524,45.899,32.433,31.923,24.679,16.563,25.148,15.222,11.091,3.258,10.146,5.177,5.384,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17.589,22.921,27.756,31.798,30.761,27.247,23.478,22.21,19.858,21.551,20.977,19.889,20.293,20.825,21.708,23.258,26.82,29.719,33.772,39.064,41.987,45.106,48.356,49.042,50.883,48.173,43.004,37.858,33.222,28.407,24.636,20.149,19.148,16.024,14.829,13.993,12.645,12.182,12.094,10.734,9.541,8.177,7.689,6.354,4.631,3.886,3.001,1.845,1.272,0.773,0.526,0.515,0.384,0.255,0.327,0.195,0.138,0.04,0.121,0.061,0.062,0.032,0,0,0,0
2026-09-24 11:45:00,1,"Normal Scan","Normal Scan",0,"ON",1,1,1,736.1,5,17.1,98.7,44.8,0.0000000673251,0.0000180415,4.97,8976.18,8.8,736.5,1,"Up Scan","Positive",254,0,4.37,1.6,8,8,0,1,1,12.728,23.772,17.404,9.647,1.974,10899.2,46,15.8,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,51502.447,44334.227,39131.482,31861.559,22578.37,14832.436,11045.011,9225.41,7869.018,7064.766,6263.504,6067.394,5680.104,5119.855,5179.38,5152.839,5291.285,5179.519,5480.909,5730.052,5947.691,5552.351,5622.834,5310.059,4662.597,4190.173,3622.512,2890.38,2316.411,1912.921,1527.552,1278.266,1152.223,971.448,900.141,816.005,785.487,733.529,640.519,677.721,519.528,485.207,380.044,332.975,232.548,179.718,155.786,110.487,73.815,53.522,22.376,31.898,22.817,17.743,7.65,14.254,11.416,11.843,8.67,1.781,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15.424,21.216,26.249,31.505,33.174,29.552,23.894,21.366,21.094,20.86,21.481,21.612,23.501,24.573,24.646,27.525,30.14,33.732,36.061,41.059,46.007,50.861,50.657,53.942,53.591,49.698,46.876,42.627,36.236,30.613,26.973,23.185,20.652,19.286,17.647,16.378,15.219,14.323,13.466,11.304,11.598,9.085,8.228,6.199,5.335,3.836,2.917,2.508,1.692,1.219,0.843,0.441,0.449,0.321,0.231,0.097,0.178,0.14,0.141,0.102,0.021,0.016,0,0,0,0
2026-09-24 11:50:00,1,"Normal Scan","Normal Scan",0,"ON",1,1,1,736.1,5,17.1,98.7,44.6,0.0000000673251,0.0000180415,4.97,8976.18,8.8,736.5,1,"Up Scan","Positive",254,0,4.37,1.6,8,8,0,1,1,12.871,22.776,17.046,9.647,1.92,12417.1,46,15.9,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,55166.58,50197.373,44258.521,35571.375,27545.586,20447.281,15257.861,12094.007,10003.137,8894.566,7890.918,7012.703,6553.835,5891.841,5920.197,5823.468,5465.15,5590.232,5684.004,5921.967,5950.564,6079.784,5833.682,5591.917,4900.939,4440.987,3577.519,3219.001,2422.735,1996.463,1583.555,1298.55,1116.404,1009.939,881.503,820.635,867.147,707.199,773.264,599.25,560.155,462.049,348.694,305.518,206.15,161.783,106.115,81.798,53.467,44.943,21.475,40.887,29.95,23.707,6.124,11.077,3.271,5.066,13.969,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16.132,22.721,29.729,35.607,36.961,36.079,32.964,29.545,27.647,26.501,27.008,27.188,27.166,28.313,28.275,31.337,33.847,34.928,38.786,42.642,47.539,51.075,55.168,56.121,56.423,52.28,49.552,42.238,39.79,32.008,28.034,23.991,20.944,19.258,17.881,16.187,15.003,15.158,12.746,12.996,10.243,9.308,7.637,5.801,4.805,3.483,2.679,1.842,1.265,0.855,0.67,0.404,0.598,0.416,0.307,0.078,0.138,0.04,0.061,0.163,0,0.016,0,0,0,0
2026-09-24 11:55:00,1,"Normal Scan","Normal Scan",0,"ON",1,1,1,736,5,17,98.7,44.4,0.0000000672955,0.0000180366,4.97,8976.18,8.8,736.5,1,"Up Scan","Positive",254,0,4.37,1.6,8,8,0,1,1,12.803,22.843,17.028,9.647,1.932,12082,46,15.9,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,55970.707,48085.2,41897.086,35610.502,28216.19,21349.151,14667.539,11249.658,9390.372,7812.159,6980.495,6007.292,5572.083,5281.392,5046.05,5239.809,5150.33,5305.609,5470.748,5515.592,5745.255,5771.845,5641.994,5647.597,5397.965,4706.272,3958.189,3251.461,2752.125,2056.759,1623.813,1381.93,1129.093,976.133,830.395,802,773.903,707.814,686.199,584.535,547.244,451.491,325.965,304.615,196.36,150.416,109.6,70.82,62.695,43.472,16.857,33.116,20.014,20.674,9.172,7.898,3.252,6.764,1.739,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17.716,22.916,28.546,33.616,37.159,37.055,34.405,28.377,25.612,24.893,23.714,24.029,23.287,24.123,25.394,26.819,30.587,32.935,36.887,41.221,44.811,49.69,52.817,54.591,57.358,57.231,52.48,46.388,40.193,35.693,28.629,24.125,21.802,19.24,17.224,15.309,14.729,13.686,12.577,11.785,9.912,9.035,7.462,5.342,4.778,3.253,2.425,1.817,1.097,0.962,0.652,0.276,0.448,0.265,0.269,0.117,0.099,0.04,0.081,0.02,0,0,0,0,0,0
2026-09-24 12:00:00,1,"Normal Scan","Normal Scan",0,"ON",1,1,1,736.1,5,17.1,98.7,44.3,0.0000000673251,0.0000180415,4.97,8976.18,8.8,736.5,1,"Up Scan","Positive",254,0,4.37,1.6,8,8,0,1,1,13.06,22.794,17.133,9.647,1.91,13214.3,46,15.9,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,57370.768,48683.426,43014.857,39788.905,32547.59,23781.975,17240.563,12993.406,11005.238,10057.509,9230.298,7721.311,7268.986,6629.207,6054.506,6094.974,6032.048,6098.555,6212.685,6363.383,6311.902,6249.242,5798.802,5580.665,5209.507,4663.864,4037.357,3243.495,2603.98,2134.208,1688.457,1382.703,1135.359,1106.141,987.71,891.333,850.862,797.737,760.907,655.892,543.238,452.524,356.222,277.687,250.45,153.954,132.465,109.916,80.778,69.502,30.561,30.142,32.825,20.045,12.138,3.15,4.901,3.396,6.999,5.452,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18.317,23.546,28.847,34.66,41.511,42.747,38.352,33.348,29.645,29.214,30.545,31.744,29.896,31.381,31.768,32.119,35.487,38.4,42.082,46.362,51.082,54.148,56.953,55.924,56.582,55.478,52.068,47.32,40.278,34.562,29.978,25.338,22.295,19.665,19.304,17.728,16.013,15.062,14.034,13.266,11.071,9.29,7.729,6.11,4.525,4.052,2.613,2.18,1.692,1.219,1.006,0.478,0.448,0.5,0.261,0.156,0.039,0.06,0.04,0.082,0.062,0.031,0,0,0,0
2026-09-24 12:05:00,1,"Normal Scan","Normal Scan",0,"ON",1,1,1,736.3,5,17.3,98.7,44.4,0.0000000673843,0.0000180511,4.97,8976.18,8.8,736.5,1,"Up Scan","Positive",254,0,4.37,1.6,8,8,0,1,1,13.328,23.759,17.742,9.647,1.945,11428.5,46,16.1,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,49541.999,40519.508,36384.997,31739.167,25085.709,20014.31,14731.907,10886.703,8949.06,7628.778,7161.958,6864.83,6554.248,6464.63,6165.013,6350.613,6121.049,6389.421,6326.371,6460.29,6154.773,5899.57,5793.873,5355.075,4974.42,4310.439,3643.575,2899.189,2388.618,1884.249,1516.698,1332.776,1127.332,1035.568,889.229,822.726,845.409,728.018,732.935,633.544,574.196,438.472,328.661,294.534,187.048,166.27,140.551,74.1,54.61,46.969,28.877,17.941,14.473,11.846,6.128,7.901,4.887,1.712,1.726,1.822,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14.364,20.38,23.946,29.116,33.019,32.924,32.349,28.469,24.826,23.724,23.212,24.729,26.638,28.39,31.036,32.681,36.893,38.821,43.943,47.017,51.612,52.589,53.589,55.415,54.188,52.751,48.128,42.941,36.194,31.665,26.667,23.072,21.419,19.371,18.213,16.394,14.908,14.806,12.96,12.189,10.882,9.493,7.227,5.351,4.736,2.987,2.583,2.172,1.139,0.855,0.67,0.423,0.243,0.208,0.154,0.078,0.099,0.06,0.02,0.02,0.021,0,0,0,0,0
2026-09-24 12:10:00,1,"Normal Scan","Normal Scan",0,"ON",1,1,1,736.5,5,17.6,98.7,44.4,0.0000000674731,0.0000180656,4.97,8976.18,8.8,736.5,1,"Up Scan","Positive",254,0,4.37,1.6,8,8,0,1,1,13.281,24.444,18.041,9.647,1.977,11457.8,46,16.3,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,48659.393,44050.994,37331.441,32017.916,22802.107,16546.228,12878.264,10102.247,8452.006,7370.593,7446.359,7220.132,6736.205,6977.749,6909.775,6553.75,6455.18,6604.437,6155.66,6353.789,6288.432,6135.762,5937.374,5628.527,5256.934,4561.687,4037.74,3267.597,2613.701,2078.812,1679.936,1375.303,1179.769,1098.819,1036.4,1003.391,879.161,862.488,776.178,708.53,620.282,463.937,437.334,326.557,232.526,159.876,89.776,85.485,59.294,26.971,33.368,15.597,14.384,16.269,9.185,11.051,8.225,5.094,0,3.569,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14.336,19.909,25.916,29.873,33.279,29.874,26.69,24.957,23.049,22.429,22.487,25.719,27.991,29.196,33.4,36.48,38.013,40.893,45.417,46.016,51.022,53.942,55.886,57.166,56.999,55.927,51.001,47.402,40.634,34.643,29.681,25.695,22.281,20.481,19.727,18.703,17.653,15.828,15.09,13.196,11.659,10.049,7.7,6.898,5.178,3.654,2.529,1.48,1.356,0.932,0.449,0.487,0.243,0.208,0.211,0.117,0.138,0.1,0.061,0,0.041,0.015,0,0,0,0
2026-09-24 12:15:00,1,"Normal Scan","Normal Scan",0,"ON",1,1,1,736.6,5,17.7,98.7,44.4,0.0000000675027,0.0000180704,4.97,8976.18,8.8,736.5,1,"Up Scan","Positive",254,0,4.37,1.6,8,8,0,1,1,13.175,24.86,18.151,9.647,2.005,11034.1,46,16.4,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,46090.057,43996.941,37218.834,30500.109,22927.689,16131.284,12445.885,9296.675,7881.988,6424.868,6336.786,5855.208,5863.32,5629.572,5848.938,5710.678,5999.545,5868.623,6187.853,6111.466,6297.202,6192.707,6063.732,5936.617,5463.298,4768.902,4199.151,3501.068,2701.945,2165.24,1802.125,1481.498,1193.165,1104.206,1093.344,895.448,912.364,895.174,780.648,709.929,589.597,505.741,383.904,322.11,225.722,160.5,119.993,73.562,58.34,48.695,23.915,28.235,15.843,13.269,10.746,9.409,1.629,8.452,5.246,1.808,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11.489,18.996,25.982,29.879,31.737,30.052,25.974,24.106,21.226,20.921,19.563,21.858,22.739,25.422,27.094,31.013,33.312,38.159,40.718,46.353,49.319,54.112,56.705,58.503,60.012,58.149,53.404,49.324,43.195,35.839,30.573,27.149,23.955,20.603,19.699,19.328,16.378,16.106,15.41,13.391,11.72,9.745,8.157,6.311,5.126,3.616,2.553,1.884,1.231,0.879,0.724,0.395,0.42,0.227,0.173,0.136,0.118,0.02,0.101,0.061,0.021,0.015,0,0,0,0
2026-09-24 12:20:00,1,"Normal Scan","Normal Scan",0,"ON",1,1,1,736.7,5,17.9,98.7,44.3,0.0000000675619,0.00001808,4.97,8976.18,8.8,736.5,1,"Up Scan","Positive",254,0,4.37,1.6,8,8,0,1,1,13.459,25.661,18.56,9.647,2.03,10083.8,46,16.6,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40118.933,37892.15,32987.025,27910.128,20601.834,15782.13,12190.907,9191.267,7309.578,6200.39,5770.935,5410.464,5132.095,5111.646,5020.148,5306.05,5318.59,5442.665,5518.073,5694.461,5875.055,5836.474,5817.861,5599.504,5138.331,4718.059,4039.719,3366.252,2597.803,2165.864,1651.944,1388.875,1301.784,1192.296,1131.638,993.042,973.295,831.862,773.396,673.632,593.316,546.889,400.694,344.101,232.187,179.793,128.358,86.797,59.446,36.825,28.407,15.188,19.993,11.758,4.579,4.724,1.629,11.816,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10.875,16.517,22.353,26.387,29.006,26.998,25.458,23.548,20.997,19.351,18.853,19.904,21.03,22.246,24.591,26.707,30.962,33.948,37.833,41.495,46.022,50.739,53.432,56.133,56.755,54.856,52.575,47.597,42.027,34.656,30.98,25.507,22.609,22.14,20.548,19.985,18.005,17.094,14.78,13.217,11.372,9.782,8.828,6.432,5.407,3.584,2.881,1.984,1.293,0.89,0.597,0.423,0.205,0.284,0.154,0.058,0.059,0.02,0.141,0,0,0.015,0,0,0,0
2026-09-24 12:25:00,1,"Normal Scan","Normal Scan",0,"ON",1,1,1,736.7,5,18,98.6,44.4,0.00000006766,0.0000180848,4.97,8976.18,8.8,736.5,1,"Up Scan","Positive",254,0,4.37,1.6,8,8,0,1,1,13.805,26.899,19.302,9.647,2.067,9728.29,46,16.8,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,35175.864,34591.308,31981.387,26827.06,20175.374,14892.555,10680.392,7927.175,6581.908,5642.886,5486.078,5387.818,5329.857,5289.12,5348.422,5470.536,5541.284,5290.308,5724.551,5769.502,5961.221,6007.064,6055.487,5756.48,5371.328,4909.291,4404.592,3645.861,2970.761,2492.184,1917.253,1553.607,1398.032,1269.819,1079.256,1120.967,1026.69,896.995,882.54,721.312,659.435,538.384,439.79,306.187,233.652,190.819,110.621,82.528,65.233,40.763,20.086,15.142,13.051,11.858,10.668,6.353,4.914,1.67,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.093,14.532,20.428,25.714,27.961,26.45,23.964,20.642,18.031,17.434,17.204,18.929,20.935,23.036,25.424,28.38,31.879,35.305,36.903,43.021,46.734,51.562,55.238,58.66,58.794,57.674,55.003,51.923,45.526,39.262,35.064,29.131,25.235,23.643,22.04,19.596,19.797,18.009,15.519,14.804,12.042,10.627,8.775,6.989,4.82,3.62,2.945,1.726,1.269,0.996,0.615,0.275,0.205,0.189,0.154,0.136,0.079,0.06,0.02,0,0,0.015,0,0,0,0
2026-09-24 12:30:00,1,"Normal Scan","Normal Scan",0,"ON",1,1,1,736.9,5,18.2,98.7,44.3,0.0000000676507,0.0000180944,4.97,8976.18,8.8,736.5,1,"Up Scan","Positive",254,0,4.37,1.6,8,8,0,1,1,13.767,25.838,18.799,11.14,2.017,10866.7,46,17,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,33398.1,35850.063,35864.296,32182.947,27565.199,21211.62,16107.184,10886.224,8669.925,6764.413,5735.627,5468.706,5320.263,5377.069,5152.183,5351.931,5568.05,5488.333,5621.32,5865.408,6037.079,6269.784,6131.081,5780.677,5700.727,5256.734,4643.34,3911.206,3139.333,2386.854,2114.295,1635.371,1471.819,1316.004,1165.389,1091.075,943.191,948.63,878.38,742.324,694.808,501.208,450.176,291.983,218.879,194.213,113.317,54.664,37.196,34.26,36.337,29.05,22.986,13.288,6.102,9.465,6.543,3.354,3.479,1.822,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8.613,13.797,21.232,28.806,33.657,36.187,34.153,31.063,24.761,22.911,20.529,19.801,21.24,23.067,25.817,27.384,31.277,35.579,38.227,42.392,47.623,52.432,57.751,59.674,59.086,60.938,59.089,54.658,48.538,41.516,33.801,31.346,26.316,24.787,22.695,20.915,19.149,16.893,16.001,14.621,12.521,11.096,8.013,7.029,4.755,3.535,3.102,1.788,0.875,0.605,0.542,0.533,0.392,0.322,0.173,0.078,0.118,0.08,0.04,0.041,0.021,0,0,0,0,0
2026-09-24 12:35:00,1,"Normal Scan","Normal Scan",0,"ON",1,1,1,737,5,18.3,98.6,44.2,0.0000000677489,0.0000180993,4.97,8976.18,8.8,736.5,1,"Up Scan","Positive",254,0,4.37,1.6,8,8,0,1,1,13.953,25.657,18.819,11.14,1.996,12349.6,46,17,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,33052.062,38100.413,39184.134,38181.066,32752.306,26674.739,19797.204,13885.417,10995.572,8505.396,7248.135,6543.897,6155.688,5946.074,5965.26,6001.871,6106.222,6024.59,6223.328,6473.205,6608.763,6743.221,6756.868,6662.929,6469.546,5780.158,5158.431,4199.228,3564.549,2856.812,2310.049,1927.865,1566.071,1485.14,1229.344,1148.428,1116.694,1016.859,927.446,822.427,696.092,588.344,479.069,360.967,271.959,206.672,138.963,84.341,56.841,37.609,32.762,23.624,7.786,5.873,4.554,9.489,1.629,1.684,5.246,5.398,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8.233,13.658,22.56,31.564,39.839,42.985,42.968,38.225,31.567,29.03,25.788,24.952,25.373,26.628,28.56,31.638,35.003,38.946,41.974,46.981,52.651,57.508,62.227,65.587,68.236,69.284,64.934,60.892,52.245,46.806,39.784,34.446,30.626,26.361,25.573,21.991,20.519,19.644,17.593,15.68,13.745,11.318,9.426,7.589,5.676,4.293,3.146,2.088,1.299,0.923,0.545,0.477,0.373,0.17,0.077,0.058,0.118,0.02,0.02,0.061,0.062,0.046,0,0,0,0
2026-09-24 12:40:00,1,"Normal Scan","Normal Scan",0,"ON",1,1,1,737,5,18.3,98.6,44.1,0.0000000677489,0.0000180993,4.97,8976.18,8.8,736.5,1,"Up Scan","Positive",254,0,4.37,1.6,8,8,0,1,1,14.22,23.881,18.084,11.971,1.897,14030.3,46,17.1,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,33626.8,37220.95,39113.343,41999.471,41040,35792.389,29826.942,23099.173,17862.33,14214.069,11479.874,8832.442,7302.685,6257.118,5741.043,5591.655,5843.675,5399.953,5595.446,5905.059,6184.605,6254.637,6307.542,6161.831,5977.765,5464.651,5031.253,4203.334,3528.587,2722.444,2203.838,1713.03,1523.021,1206.255,1182.509,1077.861,976.319,952.76,894.337,744.628,642.57,560.618,454.669,348.947,270.93,199.063,134.828,95.426,58.772,36.216,29.963,18.773,17.049,16.21,16.835,7.874,3.285,0,1.753,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.877,13.965,22.118,31.433,43.788,53.957,57.751,57.688,52.573,47.111,42.946,39.281,33.973,31.388,29.9,30.395,32.598,37.236,37.735,42.32,48.138,53.79,57.953,61.619,63.241,64.141,61.357,59.024,51.906,45.968,37.758,32.586,27.359,25.583,21.518,20.903,19.387,17.47,16.592,15.224,12.646,10.64,8.987,7.218,5.561,4.2,3.081,2.117,1.54,0.872,0.524,0.422,0.261,0.227,0.211,0.214,0.099,0.04,0,0.02,0,0,0,0,0,0
2026-09-24 12:45:00,1,"Normal Scan","Normal Scan",0,"ON",1,1,1,737,5,18.4,98.6,44.1,0.0000000677785,0.0000181041,4.97,8976.18,8.8,736.5,1,"Up Scan","Positive",254,0,4.37,1.6,8,8,0,1,1,14.448,25.415,18.947,11.14,1.96,12149.5,46,17.1,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32025.938,32616.081,34864.778,34398.826,30863.228,27315.759,22783.207,16777.236,12473.588,9585.945,8150.23,7410.228,6869.095,6655.916,6311.585,6546.405,6461.967,6275.14,6666.508,6381.242,6429.412,6600.421,6811.654,6256.016,6476.481,5652.064,4691.838,4021.492,3170.722,2656.699,2059.152,1631.868,1338.593,1140.391,1044.942,985.81,936.823,883.642,814.517,804.511,697.221,550.849,428.246,334.466,275.085,222.554,144.199,106.823,52.407,43.799,23.392,15.555,12.889,10.388,15.248,0,3.247,3.382,1.726,1.781,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.487,13.205,19.419,28.038,35.881,40.492,44.016,44.017,38.178,32.977,29.06,28.045,28.681,29.69,31.925,33.386,37.99,41.029,43.64,49.888,51.999,55.796,60.504,65.933,63.814,68.838,63.048,55.115,49.326,41.257,36.793,30.58,25.993,22.809,20.529,19.467,18.16,16.704,15.554,14.278,13.425,11.486,8.822,6.862,5.284,4.242,3.398,2.222,1.645,0.765,0.633,0.349,0.224,0.17,0.134,0.195,0,0.04,0.04,0.02,0.021,0,0,0,0,0
