"date","Flag","Detector.Status","Classifier.Errors","Communication.Status","Neutralizer.Status","Detector.Inlet.Flow..L.min.","Detector.Counting.Flow..L.min.","Impactor.Flow..L.min.","Impactor.D50..nm.","Sheath.Flow..L.min.","Sheath.Temp..C.","Sheath.Pressure..kPa.","Sheath.Relative.Humidity....","Mean.Free.Path..m.","Gas.Viscosity..Pa.s.","Low.Voltage..V.","High.Voltage..V.","Lower.Size..nm.","Upper.Size..nm.","Wide.Range.Scan.Mode","Scan.Direction","HV.Polarity","DMA.V.Ramping.Up..TUP...s.","DMA.V.Ramping.Down..TDOWN...s.","DMA.Column.transit.time.Tf..s.","DMA.Exit.to.Optical.Detector.Td..s.","DMA.at.Low.Voltage..TLOW...s.","DMA.at.High.Voltage..THIGH...s.","Adjustment..s.","Dilution.Factor","Aerosol.Density..g.cm..","Median..nm.","Mean..nm.","Geo..Mean..nm.","Mode..nm.","Geo..Std..Dev","Total.Concentration....cm..","Aerosol.Humidity....","Aerosol.Temperature..C.","Reserved.1","part_1.04","part_1.11","part_1.20","part_1.29","part_1.38","part_1.49","part_1.60","part_1.72","part_1.84","part_1.98","part_2.13","part_2.29","part_2.46","part_2.64","part_2.84","part_3.05","part_3.28","part_3.52","part_3.79","part_4.07","part_4.37","part_4.70","part_5.05","part_5.42","part_5.83","part_6.26","part_6.73","part_7.23","part_7.77","part_8.35","part_8.98","part_9.65","part_10.37","part_11.14","part_11.97","part_12.86","part_13.82","part_14.86","part_15.96","part_17.15","part_18.43","part_19.81","part_21.29","part_22.88","part_24.58","part_26.42","part_28.39","part_30.51","part_32.78","part_35.23","part_37.86","part_40.68","part_43.71","part_46.98","part_50.48","part_54.25","part_58.29","part_62.64","part_67.32","part_72.34","part_77.74","part_83.54","part_89.77","part_96.47","part_103.66","part_111.40","part_119.71","part_128.64","part_138.24","part_148.55","part_159.63","part_171.54","part_184.34","part_198.10","part_212.88","part_228.76","part_245.82","part_264.16","part_283.87","part_305.05","part_327.81","part_352.27","part_378.55","part_406.79","part_437.14","part_469.76","part_504.81","part_542.47","part_582.94","part_626.43","part_673.17","part_723.39","part_777.37","part_835.36","part_897.69","part_964.66","raw_1.04","raw_1.11","raw_1.20","raw_1.29","raw_1.38","raw_1.49","raw_1.60","raw_1.72","raw_1.84","raw_1.98","raw_2.13","raw_2.29","raw_2.46","raw_2.64","raw_2.84","raw_3.05","raw_3.28","raw_3.52","raw_3.79","raw_4.07","raw_4.37","raw_4.70","raw_5.05","raw_5.42","raw_5.83","raw_6.26","raw_6.73","raw_7.23","raw_7.77","raw_8.35","raw_8.98","raw_9.65","raw_10.37","raw_11.14","raw_11.97","raw_12.86","raw_13.82","raw_14.86","raw_15.96","raw_17.15","raw_18.43","raw_19.81","raw_21.29","raw_22.88","raw_24.58","raw_26.42","raw_28.39","raw_30.51","raw_32.78","raw_35.23","raw_37.86","raw_40.68","raw_43.71","raw_46.98","raw_50.48","raw_54.25","raw_58.29","raw_62.64","raw_67.32","raw_72.34","raw_77.74","raw_83.54","raw_89.77","raw_96.47","raw_103.66","raw_111.40","raw_119.71","raw_128.64","raw_138.24","raw_148.55","raw_159.63","raw_171.54","raw_184.34","raw_198.10","raw_212.88","raw_228.76","raw_245.82","raw_264.16","raw_283.87","raw_305.05","raw_327.81","raw_352.27","raw_378.55","raw_406.79","raw_437.14","raw_469.76","raw_504.81","raw_542.47","raw_582.94","raw_626.43","raw_673.17","raw_723.39","raw_777.37","raw_835.36","raw_897.69","raw_964.66"
2026-09-26 12:20:00,1,"Normal Scan","Normal Scan",0,"ON",1,1,1,735.6,5,16.6,98.5,50,0.0000000673136,0.0000180173,4.97,8976.18,8.8,736.5,1,"Up Scan","Positive",254,0,4.37,1.6,8,8,0,1,1,13.479,16.266,14.411,9.647,1.479,18169.2,51,15.5,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,60976.297,58079.355,53359.977,53662.697,56968.566,56215.752,52522.365,46378.908,37226.364,27224.592,19298.879,13058.902,8583.314,5993.686,3991.516,3033.717,2462.945,1964.81,1835.27,1697.333,1618.173,1569.217,1401.772,1310.864,1233.741,1107.293,998.305,901.502,761.008,662.043,526.696,446.564,396.585,370.456,348.202,387.989,352.299,331.569,324.663,312.622,283.037,263.468,243.19,226.42,167.397,97.067,69.756,57.113,27.174,22.183,5.353,9.492,11.875,13.33,4.605,3.15,8.172,3.34,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16.871,25.085,34.535,43.079,56.228,75.146,91.118,101.776,105.746,98.3,82.121,65.749,49.874,36.498,28.164,20.671,17.266,15.375,13.363,13.535,13.525,13.826,14.292,13.651,13.604,13.379,12.651,11.991,11.475,10.27,9.726,8.495,7.716,7.321,7.229,7.045,7.474,6.916,6.683,6,5.338,4.831,4.296,3.949,3.444,2.582,1.598,1.121,0.876,0.463,0.38,0.074,0.128,0.192,0.173,0.058,0.039,0.1,0.04,0,0,0.033,0,0,0,0
2026-09-26 12:25:00,1,"Normal Scan","Normal Scan",0,"ON",1,1,1,735.5,5,16.5,98.5,49.7,0.000000067284,0.0000180125,4.97,8976.18,8.8,736.5,1,"Up Scan","Positive",254,0,4.37,1.6,8,8,0,1,1,13.336,15.849,14.181,9.647,1.453,17852.1,51,15.5,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,60647.013,57048.886,56499.971,54702.666,57192.967,56999.952,52789.257,44701.325,35495.036,25169.558,17640.789,12055.476,7938.784,5543.693,3794.249,2646.684,2152.283,1632.985,1457.709,1517.497,1198.499,1216.194,1087.188,1074.787,1012.03,841.955,823.453,732.058,552.978,510.617,421.651,339.329,317.069,304.601,288.485,339.395,371.468,271.143,234.767,274.112,274.124,243.711,222.916,196.069,140.458,113.123,66.625,49.746,32.431,26.298,18.979,8.516,9.911,5.96,9.185,4.765,1.643,3.382,0,1.781,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17.022,25.08,33.806,45.559,57.267,75.543,92.403,102.284,101.914,93.678,75.911,60.105,46.046,33.743,26.046,19.639,15.016,13.347,11.087,10.754,12.028,10.25,11.132,10.672,10.957,10.967,9.629,9.881,9.348,7.623,7.659,7.031,6.172,5.808,6.029,6.092,6.67,7.086,5.512,4.599,4.885,4.633,4.099,3.599,3.121,2.217,1.764,1.052,0.789,0.499,0.398,0.276,0.131,0.133,0.077,0.117,0.059,0.02,0.04,0,0.021,0,0,0,0,0
2026-09-26 12:30:00,1,"Normal Scan","Normal Scan",0,"ON",1,1,1,735.5,5,16.5,98.5,49.5,0.000000067284,0.0000180125,4.97,8976.18,8.8,736.5,1,"Up Scan","Positive",254,0,4.37,1.6,8,8,0,1,1,13.537,16.074,14.367,12.864,1.454,16830.3,51,15.5,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,51017.052,49118.379,49095.195,53711.805,55658.553,55074.144,50447.704,44404.665,35189.734,25408.21,17919.088,12213.869,8152.955,5612.838,3753.409,2656.018,1909.098,1692.118,1433.426,1352.945,1286.595,1139.858,969.637,982.963,863.271,764.616,622.952,584.03,427.126,362.943,365.19,269.989,277.891,293.839,380.016,382.114,381.002,399.965,333.399,261.813,246.699,229.192,225.064,195.637,179.802,103.104,71.813,48.767,21.1,28.233,16.957,9.665,8.56,4.402,1.548,3.163,1.615,5.08,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14.38,21.064,29.213,39.706,56.379,73.316,89.274,97.856,101.178,92.917,76.572,61.149,46.654,34.64,26.33,19.395,15.096,11.868,11.424,10.52,10.676,10.896,10.298,9.401,9.943,9.244,8.761,7.563,7.597,6.391,5.978,6.55,5.593,5.836,5.94,7.239,7.205,7.244,7.338,6.301,4.627,4.279,3.74,3.599,3.072,2.784,1.611,1.086,0.719,0.338,0.416,0.257,0.131,0.114,0.058,0.019,0.039,0.02,0.061,0,0,0,0,0,0,0
2026-09-26 12:35:00,1,"Normal Scan","Normal Scan",0,"ON",1,1,1,735.4,5,16.4,98.5,49.4,0.0000000672543,0.0000180077,4.97,8976.18,8.8,736.5,1,"Up Scan","Positive",254,0,4.37,1.6,8,8,0,1,1,13.619,16.26,14.458,13.824,1.466,15911.9,50,15.4,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,49063.964,47391.632,46335.238,48119.523,49861.573,50040.584,48981.454,41520.185,33291.507,24760.71,18085.068,12524.513,8515.485,5508.343,3722.024,2590.71,1977.681,1550.841,1325.677,1316.398,1120.403,1133.106,983.153,880.917,857.992,736.794,619.747,533.167,466.96,412.594,349.98,298.605,263.155,337.472,428.48,487.112,449.542,398.752,332.376,259.349,259.624,242.925,232.714,180.803,112.798,92.763,66.641,49.711,39.553,13.335,14.705,16.717,10.08,7.432,3.083,1.588,0,3.354,0,1.795,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13.204,20.279,28.133,37.37,50.451,65.846,81.11,95.056,94.661,87.94,74.713,61.656,47.833,36.165,25.842,19.229,14.68,12.267,10.497,9.734,10.403,9.555,10.222,9.486,9.025,9.296,8.492,7.557,7.132,6.946,6.898,6.656,6.18,5.482,6.607,7.797,8.693,8.245,7.247,5.813,4.627,4.364,4.082,3.663,2.843,1.832,1.476,1.035,0.753,0.589,0.217,0.202,0.243,0.152,0.096,0.039,0.02,0,0.04,0,0.021,0.016,0,0,0,0
2026-09-26 12:40:00,1,"Normal Scan","Normal Scan",0,"ON",1,1,1,735.4,5,16.4,98.5,49.2,0.0000000672543,0.0000180077,4.97,8976.18,8.8,736.5,1,"Up Scan","Positive",254,0,4.37,1.6,8,8,0,1,1,13.497,16.466,14.486,12.864,1.486,16986.9,51,15.3,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,50912.068,50322.461,51389.766,54358.035,56499.306,54175.102,49210.557,42068.881,34186.797,25682.161,18341.781,12786.993,8609.458,5961.243,4045.169,2914.539,2325.174,1870.125,1595.046,1402.431,1226.672,1189.326,1170.715,1026.218,916.169,844.899,712.082,660.265,580.393,457.736,362.436,393.226,365.765,412.029,524.571,598.722,550.53,497.73,437.278,349.235,347.957,251.749,272.282,224.843,167.93,134.118,76.363,61.803,28.601,19.602,14.673,20.682,5.973,8.594,4.618,3.203,4.928,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13.473,21.006,29.967,41.522,57.004,74.507,87.737,95.437,95.906,90.342,77.509,62.536,48.822,36.604,28.018,20.879,16.531,14.412,12.642,11.678,11.108,10.476,10.782,11.361,10.562,9.88,9.708,8.862,8.847,8.578,8.066,7.169,7.969,7.572,8.074,9.839,10.494,10.016,9.032,7.705,6.158,5.805,4.179,4.296,3.482,2.686,2.05,1.175,0.928,0.446,0.308,0.202,0.28,0.079,0.112,0.058,0.039,0.06,0,0,0,0,0,0,0,0
2026-09-26 12:45:00,1,"Normal Scan","Normal Scan",0,"ON",1,1,1,735.4,5,16.4,98.5,49.1,0.0000000672543,0.0000180077,4.97,8976.18,8.8,736.5,1,"Up Scan","Positive",254,0,4.37,1.6,8,8,0,1,1,13.468,16.379,14.461,11.971,1.479,17347.4,51,15.3,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,50183.469,51269.951,54882.937,57361.842,57093.286,54311.197,49889.231,43233.327,33833.604,26312.807,19046.823,13469.974,9194.28,6194.32,4236.383,2866.21,2138.791,1822.548,1601.943,1446.564,1335.256,1207.467,1131.045,1055.242,945.388,805.794,625.645,593.509,479.903,446.049,333.519,330.658,310.526,419.947,467.137,728.258,671.198,584.313,411.352,360.018,310.021,239.504,229.325,209.309,161.582,112.402,54.698,62.045,31.853,16.663,10.742,11.352,10.055,11.82,6.101,3.123,1.656,0,0,3.589,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13.074,20.728,30.433,44.371,60.102,75.387,87.992,96.82,98.616,89.302,79.473,64.895,51.536,39.057,29.058,21.898,16.25,13.284,12.333,11.75,11.457,11.291,10.894,10.85,10.733,10.163,9.221,7.846,7.984,7.471,7.883,7.524,7.45,6.724,8.198,8.786,12.197,11.36,10.138,7.266,6.231,5.107,4.004,3.619,3.283,2.503,1.747,0.897,0.999,0.451,0.247,0.147,0.187,0.133,0.154,0.078,0.039,0.02,0,0,0.041,0,0,0,0,0
2026-09-26 12:50:00,1,"Normal Scan","Normal Scan",0,"ON",1,1,1,735.4,5,16.4,98.5,48.9,0.0000000672543,0.0000180077,4.97,8976.18,8.8,736.5,1,"Up Scan","Positive",254,0,4.37,1.6,8,8,0,1,1,13.781,16.62,14.726,12.864,1.479,18723.4,50,15.3,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,49431.818,51815.218,54620.151,58956.004,59346.447,57866.235,55489.172,48000.103,40177.322,31319.253,23826.861,16634.153,10928.379,7419.539,4903.995,3476.056,2587.984,2170.283,1958.644,1848.01,1612.648,1483.249,1271.812,1212.448,1065.277,963.045,824.43,691.769,534.527,501.066,394.014,379.721,356.389,468.954,531.573,555.148,614.534,518.233,470.8,325.061,322.671,296.11,242.968,241.644,164.668,106.709,74.052,42.441,29.62,19.347,7.33,20.761,8.584,5.873,6.115,3.163,3.285,0,1.726,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13.242,20.34,30.943,44.105,61.818,78.336,93.758,107.691,109.644,106.16,94.567,81.275,63.483,46.419,34.872,25.37,19.727,16.074,14.677,14.332,14.525,13.67,13.384,12.223,12.325,11.485,10.955,10.053,9.292,8.217,8.448,7.701,7.835,7.682,8.775,9.722,10.071,10.736,9.359,8.103,5.643,5.309,4.825,3.865,3.688,2.63,1.662,1.138,0.666,0.445,0.29,0.11,0.28,0.114,0.077,0.078,0.039,0.04,0,0.02,0,0,0,0,0,0
2026-09-26 12:55:00,1,"Normal Scan","Normal Scan",0,"ON",1,1,1,735.4,5,16.3,98.5,48.9,0.0000000672247,0.0000180029,4.97,8976.18,8.8,736.5,1,"Up Scan","Positive",254,0,4.37,1.6,8,8,0,1,1,14.074,16.789,14.929,12.864,1.471,18810.8,51,15.3,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,44363.083,48577.895,51315.621,55472.907,58758.994,57955.841,56134.622,52133.968,43177.139,35746.56,26542.77,18095.566,12665.159,8786.186,5263.671,3620.017,2587.399,1999.445,1796.24,1434.869,1309.781,1347.891,1264.497,1043.425,1013.362,816.432,709.638,687.272,532.593,542.524,468.824,444.608,395.143,391.604,491.167,572.297,545.884,526.537,440.099,377.498,319.365,291.344,245.456,245.037,169.949,102.223,67.27,39.532,25.399,18.869,13.768,14.356,12.019,3.446,10.681,6.326,8.213,3.382,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11.942,18.318,28.857,41.561,58.216,77.73,93.976,108.94,119.055,114.122,107.889,90.507,69.078,53.746,41.156,27.14,20.463,16.029,13.531,13.12,11.408,11.107,12.136,12.2,10.704,11.039,9.616,8.867,9.2,7.996,8.824,8.787,8.486,8.041,7.979,9.202,10.246,9.768,9.495,7.663,6.351,5.331,4.68,3.867,3.836,2.673,1.67,1.044,0.649,0.428,0.344,0.202,0.193,0.177,0.045,0.136,0.079,0.1,0.04,0,0,0.016,0,0,0,0
2026-09-26 13:00:00,1,"Normal Scan","Normal Scan",0,"ON",1,1,1,735.3,5,16.2,98.5,48.8,0.000000067195,0.000017998,4.97,8976.18,8.8,736.5,1,"Up Scan","Positive",254,0,4.37,1.6,8,8,0,1,1,14.277,17.01,15.134,12.864,1.476,20150.8,51,15.2,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,46928.478,47493.661,50411.01,57220.467,62295.615,61930.634,60377.061,56061.781,49469.765,39944.631,29710.511,21373.891,14317.577,9715.297,6424.488,4268.43,3057.423,2346.249,1999.988,1849.221,1549.711,1516.17,1365.951,1267.896,1165.785,1058.703,910.768,796.638,697.207,619.452,592.379,477.638,476.193,491.476,506.4,593.336,603.495,543.605,394.309,394.49,334.927,273.125,248.214,195.696,189.411,138.146,63.171,53.521,37.477,28.935,11.03,7.684,2.858,7.758,7.283,0,1.629,3.423,1.753,1.781,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11.851,19.365,28.245,40.822,60.149,82.325,100.362,117.364,128.105,130.791,120.546,101.376,81.588,60.751,45.509,33.156,24.131,18.931,15.848,14.654,14.611,13.223,13.797,13.249,13.02,12.767,12.283,11.288,10.589,10.231,9.821,10.237,9.263,8.905,9.299,9.529,10.612,10.54,9.527,7.263,6.808,5.436,4.518,4.056,3.054,2.871,2.054,1.034,0.824,0.542,0.409,0.188,0.127,0.038,0.101,0.093,0,0.02,0.04,0.02,0.021,0,0,0,0,0
2026-09-26 13:05:00,1,"Normal Scan","Normal Scan",0,"ON",1,1,1,735.3,5,16.2,98.5,48.7,0.000000067195,0.000017998,4.97,8976.18,8.8,736.5,1,"Up Scan","Positive",254,0,4.37,1.6,8,8,0,1,1,13.807,16.453,14.63,12.864,1.46,17267.4,50,15.1,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,42902.706,43467.386,47942.888,55111.119,59709.111,58284.952,55638.271,47395.458,38853.53,28765.098,20698.683,13691.235,8799.556,5465.473,3689.956,2509.143,1763.802,1527.959,1272.087,1240.66,1103.662,1073.725,1103.824,983.716,834.386,774.176,651.443,551.466,494.53,442.592,448.323,363.439,349.627,377.226,469.434,475.695,530.374,496.873,410.954,360.868,295.005,271.133,262.704,205.009,155.892,106.159,55.332,40.718,29.328,12.011,30.831,10.998,17.33,10.337,6.141,7.874,8.172,1.684,1.739,1.822,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11.374,17.673,25.971,38.805,57.987,79.028,94.541,107.943,108.124,102.509,86.733,70.546,52.211,37.346,25.644,19.046,14.237,10.982,10.399,9.413,9.829,9.425,9.765,10.611,10.032,9.157,9.011,8.166,7.476,7.494,7.515,7.986,7.563,7.27,7.562,8.679,8.827,9.507,8.835,7.296,6.099,4.88,4.463,4.095,3.374,2.457,1.761,0.896,0.684,0.499,0.217,0.441,0.149,0.246,0.135,0.078,0.099,0.1,0.02,0.02,0.021,0,0,0,0,0
2026-09-26 13:10:00,1,"Normal Scan","Normal Scan",0,"ON",1,1,1,735.3,5,16.2,98.5,48.5,0.000000067195,0.000017998,4.97,8976.18,8.8,736.5,1,"Up Scan","Positive",254,0,4.37,1.6,8,8,0,1,1,13.97,16.786,14.829,13.824,1.475,17227.9,49,15.1,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40895.401,41980.548,46478.959,52910.137,57251.79,57406.988,54415.453,48546.928,39239.494,31081.858,22703.394,15226.008,9598.666,5910.862,3921.568,2769.626,2065.556,1559.172,1567.015,1222.512,1160.162,1030.702,1016.186,985.334,798.106,768.477,683.167,540.173,509.776,412.701,414.743,382.623,321.785,460.793,543.429,758.817,767.959,623.265,430.877,326.647,300.439,276.283,255.196,221.458,173.096,127.835,76.01,56.039,36.135,27.114,18.703,6.902,6.206,1.471,9.159,7.834,3.271,0,0,1.822,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10.921,16.82,25.017,37.556,55.615,75.637,93.149,105.638,110.836,103.649,93.821,77.456,58.118,40.711,27.748,20.259,15.701,12.782,10.569,11.46,9.699,9.891,9.413,9.774,10.101,8.705,8.971,8.583,7.49,8.032,7.695,8.785,8.454,7.049,8.665,9.807,12.85,12.974,10.831,7.725,5.787,5.146,4.465,4.089,3.55,2.636,1.961,1.138,0.929,0.57,0.398,0.257,0.093,0.114,0.019,0.117,0.099,0.04,0,0,0.021,0.033,0,0,0,0
2026-09-26 13:15:00,1,"Normal Scan","Normal Scan",0,"ON",1,1,1,735.3,5,16.2,98.5,48.4,0.000000067195,0.000017998,4.97,8976.18,8.8,736.5,1,"Up Scan","Positive",254,0,4.37,1.6,8,8,0,1,1,14.282,16.655,14.965,13.824,1.448,21253.7,50,15.2,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,49520.853,50069.211,53697.695,56910.865,64561.176,69312.348,67781.698,62557.156,54017.785,43001.697,32137.861,21854.116,13761.619,8475.889,5310.751,3554.589,2557.48,2006.529,1701.016,1645.026,1422.511,1341.201,1179.6,1196.456,1032.501,866.502,708.3,646.803,520.29,480.016,441.273,374.924,383.631,429.446,500.583,639.542,646.631,491.387,421.496,360.583,305.495,280.589,252.645,211.157,178.944,117.284,76.539,58.766,40.278,24.746,13.339,15.232,5.679,7.432,3.083,6.299,0,1.684,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12.33,20.411,29.832,43.459,59.783,85.503,112.378,131.739,142.763,142.787,129.783,109.599,83.401,58.382,39.675,27.402,20.105,15.867,13.543,12.509,13.005,12.065,12.115,11.327,12.136,11.164,10.042,8.846,8.71,7.933,8.279,8.526,7.845,7.626,8.42,9.209,11.22,11.262,8.905,7.497,6.278,5.138,4.664,4.065,3.287,2.788,1.783,1.172,0.894,0.606,0.362,0.184,0.205,0.076,0.096,0.039,0.079,0,0.02,0,0,0,0,0,0,0
2026-09-26 13:20:00,1,"Normal Scan","Normal Scan",0,"ON",1,1,1,735.3,5,16.2,98.5,48.4,0.000000067195,0.000017998,4.97,8976.18,8.8,736.5,1,"Up Scan","Positive",254,0,4.37,1.6,8,8,0,1,1,14.437,16.989,15.175,13.824,1.461,19282.1,50,15.2,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,41395.719,40786.609,46981.464,52999.016,58179.244,62547.204,61752.249,57134.122,49086.115,40240.675,30431.626,21188.78,13976.163,8608.22,5305.82,3413.929,2413.968,1905.711,1673.313,1442.352,1362.461,1348.18,1157.259,1115.369,1049.889,833.852,793.859,651.725,567.185,519.647,494.664,441.746,386.874,399.382,459.81,474.023,520.398,504.574,439.573,329.919,314.805,276.409,269.451,252.823,167.509,141.184,91.241,66.93,41.769,33.405,21.37,11.171,7.125,7.357,1.875,4.368,4.9,0,1.767,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10.899,17.039,24.27,37.993,55.655,76.962,101.6,120.057,130.423,129.773,121.507,103.812,80.893,59.295,40.326,27.372,19.319,14.987,12.87,12.297,11.486,11.575,12.218,11.194,11.405,11.467,9.787,9.756,8.741,8.322,8.468,8.565,8.476,7.882,7.932,8.823,8.851,9.644,9.293,7.792,6.058,5.46,4.546,4.415,3.973,2.616,2.151,1.379,1.017,0.624,0.489,0.294,0.168,0.095,0.096,0.024,0.055,0.06,0,0.02,0,0,0,0,0,0
2026-09-26 13:25:00,1,"Normal Scan","Normal Scan",0,"ON",1,1,1,735.3,5,16.2,98.5,48.2,0.000000067195,0.000017998,4.97,8976.18,8.8,736.5,1,"Up Scan","Positive",254,0,4.37,1.6,8,8,0,1,1,14.833,17.961,15.756,14.855,1.512,19141.2,49,15.3,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,38285.286,38574.947,42029.087,47262.623,54240.078,58287.45,59818.597,57432.351,49655.674,41002.961,32341.824,23506.921,15560.693,10723.815,6648.392,4610.446,3131.888,2540.692,2178.927,1896.446,1607.292,1776.67,1826.66,2032.817,2037.721,1688.085,1300.726,1116.954,962.52,895.14,788.535,654.141,671.967,601.479,541.528,476.833,553.015,516.727,447.821,405.197,401.295,359.469,292.026,238.31,199.702,131.163,70.605,61.961,31.457,24.905,22.458,24.357,8.752,5.631,0,6.313,0,5.052,5.232,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10.413,15.808,23.056,34.05,49.676,71.877,94.814,116.154,131.275,131.437,123.823,110.427,89.817,66.057,50.248,34.258,26.044,19.461,17.309,16.323,15.522,14.165,16.382,17.766,20.735,21.889,19.247,15.96,14.645,13.533,13.082,12.386,11.584,11.758,10.922,10.408,9.464,10.171,9.422,8.054,6.994,6.618,5.833,4.594,3.776,3.184,2.032,1.104,0.912,0.481,0.382,0.366,0.336,0.117,0.074,0,0.079,0,0.061,0.061,0,0,0,0,0,0
2026-09-26 13:30:00,1,"Normal Scan","Normal Scan",0,"ON",1,1,1,735.3,5,16.2,98.5,48.1,0.000000067195,0.000017998,4.97,8976.18,8.8,736.5,1,"Up Scan","Positive",254,0,4.37,1.6,8,8,0,1,1,14.573,17.402,15.386,13.824,1.485,15589,49,15.3,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,33141.582,33823.251,36666.274,40586.542,46041.557,48635.584,48239.173,45899.264,38837.131,32725.891,26321.572,18686.944,12282.899,7831.952,4995.541,3287.527,2040.279,1700.307,1404.323,1344.326,1287.957,1262.715,1118.373,997.824,887.654,796.553,687.555,607.454,509.448,441.522,426.8,343.931,349.304,431.915,440.361,490.808,453.776,437.622,390.11,351.062,340.961,327.315,259.761,231.857,155.799,112.427,65.405,55.785,31.971,20.895,14.694,1.891,6.637,7.394,1.548,1.602,1.629,5.038,1.767,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8.876,13.611,20.216,29.676,42.548,60.968,79.006,93.714,104.791,102.696,98.794,89.85,71.313,52.147,36.671,25.715,18.598,12.703,11.528,10.349,10.666,10.915,11.421,10.742,10.236,9.661,9.212,8.532,8.125,7.644,7.519,7.533,6.994,7.216,8.347,8.561,9.358,8.503,8.094,7.023,6.003,5.585,5.257,4.157,3.574,2.341,1.761,1.018,0.824,0.517,0.344,0.202,0.037,0.133,0.096,0.019,0.02,0.02,0.061,0.02,0,0.05,0,0,0,0
