"date","Flag","Detector.Status","Classifier.Errors","Communication.Status","Neutralizer.Status","Detector.Inlet.Flow..L.min.","Detector.Counting.Flow..L.min.","Impactor.Flow..L.min.","Impactor.D50..nm.","Sheath.Flow..L.min.","Sheath.Temp..C.","Sheath.Pressure..kPa.","Sheath.Relative.Humidity....","Mean.Free.Path..m.","Gas.Viscosity..Pa.s.","Low.Voltage..V.","High.Voltage..V.","Lower.Size..nm.","Upper.Size..nm.","Wide.Range.Scan.Mode","Scan.Direction","HV.Polarity","DMA.V.Ramping.Up..TUP...s.","DMA.V.Ramping.Down..TDOWN...s.","DMA.Column.transit.time.Tf..s.","DMA.Exit.to.Optical.Detector.Td..s.","DMA.at.Low.Voltage..TLOW...s.","DMA.at.High.Voltage..THIGH...s.","Adjustment..s.","Dilution.Factor","Aerosol.Density..g.cm..","Median..nm.","Mean..nm.","Geo..Mean..nm.","Mode..nm.","Geo..Std..Dev","Total.Concentration....cm..","Aerosol.Humidity....","Aerosol.Temperature..C.","Reserved.1","part_1.04","part_1.11","part_1.20","part_1.29","part_1.38","part_1.49","part_1.60","part_1.72","part_1.84","part_1.98","part_2.13","part_2.29","part_2.46","part_2.64","part_2.84","part_3.05","part_3.28","part_3.52","part_3.79","part_4.07","part_4.37","part_4.70","part_5.05","part_5.42","part_5.83","part_6.26","part_6.73","part_7.23","part_7.77","part_8.35","part_8.98","part_9.65","part_10.37","part_11.14","part_11.97","part_12.86","part_13.82","part_14.86","part_15.96","part_17.15","part_18.43","part_19.81","part_21.29","part_22.88","part_24.58","part_26.42","part_28.39","part_30.51","part_32.78","part_35.23","part_37.86","part_40.68","part_43.71","part_46.98","part_50.48","part_54.25","part_58.29","part_62.64","part_67.32","part_72.34","part_77.74","part_83.54","part_89.77","part_96.47","part_103.66","part_111.40","part_119.71","part_128.64","part_138.24","part_148.55","part_159.63","part_171.54","part_184.34","part_198.10","part_212.88","part_228.76","part_245.82","part_264.16","part_283.87","part_305.05","part_327.81","part_352.27","part_378.55","part_406.79","part_437.14","part_469.76","part_504.81","part_542.47","part_582.94","part_626.43","part_673.17","part_723.39","part_777.37","part_835.36","part_897.69","part_964.66","raw_1.04","raw_1.11","raw_1.20","raw_1.29","raw_1.38","raw_1.49","raw_1.60","raw_1.72","raw_1.84","raw_1.98","raw_2.13","raw_2.29","raw_2.46","raw_2.64","raw_2.84","raw_3.05","raw_3.28","raw_3.52","raw_3.79","raw_4.07","raw_4.37","raw_4.70","raw_5.05","raw_5.42","raw_5.83","raw_6.26","raw_6.73","raw_7.23","raw_7.77","raw_8.35","raw_8.98","raw_9.65","raw_10.37","raw_11.14","raw_11.97","raw_12.86","raw_13.82","raw_14.86","raw_15.96","raw_17.15","raw_18.43","raw_19.81","raw_21.29","raw_22.88","raw_24.58","raw_26.42","raw_28.39","raw_30.51","raw_32.78","raw_35.23","raw_37.86","raw_40.68","raw_43.71","raw_46.98","raw_50.48","raw_54.25","raw_58.29","raw_62.64","raw_67.32","raw_72.34","raw_77.74","raw_83.54","raw_89.77","raw_96.47","raw_103.66","raw_111.40","raw_119.71","raw_128.64","raw_138.24","raw_148.55","raw_159.63","raw_171.54","raw_184.34","raw_198.10","raw_212.88","raw_228.76","raw_245.82","raw_264.16","raw_283.87","raw_305.05","raw_327.81","raw_352.27","raw_378.55","raw_406.79","raw_437.14","raw_469.76","raw_504.81","raw_542.47","raw_582.94","raw_626.43","raw_673.17","raw_723.39","raw_777.37","raw_835.36","raw_897.69","raw_964.66"
2026-09-04 07:55:00,1,"Normal Scan","Normal Scan",0,"ON",1,1,1,737.5,5,20.2,97.4,52.7,0.0000000691537,0.0000181905,4.97,8976.18,8.8,736.5,1,"Up Scan","Positive",254,0,4.37,1.6,8,8,0,1,1,15.742,20.654,17.292,9.647,1.662,6100.22,49,21.2,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17184.038,14146.154,14997.88,12704.175,12123.174,11741.039,11427.317,11334.936,10607.142,10277.916,9878.719,8909.056,7849.595,7046.163,5930.535,4982.824,4271.163,3439.414,2665.328,2104.315,1743.552,1400.475,1072.05,841.502,663.239,573.153,437.824,428.886,430.007,370.48,362.113,358.871,278.835,289.349,303.084,267.629,303.789,266.069,264.805,203.642,176.282,157.918,91.019,66.388,45.65,47.497,20.728,20.269,24.641,19.279,13.811,6.409,11.577,8.854,6.115,3.19,0,1.698,1.767,3.576,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.347,6.957,8.321,11.939,13.151,15.794,18.845,22.038,25.761,27.895,31.004,33.693,34.07,33.391,33.064,30.536,28.035,26.09,22.727,18.989,16.125,14.345,12.285,10.126,8.58,7.288,6.766,5.639,5.755,6.141,5.712,5.929,6.068,5.239,5.221,5.353,4.903,5.041,4.357,4.314,3.407,2.818,2.64,1.558,1.158,0.779,0.81,0.393,0.366,0.39,0.27,0.201,0.13,0.17,0.115,0.078,0.039,0,0.02,0.02,0.041,0.017,0,0,0,0
2026-09-04 08:00:00,1,"Normal Scan","Normal Scan",0,"ON",1,1,1,737.6,5,20.4,97.4,53.2,0.0000000692138,0.0000182001,4.97,8976.18,8.8,736.5,1,"Up Scan","Positive",254,0,4.37,1.6,8,8,0,1,1,14.311,19.406,16.225,10.366,1.646,5498.16,49,21.2,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16398.748,16687.511,15272.446,14528.364,13087.899,12341.654,11105.792,10110.202,9269.207,7976.983,7223.318,6604.325,5639.853,4625.811,3739.767,3065.625,2745.593,2358.49,1970.339,1653.466,1350.133,1034.017,847.725,732.674,528.856,408.902,374.175,331.385,325.27,336.611,319.24,303.555,303.402,318.262,316.648,261.211,234.801,247.137,192.192,180.985,133.075,117.761,80.479,56.091,48.707,33.547,18.552,22.566,17.93,11.824,14.716,6.159,3.871,11.772,3.044,3.154,1.656,0,1.767,1.808,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.633,6.644,9.744,12.126,15.047,17.038,19.793,21.349,22.92,24.377,24.011,24.607,25.225,23.983,21.723,19.295,17.317,16.815,15.627,14.099,12.672,11.062,9.107,7.984,7.441,5.877,4.961,4.83,4.79,4.94,5.203,5.262,5.118,5.315,5.3,5.336,4.54,3.95,4.073,3.223,2.939,2.217,1.93,1.379,0.979,0.796,0.556,0.36,0.383,0.283,0.18,0.201,0.111,0.057,0.153,0.039,0.039,0.02,0,0.02,0.021,0.016,0,0,0,0
2026-09-04 08:05:00,1,"Normal Scan","Normal Scan",0,"ON",1,1,1,737.3,5,20,97.4,52.9,0.0000000690937,0.0000181809,4.97,8976.18,8.8,736.5,1,"Up Scan","Positive",254,0,4.37,1.6,8,8,0,1,1,15.703,20.945,17.408,9.647,1.68,5875.96,49,21.1,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15593.377,14307.425,13759.318,13179.58,11969.722,11438.791,10967.148,10961.098,10506.753,9707.359,9212.088,8487.551,6994.742,6269.511,5174.55,4379.927,3843.947,3443.046,3107.185,2476.207,1904.675,1532.614,1192.387,878.934,657.346,514.601,416.288,363.17,376.229,449.518,427.285,444.003,421.445,397.649,389.487,292.563,256.358,236.335,210.757,165.514,133.137,127.517,117.401,77.231,72.424,49.751,39.877,20.179,23.521,14.257,9.759,7.726,7.174,4.452,4.593,4.751,1.643,1.698,1.767,5.384,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.069,6.36,8.36,10.913,13.624,15.582,18.406,21.143,24.912,27.664,29.28,31.469,32.478,29.822,29.508,26.734,24.713,23.586,22.827,22.078,18.874,15.583,13.356,11.122,8.867,7.362,6.389,5.669,5.308,5.782,6.776,6.701,7.013,6.82,6.543,6.328,5.104,4.565,4.06,3.666,2.899,2.245,2.133,1.927,1.273,1.177,0.809,0.634,0.366,0.372,0.216,0.146,0.149,0.094,0.057,0.058,0.059,0.02,0.02,0.02,0.062,0,0,0,0,0
2026-09-04 08:10:00,1,"Normal Scan","Normal Scan",0,"ON",1,1,1,737.6,5,20.4,97.4,52.9,0.0000000692138,0.0000182001,4.97,8976.18,8.8,736.5,1,"Up Scan","Positive",254,0,4.37,1.6,8,8,0,1,1,14.271,20.572,16.555,9.647,1.729,4113.18,49,21.2,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14568.599,13438.547,11815.669,9832.768,8735.022,7969.881,7372.569,7070.578,6301.196,5688.028,5389.156,4763.159,3817.075,3314.923,2526.422,2384.024,1992.603,1880.25,1819.314,1561.087,1334.418,1082.724,848.262,648.423,482.858,349.66,342.213,329.562,311.013,300.691,301.166,302.593,321.726,304.647,269.747,283.925,241.494,262.346,208.268,190.775,167.699,112.326,106.974,71.76,63.436,34.35,35.522,20.93,5.351,6.514,8.238,4.164,6.669,4.414,4.58,1.575,4.901,5.08,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.887,5.876,7.819,9.341,10.133,11.357,12.781,14.182,16.032,16.539,17.153,18.348,18.213,16.247,15.616,13.121,13.529,12.301,12.545,13.005,11.948,10.906,9.496,7.978,6.626,5.338,4.317,4.544,4.754,4.697,4.788,5.051,5.221,5.506,5.334,4.913,4.833,4.253,4.38,3.447,3.147,2.706,1.866,1.652,1.174,0.995,0.604,0.568,0.331,0.106,0.125,0.129,0.056,0.094,0.057,0.058,0.02,0.06,0.06,0,0,0.016,0,0,0,0
2026-09-04 08:15:00,1,"Normal Scan","Normal Scan",0,"ON",1,1,1,737.4,5,20.1,97.4,52.8,0.0000000691237,0.0000181857,4.97,8976.18,8.8,736.5,1,"Up Scan","Positive",254,0,4.37,1.6,8,8,0,1,1,14.335,21.711,16.997,9.647,1.788,4747.63,49,21.1,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18310.186,13237.841,13302.615,11820.318,10187.183,9140.564,8491.583,7378.124,7047.333,6083.309,5164.742,4689.125,4167.53,3865.053,3679.579,3217.426,2911.045,2635.881,2237.916,1788.11,1537.36,1234.284,1015.258,878.083,725.084,632.746,492.142,564.842,480.233,455.524,425.192,415.948,449.143,420.076,380.87,320.502,312.601,293.353,290.951,239.311,164.357,162.23,135.204,130.007,94.686,82.964,61.976,58.018,28.728,19.999,18.74,13.873,5.983,7.395,4.58,7.861,4.928,1.712,0,1.808,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.398,7.392,7.747,10.569,12.232,13.25,14.682,16.35,16.728,18.528,18.363,17.627,17.99,17.832,18.229,19.037,18.218,17.873,17.516,16.032,13.812,12.736,10.957,9.768,8.967,8.054,7.527,6.536,7.687,7.112,6.993,6.856,6.878,7.66,7.297,6.597,5.789,5.614,5.343,5.013,4.32,2.979,2.8,2.278,2.154,1.559,1.298,0.977,0.906,0.478,0.308,0.272,0.204,0.113,0.096,0.058,0.098,0.06,0.02,0,0.021,0.033,0,0,0,0
2026-09-04 08:20:00,1,"Normal Scan","Normal Scan",0,"ON",1,1,1,737.8,5,20.6,97.4,52.7,0.0000000692738,0.0000182097,4.97,8976.18,8.8,736.5,1,"Up Scan","Positive",254,0,4.37,1.6,8,8,0,1,1,15.216,22.109,17.523,9.647,1.77,7054.03,48,21.2,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21942.338,18915.171,16986.518,16117.498,15043.438,13560.108,12572.332,11962.494,11158.384,10277.31,9988.874,9075.736,8021.991,6938.637,5904.669,4858.793,4173.986,3765.478,2982.348,2638.221,2224.915,1978.037,1611.244,1213.389,933.473,840.75,836.827,722.045,756.221,751.771,789.15,679.415,707.709,679.592,578.417,520.347,461.652,440.279,374.729,327.869,316.509,221.819,199.379,144.756,113.881,122.116,70.649,60.462,45.113,43.198,28.285,15.234,8.696,2.956,9.108,7.941,1.615,3.354,1.74,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.039,8.892,11.068,13.513,16.697,19.601,21.725,24.228,27.152,29.403,30.946,34.048,34.666,34.151,32.619,30.477,27.451,25.705,25.062,21.385,20.293,18.394,17.553,15.327,12.659,10.632,10.452,10.923,10.298,11.098,11.335,12.18,11.129,11.73,11.33,10.175,9.092,8.209,7.578,6.563,5.858,5.294,3.807,3.358,2.478,1.883,1.884,1.096,0.905,0.726,0.63,0.402,0.204,0.132,0.038,0.116,0.098,0.02,0.04,0.02,0,0.016,0,0,0,0
2026-09-04 08:25:00,1,"Normal Scan","Normal Scan",0,"ON",1,1,1,737.4,5,20.1,97.4,52.9,0.0000000691237,0.0000181857,4.97,8976.18,8.8,736.5,1,"Up Scan","Positive",254,0,4.37,1.6,8,8,0,1,1,14.281,22.144,17.176,9.647,1.815,4665.32,48,21.1,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16217.916,14761.811,13366.868,11430.07,10040.67,9377.895,8241.49,7460.263,6701.467,5844.089,4870.796,4372.622,3829.504,3487.962,3111.201,2805.257,2384.975,2332.178,2128.902,1883.636,1749.909,1588.201,1495.262,1102.059,928.343,780.527,624.873,594.176,535.273,507.675,484.034,478.233,461.39,378.509,358.743,326.443,333.692,306.456,291.677,276.101,219.391,200.047,135.873,119.016,108.05,70.577,45.714,47.031,21.997,22.125,14.895,6.94,10.178,4.439,3.045,4.711,0,5.066,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.648,6.611,8.607,10.602,11.823,13.034,15.032,15.836,16.947,17.631,17.594,16.663,16.748,16.353,16.471,16.171,15.973,14.826,15.723,15.401,14.662,14.547,14.057,14.109,11.242,10.108,9.159,8.039,8.01,7.642,7.633,7.647,7.963,7.803,6.867,6.612,6.096,5.853,5.448,5.088,4.611,3.685,3.316,2.278,1.909,1.658,1.146,0.72,0.714,0.336,0.324,0.219,0.093,0.151,0.057,0.039,0.059,0,0.06,0,0,0.017,0,0,0,0
2026-09-04 08:30:00,1,"Normal Scan","Normal Scan",0,"ON",1,1,1,737.6,5,20.4,97.4,52.2,0.0000000692138,0.0000182001,4.97,8976.18,8.8,736.5,1,"Up Scan","Positive",254,0,4.37,1.6,8,8,0,1,1,14.466,22.463,17.353,9.647,1.824,4445.28,49,21.1,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15668.55,13962.147,11623.912,10738.073,9247.446,8972.258,7731.958,6642.352,6108.416,5741.014,5442.945,4720.957,4048.887,3577.726,2872.518,2568.453,2176.191,2207.495,2019.755,1971.756,1935.114,1544.238,1227.779,1063.199,868.651,710.196,633.521,537.909,497.084,509.973,442.345,472.68,439.53,319.401,350.923,384.974,328.656,304.831,295.715,263.829,249.914,186.13,149.684,142.719,99.058,66.169,63.006,32.337,20.618,14.314,15.75,5.743,8.525,0,1.522,1.562,8.159,5.066,0,5.371,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.743,6.349,8.14,9.213,11.083,12.022,14.376,14.865,15.076,16.083,17.284,18.537,18.044,17.284,16.871,14.964,14.703,13.559,14.839,14.616,15.274,15.958,13.659,11.677,10.8,9.517,8.357,8.09,7.302,7.092,7.77,7.261,7.807,7.537,6.142,6.603,6.786,5.936,5.503,5.012,4.53,4.074,3.051,2.407,2.284,1.542,1.091,0.913,0.522,0.319,0.278,0.229,0.111,0.113,0,0.019,0.02,0.099,0.06,0,0.062,0,0,0,0,0
2026-09-04 08:35:00,1,"Normal Scan","Normal Scan",0,"ON",1,1,1,737.6,5,20.3,97.4,52.6,0.0000000691838,0.0000181953,4.97,8976.18,8.8,736.5,1,"Up Scan","Positive",254,0,4.37,1.6,8,8,0,1,1,16.173,25.998,19.355,9.647,1.937,3725.04,47,21.1,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11271.089,8619.309,9085.652,8001.891,7036.35,6307.535,5866.912,5136.545,5058.412,5061.14,4751.669,4486.894,4011.977,3843.813,2905.691,2414.192,2313.755,2144.671,2213.796,2085.993,1856.248,1632.518,1449.267,1149.821,953.699,761.106,726.949,703.48,695.245,680.586,677.904,693.748,664.063,528.728,453.137,429.905,320.66,356.377,325.632,304.833,248.469,248.074,184.683,173.935,103.081,82.516,53.968,31.895,22.516,15.651,19.517,7.342,2.991,8.841,3.084,1.575,3.272,3.396,0,5.384,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.352,4.541,5.018,7.222,8.278,9.154,10.148,11.307,11.662,13.343,15.258,16.246,17.175,17.128,18.129,15.123,13.804,14.411,14.497,16.007,16.164,15.393,14.554,13.859,11.904,10.742,9.437,9.661,9.764,9.942,10.069,10.301,10.741,10.828,9.195,8.109,7.834,6.025,6.455,5.586,5.043,4.12,3.921,2.974,2.745,1.616,1.264,0.857,0.523,0.354,0.234,0.292,0.148,0.057,0.115,0.039,0.02,0.04,0.04,0,0.062,0.016,0,0,0,0
2026-09-04 08:40:00,1,"Normal Scan","Normal Scan",0,"ON",1,1,1,737.6,5,20.4,97.4,51.9,0.0000000692138,0.0000182001,4.97,8976.18,8.8,736.5,1,"Up Scan","Positive",254,0,4.37,1.6,8,8,0,1,1,15.786,33.804,20.663,9.647,2.245,3356.39,47,21.1,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10781.007,8612.333,7965.24,7081.259,6401.088,5740.407,5545.956,4805.558,4543.707,4023.557,3476.677,3194.335,2611.382,2390.552,2306.607,2139.006,2120.171,1997.456,1969.838,1788.506,1499.614,1481.584,1128.688,993.015,869.562,721.297,645.312,577.944,557.972,625.27,585.424,548.765,561.899,420.731,317.781,345.598,323.492,304.696,318.523,527.151,630.049,569.234,493.555,414.152,397.411,307.623,277.909,264.216,242.544,240.446,177.928,131.017,111.841,91.624,75.4,46.963,38.864,21.91,13.958,8.987,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.084,4.356,4.964,6.337,7.311,8.3,9.204,10.671,10.888,11.955,12.108,11.867,12.262,11.194,11.355,12.058,12.237,13.215,13.412,14.232,13.897,12.521,13.169,10.791,10.288,9.786,8.753,8.433,8.061,7.895,9.061,9.413,9.522,9.965,9.424,9.27,9.727,9.241,8.785,8.773,11.47,12.618,11.634,10.138,8.443,7.452,5.775,4.989,4.564,3.948,3.598,2.577,1.874,1.564,1.185,0.956,0.585,0.475,0.262,0.163,0.103,0.065,0,0,0,0
2026-09-04 08:45:00,1,"Normal Scan","Normal Scan",0,"ON",1,1,1,737.7,5,20.5,97.4,51.9,0.0000000692438,0.0000182049,4.97,8976.18,8.8,736.5,1,"Up Scan","Positive",254,0,4.37,1.6,8,8,0,1,1,14.772,26.04,18.598,9.647,1.984,3759.34,46,21.2,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12018.655,11779.329,10747.131,8349.584,7824.573,6915.777,6211.786,5674.164,4444.392,4133.639,3696.494,3040.806,3067.616,2858.196,2524.434,2411.577,2259.21,2264.648,2163.121,2025.667,1804.712,1593.331,1284.494,1111.201,871.754,719.346,626.189,567.018,510.046,438.455,471.19,374.508,433.993,477.706,604.391,479.499,438.032,439.675,487.108,451.91,331.736,323.551,246.877,187.843,153.31,120.706,82.05,51.734,51.259,47.157,20.157,10.158,27.274,7.345,9.212,6.353,11.43,8.434,6.994,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.869,4.847,6.919,8.522,8.618,10.144,11.077,11.971,12.854,11.678,12.456,12.622,11.713,13.138,13.552,13.204,13.804,14.072,15.197,15.636,15.669,14.935,14.101,12.191,11.226,9.453,8.513,7.975,7.843,8.044,7.592,8.117,7.458,8.477,9.451,10.787,9.088,8.226,7.945,8.314,7.764,5.561,5.329,4.207,3.078,2.42,2.089,1.291,0.829,0.832,0.755,0.349,0.165,0.377,0.096,0.116,0.079,0.139,0.101,0.081,0,0.016,0,0,0,0
2026-09-04 08:50:00,1,"Normal Scan","Normal Scan",0,"ON",1,1,1,737.4,5,20.1,97.4,51,0.0000000691237,0.0000181857,4.97,8976.18,8.8,736.5,1,"Up Scan","Positive",254,0,4.37,1.6,8,8,0,1,1,15.253,25.198,18.613,9.647,1.92,3811.12,45,21.1,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12516.05,10972.411,9569.957,8358.267,7387.999,6745.618,6357.598,5443.422,4657.795,4119.514,3968.722,3671.833,3540.993,3348.703,3411.072,3118.659,3146.793,2765.209,2602.299,2071.862,1746.343,1516.102,1182.706,1065.179,789.887,681.136,580.713,532.081,434.938,477.411,412.969,452.329,408.879,410.181,338.709,326.759,289.077,294.724,308.839,282.118,295.346,246.319,224.756,218.949,144.918,148.055,106.77,71.175,50.888,38.722,24.665,18.035,17.284,13.271,9.134,3.136,11.485,3.41,0,3.617,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.517,5.018,6.438,7.597,8.626,9.643,10.843,12.235,12.358,12.28,12.449,13.594,14.166,15.181,15.898,17.77,17.707,19.374,18.419,18.666,15.972,14.431,13.394,11.23,10.761,8.645,8.051,7.477,7.262,6.479,7.309,6.663,7.637,7.311,7.629,6.837,6.632,6.059,6.046,5.851,5.391,5.176,4.316,3.783,3.574,2.334,2.376,1.698,1.102,0.761,0.612,0.366,0.26,0.245,0.172,0.116,0.039,0.139,0.04,0,0.041,0,0,0,0,0
2026-09-04 08:55:00,1,"Normal Scan","Normal Scan",0,"ON",1,1,1,737.8,5,20.6,97.4,50.4,0.0000000692738,0.0000182097,4.97,8976.18,8.8,736.5,1,"Up Scan","Positive",254,0,4.37,1.6,8,8,0,1,1,17.334,27.346,20.556,9.647,1.93,5462.77,45,21.2,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11715.34,11487.614,10488.248,10206.195,10068.962,9248.663,9872.843,9019.626,8437.108,8467.905,7073.193,5668.101,4840.354,3968.594,4349.501,4630.849,4824.965,5148.061,4835.804,4249.963,3411.728,2707.994,2236.119,2044.1,1672.415,1555.246,1326.227,1125.782,1014.003,882.552,861.008,801.134,810.134,747.272,617.075,578.248,440.408,388.125,480.499,447.932,441.1,328.739,286.338,266.306,168.402,156.981,105.614,82.129,53.465,61.683,33.092,21.466,14.348,14.777,9.186,3.136,4.928,1.684,3.479,1.781,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.446,4.78,6.713,8.326,10.572,13.106,14.828,19.004,20.48,22.161,25.502,24.112,21.784,20.865,19.063,22.91,26.477,29.853,34.275,34.718,32.797,28.379,24.202,21.352,20.805,18.213,18.085,16.459,15.082,14.35,13.28,13.173,12.698,13.548,13.084,11.697,10.681,8.681,7.708,8.567,7.946,7.349,5.516,4.876,4.353,2.682,2.46,1.679,1.271,0.761,0.917,0.486,0.305,0.188,0.191,0.116,0.039,0.06,0.02,0.041,0.021,0,0,0,0,0
2026-09-04 09:00:00,1,"Normal Scan","Normal Scan",0,"ON",1,1,1,737.4,5,20,97.5,50.4,0.0000000690228,0.0000181809,4.97,8976.18,8.8,736.5,1,"Up Scan","Positive",254,0,4.37,1.6,8,8,0,1,1,14.931,25.132,18.599,9.647,1.941,4635.92,45,21.1,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16027.808,13469.858,12453.937,10841.952,9021.985,8300.284,7335.351,6067.329,5954.797,5468.284,4604.244,4121.1,3543.836,3150.682,3125.01,3145.184,3036.11,3041.641,2732.781,2682.331,2450.056,2145.576,1838.391,1554.936,1286.205,1079.839,929.749,811.202,730.479,737.884,715.268,680.65,628.267,636.39,480.395,438.889,433.131,381.823,381.609,333.377,326.31,283.015,204.524,198.984,139.203,123.66,71.457,55.973,47.818,33.847,15.964,20.252,8.537,11.759,4.619,1.562,1.643,0,1.753,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.682,6.474,7.922,9.86,11.203,11.746,13.285,14.129,13.797,15.685,16.487,15.743,15.804,15.221,15,16.403,18.032,18.926,20.459,19.838,20.863,20.362,19.107,17.421,15.819,14.141,12.749,11.804,11.148,10.542,10.951,11.058,11.055,10.7,10.8,8.998,8.326,7.869,7.093,6.802,5.855,5.456,4.661,3.462,3.124,2.214,1.904,1.125,0.854,0.673,0.486,0.219,0.279,0.113,0.153,0.058,0.02,0.02,0,0.02,0,0,0,0,0,0
2026-09-04 09:05:00,1,"Normal Scan","Normal Scan",0,"ON",1,1,1,737.9,5,20.6,97.5,49.8,0.0000000692028,0.0000182097,4.97,8976.18,8.8,736.5,1,"Up Scan","Positive",254,0,4.37,1.6,8,8,0,1,1,15.403,24.418,18.546,9.647,1.884,5532.56,46,21.2,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17937.395,15084.29,13426.581,12151.112,11028.41,10122.602,8825.324,8174.291,7564.774,7020.873,6288.065,5306.81,5229.766,4787.849,4335.936,4273.97,4026.573,3556.264,3203.593,3139.36,2728.526,2399.444,1941.49,1770.407,1368.322,1183.362,961.456,875.615,798.862,776.744,717.401,639.451,614.2,561.211,532.811,475.93,474.786,421.961,382.146,346.249,356.629,279.023,223.647,165.268,126.702,115.821,80.586,78.509,35.921,26.809,26.688,18.107,14.816,14.767,7.663,6.3,1.656,3.382,3.507,1.822,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.356,7.26,8.777,10.69,12.493,14.366,16.198,17.016,18.528,19.949,21.129,21.51,20.403,22.38,22.645,22.614,24.332,24.928,23.846,23.21,24.295,22.646,21.265,18.432,17.93,14.953,13.829,12.107,11.754,11.4,11.505,11.291,10.622,10.514,9.963,9.799,8.828,8.555,7.492,6.736,6.037,6.034,4.71,3.61,2.792,2.072,1.871,1.319,1.219,0.566,0.401,0.396,0.26,0.245,0.191,0.097,0.079,0.02,0.04,0.041,0.021,0.031,0,0,0,0
