"date","Flag","Detector.Status","Classifier.Errors","Communication.Status","Neutralizer.Status","Detector.Inlet.Flow..L.min.","Detector.Counting.Flow..L.min.","Impactor.Flow..L.min.","Impactor.D50..nm.","Sheath.Flow..L.min.","Sheath.Temp..C.","Sheath.Pressure..kPa.","Sheath.Relative.Humidity....","Mean.Free.Path..m.","Gas.Viscosity..Pa.s.","Low.Voltage..V.","High.Voltage..V.","Lower.Size..nm.","Upper.Size..nm.","Wide.Range.Scan.Mode","Scan.Direction","HV.Polarity","DMA.V.Ramping.Up..TUP...s.","DMA.V.Ramping.Down..TDOWN...s.","DMA.Column.transit.time.Tf..s.","DMA.Exit.to.Optical.Detector.Td..s.","DMA.at.Low.Voltage..TLOW...s.","DMA.at.High.Voltage..THIGH...s.","Adjustment..s.","Dilution.Factor","Aerosol.Density..g.cm..","Median..nm.","Mean..nm.","Geo..Mean..nm.","Mode..nm.","Geo..Std..Dev","Total.Concentration....cm..","Aerosol.Humidity....","Aerosol.Temperature..C.","Reserved.1","part_1.04","part_1.11","part_1.20","part_1.29","part_1.38","part_1.49","part_1.60","part_1.72","part_1.84","part_1.98","part_2.13","part_2.29","part_2.46","part_2.64","part_2.84","part_3.05","part_3.28","part_3.52","part_3.79","part_4.07","part_4.37","part_4.70","part_5.05","part_5.42","part_5.83","part_6.26","part_6.73","part_7.23","part_7.77","part_8.35","part_8.98","part_9.65","part_10.37","part_11.14","part_11.97","part_12.86","part_13.82","part_14.86","part_15.96","part_17.15","part_18.43","part_19.81","part_21.29","part_22.88","part_24.58","part_26.42","part_28.39","part_30.51","part_32.78","part_35.23","part_37.86","part_40.68","part_43.71","part_46.98","part_50.48","part_54.25","part_58.29","part_62.64","part_67.32","part_72.34","part_77.74","part_83.54","part_89.77","part_96.47","part_103.66","part_111.40","part_119.71","part_128.64","part_138.24","part_148.55","part_159.63","part_171.54","part_184.34","part_198.10","part_212.88","part_228.76","part_245.82","part_264.16","part_283.87","part_305.05","part_327.81","part_352.27","part_378.55","part_406.79","part_437.14","part_469.76","part_504.81","part_542.47","part_582.94","part_626.43","part_673.17","part_723.39","part_777.37","part_835.36","part_897.69","part_964.66","raw_1.04","raw_1.11","raw_1.20","raw_1.29","raw_1.38","raw_1.49","raw_1.60","raw_1.72","raw_1.84","raw_1.98","raw_2.13","raw_2.29","raw_2.46","raw_2.64","raw_2.84","raw_3.05","raw_3.28","raw_3.52","raw_3.79","raw_4.07","raw_4.37","raw_4.70","raw_5.05","raw_5.42","raw_5.83","raw_6.26","raw_6.73","raw_7.23","raw_7.77","raw_8.35","raw_8.98","raw_9.65","raw_10.37","raw_11.14","raw_11.97","raw_12.86","raw_13.82","raw_14.86","raw_15.96","raw_17.15","raw_18.43","raw_19.81","raw_21.29","raw_22.88","raw_24.58","raw_26.42","raw_28.39","raw_30.51","raw_32.78","raw_35.23","raw_37.86","raw_40.68","raw_43.71","raw_46.98","raw_50.48","raw_54.25","raw_58.29","raw_62.64","raw_67.32","raw_72.34","raw_77.74","raw_83.54","raw_89.77","raw_96.47","raw_103.66","raw_111.40","raw_119.71","raw_128.64","raw_138.24","raw_148.55","raw_159.63","raw_171.54","raw_184.34","raw_198.10","raw_212.88","raw_228.76","raw_245.82","raw_264.16","raw_283.87","raw_305.05","raw_327.81","raw_352.27","raw_378.55","raw_406.79","raw_437.14","raw_469.76","raw_504.81","raw_542.47","raw_582.94","raw_626.43","raw_673.17","raw_723.39","raw_777.37","raw_835.36","raw_897.69","raw_964.66"
2026-08-30 11:38:00,1,"Normal Scan","Normal Scan",0,"ON",1,1,1,737.3,5,20.2,97.1,50.7,0.0000000693674,0.0000181905,4.97,8954.6,8.8,736.5,1,"Up Scan","Positive",254,0,4.37,1.6,8,8,0,1,1,15.25,28.441,19.536,9.647,2.09,4385.62,46,21.2,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17397.568,13915.392,11513.056,9287.264,7858.304,6038.496,4884.768,4217.536,4621.952,4377.28,4290.976,3991.392,4083.648,3891.744,3550.592,3458.24,3285.088,3110.048,2992.224,2590.976,2282.24,1930.976,1519.232,1180.128,937.056,832.096,743.52,615.36,649.12,613.728,647.36,716.128,723.264,761.728,792.864,817.376,748.608,672.384,611.648,548.48,499.68,396,379.712,307.424,301.376,236.992,159.776,128.416,62.144,63.68,37.376,23.648,15.68,7.296,6.08,4.768,6.496,1.664,0,1.792,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.665,7.083,8.069,9.079,9.569,10.222,9.659,9.409,9.586,12.191,13.245,14.709,15.345,17.496,18.469,18.52,19.715,20.33,20.764,21.442,19.939,18.812,17.064,14.344,12.114,10.525,10.231,10.061,9.368,10.423,10.905,11.771,13.108,13.338,14.066,14.684,14.768,13.799,12.462,11.326,9.928,8.794,6.689,6.184,4.965,4.673,3.623,2.367,1.877,0.955,0.917,0.511,0.334,0.207,0.095,0.077,0.059,0.079,0.02,0,0.021,0,0,0,0,0
2026-08-30 11:43:00,1,"Normal Scan","Normal Scan",0,"ON",1,1,1,737.1,5,20,97.1,50.4,0.0000000693072,0.0000181809,4.97,8954.6,8.8,736.5,1,"Up Scan","Positive",254,0,4.37,1.6,8,8,0,1,1,18.016,30.845,21.451,9.647,2.1,4428.07,46,21.1,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13293.312,11568.448,9255.712,7233.28,6963.872,5780.288,5380.896,5241.152,5293.632,5018.016,4950.624,4872.288,4917.952,4530.048,4431.872,4368.384,3793.312,3699.136,3414.4,3315.072,2646.624,2385.472,1753.6,1440.128,1066.592,950.56,757.6,779.936,823.52,710.656,824.224,844.8,954.08,938.784,935.232,945.376,848.736,728,674.016,572.8,482.656,457.984,430.688,353.28,287.712,240.352,188.864,135.232,73.472,47.136,31.36,27.392,17.184,2.944,3.072,6.304,3.296,3.328,1.76,1.792,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.932,5.365,6.738,7.337,7.473,9.055,9.267,10.386,11.901,13.972,15.189,16.963,18.759,21.08,21.486,23.134,24.855,23.535,24.687,24.508,25.407,21.828,20.921,16.666,14.821,12.062,11.747,10.746,11.771,12.965,12.706,14.531,14.972,16.855,16.737,16.635,16.934,15.618,13.461,12.267,10.329,8.678,7.651,6.858,5.587,4.498,3.69,2.762,1.973,1.072,0.715,0.438,0.39,0.226,0.038,0.039,0.078,0.04,0.04,0.02,0.021,0,0,0,0,0
2026-08-30 11:48:00,1,"Normal Scan","Normal Scan",0,"ON",1,1,1,737.1,5,20,97.1,50.4,0.0000000693072,0.0000181809,4.97,8954.6,8.8,736.5,1,"Up Scan","Positive",254,0,4.37,1.6,8,8,0,1,1,16.46,27.538,19.691,9.647,2.014,5528.72,46,21.1,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19323.424,15441.536,13079.424,11283.872,9448.224,7347.264,6582.592,6512.64,6623.168,6581.696,6321.792,6934.112,6269.696,5751.872,5158.016,4736.96,4311.168,4039.584,3518.816,3110.912,2686.176,2242.24,1710.624,1445.856,1160.416,940.448,796.96,802.048,804.608,845.504,944.864,974.816,1020.768,1002.816,962.752,901.408,806.272,737.408,621.856,572.16,466.368,403.52,366.72,310.56,275.808,219.712,187.552,120.064,59.296,50.88,29.696,21.984,15.648,10.4,7.584,4.736,4.896,1.664,5.248,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.864,7.817,8.94,10.332,11.666,12.308,11.77,12.688,14.81,17.492,19.886,21.653,26.588,26.801,27.181,26.778,26.931,26.597,26.867,25.252,23.959,22.114,19.781,16.315,14.922,13.222,11.949,11.306,12.203,13.023,14.107,15.82,16.598,17.431,17.482,16.835,15.927,14.604,13.271,11.277,10.367,8.195,6.872,5.936,4.922,4.295,3.353,2.824,1.793,0.889,0.737,0.434,0.315,0.207,0.134,0.097,0.059,0.06,0.02,0.061,0,0,0,0,0,0
2026-08-30 11:53:00,1,"Normal Scan","Normal Scan",0,"ON",1,1,1,737.1,5,20,97.1,50.5,0.0000000693072,0.0000181809,4.97,8954.6,8.8,736.5,1,"Up Scan","Positive",254,0,4.37,1.6,8,8,0,1,1,19.121,27.007,20.708,9.647,1.887,7381.95,46,21.1,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18491.072,15613.696,13725.376,12270.784,10798.592,9758.24,9332.416,9321.28,9193.28,9613.632,9729.824,10375.328,10840.896,10557.888,10542.496,9645.312,8563.744,7696.256,6212.48,5343.808,4189.984,3107.008,2301.376,1719.264,1315.712,1114.752,929.28,940.672,905.568,1006.08,967.712,1042.144,1060.32,1015.456,911.136,897.568,740.448,678.464,597.824,528.928,494.528,399.2,393.248,345.504,296.32,219.712,160.544,110.976,70.272,40.736,31.552,18.816,9.504,16.256,7.68,3.168,6.56,0,1.728,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.98,7.457,9.164,10.917,12.706,14.11,15.663,18.02,21.238,24.32,29.181,33.481,39.94,46.404,49.874,54.632,54.416,52.384,50.8,44.109,40.696,34.214,27.188,21.749,17.682,14.92,13.837,12.867,13.779,14.22,15.853,15.888,17.218,17.875,17.473,16.335,15.918,13.759,12.621,11.115,9.481,8.599,6.722,6.357,5.368,4.573,3.336,2.452,1.666,1.044,0.611,0.445,0.253,0.151,0.21,0.097,0.039,0.079,0,0.02,0,0.03,0,0,0,0
2026-08-30 11:58:00,1,"Normal Scan","Normal Scan",0,"ON",1,1,1,737,5,19.9,97.1,50.6,0.0000000692771,0.0000181761,4.97,8954.6,8.8,736.5,1,"Up Scan","Positive",254,0,4.37,1.6,8,8,0,1,1,16.087,24.7,18.662,9.647,1.883,6763.3,46,21.1,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21976.448,17862.336,15556.48,13413.088,11638.784,10865.824,10503.392,10850.464,10401.888,10495.648,10099.84,8806.464,7523.424,6421.536,5391.232,4744.608,4364.704,3817.216,3480.256,3255.616,2921.312,2458.72,2144.96,1757.088,1395.36,1144.608,1090.144,962.496,923.904,884.704,882.112,920.128,814.976,876.32,725.952,665.856,682.432,577.92,514.816,444.576,354.368,376.352,296.224,260.576,252.992,193.76,136.896,84.064,54.496,52.064,33.44,27.104,10.496,11.808,13.728,7.904,0,1.664,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.04,8.813,10.447,12.322,13.861,15.098,17.443,20.27,24.663,27.458,31.622,34.429,33.633,32.054,30.239,28.004,26.972,27.009,25.634,25.133,25.186,24.15,21.908,20.401,17.921,15.541,13.883,14.103,13.545,13.633,13.739,14.269,15.006,14.082,14.929,12.847,12.382,12.187,10.639,9.518,8.055,6.383,6.277,4.854,4.255,4.001,2.926,2.092,1.307,0.832,0.737,0.457,0.364,0.139,0.153,0.174,0.098,0,0.02,0,0,0,0,0,0,0
2026-08-30 12:03:00,1,"Normal Scan","Normal Scan",0,"ON",1,1,1,737,5,19.9,97.1,50.5,0.0000000692771,0.0000181761,4.97,8954.6,8.8,736.5,1,"Up Scan","Positive",254,0,4.37,1.6,8,8,0,1,1,15.65,23.25,17.989,9.647,1.824,7650.39,46,21,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25273.536,22256.608,17672.512,16150.624,14077.792,12885.664,11742.816,11207.552,11776.192,12195.776,11571.84,9921.664,8743.424,7609.184,6320.768,5668.992,4873.44,4345.728,3820.064,3442.016,2933.248,2477.76,1960.832,1632.064,1277.536,1018.08,881.184,772.576,764.896,724.416,831.264,782.944,820.064,796.16,738.08,733.184,579.008,616,518.432,359.36,344.992,284.16,270.528,300,217.44,169.088,145.472,88.992,74.752,51.072,29.44,16.512,17.12,11.84,4.576,4.768,8.192,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.7,10.195,12.904,14.041,16.631,18.324,20.7,22.592,25.482,31.052,36.799,39.491,37.925,37.257,35.829,32.763,32.125,30.03,28.983,27.454,26.485,24.138,21.82,18.5,16.61,14.107,12.409,11.74,11.209,11.788,11.837,13.345,13.219,14.026,13.592,12.858,12.677,10.618,11.271,9.584,6.705,6.171,4.955,4.653,4.712,3.397,2.639,2.212,1.312,1.11,0.755,0.402,0.223,0.226,0.153,0.058,0.059,0.099,0,0,0,0,0,0,0,0
2026-08-30 12:08:00,1,"Normal Scan","Normal Scan",0,"ON",1,1,1,737,5,19.8,97.1,50.5,0.000000069247,0.0000181713,4.97,8954.6,8.8,736.5,1,"Up Scan","Positive",254,0,4.37,1.6,8,8,0,1,1,14.891,21.79,17.086,9.647,1.779,8476.77,46,21,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32661.088,26162.112,23342.688,19073.44,15176.704,12977.664,12097.632,12313.216,12388.8,13401.056,13290.624,12275.808,10000.896,8311.008,6915.488,5541.984,4607.84,3878.304,3360.352,2852.288,2410.368,2010.048,1667.616,1424,991.904,785.984,684.672,649.632,625.664,678.336,818.4,763.968,800.416,805.088,742.752,668.576,613.696,538.624,470.208,391.232,341.28,341.632,265.6,264.832,236.256,196.64,147.264,115.296,50.464,44.256,36.192,15.136,8.544,10.304,3.072,7.936,1.664,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8.782,13.145,15.201,18.445,19.648,19.735,20.849,23.36,27.962,32.655,40.432,45.303,46.812,42.44,39.005,35.665,31.29,28.309,25.761,24.122,21.916,19.799,17.666,15.73,14.476,11.235,10.019,9.474,9.863,10.082,11.194,13.141,12.839,13.588,13.691,12.886,12.232,11.022,10.1,8.846,7.303,6.337,5.745,4.384,4.242,3.677,2.955,2.207,1.663,0.779,0.629,0.493,0.204,0.113,0.134,0.039,0.098,0.02,0,0,0,0,0,0,0,0
2026-08-30 12:13:00,1,"Normal Scan","Normal Scan",0,"ON",1,1,1,736.9,5,19.8,97,50.5,0.0000000693183,0.0000181713,4.97,8954.6,8.8,736.5,1,"Up Scan","Positive",254,0,4.37,1.6,8,8,0,1,1,14.955,21.982,17.259,9.647,1.788,9816.18,46,20.9,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,36068.032,32538.688,25746.112,21899.072,18214.56,15117.376,12984.96,12699.872,13983.04,14929.984,15724.384,14672.352,12323.808,9600.736,8172.48,6604.672,5428.032,4537.376,3713.952,3215.104,2861.824,2420.32,2196.224,1740.672,1371.264,1173.44,1018.08,1035.616,972.096,1103.84,1125.056,1072,1012.928,927.648,840.608,742.88,702.272,565.92,509.664,436.544,342.816,279.488,272.192,326.88,240.288,187.36,144.128,112.672,78.56,46.016,26.144,21.376,14.304,5.92,6.112,1.568,0,6.816,1.76,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10.215,14.589,18.909,20.409,22.596,23.692,24.223,25.071,28.922,36.933,45.041,53.584,55.963,52.31,45.02,42.101,37.249,33.373,30.279,26.756,24.899,23.695,21.49,20.933,18,15.644,14.648,13.804,14.75,14.51,16.555,17.494,16.934,16.629,15.55,14.467,12.81,12.445,10.87,9.433,7.927,6.262,5.035,4.636,5.07,3.713,2.878,2.156,1.672,1.104,0.658,0.402,0.297,0.188,0.076,0.077,0.02,0,0.08,0.02,0,0,0,0,0,0
2026-08-30 12:18:00,1,"Normal Scan","Normal Scan",0,"ON",1,1,1,736.9,5,19.8,97,50.6,0.0000000693183,0.0000181713,4.97,8954.6,8.8,736.5,1,"Up Scan","Positive",254,0,4.37,1.6,8,8,0,1,1,16.221,22.663,17.91,9.647,1.783,9609.05,46,20.9,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31718.592,26721.344,22957.888,20369.344,15289.408,13921.12,13536.896,13073.728,14390.176,16353.312,17076.672,16621.472,14500.416,11023.136,9161.792,7224.384,5736.864,4647.776,3751.84,3259.424,2785.056,2410.624,2118.88,1774.144,1491.136,1305.472,1084.192,1042.592,1102.016,1073.248,1082.848,1065.28,1004.064,867.648,892.096,765.728,703.04,600.704,467.616,440.96,356.32,310.656,268.224,262.24,249.728,192.096,149.984,70.272,52.96,52.608,34.656,22.304,18.56,13.344,3.04,9.472,3.264,5.088,0,1.792,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8.603,12.822,15.585,18.229,20.944,19.868,22.368,26.156,29.843,38.007,49.383,58.247,63.336,61.47,51.632,47.134,40.686,35.188,30.977,27.044,25.287,23.219,21.481,20.305,18.406,16.84,15.921,14.534,14.759,16.023,16.294,16.981,17.075,16.278,14.711,15.153,13.342,12.32,10.906,8.852,8.126,6.306,5.259,4.508,4.255,3.911,2.979,2.311,1.062,0.814,0.755,0.511,0.315,0.245,0.172,0.039,0.118,0.04,0.06,0,0.021,0,0,0,0,0
2026-08-30 12:23:00,1,"Normal Scan","Normal Scan",0,"ON",1,1,1,736.9,5,19.8,97,50.6,0.0000000693183,0.0000181713,4.97,8954.6,8.8,736.5,1,"Up Scan","Positive",254,0,4.37,1.6,8,8,0,1,1,16.454,22.463,17.921,9.647,1.765,10874.7,46,20.9,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,33132.768,32778.4,26098.144,21763.584,17803.776,15284.736,14263.168,14163.84,16038.432,18382.848,19155.872,19775.584,17470.176,14189.632,10758.08,8630.688,6857.248,5385.536,4268.608,3673.088,3038.08,2678.88,2363.232,2037.44,1661.504,1429.536,1190.592,1096.544,1148.448,1131.584,1075.52,1020.992,982.496,942.72,912.416,807.488,793.152,699.84,557.184,377.12,348.96,304.992,265.28,261.024,265.92,210.72,152.64,112.384,87.104,49.792,32.064,15.552,15.648,13.248,18.272,9.472,1.632,0,0,5.376,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.58,13.381,19.129,20.683,22.404,23.175,24.55,27.607,32.292,42.401,55.54,65.417,75.482,74.052,66.332,55.268,48.49,42.003,35.822,30.744,28.436,25.306,23.813,22.592,20.941,18.576,17.202,15.629,15.358,16.834,17.328,16.976,16.936,16.453,15.555,15.341,14.005,13.667,12.457,10.354,7.3,6.36,5.48,4.588,4.256,4.108,3.208,2.37,1.753,1.305,0.694,0.438,0.26,0.207,0.172,0.232,0.118,0.02,0,0,0.062,0,0,0,0,0
2026-08-30 12:28:00,1,"Normal Scan","Normal Scan",0,"ON",1,1,1,736.8,5,19.7,97,50.5,0.0000000692882,0.0000181665,4.97,8954.6,8.8,736.5,1,"Up Scan","Positive",254,0,4.37,1.6,8,8,0,1,1,16.834,22.803,18.219,9.647,1.773,11908.4,46,20.9,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,38004.384,30611.328,27530.208,24069.792,18499.904,16537.344,16044,15370.368,17379.36,19453.696,21870.432,22024.736,19873.024,16110.848,12267.04,9881.952,7591.904,5818.624,4822.656,4049.888,3592.928,3102.56,2750.432,2459.712,2142.688,1873.536,1613.984,1523.648,1405.664,1316.704,1215.936,1250.4,1110.304,1054.912,970.112,944.928,861.568,713.216,608.48,526.24,391.52,346.112,295.296,290.816,273.216,160.352,134.112,107.296,76.576,58.336,25.984,17.888,17.12,13.312,3.04,1.568,3.296,5.088,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10.632,15.41,17.825,21.793,24.796,24.059,26.517,31.006,35.063,46.005,58.802,74.656,84.004,84.234,75.387,63.075,55.579,46.535,38.795,34.826,31.609,30.051,27.87,26.508,25.27,23.699,22.15,20.674,20.673,20.058,19.81,19.481,19.946,18.464,17.756,16.546,16.053,14.763,12.814,10.979,9.092,6.961,6.019,4.951,4.642,4.181,2.507,2.075,1.556,1.089,0.842,0.387,0.241,0.226,0.172,0.039,0.02,0.04,0.06,0,0,0,0,0,0,0
2026-08-30 12:33:00,1,"Normal Scan","Normal Scan",0,"ON",1,1,1,736.8,5,19.7,97,50.6,0.0000000692882,0.0000181665,4.97,8954.6,8.8,736.5,1,"Up Scan","Positive",254,0,4.37,1.6,8,8,0,1,1,17.06,24.486,18.794,9.647,1.843,7022.78,46,20.8,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22466.912,17295.232,13429.888,12034.848,10032.288,9326.4,10225.248,12188.32,13233.152,13528.864,13016.416,11669.152,10436.288,8068.384,6566.432,5356.64,4565.088,3484.448,3004.192,2473.92,2140.384,1774.24,1541.6,1249.632,1157.6,1009.92,839.264,915.712,864.032,976.608,1096.224,1015.232,948,877.504,838.72,844.64,671.392,628.736,509.024,407.712,315.936,284.288,266.368,240.032,221.92,193.472,170.24,115.392,59.68,58.336,36.928,17.536,14.272,10.4,6.112,3.136,3.232,0,3.488,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.12,9.062,10.034,10.644,12.374,13.078,15.023,19.805,27.796,34.901,40.822,44.326,44.54,44.286,37.844,33.793,30.179,27.941,23.199,21.561,19.21,17.829,15.88,14.949,13.185,13.415,12.869,11.687,13.193,13.34,15.124,17.262,16.318,15.547,14.932,14.131,14.264,11.938,11.213,9.307,7.722,6.081,4.933,4.561,3.968,3.464,2.935,2.587,1.694,0.877,0.809,0.53,0.241,0.188,0.134,0.077,0.039,0.04,0,0.041,0,0,0,0,0,0
2026-08-30 12:38:00,1,"Normal Scan","Normal Scan",0,"ON",1,1,1,736.9,5,19.8,97,50.3,0.0000000693183,0.0000181713,4.97,8954.6,8.8,736.5,1,"Up Scan","Positive",254,0,4.37,1.6,8,8,0,1,1,16.771,24.172,18.659,9.647,1.833,7297.18,45,20.9,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23492.192,17014.368,13510.464,12019.168,10452.864,10650.176,12493.696,14348.832,16118.912,14954.272,13335.136,11225.088,8843.296,7261.216,5739.168,4830.816,3797.376,3243.136,2835.584,2521.952,2331.168,2067.328,1907.264,1709.6,1625.952,1385.44,1239.456,1147.2,1023.136,1038.624,1003.264,968.928,932.032,755.616,774.368,721.248,699.04,592.032,500.256,444.8,337.76,311.136,248.736,222.4,215.936,176.32,155.616,100.32,66.304,33.856,30.816,20.704,14.24,13.248,3.072,1.6,1.6,1.664,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.832,9.472,9.917,10.713,12.449,13.594,17.146,24.137,32.692,42.514,45.017,45.341,42.78,37.539,34.064,29.59,27.31,23.453,21.783,20.632,19.86,19.678,18.71,18.451,17.759,18.07,16.533,16.036,15.507,14.896,15.598,15.829,15.761,15.409,13.214,13.388,12.674,12.173,10.541,9.101,8.053,6.177,5.353,4.171,3.554,3.381,2.718,2.338,1.456,0.961,0.485,0.42,0.278,0.188,0.172,0.039,0.02,0.02,0.02,0,0,0,0,0,0,0
2026-08-30 12:43:00,1,"Normal Scan","Normal Scan",0,"ON",1,1,1,736.8,5,19.7,97,50,0.0000000692882,0.0000181665,4.97,8954.6,8.8,736.5,1,"Up Scan","Positive",254,0,4.37,1.6,8,8,0,1,1,15.8,23.302,17.852,9.647,1.835,7142.91,44,20.9,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25164.96,20668.864,17300.512,13627.904,11715.008,10394.656,11117.76,12640.096,13317.824,13462.56,11979.776,9824.544,7685.536,6286.272,5028.832,4224.896,3365.76,2959.392,2603.264,2428.8,2230.624,2054.4,1870.24,1676.608,1477.728,1274.24,1055.36,937.056,867.168,827.008,802.816,780.992,756.608,638.816,685.056,617.888,621.824,584.288,567.296,389.216,373.152,293.248,265.024,264.032,208.128,212.128,137.088,113.92,68.032,29.664,28.672,21.792,14.688,10.144,6.08,6.336,4.928,3.424,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8.823,10.082,11.963,13.754,14.002,15.215,16.726,21.471,28.77,35.06,40.536,40.719,37.459,32.65,29.495,26.004,23.935,20.835,19.962,18.989,19.062,18.779,18.421,17.897,17.134,16.207,15.048,13.461,12.764,12.704,12.899,12.879,13.09,13.551,11.5,12.244,11.197,11.187,10.722,10.031,7.39,6.669,5.189,4.38,4.162,3.309,3.251,2.089,1.654,1.026,0.449,0.42,0.293,0.195,0.131,0.077,0.078,0.06,0.04,0,0,0,0,0,0,0
2026-08-30 12:48:00,1,"Normal Scan","Normal Scan",0,"ON",1,1,1,736.9,5,19.8,97,49.7,0.0000000693183,0.0000181713,4.97,8954.6,8.8,736.5,1,"Up Scan","Positive",254,0,4.37,1.6,8,8,0,1,1,14.938,21.558,16.933,9.647,1.771,7989.03,45,20.9,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,35004.224,24788.96,19984.064,16069.184,13245.376,12264.224,11562.208,11668.832,13690.4,13066.976,12620.256,10598.624,8745.312,7940,6711.328,5330.72,4459.04,3478.016,3003.2,2641.856,2190.944,1880.064,1645.984,1387.84,1206.336,980.288,747.808,598.912,544.64,444.672,445.888,506.816,472.96,487.68,574.688,563.264,572.704,558.496,510.24,407.264,315.84,289.504,290.592,242.784,238.048,204.768,142.08,113.28,70.976,39.872,30.944,22.368,11.392,11.84,6.144,4.736,6.528,3.392,1.76,1.792,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11.731,13.953,14.381,15.787,16.55,17.234,19.665,22.324,26.559,36.108,39.349,42.979,40.431,37.157,37.284,34.576,30.036,27.362,23.192,21.618,20.47,18.197,16.606,15.448,13.935,12.772,11.262,9.499,8.417,8.271,7.92,8.344,9.544,9.394,9.488,10.462,10.429,10.66,10.255,9.569,7.458,5.853,5.179,4.813,3.913,3.747,3.112,2.157,1.703,1.054,0.604,0.438,0.334,0.151,0.153,0.077,0.059,0.079,0.04,0.02,0.021,0,0,0,0,0
