"date","Flag","Detector.Status","Classifier.Errors","Communication.Status","Neutralizer.Status","Detector.Inlet.Flow..L.min.","Detector.Counting.Flow..L.min.","Impactor.Flow..L.min.","Impactor.D50..nm.","Sheath.Flow..L.min.","Sheath.Temp..C.","Sheath.Pressure..kPa.","Sheath.Relative.Humidity....","Mean.Free.Path..m.","Gas.Viscosity..Pa.s.","Low.Voltage..V.","High.Voltage..V.","Lower.Size..nm.","Upper.Size..nm.","Wide.Range.Scan.Mode","Scan.Direction","HV.Polarity","DMA.V.Ramping.Up..TUP...s.","DMA.V.Ramping.Down..TDOWN...s.","DMA.Column.transit.time.Tf..s.","DMA.Exit.to.Optical.Detector.Td..s.","DMA.at.Low.Voltage..TLOW...s.","DMA.at.High.Voltage..THIGH...s.","Adjustment..s.","Dilution.Factor","Aerosol.Density..g.cm..","Median..nm.","Mean..nm.","Geo..Mean..nm.","Mode..nm.","Geo..Std..Dev","Total.Concentration....cm..","Aerosol.Humidity....","Aerosol.Temperature..C.","Reserved.1","part_1.04","part_1.11","part_1.20","part_1.29","part_1.38","part_1.49","part_1.60","part_1.72","part_1.84","part_1.98","part_2.13","part_2.29","part_2.46","part_2.64","part_2.84","part_3.05","part_3.28","part_3.52","part_3.79","part_4.07","part_4.37","part_4.70","part_5.05","part_5.42","part_5.83","part_6.26","part_6.73","part_7.23","part_7.77","part_8.35","part_8.98","part_9.65","part_10.37","part_11.14","part_11.97","part_12.86","part_13.82","part_14.86","part_15.96","part_17.15","part_18.43","part_19.81","part_21.29","part_22.88","part_24.58","part_26.42","part_28.39","part_30.51","part_32.78","part_35.23","part_37.86","part_40.68","part_43.71","part_46.98","part_50.48","part_54.25","part_58.29","part_62.64","part_67.32","part_72.34","part_77.74","part_83.54","part_89.77","part_96.47","part_103.66","part_111.40","part_119.71","part_128.64","part_138.24","part_148.55","part_159.63","part_171.54","part_184.34","part_198.10","part_212.88","part_228.76","part_245.82","part_264.16","part_283.87","part_305.05","part_327.81","part_352.27","part_378.55","part_406.79","part_437.14","part_469.76","part_504.81","part_542.47","part_582.94","part_626.43","part_673.17","part_723.39","part_777.37","part_835.36","part_897.69","part_964.66","raw_1.04","raw_1.11","raw_1.20","raw_1.29","raw_1.38","raw_1.49","raw_1.60","raw_1.72","raw_1.84","raw_1.98","raw_2.13","raw_2.29","raw_2.46","raw_2.64","raw_2.84","raw_3.05","raw_3.28","raw_3.52","raw_3.79","raw_4.07","raw_4.37","raw_4.70","raw_5.05","raw_5.42","raw_5.83","raw_6.26","raw_6.73","raw_7.23","raw_7.77","raw_8.35","raw_8.98","raw_9.65","raw_10.37","raw_11.14","raw_11.97","raw_12.86","raw_13.82","raw_14.86","raw_15.96","raw_17.15","raw_18.43","raw_19.81","raw_21.29","raw_22.88","raw_24.58","raw_26.42","raw_28.39","raw_30.51","raw_32.78","raw_35.23","raw_37.86","raw_40.68","raw_43.71","raw_46.98","raw_50.48","raw_54.25","raw_58.29","raw_62.64","raw_67.32","raw_72.34","raw_77.74","raw_83.54","raw_89.77","raw_96.47","raw_103.66","raw_111.40","raw_119.71","raw_128.64","raw_138.24","raw_148.55","raw_159.63","raw_171.54","raw_184.34","raw_198.10","raw_212.88","raw_228.76","raw_245.82","raw_264.16","raw_283.87","raw_305.05","raw_327.81","raw_352.27","raw_378.55","raw_406.79","raw_437.14","raw_469.76","raw_504.81","raw_542.47","raw_582.94","raw_626.43","raw_673.17","raw_723.39","raw_777.37","raw_835.36","raw_897.69","raw_964.66"
2026-08-29 13:23:00,1,"Normal Scan","Normal Scan",0,"ON",1,1,1,738.4,5,22.4,96.5,51.3,0.0000000704656,0.0000182958,4.97,8954.6,8.8,736.5,1,"Up Scan","Positive",254,0,4.37,1.6,8,8,0,1,1,17.682,34.285,22.765,9.647,2.248,9164.67,48,22,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26883.104,24763.36,20145.984,17001.408,15370.496,12639.2,11233.888,10209.152,9226.144,8739.968,8446.048,7935.616,7940.416,7322.272,6770.848,6282.336,5848.16,5676.32,5371.904,5204.128,5141.792,4849.312,4638.304,4711.072,4492.64,4465.888,4149.056,3790.432,3516.896,3126.048,2825.824,2561.632,2257.216,2041.536,1917.952,1839.744,1784,1623.776,1785.024,1554.752,1406.08,1219.136,1012.512,807.808,681.184,580.384,480.608,328.864,224.32,171.552,92.416,70.176,26.688,28.192,25.824,7.904,6.592,8.544,5.248,1.792,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.853,10.771,14.264,15.866,17.364,19.755,20.12,21.451,23.019,24.238,26.278,28.826,30.398,33.86,34.584,35.289,35.914,36.549,38.59,39.79,41.692,44.486,44.995,46.107,49.592,49.909,52.346,51.371,49.407,48.624,46.028,44.265,42.18,40.311,38.265,36.741,35.284,33.807,30.35,31.67,27.807,24.531,20.393,16.816,12.944,10.67,8.738,7.245,4.883,3.271,2.427,1.356,0.98,0.45,0.364,0.326,0.098,0.079,0.1,0.061,0.025,0.084,0,0,0,0
2026-08-29 13:28:00,1,"Normal Scan","Normal Scan",0,"ON",1,1,1,738,5,21.8,96.5,51.3,0.0000000702837,0.0000182672,4.97,8954.6,8.8,736.5,1,"Up Scan","Positive",254,0,4.37,1.6,8,8,0,1,1,16.811,32.92,21.889,9.647,2.221,9149.85,47,22.1,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28212.864,26385.6,21414.464,18685.248,15280.8,12872.608,11359.488,10317.12,9166.272,8589.376,8401.76,8105.344,7716.608,7336.032,6607.968,6239.232,5739.424,5372.16,5015.456,4941.536,4881.216,4665.024,4682.944,4367.616,4184.352,4166.08,3772.224,3557.024,3102.304,2761.152,2386.848,2173.632,1833.44,1846.848,1743.552,1646.848,1642.528,1642.176,1605.44,1411.584,1362.432,1105.184,1004.832,743.872,675.04,516.704,481.92,346.304,242.592,176.48,109.504,61.632,48.864,16.288,21.344,15.808,14.688,6.72,5.216,7.488,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.917,11.305,15.249,16.852,19.148,19.732,20.518,21.771,23.303,24.071,25.861,28.651,31.043,32.944,34.613,34.382,35.696,35.874,36.686,37.138,39.552,42.111,43.224,46.045,45.715,46.29,48.196,46.462,45.901,42.926,40.665,38.173,37.253,34.003,34.596,33.987,31.915,31.675,30.269,29.144,25.363,24.043,19.131,16.577,12.209,10.577,7.999,7.153,5.13,3.573,2.541,1.547,0.859,0.676,0.21,0.27,0.196,0.178,0.08,0.061,0.049,0.014,0,0,0,0
2026-08-29 13:33:00,1,"Normal Scan","Normal Scan",0,"ON",1,1,1,737.3,5,20.8,96.5,50.7,0.0000000699805,0.0000182193,4.97,8954.6,8.8,736.5,1,"Up Scan","Positive",254,0,4.37,1.6,8,8,0,1,1,17.556,32.7,22.162,9.647,2.172,9007.44,47,21.9,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23379.264,21492.736,18817.312,16908.448,16052.768,14049.472,12716.608,11810.848,11017.184,10420.832,9827.648,9019.072,8675.04,7803.648,7249.344,6272.448,5695.808,5266.464,5004.544,4740.832,4823.552,4443.648,4263.968,4299.936,4206.048,3858.304,3762.4,3446.368,2962.688,2514.88,2244.928,1983.008,1755.392,1710.944,1672.736,1623.104,1560.512,1518.976,1436.992,1320.512,1133.92,1110.784,875.584,736.96,671.104,593.504,469.184,318.304,211.936,178.656,125.376,63.68,28.672,33.92,27.392,12.672,6.528,1.696,5.248,3.584,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.531,9.346,12.465,14.828,17.383,20.781,22.426,24.385,26.732,28.952,31.404,33.509,34.509,36.965,36.801,37.64,35.825,35.527,35.859,37.055,38.054,41.516,41.284,42.187,44.898,46.096,44.912,45.719,44.502,40.967,37.472,35.961,34.03,32.29,32.263,31.662,31.606,29.778,28.455,26.719,24.538,20.552,18.708,14.821,12.248,10.53,8.907,7.116,4.745,3.109,2.506,1.751,0.91,0.395,0.438,0.348,0.157,0.079,0.02,0.061,0.041,0.015,0,0,0,0
2026-08-29 13:38:00,1,"Normal Scan","Normal Scan",0,"ON",1,1,1,737.3,5,20.9,96.5,50.2,0.0000000700108,0.0000182241,4.97,8954.6,8.8,736.5,1,"Up Scan","Positive",254,0,4.37,1.6,8,8,0,1,1,18.74,33.952,23.207,9.647,2.161,8404.33,48,21.8,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17522.72,16099.936,14713.12,14768.32,14181.728,13524.864,12759.232,11871.232,11427.872,10673.792,10057.6,9353.792,8780.32,7890.464,7229.12,6549.472,6040.8,5360.096,4996.96,4737.472,4679.392,4460.864,4305.952,4246.88,3966.688,3844.352,3678.752,3307.424,2756.416,2395.008,2107.392,1822.592,1792.352,1577.408,1585.696,1479.776,1414.08,1533.76,1407.52,1384.512,1251.584,1030.176,912.768,740.512,673.248,572.48,441.6,338.848,259.424,165.568,111.584,44.448,30.176,12.448,25.312,14.208,11.424,5.088,3.456,8.352,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.776,7.047,9.31,11.655,15.24,18.372,21.62,24.488,26.863,30.059,32.145,34.297,35.842,37.438,37.17,37.569,37.35,37.631,36.467,36.954,37.917,40.279,41.372,42.393,44.092,43.54,44.381,44.658,42.542,38.354,35.657,33.775,31.722,32.701,30.607,31.077,29.361,27.812,28.662,26.391,25.023,22.29,17.979,15.203,12.161,10.363,8.647,6.515,5.071,3.785,2.368,1.586,0.629,0.432,0.161,0.32,0.176,0.139,0.06,0.041,0.073,0.014,0,0,0,0
2026-08-29 13:43:00,1,"Normal Scan","Normal Scan",0,"ON",1,1,1,737.2,5,20.8,96.4,51,0.0000000700531,0.0000182193,4.97,8954.6,8.8,736.5,1,"Up Scan","Positive",254,0,4.37,1.6,8,8,0,1,1,19.66,33.415,23.567,9.647,2.091,9053.36,48,21.8,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15479.936,14592.928,14141.088,13750.208,13748.064,13831.392,13813.376,14056,13610.24,13127.456,12480.48,11788.384,10888.704,10156.832,8609.088,7641.696,6791.84,5861.824,5754.432,5526.752,5480.096,5153.824,5318.4,4909.44,4731.072,4198.752,3944.704,3466.848,2859.84,2336.96,1970.432,1837.056,1603.84,1406.752,1402.4,1398.816,1440.608,1352.864,1384.512,1345.344,1213.984,1070.88,846.24,787.104,624.16,463.776,423.424,345.888,232.288,168.448,109.408,93.952,48.448,35.424,19.808,11.072,11.456,5.024,3.456,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.79,6.223,8.502,11.16,14.16,17.896,22.144,26.574,31.809,35.78,39.533,42.535,45.081,46.338,47.821,44.647,43.594,42.344,40.043,42.563,44.254,46.94,47.383,51.592,50.386,50.993,47.789,47.262,44.054,38.87,34.33,32.139,31.328,29.707,28.321,28.293,28.027,27.765,26.309,25.672,24.026,21.52,18.498,14.421,12.792,10.067,7.262,6.427,5.072,3.369,2.446,1.524,1.26,0.637,0.457,0.251,0.137,0.139,0.06,0.041,0,0,0,0,0,0
2026-08-29 13:48:00,1,"Normal Scan","Normal Scan",0,"ON",1,1,1,736.8,5,20.2,96.5,51.4,0.0000000697987,0.0000181905,4.97,8954.6,8.8,736.5,1,"Up Scan","Positive",254,0,4.37,1.6,8,8,0,1,1,18.496,32.142,22.575,11.14,2.076,9229.33,48,21.5,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14849.472,15262.592,16256.128,16144.576,15505.6,16200.928,16149.536,15332.48,14833.984,13492.448,12764.16,11769.152,10772,9311.36,8384.832,7624.992,6558.496,5632.288,5105.024,4921.152,4650.656,4478.848,4244.096,4188.224,3980.736,3798.4,3443.2,3137.6,2728.096,2180.736,2007.52,1726.528,1546.208,1508.256,1376.96,1363.872,1432.864,1379.104,1433.92,1278.528,1163.36,1132.64,937.408,755.872,635.68,540.288,416.864,313.024,244.96,156.928,100.608,69.856,39.232,23.616,21.376,12.608,3.264,8.48,3.488,3.648,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.974,6.049,8.965,12.923,16.604,20.182,25.999,31.02,34.746,38.942,40.623,43.469,45,45.852,43.85,43.454,43.316,40.715,38.205,37.704,39.271,40.045,41.236,41.661,43.518,43.259,43.648,41.766,40.323,37.287,32.809,32.006,30.11,29.65,29.143,27.763,28.068,28.195,26.546,26.438,23.355,20.57,19.307,15.651,12.297,10.01,8.28,6.248,4.686,3.54,2.226,1.441,0.945,0.583,0.305,0.27,0.157,0.04,0.1,0.041,0.041,0.035,0,0,0,0
2026-08-29 13:53:00,1,"Normal Scan","Normal Scan",0,"ON",1,1,1,737.1,5,20.6,96.5,51.4,0.0000000699199,0.0000182097,4.97,8954.6,8.8,736.5,1,"Up Scan","Positive",254,0,4.37,1.6,8,8,0,1,1,18.323,32.561,22.568,9.647,2.11,9324.37,49,21.5,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18019.456,17232.256,16835.136,15726.08,15982.912,15494.176,15282.528,15003.328,14305.408,13323.424,12286.56,11050.72,10102.656,9124.288,8138.144,6891.968,6292.352,5768.32,5454.912,4896,4628.768,4652.832,4430.336,4251.52,4173.504,4048.896,3742.464,3259.136,2839.68,2478.496,1982.624,1972.928,1646.88,1578.336,1451.136,1381.088,1387.648,1453.152,1440.928,1395.264,1273.28,1122.72,947.296,827.84,689.184,558.816,448.352,347.264,246.272,192.576,103.36,74.944,61.76,17.696,22.88,11.008,16.384,6.752,3.488,1.792,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.065,7.282,10.033,13.379,16.222,20.799,24.791,29.409,33.958,37.641,40.041,41.877,42.221,43.02,42.996,42.209,39.245,39.197,39.168,40.17,39.222,40.04,42.961,43.528,44.244,45.616,46.41,45.331,41.982,38.977,36.281,31.917,33.649,30.827,31.048,29.432,28.441,27.749,28.105,27.169,25.233,22.478,19.511,15.907,13.372,10.909,8.792,6.674,5.141,3.581,2.812,1.456,1.02,0.846,0.229,0.29,0.137,0.198,0.08,0.041,0.021,0.032,0,0,0,0
2026-08-29 13:58:00,1,"Normal Scan","Normal Scan",0,"ON",1,1,1,736.9,5,20.3,96.5,52.4,0.000000069829,0.0000181953,4.97,8954.6,8.8,736.5,1,"Up Scan","Positive",254,0,4.37,1.6,8,8,0,1,1,18.907,34.231,23.451,11.14,2.145,8367.29,49,21.4,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13721.344,14191.296,14266.976,14147.296,13783.584,13640.32,14010.304,13635.424,12635.744,11750.368,11581.44,10448.352,9009.312,7883.584,6901.984,6101.152,5556.32,5350.08,4748.32,4689.472,4396.032,4471.84,4241.024,4157.056,4054.208,4004.128,3534.272,3321.536,2799.744,2406.432,2065.888,1797.312,1644.704,1385.824,1283.168,1332.704,1412.192,1374.4,1465.792,1380.352,1278.72,1145.632,1036.128,860.16,701.6,550.848,454.4,368,280.256,173.28,105.856,67.52,56.992,25.152,16.832,12.64,6.528,13.536,6.976,10.752,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.871,5.501,8.289,11.291,14.57,17.91,21.798,26.897,30.863,33.225,35.315,39.453,39.899,38.401,37.175,35.885,34.843,34.743,36.361,35.251,37.563,38.192,41.298,41.869,43.208,44.5,45.784,42.818,42.492,37.799,35.226,32.921,31.158,30.806,28.487,27.43,27.887,28.692,27.404,27.09,25.33,22.844,19.871,17.328,13.823,11.029,8.572,6.849,5.45,4.052,2.506,1.55,1.019,0.752,0.324,0.213,0.157,0.079,0.161,0.081,0.123,0,0,0,0,0
2026-08-29 14:03:00,1,"Normal Scan","Normal Scan",0,"ON",1,1,1,736.9,5,20.4,96.4,52.3,0.0000000699318,0.0000182001,4.97,8954.6,8.8,736.5,1,"Up Scan","Positive",254,0,4.37,1.6,8,8,0,1,1,19.518,35.568,24.264,9.647,2.175,7874.66,50,21.4,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13791.264,12311.584,12858.496,11877.664,12359.84,12626.688,12769.44,12439.36,11412.768,10801.664,9884.64,9174.048,8184.512,7488.672,6734.432,6150.592,5530.592,5124.448,4932.512,4717.344,4526.048,4460.128,4352.352,4377.696,4107.072,3899.52,3686.368,3447.168,2856.128,2475.488,2063.744,1835.52,1655.712,1464.992,1406.88,1366.72,1414.432,1386.4,1427.456,1466.72,1378.624,1154.24,1050.144,837.504,690.464,510.24,444.096,334.496,261.088,188.8,125.888,54.336,39.904,23.552,16.8,6.368,11.456,3.36,5.216,5.376,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.062,5.577,7.16,10.163,12.197,16.101,20.215,24.534,28.121,29.982,32.499,33.718,35.141,34.886,35.336,35.042,35.121,34.593,34.955,36.564,37.827,39.15,41.347,42.972,45.436,44.965,44.888,44.643,43.834,39.006,36.225,32.917,32.005,30.646,29.884,29.558,28.285,28.841,27.208,26.551,26.173,23.961,19.888,17.505,13.597,10.772,7.842,6.61,4.918,3.774,2.711,1.749,0.796,0.545,0.305,0.213,0.078,0.139,0.04,0.061,0.062,0.017,0,0,0,0
2026-08-29 14:08:00,1,"Normal Scan","Normal Scan",0,"ON",1,1,1,737,5,20.5,96.5,53.2,0.0000000698896,0.0000182049,4.97,8954.6,8.8,736.5,1,"Up Scan","Positive",254,0,4.37,1.6,8,8,0,1,1,19.973,36.481,24.72,11.14,2.191,7549.22,50,21.4,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11741.472,11618.336,12267.936,12085.088,11871.232,11585.056,11296.512,11157.152,10826.112,10605.152,9608.672,8726.144,8449.568,7749.024,6557.472,5989.792,5414.72,4995.168,4715.424,4569.088,4418.88,4342.4,4039.904,4308.992,3865.088,3880.384,3708.8,3212.832,2889.184,2480.32,2133.312,1802.88,1533.536,1474.016,1373.984,1342.304,1187.744,1377.408,1363.104,1419.136,1329.088,1228.384,1089.472,960.192,782.304,613.504,492.224,359.968,251.52,172.352,116.768,70.112,37.12,30.944,18.304,11.072,11.424,10.144,7.008,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.218,4.783,6.769,9.741,12.424,15.449,18.569,21.716,25.269,28.485,31.928,32.773,33.382,35.992,36.512,34.105,34.213,33.84,34.004,35.036,36.585,38.25,40.359,39.965,44.814,42.65,44.674,44.735,41.066,39.105,36.213,33.285,30.978,29.485,29.746,28.884,28.8,26.039,27.818,26.717,25.952,23.681,20.937,18.048,15.205,12.288,9.341,7.406,5.283,3.643,2.511,1.661,0.963,0.489,0.4,0.232,0.137,0.139,0.12,0.081,0,0,0,0,0,0
2026-08-29 14:13:00,1,"Normal Scan","Normal Scan",0,"ON",1,1,1,736.6,5,20,96.4,53.5,0.0000000698104,0.0000181809,4.97,8954.6,8.8,736.5,1,"Up Scan","Positive",254,0,4.37,1.6,8,8,0,1,1,20.057,34.968,24.052,9.647,2.156,8638.1,51,21.2,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16746.784,16012.864,14265.792,14266.816,12085.024,12060.256,11893.664,11514.368,11244.896,11129.024,10659.936,9453.664,9406.176,8827.936,8438.816,7748.064,7600.288,6687.104,6165.472,5837.792,5476.608,5214.976,4864.64,4701.696,4470.208,4346.24,3799.232,3361.312,2873.152,2444.448,2071.168,1837.248,1584.256,1458.88,1367.328,1284.256,1332.928,1298.976,1362.88,1469.184,1295.776,1339.52,1110.272,976.864,801.152,583.616,496.256,360,235.616,199.52,127.808,63.456,52.768,38.624,27.456,15.712,11.456,6.784,12.256,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.171,6.697,9.323,11.284,14.677,15.735,19.274,22.871,26.095,29.583,33.579,36.41,36.328,40.192,41.759,43.926,44.189,47.272,45.277,45.333,46.428,47.035,47.842,47.465,48.443,48.621,49.441,45.942,42.638,38.875,35.654,32.922,31.573,29.881,29.715,28.957,28.547,28.23,27.113,26.565,26.498,23.318,22.574,18.473,15.83,12.467,9.058,7.536,5.431,3.431,2.854,1.842,0.907,0.729,0.5,0.348,0.196,0.139,0.08,0.142,0,0.036,0,0,0,0
2026-08-29 14:18:00,1,"Normal Scan","Normal Scan",0,"ON",1,1,1,737,5,20.4,96.5,53.7,0.0000000698593,0.0000182001,4.97,8954.6,8.8,736.5,1,"Up Scan","Positive",254,0,4.37,1.6,8,8,0,1,1,20.285,35.756,24.427,9.647,2.183,8023.07,51,21.3,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15457.536,14779.648,13696.096,12836.224,12272.64,11257.12,10925.504,10544.224,9690.496,9502.88,9083.008,8513.984,8535.2,7962.08,7278.624,6861.984,6474.656,6336.256,5955.488,5460.576,5217.024,5112.192,4809.312,4573.376,4362.272,4221.6,3948.064,3432.992,2942.56,2449.856,2093.888,1824.384,1649.632,1471.072,1306.4,1273.312,1280.736,1202.4,1299.808,1245.664,1338.304,1264.608,1091.52,960.384,733.44,596.16,470.048,375.648,251.136,194.496,122.56,75.968,45.824,32.416,21.568,6.272,6.56,3.392,7.04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.517,6.236,8.611,10.825,13.228,15.924,18.047,20.975,23.885,25.484,28.656,31.062,32.707,36.535,37.703,37.948,39.238,40.429,42.975,43.806,43.541,44.912,47.092,47.009,47.4,47.449,48.186,47.447,43.728,39.623,35.558,32.742,30.94,30.243,29.084,28.08,27.773,27.365,25.505,25.215,23.499,23.823,21.335,18.257,15.488,11.498,9.125,7.095,5.543,3.585,2.746,1.714,1.055,0.62,0.418,0.273,0.078,0.079,0.04,0.081,0,0.017,0,0,0,0
2026-08-29 14:23:00,1,"Normal Scan","Normal Scan",0,"ON",1,1,1,736.6,5,20,96.4,54.6,0.0000000698104,0.0000181809,4.97,8954.6,8.8,736.5,1,"Up Scan","Positive",254,0,4.37,1.6,8,8,0,1,1,20.807,36.372,24.845,9.647,2.19,7749.06,51,21.1,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15000.16,13524.576,12493.408,12682.944,11319.904,10212.416,10413.632,9644.224,9460.864,8768.128,9022.336,8561.216,8097.888,7921.952,7197.632,6940.672,6586.656,6056.352,5588.992,5317.184,5102.784,5004.8,4782.784,4630.144,4380.064,4232.832,3883.424,3634.08,3061.024,2566.336,2149.44,1714.848,1544.064,1455.552,1335.648,1255.808,1196.96,1195.616,1328.512,1278.88,1244.384,1155.744,1120.16,992.096,719.2,566.88,494.496,367.232,287.904,169.664,106.752,66.432,52.96,25.056,15.296,17.824,7.744,8.448,3.488,3.616,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.891,6.049,7.884,9.932,13.034,14.708,16.355,20.055,21.931,24.92,26.47,30.834,32.868,34.68,37.503,37.53,39.689,41.13,41.189,41.267,42.524,43.993,46.173,47.055,48.063,47.828,48.341,46.504,45.585,41.14,36.837,33.387,29.396,28.663,29.131,27.927,26.916,26.439,25.695,25.35,23.769,22.33,20.336,18.469,15.801,11.253,8.784,7.359,5.42,4.2,2.436,1.519,0.926,0.733,0.324,0.193,0.221,0.094,0.1,0.041,0.041,0.036,0,0,0,0
2026-08-29 14:28:00,1,"Normal Scan","Normal Scan",0,"ON",1,1,1,736.7,5,20.2,96.4,54.3,0.0000000698711,0.0000181905,4.97,8954.6,8.8,736.5,1,"Up Scan","Positive",254,0,4.37,1.6,8,8,0,1,1,20.804,36.183,24.877,10.366,2.174,8020.76,52,21.2,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13934.016,14556.64,12542.624,12168.512,11693.504,10944.672,10744.032,10657.984,10028.096,9926.56,9661.952,8847.328,8754.112,8024,7658.848,7211.872,6738.176,6232.544,5926.496,5525.664,5338.368,5147.392,4792.832,4720.64,4571.712,4430.144,3998.432,3600.928,3168.672,2672.032,2254.624,1891.456,1763.584,1534.432,1410.528,1332.352,1202.048,1187.904,1150.912,1191.04,1220.16,1201.088,1057.76,994.688,832.064,631.072,477.536,360.192,240.992,185.792,111.456,62.592,48.48,41.408,33.568,15.84,1.664,5.056,3.52,1.792,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.174,5.567,8.474,9.893,12.512,15.161,17.584,20.665,24.16,26.377,29.965,32.997,33.972,37.43,38.013,39.893,41.19,42.042,42.28,43.723,44.194,46.008,47.456,47.099,49.089,49.953,50.632,48.227,45.76,42.542,38.209,34.696,31.524,31.384,29.326,28.94,28.471,25.984,25.623,23.83,22.873,21.652,20.636,17.624,15.915,12.852,9.662,7.293,5.412,3.513,2.622,1.535,0.889,0.673,0.534,0.425,0.196,0.02,0.06,0.041,0.021,0.035,0,0,0,0
