"date","Flag","Detector.Status","Classifier.Errors","Communication.Status","Neutralizer.Status","Detector.Inlet.Flow..L.min.","Detector.Counting.Flow..L.min.","Impactor.Flow..L.min.","Impactor.D50..nm.","Sheath.Flow..L.min.","Sheath.Temp..C.","Sheath.Pressure..kPa.","Sheath.Relative.Humidity....","Mean.Free.Path..m.","Gas.Viscosity..Pa.s.","Low.Voltage..V.","High.Voltage..V.","Lower.Size..nm.","Upper.Size..nm.","Wide.Range.Scan.Mode","Scan.Direction","HV.Polarity","DMA.V.Ramping.Up..TUP...s.","DMA.V.Ramping.Down..TDOWN...s.","DMA.Column.transit.time.Tf..s.","DMA.Exit.to.Optical.Detector.Td..s.","DMA.at.Low.Voltage..TLOW...s.","DMA.at.High.Voltage..THIGH...s.","Adjustment..s.","Dilution.Factor","Aerosol.Density..g.cm..","Median..nm.","Mean..nm.","Geo..Mean..nm.","Mode..nm.","Geo..Std..Dev","Total.Concentration....cm..","Aerosol.Humidity....","Aerosol.Temperature..C.","Reserved.1","part_1.04","part_1.11","part_1.20","part_1.29","part_1.38","part_1.49","part_1.60","part_1.72","part_1.84","part_1.98","part_2.13","part_2.29","part_2.46","part_2.64","part_2.84","part_3.05","part_3.28","part_3.52","part_3.79","part_4.07","part_4.37","part_4.70","part_5.05","part_5.42","part_5.83","part_6.26","part_6.73","part_7.23","part_7.77","part_8.35","part_8.98","part_9.65","part_10.37","part_11.14","part_11.97","part_12.86","part_13.82","part_14.86","part_15.96","part_17.15","part_18.43","part_19.81","part_21.29","part_22.88","part_24.58","part_26.42","part_28.39","part_30.51","part_32.78","part_35.23","part_37.86","part_40.68","part_43.71","part_46.98","part_50.48","part_54.25","part_58.29","part_62.64","part_67.32","part_72.34","part_77.74","part_83.54","part_89.77","part_96.47","part_103.66","part_111.40","part_119.71","part_128.64","part_138.24","part_148.55","part_159.63","part_171.54","part_184.34","part_198.10","part_212.88","part_228.76","part_245.82","part_264.16","part_283.87","part_305.05","part_327.81","part_352.27","part_378.55","part_406.79","part_437.14","part_469.76","part_504.81","part_542.47","part_582.94","part_626.43","part_673.17","part_723.39","part_777.37","part_835.36","part_897.69","part_964.66","raw_1.04","raw_1.11","raw_1.20","raw_1.29","raw_1.38","raw_1.49","raw_1.60","raw_1.72","raw_1.84","raw_1.98","raw_2.13","raw_2.29","raw_2.46","raw_2.64","raw_2.84","raw_3.05","raw_3.28","raw_3.52","raw_3.79","raw_4.07","raw_4.37","raw_4.70","raw_5.05","raw_5.42","raw_5.83","raw_6.26","raw_6.73","raw_7.23","raw_7.77","raw_8.35","raw_8.98","raw_9.65","raw_10.37","raw_11.14","raw_11.97","raw_12.86","raw_13.82","raw_14.86","raw_15.96","raw_17.15","raw_18.43","raw_19.81","raw_21.29","raw_22.88","raw_24.58","raw_26.42","raw_28.39","raw_30.51","raw_32.78","raw_35.23","raw_37.86","raw_40.68","raw_43.71","raw_46.98","raw_50.48","raw_54.25","raw_58.29","raw_62.64","raw_67.32","raw_72.34","raw_77.74","raw_83.54","raw_89.77","raw_96.47","raw_103.66","raw_111.40","raw_119.71","raw_128.64","raw_138.24","raw_148.55","raw_159.63","raw_171.54","raw_184.34","raw_198.10","raw_212.88","raw_228.76","raw_245.82","raw_264.16","raw_283.87","raw_305.05","raw_327.81","raw_352.27","raw_378.55","raw_406.79","raw_437.14","raw_469.76","raw_504.81","raw_542.47","raw_582.94","raw_626.43","raw_673.17","raw_723.39","raw_777.37","raw_835.36","raw_897.69","raw_964.66"
2026-08-31 11:48:00,1,"Normal Scan","Normal Scan",0,"ON",1,1,1,737.3,5,19.9,97.5,51.1,0.0000000689929,0.0000181761,4.97,8954.6,8.8,736.5,1,"Up Scan","Positive",254,0,4.37,1.6,8,8,0,1,1,16.599,36.374,22.386,9.647,2.346,2434.66,47,21.1,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7419.776,7104.416,5293.152,4660.32,4255.392,4053.536,3295.104,2782.624,2791.328,2526.88,2212.832,2008.256,1841.952,1651.84,1645.248,1518.368,1492.896,1513.344,1424.48,1299.52,1340.928,1242.592,1134.816,1055.04,926.048,787.936,712.192,595.904,535.104,499.456,497.152,517.92,528.256,487.808,504.64,448.16,455.68,426.08,516.224,521.184,537.728,535.392,464.448,407.52,341.248,302.304,199.648,165.216,131.008,93.792,74.208,57.696,32.832,19.168,6.112,4.736,4.928,5.056,0,1.792,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.244,3.037,4.146,4.205,4.817,5.547,6.51,6.338,6.318,7.339,7.636,7.576,7.727,7.905,7.864,8.61,8.752,9.369,10.285,10.472,10.277,11.319,11.209,10.886,10.774,10.153,9.308,9.134,8.385,8.124,8.23,8.612,9.576,10.449,10.382,11.175,10.681,10.433,9.807,10.617,10.239,9.7,9.505,7.926,6.753,5.567,4.752,3.068,2.426,1.873,1.368,1.031,0.791,0.433,0.249,0.078,0.059,0.06,0.06,0,0.021,0,0,0,0,0
2026-08-31 11:53:00,1,"Normal Scan","Normal Scan",0,"ON",1,1,1,737.3,5,19.8,97.5,51.2,0.0000000689629,0.0000181713,4.97,8954.6,8.8,736.5,1,"Up Scan","Positive",254,0,4.37,1.6,8,8,0,1,1,19.09,40.225,24.699,9.647,2.395,1947.91,46,21,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5218.624,3989.12,3710.464,3465.76,3047.04,2625.184,2650.816,2316.96,2172.544,2018.208,2001.44,1772.032,1687.104,1726.56,1542.208,1459.328,1417.088,1283.968,1222.56,1289.504,1177.44,1107.616,1056.8,958.912,874.496,714.752,680.64,547.296,481.856,519.84,487.168,416.864,451.552,461.6,447.168,413.44,439.744,451.104,434.976,441.696,446.752,486.624,431.968,373.536,352.704,284.896,224.96,163.616,104.864,96.8,57.728,39.808,35.168,19.712,7.648,9.472,3.232,5.056,5.248,1.792,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.682,2.129,2.317,2.923,3.59,3.999,4.23,5.11,5.272,5.721,6.113,6.86,6.814,7.229,8.189,8.074,8.383,8.876,8.753,9.025,10.176,9.968,10.027,10.127,9.851,9.62,8.441,8.593,7.67,7.474,8.205,8.274,8.127,9.08,9.574,9.843,9.848,10.047,9.896,9.405,8.961,8.611,8.437,7.452,6.169,5.629,4.489,3.446,2.46,1.544,1.368,0.841,0.576,0.465,0.255,0.097,0.118,0.04,0.06,0.061,0.021,0,0,0,0,0
2026-08-31 11:58:00,1,"Normal Scan","Normal Scan",0,"ON",1,1,1,737.2,5,19.7,97.5,51.1,0.0000000689329,0.0000181665,4.97,8954.6,8.8,736.5,1,"Up Scan","Positive",254,0,4.37,1.6,8,8,0,1,1,18.177,38.291,23.741,9.647,2.36,2102.98,46,21,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6272.384,4557.408,4271.232,3998.336,2933.024,3337.056,2785.056,2675.264,2158.144,2291.776,1939.104,1929.952,1711.776,1640,1588.192,1546.848,1401.248,1427.488,1410.208,1266.016,1285.472,1140.064,1064.128,1012.736,939.904,827.936,714.176,658.752,530.24,532.16,459.168,441.216,450.912,453.856,407.296,452,390.144,455.264,432.512,418.24,492.992,432.864,404.992,379.68,323.488,254.368,219.52,176.544,141.984,97.408,60.416,31.68,28.768,20.608,13.728,4.768,1.632,3.392,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.931,2.552,2.601,3.374,4.136,3.803,5.368,5.36,6.088,5.692,6.913,6.668,7.409,7.35,7.81,8.318,8.883,8.786,9.7,10.353,10.059,10.904,10.363,10.315,10.406,10.225,9.69,8.922,8.883,7.948,8.3,8.019,8.331,9.07,9.3,9.422,10.044,9.118,10.104,9.224,8.514,9.212,7.879,7.074,6.35,5.065,4.012,3.339,2.644,2.042,1.386,0.841,0.427,0.396,0.268,0.174,0.059,0.02,0.04,0,0,0.014,0,0,0,0
2026-08-31 12:03:00,1,"Normal Scan","Normal Scan",0,"ON",1,1,1,737.1,5,19.6,97.5,51.3,0.0000000689029,0.0000181617,4.97,8954.6,8.8,736.5,1,"Up Scan","Positive",254,0,4.37,1.6,8,8,0,1,1,21.875,45.737,27.409,9.647,2.538,1597.88,48,20.9,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4229.952,3841.792,3025.44,2584.192,2202.688,1844.864,1721.376,1431.616,1367.04,1356.64,1082.528,1014.88,1075.392,1125.888,1147.712,1097.888,1079.584,1219.2,1236.832,1123.328,1051.328,1139.424,1086.144,1047.488,927.04,839.488,703.328,625.024,648.224,545.984,542.4,528.608,482.592,499.648,405.024,433.472,416.608,401.952,430.528,461.792,455.616,367.008,427.2,381.6,401.472,288.864,219.552,177.312,135.136,81.312,53.856,33.088,25.696,28.064,16.832,6.336,4.896,3.36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.381,1.718,2.242,2.419,2.659,2.903,2.975,3.32,3.265,3.612,4.109,3.733,3.928,4.66,5.398,6.046,6.342,6.841,8.36,9.169,8.999,9.026,10.32,10.549,10.861,10.203,9.949,8.973,8.616,9.29,8.596,9.048,9.337,9.308,10.102,9.439,9.52,9.62,9.38,9.681,9.302,8.588,7.058,7.227,6.294,6.26,4.484,3.432,2.649,1.984,1.17,0.75,0.446,0.339,0.363,0.213,0.079,0.06,0.04,0,0,0,0,0,0,0
2026-08-31 12:08:00,1,"Normal Scan","Normal Scan",0,"ON",1,1,1,737.7,5,20.3,97.6,51.2,0.000000069042,0.0000181953,4.97,8954.6,8.8,736.5,1,"Up Scan","Positive",254,0,4.37,1.6,8,8,0,1,1,24.565,48.614,29.372,9.647,2.563,1671.24,49,21,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3963.68,3314.08,3201.088,2567.232,2195.776,1888.16,1562.144,1440.384,1294.848,1275.584,1259.552,1028.48,1222.304,1114.816,1112.16,1158.848,1155.008,1162.528,1207.072,1276.864,1281.664,1340,1165.856,1216.224,1102.08,1052.704,843.136,848.832,678.176,637.664,645.344,652.224,570.112,582.912,543.808,500.8,498.752,444.256,555.808,482.304,489.952,468.16,458.496,434.144,348.032,340.544,276.672,181.312,145.728,96.384,72.672,53.6,28.992,16.32,9.12,6.272,4.96,1.696,1.728,1.792,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.297,1.606,1.951,2.533,2.667,2.851,3.028,3.012,3.267,3.419,3.848,4.324,3.985,5.266,5.334,5.886,6.74,7.356,8.034,9.02,10.261,11.04,12.191,11.467,12.492,12.143,12.394,10.872,11.331,10.1,10.065,10.697,11.197,11.161,11.588,11.38,11.207,11.269,10.185,11.449,10.052,9.489,8.546,7.862,7.224,5.613,5.259,4.171,2.675,2.089,1.387,1.022,0.739,0.4,0.21,0.116,0.079,0.06,0.02,0.02,0.021,0.014,0,0,0,0
2026-08-31 12:13:00,1,"Normal Scan","Normal Scan",0,"ON",1,1,1,737.6,5,20.2,97.6,52.3,0.000000069012,0.0000181905,4.97,8954.6,8.8,736.5,1,"Up Scan","Positive",254,0,4.37,1.6,8,8,0,1,1,26.405,48.095,29.877,9.647,2.523,2249.65,49,21,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5538.464,4645.952,3630.08,3119.776,2826.272,2467.296,2089.44,1848.8,1874.112,1475.008,1575.072,1483.008,1301.12,1447.008,1413.952,1521.504,1516.992,1650.144,1631.232,1764.384,1850.816,1837.056,1831.68,1773.312,1696.64,1567.232,1436.032,1336.256,1152.096,1062.848,1015.008,982.848,798.496,789.664,731.488,615.104,621.344,675.776,709.248,652.48,637.472,591.712,537.632,482.944,395.392,360.96,301.504,201.824,160.224,121.376,85.536,65.856,31.456,24.352,17.92,10.624,1.6,0,5.216,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.432,2.241,2.716,2.873,3.241,3.644,3.941,4.027,4.195,4.934,4.488,5.416,5.742,5.64,6.949,7.526,8.888,9.705,11.445,12.286,14.258,16.04,16.951,18.032,18.476,18.732,18.557,18.004,17.465,16.472,15.896,16.049,16.413,15.176,15.48,15.11,13.575,13.719,13.931,14.047,12.957,11.897,10.569,9.187,8.14,6.449,5.541,4.655,3.038,2.32,1.685,1.214,0.891,0.433,0.314,0.228,0.133,0.02,0,0.061,0,0.014,0,0,0,0
2026-08-31 12:18:00,1,"Normal Scan","Normal Scan",0,"ON",1,1,1,737.3,5,19.8,97.6,52.6,0.0000000688922,0.0000181713,4.97,8954.6,8.8,736.5,1,"Up Scan","Positive",254,0,4.37,1.6,8,8,0,1,1,29.061,48.389,31.267,9.647,2.452,2868.2,49,20.9,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5835.808,4647.968,4394.496,3735.264,3198.752,3048.416,2758.912,2547.968,2153.024,2035.392,2009.44,1915.04,1870.88,1997.12,2028.288,2113.024,2127.584,2148.672,2226.688,2355.36,2271.744,2482.784,2524.544,2596.608,2569.728,2307.328,2017.536,1708.48,1703.552,1433.152,1381.888,1314.08,1310.4,1258.912,1152,1001.696,858.336,754.592,794.432,735.328,663.776,723.424,620.288,483.936,462.656,359.232,324.288,253.92,189.12,126.208,92.672,48.48,27.488,33.984,18.208,14.208,8.224,3.392,3.52,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.91,2.365,2.701,3.491,3.865,4.153,4.902,5.318,5.774,5.7,6.188,6.919,7.414,8.095,9.571,10.757,12.285,13.572,14.98,16.868,19.263,19.964,22.978,24.808,26.963,28.201,27.024,25.427,23.237,24.295,22.03,21.784,21.576,22.287,22.454,21.214,19.902,17.582,15.487,15.605,14.198,12.748,12.782,10.596,8.187,7.364,5.575,5.029,3.777,2.81,1.818,1.299,0.669,0.415,0.44,0.233,0.177,0.099,0.04,0.041,0,0.041,0,0,0,0
2026-08-31 12:23:00,1,"Normal Scan","Normal Scan",0,"ON",1,1,1,737.4,5,19.9,97.6,52.4,0.0000000689222,0.0000181761,4.97,8954.6,8.8,736.5,1,"Up Scan","Positive",254,0,4.37,1.6,8,8,0,1,1,20.126,40.567,25.451,9.647,2.391,2814.36,49,20.9,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7255.104,6825.856,5390.88,4588.128,3810.24,3550.432,3356.96,3078.432,2792.736,2590.88,2544,2425.536,2147.008,2041.6,2157.024,1848.672,1932.352,1970.848,2007.904,2016.768,2143.744,2182.176,1914.368,1740.928,1551.008,1305.376,1167.2,1049.6,962.88,802.048,846.336,789.056,776.192,685.632,703.68,673.44,588.928,596,526.208,584.864,595.456,592.8,591.136,514.016,458.272,356.192,326.304,204.512,156.384,104.672,80.16,65.12,44.32,17.792,18.304,4.704,6.528,0,1.76,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.347,2.9,4.007,4.317,4.757,4.973,5.722,6.476,6.992,7.359,7.834,8.725,9.336,9.237,9.757,11.364,10.775,12.314,13.572,14.908,16.049,18.12,19.626,18.437,17.922,16.876,15.368,14.798,14.164,13.953,12.717,13.644,13.827,14.098,13.837,14.544,14.377,13.679,13.116,11.595,12.06,11.271,10.495,10.042,8.478,7.377,5.611,4.884,3.088,2.238,1.484,1.097,0.891,0.584,0.229,0.233,0.059,0.08,0,0.02,0,0,0,0,0,0
2026-08-31 12:28:00,1,"Normal Scan","Normal Scan",0,"ON",1,1,1,737.9,5,20.5,97.6,52.9,0.0000000691019,0.0000182049,4.97,8954.6,8.8,736.5,1,"Up Scan","Positive",254,0,4.37,1.6,8,8,0,1,1,17.671,39.947,24.078,9.647,2.442,2558.72,49,21.1,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8057.856,5909.856,5485.76,4910.208,4200.704,3934.336,3001.184,3122.24,2574.88,2475.712,2265.824,1963.328,1866.848,1771.712,1709.408,1603.808,1616.96,1557.696,1448.192,1438.592,1458.016,1353.792,1247.712,1213.312,1127.776,1043.136,886.656,845.312,733.024,674.432,661.6,672.608,646.976,720.16,675.904,611.968,582.336,615.712,558.976,559.808,592.032,570.496,549.12,504.928,434.272,371.776,326.368,234.72,179.456,95.648,88.256,42.496,38.944,14.72,15.264,6.272,8.192,1.664,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.222,3.237,3.475,4.372,5.097,5.467,6.313,5.778,7.073,6.783,7.479,7.757,7.577,8.022,8.432,8.97,9.247,10.158,10.614,10.706,11.485,12.446,12.365,12.18,12.591,12.471,12.36,11.429,11.668,11.236,11.007,11.357,12.296,12.461,14.095,14.035,13.497,13.253,13.357,12.137,11.608,11.502,10.312,9.31,8.38,6.809,5.83,4.84,3.492,2.567,1.403,1.206,0.571,0.532,0.191,0.194,0.079,0.099,0.02,0,0,0.014,0,0,0,0
2026-08-31 12:33:00,1,"Normal Scan","Normal Scan",0,"ON",1,1,1,737.7,5,20.3,97.6,52.9,0.000000069042,0.0000181953,4.97,8954.6,8.8,736.5,1,"Up Scan","Positive",254,0,4.37,1.6,8,8,0,1,1,16.914,37.536,23.02,9.647,2.376,3071.48,48,21.1,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9041.408,8137.888,6693.344,5651.712,5372.064,4691.904,4505.728,4047.648,3485.664,3147.936,2940.96,2705.728,2486.432,2053.056,1893.824,1764.384,1621.952,1675.104,1649.536,1581.728,1560.928,1471.296,1421.024,1354.752,1263.68,1123.136,1090.752,930.208,832.992,751.68,801.184,698.816,784.352,805.152,755.328,686.56,692.192,635.552,601.856,601.76,634.816,614.208,583.008,544.384,438.4,388.096,334.016,231.84,189.184,111.168,66.72,49.408,27.232,16.192,21.408,9.472,6.528,5.056,5.216,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.801,3.648,4.729,5.332,5.844,6.998,7.536,8.687,9.179,9.187,9.507,10.049,10.391,10.637,9.738,9.916,10.158,10.21,11.463,12.202,12.623,13.36,13.557,13.824,14.057,13.993,13.463,13.776,12.999,12.766,12.262,13.473,12.891,14.682,15.453,15.45,14.864,15.079,13.878,12.864,12.263,11.975,11.315,9.87,8.796,6.97,5.96,5.007,3.499,2.762,1.601,0.969,0.668,0.377,0.21,0.271,0.118,0.08,0.06,0.061,0,0.014,0,0,0,0
2026-08-31 12:38:00,1,"Normal Scan","Normal Scan",0,"ON",1,1,1,737.6,5,20.1,97.6,52.5,0.0000000689821,0.0000181857,4.97,8954.6,8.8,736.5,1,"Up Scan","Positive",254,0,4.37,1.6,8,8,0,1,1,16.01,33.168,21.21,9.647,2.247,3621.88,48,21.1,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11692.416,10802.944,8237.504,7633.312,6560.192,5593.312,5005.056,4637.504,3802.4,3390.592,3490.368,3389.792,3088.064,2983.104,2870.784,2431.2,2208.192,2076.32,1786.048,1769.856,1556.928,1636.896,1392.16,1440.416,1224,1205.952,1023.584,970.368,782.912,746.88,659.808,685.984,729.952,791.808,744.448,723.968,597.856,557.024,556.448,562.4,559.232,563.008,529.856,522.72,417.76,356.416,242.624,236.864,139.776,98.752,63.84,53.504,35.936,8.832,10.656,5.44,7.424,1.696,5.248,1.792,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.59,4.767,6.325,6.528,7.905,8.538,8.983,9.651,10.533,10.051,10.269,11.944,13.011,13.222,14.107,14.94,13.858,13.752,14.046,13.188,14.031,13.362,14.878,13.614,14.826,13.526,14.045,13.058,13.361,11.973,12.266,11.463,12.278,13.533,14.929,14.858,14.973,13.044,12.646,11.926,11.079,10.6,10.165,8.935,8.359,6.681,5.55,3.615,3.489,2.052,1.407,0.911,0.758,0.494,0.115,0.136,0.068,0.091,0.02,0.061,0.021,0.014,0,0,0,0
2026-08-31 12:43:00,1,"Normal Scan","Normal Scan",0,"ON",1,1,1,737.4,5,19.9,97.6,52.6,0.0000000689222,0.0000181761,4.97,8954.6,8.8,736.5,1,"Up Scan","Positive",254,0,4.37,1.6,8,8,0,1,1,16.06,37.481,22.456,9.647,2.407,2882.4,49,21,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8529.952,8350.08,7521.728,6237.248,5193.92,4420.064,3821.504,3610.272,3422.848,2680.032,2520.736,2271.584,1924.288,1778.592,1655.104,1561.056,1495.488,1376.672,1404.608,1386.272,1375.392,1274.752,1241.472,1165.28,1038.304,1002.496,932.704,780.704,725.088,652.896,650.496,737.824,728.032,746.88,690.144,681.184,682.432,577.12,573.248,562.272,668.448,548.288,548.96,549.12,477.792,367.52,296.032,253.312,168.48,128.064,96.64,54.336,36,19.2,9.12,14.24,4.928,8.448,5.216,1.792,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.915,3.424,4.871,5.99,6.454,6.75,7.12,7.36,8.211,9.001,8.093,8.608,8.729,8.253,8.454,8.684,9.003,9.387,9.446,10.407,11.013,11.765,11.695,12.085,12.118,11.552,11.981,12.043,11.294,11.148,10.975,11.583,13.17,13.606,14.448,14.801,14.4,14.686,13.245,12.557,11.587,12.529,10.204,9.551,9.051,7.626,5.748,4.507,3.713,2.486,1.852,1.399,0.758,0.493,0.249,0.116,0.177,0.06,0.101,0.061,0.021,0.014,0,0,0,0
2026-08-31 12:48:00,1,"Normal Scan","Normal Scan",0,"ON",1,1,1,737.6,5,20.1,97.6,52.6,0.0000000689821,0.0000181857,4.97,8954.6,8.8,736.5,1,"Up Scan","Positive",254,0,4.37,1.6,8,8,0,1,1,16.287,37.336,22.756,9.647,2.394,3235.24,51,21,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9967.008,9460.736,7205.12,7124.288,5957.824,4989.44,4242.848,3690.08,3452.192,3018.944,2801.92,2359.232,2227.2,1927.904,1705.728,1640.576,1581.856,1647.36,1665.056,1721.152,1713.888,1670.624,1531.872,1466.688,1378.688,1329.952,1225.152,1042.816,958.72,916.672,838.976,802.72,943.296,856.512,860.896,802.496,723.392,630.08,587.936,651.904,585.984,550.56,577.216,481.408,441.76,399.808,318.24,240.576,182.848,138.24,100.736,74.08,38.88,35.424,22.944,14.144,1.6,1.696,1.728,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.105,4.07,5.534,5.755,7.38,7.79,7.993,8.142,8.372,9.088,9.103,9.579,9.049,9.551,9.162,9.009,9.502,10.049,11.333,12.36,13.77,14.724,15.32,15.02,15.318,15.414,15.71,15.542,14.732,14.341,14.658,14.226,14.235,16.571,16.278,16.665,16.188,15.396,13.615,12.875,13.201,11.35,10.325,10.019,8.231,7.241,6.209,4.92,3.678,2.647,1.935,1.394,0.995,0.512,0.459,0.291,0.177,0.02,0.02,0.02,0,0,0,0,0,0
2026-08-31 12:53:00,1,"Normal Scan","Normal Scan",0,"ON",1,1,1,737.8,5,20.4,97.6,53.5,0.000000069072,0.0000182001,4.97,8954.6,8.8,736.5,1,"Up Scan","Positive",254,0,4.37,1.6,8,8,0,1,1,15.888,35.169,21.683,9.647,2.321,3915.11,50,21.1,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11530.784,10338.88,9094.848,8308,7810.24,6887.456,6316.672,5659.936,5017.504,4389.856,3698.752,3298.496,3065.984,2825.6,2295.808,2029.856,1800,1785.28,1550.88,1581.28,1565.76,1556.8,1491.2,1456.544,1377.504,1247.552,1137.344,988.096,783.648,767.68,799.872,795.104,915.36,1085.92,1105.6,1102.24,904.128,828.16,804.224,750.336,635.488,572.32,616.672,574.848,512.256,389.152,283.392,271.552,213.728,134.944,86.784,67.744,58.592,42.112,37.376,15.712,9.696,6.784,5.216,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.757,4.631,6.04,7.252,8.573,10.177,11.046,12.161,12.862,13.235,13.243,12.608,12.645,13.089,13.32,11.965,11.639,11.304,12.193,11.544,12.699,13.482,14.275,14.546,14.977,15.163,14.846,14.755,14.374,13.211,13.915,14.786,15.052,17.369,20.063,20.607,20.524,18.263,17.166,16.217,14.555,12.11,11.045,10.777,9.671,8.239,6.22,4.593,4.19,3.153,1.893,1.279,0.91,0.772,0.544,0.475,0.196,0.119,0.08,0.061,0,0,0,0,0,0
2026-08-31 12:58:00,1,"Normal Scan","Normal Scan",0,"ON",1,1,1,737.5,5,20,97.6,53.7,0.0000000689521,0.0000181809,4.97,8954.6,8.8,736.5,1,"Up Scan","Positive",254,0,4.37,1.6,8,8,0,1,1,15.599,32.159,20.809,9.647,2.215,4886.51,50,21,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14180.576,13695.488,11858.624,11117.312,9625.76,9026.432,7558.688,6807.904,5895.904,5460.064,4716.384,4325.568,3653.056,3357.632,3156.224,2947.296,2654.752,2511.52,2286.4,2005.472,1917.088,1976,1718.048,1636.384,1556.384,1486.592,1474.304,1399.52,1288.896,1229.28,1156.288,1138.496,1136.448,1023.936,1076.704,923.168,743.296,739.04,681.312,708.352,662.72,655.68,667.456,504.16,478.432,401.344,309.76,237.92,194.4,126.976,97.6,73.504,41.6,26.528,19.808,4.736,4.96,6.688,3.456,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.202,5.714,8.053,9.471,11.54,12.533,14.505,14.562,15.426,15.556,16.479,16.129,16.596,15.646,15.888,16.428,16.815,16.568,16.996,16.79,15.993,16.503,18.219,17.093,17.412,17.703,17.994,19.144,19.143,18.99,19.009,18.562,19.089,19.648,19.114,20.078,18.531,16.244,15.333,14.269,14.039,12.52,11.818,11.356,8.474,7.762,6.319,4.75,3.534,2.776,1.872,1.367,0.989,0.565,0.344,0.252,0.059,0.06,0.081,0.041,0,0.014,0,0,0,0
